"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_ALL","1145","ATF1","0.382699999999999985","ARCHS4 Coexpression,0.3827","PCNA,RPS7,ABRACL,HCCS,NR3C1,CCNA2,TUBA1A,EXO1,MCF2L,MAPRE3,NBN,TPPP,SBF1,ATP9A,TPT1","chea3","1145","0.382699999999999985",NA,NA,"","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=623); Enrichr--Queries(rank=638); GTEx--Coexpression(rank=1337)","1145","0.382699999999999985","ARCHS4 Coexpression,0.3827"
"DEG_HD_ALL","1146","EN2","0.382699999999999985","GTEx Coexpression,0.3827","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1146","0.382699999999999985",NA,NA,"","3","Enrichr--Queries(rank=557); GTEx--Coexpression(rank=615); ARCHS4--Coexpression(rank=794)","1146","0.382699999999999985","GTEx Coexpression,0.3827"
"DEG_HD_ALL","1147","ZNF317","0.383199999999999985","Enrichr Queries,0.3832","RBM47,ABCB1,SLC22A5,SRCAP,SLC44A2,INSIG1,CEBPG,FHL2,PTGS2,NOL6,HHAT,CHAF1A,MYC,NUP62,MKNK2,E2F2,UPP1,PHLDA1,FDFT1,HSPA8,JUN,GDF15,ASNS,NFKB1,DDIT3,DDIT4,HECA,TRIB1","chea3","1147","0.383199999999999985",NA,NA,"","3","Enrichr--Queries(rank=538); ARCHS4--Coexpression(rank=1029); GTEx--Coexpression(rank=1480)","1147","0.383199999999999985","Enrichr Queries,0.3832"
"DEG_HD_ALL","1148","ZNF749","0.383900000000000019","Enrichr Queries,0.3839","ABCB1,SLC22A5,SRCAP,NOL6,HHAT,ZFP14,EXO1,MYC,ZNF701,CHAC1,ZNF600,ZNF266,CENPU,CADPS2,ADGRV1,ZNF480,GDF15,GPT2,CDC25A,SLC25A15,DDIT3,DDIT4,MCM4,MCM5,HECA,IL7R,DTL,ZNF674","chea3","1148","0.383900000000000019",NA,NA,"","3","Enrichr--Queries(rank=539); ARCHS4--Coexpression(rank=968); GTEx--Coexpression(rank=1451)","1148","0.383900000000000019","Enrichr Queries,0.3839"
"DEG_HD_ALL","1149","ZNF8","0.383900000000000019","ARCHS4 Coexpression,0.3839","BCAS4,ARL10,ACOT11,PLA2G4C,FUT1,FAM228B,CA5B,PRR19,ADGRD2,CFAP69,ZNF713,SPACA6,CFAP54,ATP9B,ZNF674","chea3","1149","0.383900000000000019",NA,NA,"","2","ARCHS4--Coexpression(rank=625); Enrichr--Queries(rank=1049)","1149","0.383900000000000019","ARCHS4 Coexpression,0.3839"
"DEG_HD_ALL","1150","USF1","0.384599999999999997","GTEx Coexpression,0.3846","DENND1C,AKNA,RNASET2,PIK3CD,SECTM1,ARHGAP4,IL27RA,FRAT2,ARHGAP30,PSTPIP2,MFNG,ARHGDIB,MCTP2,HCST,FERMT3","chea3","1150","0.384599999999999997",NA,NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=138); GTEx--Coexpression(rank=618); Enrichr--Queries(rank=844); ARCHS4--Coexpression(rank=1023)","1150","0.384599999999999997","GTEx Coexpression,0.3846"
"DEG_HD_ALL","1151","SP4","0.384599999999999997","Enrichr Queries,0.3846","ABCB1,ATP8A1,INSIG1,HMGB2,AHR,NR3C1,LMNB1,EFNB2,HHAT,BRIP1,MYC,MYB,HIVEP2,MYBL1,HSPA8,JUN,MBNL1,HOMER1,ANKRD44,ETV1,ANK3,KLF3,KAT2B,CDK6,ID2,DDIT4,HECA,SSBP2","chea3","1151","0.384599999999999997",NA,NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=1223); ARCHS4--Coexpression(rank=1476)","1151","0.384599999999999997","Enrichr Queries,0.3846"
"DEG_HD_ALL","1152","ZNF79","0.385299999999999976","Enrichr Queries,0.3853","CEBPB,ABCB1,SDC4,SRCAP,RGS16,FHL2,HHAT,CHAF1A,PSTPIP2,MYC,SESN2,MKNK2,UPP1,CHAC1,IKBIP,ARRDC4,JUN,GDF15,IFRD1,ASNS,SLC30A1,CDK6,DDIT3,ID2,DDIT4,PLXNB2,TRIB1,MCM2","chea3","1152","0.385299999999999976",NA,NA,"","3","Enrichr--Queries(rank=541); ARCHS4--Coexpression(rank=1480); GTEx--Coexpression(rank=1587)","1152","0.385299999999999976","Enrichr Queries,0.3853"
"DEG_HD_ALL","1153","ZNF672","0.386000000000000010","Enrichr Queries,0.386","CEBPB,ABCB1,ACSS2,SLC22A5,MCM7,INSIG1,HSPB1,NOL6,HHAT,TUBA1A,BAG3,MYC,MKNK2,SERPINH1,E2F2,PHGDH,THEM6,ST3GAL1,PHLDA1,JUN,GDF15,MID1IP1,DDIT3,ID2,DDIT4,TMEM79,TRIB1,AVPI1","chea3","1153","0.386000000000000010",NA,NA,"","3","Enrichr--Queries(rank=542); ARCHS4--Coexpression(rank=667); GTEx--Coexpression(rank=1510)","1153","0.386000000000000010","Enrichr Queries,0.386"
"DEG_HD_ALL","1154","ZNF281","0.386400000000000021","ARCHS4 Coexpression,0.3864","CENPU,ERCC6L,PCNA,ZWILCH,DSCC1,ABRACL,CDC25A,GPR176,HPF1,CHAF1A,PSAT1,SALL4,NAA15,EPHA1,DTL","chea3","1154","0.386400000000000021",NA,NA,"","3","Enrichr--Queries(rank=591); ARCHS4--Coexpression(rank=629); GTEx--Coexpression(rank=744)","1154","0.386400000000000021","ARCHS4 Coexpression,0.3864"
"DEG_HD_ALL","1155","ZFHX2","0.387500000000000011","Enrichr Queries,0.3875","SRCAP,KCNC3,HSPB1,ABAT,HHAT,MCF2L,DPYSL3,PLXNA2,HIVEP2,CHAC1,SYNPO,PHLDA1,CADPS2,JUN,EGLN3,GDF15,DNMT3A,PDE2A,PLEKHA6,ANK3,SYT7,BCL9,NR4A3,COL4A1,ID2,DDIT4,HECA,FGFR2","chea3","1155","0.387500000000000011",NA,NA,"","3","Enrichr--Queries(rank=544); ARCHS4--Coexpression(rank=908); GTEx--Coexpression(rank=1453)","1155","0.387500000000000011","Enrichr Queries,0.3875"
"DEG_HD_ALL","1156","GTF3A","0.388799999999999979","ARCHS4 Coexpression,0.3888","IL32,MAGI1,TRABD,NDUFB11,IDH2,UBE2L6,EMP3,IL27RA,AFDN,TRAPPC6A,MFNG,TMSB4X,ARHGDIB,HCST,TPT1","chea3","1156","0.388799999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=633); Enrichr--Queries(rank=1379); GTEx--Coexpression(rank=1552)","1156","0.388799999999999979","ARCHS4 Coexpression,0.3888"
"DEG_HD_ALL","1157","ZNF564","0.388900000000000023","Enrichr Queries,0.3889","FOXC1,CEBPB,ABCB1,HIBADH,SRCAP,HHAT,FRAT2,ZNF83,MYC,MYB,ZNF266,SMIM14,ARRDC4,CADPS2,JUN,GDF15,MBOAT1,ZNF91,DDIT3,ID2,MGAT4A,DDIT4,PDCD4,HECA,TRIB1,SSBP2,ZNF136,MCM2","chea3","1157","0.388900000000000023",NA,NA,"","3","Enrichr--Queries(rank=546); GTEx--Coexpression(rank=1449); ARCHS4--Coexpression(rank=1555)","1157","0.388900000000000023","Enrichr Queries,0.3889"
"DEG_HD_ALL","1158","ZIC1","0.388900000000000023","GTEx Coexpression,0.3889","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1158","0.388900000000000023",NA,NA,"","3","GTEx--Coexpression(rank=625); ARCHS4--Coexpression(rank=821); Enrichr--Queries(rank=1166)","1158","0.388900000000000023","GTEx Coexpression,0.3889"
"DEG_HD_ALL","1159","ZNF639","0.389600000000000002","Enrichr Queries,0.3896","CEBPB,ABCB1,SLC22A5,SRCAP,MCM7,ZWILCH,HMGB2,HSPB1,MCM10,LMNB1,HHAT,MYC,GRPEL2,PHGDH,HSPA8,JUN,MBNL1,GDF15,IFRD1,CDC25A,CCNA2,XPOT,PSAT1,ID2,DDIT4,MCM4,HECA,MCM2","chea3","1159","0.389600000000000002",NA,NA,"","4","ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=547); ARCHS4--Coexpression(rank=854); GTEx--Coexpression(rank=1011)","1159","0.389600000000000002","Enrichr Queries,0.3896"
"DEG_HD_ALL","1160","ZNF326","0.390199999999999991","GTEx Coexpression,0.3902","PAQR8,MYRF,TULP4,UPF3A,CENPB,QKI,UGT8,FA2H,ZFP14,LMBRD1,FMNL2,MAP7,ANKRD65,RAB11FIP4,FGFR2","chea3","1160","0.390199999999999991",NA,NA,"","3","GTEx--Coexpression(rank=627); Enrichr--Queries(rank=1240); ARCHS4--Coexpression(rank=1275)","1160","0.390199999999999991","GTEx Coexpression,0.3902"
"DEG_HD_ALL","1161","LHX1","0.390699999999999992","ARCHS4 Coexpression,0.3907","CDKN1C,ZFHX2,GATA6,P3H2,NR2F2,MYT1,NKAIN1,GPR173,FAM234B,TUBA1A,DPYSL3,MAB21L2,LHX5,KIF21B,ASIC1","chea3","1161","0.390699999999999992",NA,NA,"","2","ARCHS4--Coexpression(rank=636); Enrichr--Queries(rank=644)","1161","0.390699999999999992","ARCHS4 Coexpression,0.3907"
"DEG_HD_ALL","1162","ZNF28","0.391000000000000014","Enrichr Queries,0.391","SRCAP,ATP10D,PIK3R3,AHR,ZC3H6,NR3C1,SIPA1L2,EFNB2,HHAT,ZFP14,ZNF83,MYC,EPSTI1,ZNF701,APBB2,ZNF600,ARRDC4,DTX3L,ZNF480,GDF15,MACC1,RNF144B,ZNF91,CDK6,MGAT4A,DDIT4,ZNF117,ZNF136","chea3","1162","0.391000000000000014",NA,NA,"","3","Enrichr--Queries(rank=549); ARCHS4--Coexpression(rank=952); GTEx--Coexpression(rank=1433)","1162","0.391000000000000014","Enrichr Queries,0.391"
"DEG_HD_ALL","1163","ZIC4","0.391400000000000026","GTEx Coexpression,0.3914","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1163","0.391400000000000026",NA,NA,"","3","GTEx--Coexpression(rank=629); ARCHS4--Coexpression(rank=766); Enrichr--Queries(rank=1281)","1163","0.391400000000000026","GTEx Coexpression,0.3914"
"DEG_HD_ALL","1164","ZNF200","0.391699999999999993","Enrichr Queries,0.3917","FEN1,DYRK2,SLC22A5,SRCAP,NR3C1,LMNB1,EFNB2,HHAT,BRIP1,MAP1LC3B,MYC,SESN2,MKNK2,IL32,HSPA8,JUN,MBNL1,DTX3L,GDF15,IFRD1,SLC30A1,CDC25A,CCNA2,DNAJA1,CDK6,DDIT3,DDIT4,TRIB1","chea3","1164","0.391699999999999993",NA,NA,"","3","Enrichr--Queries(rank=550); ARCHS4--Coexpression(rank=859); GTEx--Coexpression(rank=1166)","1164","0.391699999999999993","Enrichr Queries,0.3917"
"DEG_HD_ALL","1165","ZNF534","0.392000000000000015","GTEx Coexpression,0.392","IGSF8,ACSL6,ANK3,MYT1,TRIM9,CNNM1,CAMK4,NDST3,CNTN1,DENND6B,KIAA0319,APBA2,ATP9A,LZTS3,ASIC1","chea3","1165","0.392000000000000015",NA,NA,"","2","GTEx--Coexpression(rank=630); ARCHS4--Coexpression(rank=1572)","1165","0.392000000000000015","GTEx Coexpression,0.392"
"DEG_HD_ALL","1166","ATF6","0.392500000000000016","Enrichr Queries,0.3925","CEBPB,INSIG1,CLTC,FHL2,PTGS2,NR3C1,HHAT,MYC,E2F2,HIVEP2,CHAC1,PHLDA1,PCK2,HSPA8,JUN,MBNL1,ASNS,ARHGAP26,NFKB1,RAB31,CDK6,GFOD1,ID2,DDIT4,PPARG,TRIB3,HECA,TRIB1","chea3","1166","0.392500000000000016",NA,NA,"","3","Enrichr--Queries(rank=551); GTEx--Coexpression(rank=717); ARCHS4--Coexpression(rank=767)","1166","0.392500000000000016","Enrichr Queries,0.3925"
"DEG_HD_ALL","1167","ZNF30","0.393199999999999994","Enrichr Queries,0.3932","ABCB1,SRCAP,PTGS2,NOL6,HHAT,ZFP14,STAMBPL1,ZNF83,IMPA2,MYC,MAP7,SLC16A9,PHLDA1,ZNF266,PAQR8,ARRDC4,CADPS2,ZNF480,GDF15,ZNF180,ASNS,NETO2,ZNF91,DDIT4,ZNF558,KCTD12,IL7R,RETREG1","chea3","1167","0.393199999999999994",NA,NA,"","3","Enrichr--Queries(rank=552); ARCHS4--Coexpression(rank=991); GTEx--Coexpression(rank=1108)","1167","0.393199999999999994","Enrichr Queries,0.3932"
"DEG_HD_ALL","1168","BARHL1","0.393299999999999983","GTEx Coexpression,0.3933","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1168","0.393299999999999983",NA,NA,"","3","GTEx--Coexpression(rank=632); ARCHS4--Coexpression(rank=710); Enrichr--Queries(rank=1161)","1168","0.393299999999999983","GTEx Coexpression,0.3933"
"DEG_HD_ALL","1169","ZNF337","0.393899999999999972","Enrichr Queries,0.3939","L3MBTL1,ABCB1,SRCAP,RGS16,FHL2,NR3C1,PCMTD2,HHAT,ZNF83,PSTPIP2,MYC,SESN2,ZNF266,PRKAB2,JUN,ABCA5,GDF15,ASNS,RNF144B,DDIT3,DDIT4,PDCD4,PLXNB2,ZNF514,HECA,SPRY1,TRIB1,MCM2","chea3","1169","0.393899999999999972",NA,NA,"","3","Enrichr--Queries(rank=553); GTEx--Coexpression(rank=851); ARCHS4--Coexpression(rank=1496)","1169","0.393899999999999972","Enrichr Queries,0.3939"
"DEG_HD_ALL","1170","ZNF626","0.394299999999999984","ARCHS4 Coexpression,0.3943","ZNF512B,BCAS4,KDM5C,ACOT11,CENPB,FAM228B,ZFP14,CA5B,PRR19,ADGRD2,CFAP69,ZNF713,PLXNB2,SBF1,ZNF674","chea3","1170","0.394299999999999984",NA,NA,"","3","ARCHS4--Coexpression(rank=642); Enrichr--Queries(rank=1006); GTEx--Coexpression(rank=1251)","1170","0.394299999999999984","ARCHS4 Coexpression,0.3943"
"DEG_HD_ALL","1171","PROP1","0.394600000000000006","Enrichr Queries,0.3946","FOXA1,FOXC1,CEBPB,ABCB1,PTGS2,NKD2,TRPM2,HHAT,HNF4A,MYC,STC2,MYB,CPNE1,CADPS2,JUN,UNC5A,GDF15,NR2F1,ETV1,NR2F2,ISL1,KLF15,NR4A3,DDIT4,SNAI1,PPARG,HECA","chea3","1171","0.394600000000000006",NA,NA,"","3","Enrichr--Queries(rank=554); GTEx--Coexpression(rank=1261); ARCHS4--Coexpression(rank=1520)","1171","0.394600000000000006","Enrichr Queries,0.3946"
"DEG_HD_ALL","1172","ZIC3","0.395000000000000018","ARCHS4 Coexpression,0.395","MBNL1,P3H2,CDC25A,UNG,NKAIN1,BCL9,GPR176,VANGL2,PSAT1,SALL4,DPYSL3,PHGDH,ROR2,EPHA1,FDFT1","chea3","1172","0.395000000000000018",NA,NA,"","4","Literature--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=643); GTEx--Coexpression(rank=735); Enrichr--Queries(rank=954)","1172","0.395000000000000018","ARCHS4 Coexpression,0.395"
"DEG_HD_ALL","1173","FOXD4","0.395299999999999985","Enrichr Queries,0.3953","FOXA1,FOXC1,DLX4,GATA6,HHAT,MYC,ATOH8,MYB,PRDM16,PHLDA1,CADPS2,JUN,JAG1,GDF15,NR2F1,NR2F2,ISL1,KLF15,BMP4,ISL2,NR4A3,ID2,DDIT4,PAX9,LHX5,HECA,FOXD4L1","chea3","1173","0.395299999999999985",NA,NA,"","3","Enrichr--Queries(rank=555); GTEx--Coexpression(rank=827); ARCHS4--Coexpression(rank=1554)","1173","0.395299999999999985","Enrichr Queries,0.3953"
"DEG_HD_ALL","1174","DZIP1","0.395600000000000007","ARCHS4 Coexpression,0.3956","MAGI1,MBNL1,AKNA,NR2F1,KIAA1549L,CASK,EMP3,QKI,ARHGAP4,ARHGAP30,FMNL2,ARHGDIB,STAT6,ATP9A,FERMT3","chea3","1174","0.395600000000000007",NA,NA,"","3","ARCHS4--Coexpression(rank=644); Enrichr--Queries(rank=1036); GTEx--Coexpression(rank=1114)","1174","0.395600000000000007","ARCHS4 Coexpression,0.3956"
"DEG_HD_ALL","1175","ZBED5","0.396799999999999986","ARCHS4 Coexpression,0.3968","SHPRH,AHCY,CENPB,ZFP14,ZNF91,TUBA1A,GSTA4,MAP7D1,ZNF713,PLXNB2,ZNF117,TK1,SBF1,SSBP2,RAB11FIP5","chea3","1175","0.396799999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=646); GTEx--Coexpression(rank=864)","1175","0.396799999999999986","ARCHS4 Coexpression,0.3968"
"DEG_HD_ALL","1176","VAX2","0.397000000000000020","GTEx Coexpression,0.397","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1176","0.397000000000000020",NA,NA,"","3","GTEx--Coexpression(rank=638); Enrichr--Queries(rank=706); ARCHS4--Coexpression(rank=1005)","1176","0.397000000000000020","GTEx Coexpression,0.397"
"DEG_HD_ALL","1177","HOXC4","0.397399999999999975","ARCHS4 Coexpression,0.3974","ZNF512B,FOXC1,KDM5C,SRCAP,ARHGAP39,CHD3,CENPB,CDC25A,LMNB1,SYDE1,ISL2,CHAF1A,SBF1,EMD,CDK16","chea3","1177","0.397399999999999975",NA,NA,"","3","ARCHS4--Coexpression(rank=647); Enrichr--Queries(rank=687); GTEx--Coexpression(rank=874)","1177","0.397399999999999975","ARCHS4 Coexpression,0.3974"
"DEG_HD_ALL","1178","TLX3","0.398899999999999977","GTEx Coexpression,0.3989","CADPS2,COL13A1,ETV1,ANK3,MYT1,TRIM9,AJM1,PCBP3,FGF9,CHN2,CAMK4,MCF2L,LZTS3,MAP3K12,MKRN2OS","chea3","1178","0.398899999999999977",NA,NA,"","3","GTEx--Coexpression(rank=641); ARCHS4--Coexpression(rank=1030); Enrichr--Queries(rank=1248)","1178","0.398899999999999977","GTEx Coexpression,0.3989"
"DEG_HD_ALL","1179","DUXA","0.399500000000000022","GTEx Coexpression,0.3995","FOXC1,MBNL1,JAG1,ATL3,ARHGEF17,SUGCT,GDF7,CPED1,SYDE1,GRK5,CA5B,PRDM16,NHS,SUSD5","chea3","1179","0.399500000000000022",NA,NA,"","3","GTEx--Coexpression(rank=642); Enrichr--Queries(rank=1221); ARCHS4--Coexpression(rank=1565)","1179","0.399500000000000022","GTEx Coexpression,0.3995"
"DEG_HD_ALL","1180","CENPB","0.400100000000000011","GTEx Coexpression,0.4001","PAQR8,PHLPP1,MID1IP1,SCD5,TULP4,QKI,UGT8,KAT2B,PSRC1,RAB40B,FMNL2,FGFBP3,RAB11FIP4,FGFR2","chea3","1180","0.400100000000000011",NA,NA,"","3","GTEx--Coexpression(rank=643); Enrichr--Queries(rank=790); ARCHS4--Coexpression(rank=1563)","1180","0.400100000000000011","GTEx Coexpression,0.4001"
"DEG_HD_ALL","1181","SPI1","0.400700000000000001","ReMap ChIP-seq,0.4007","DCLRE1B,KCNK6,PIK3CD,TNFRSF13C,TMEM131L,NRGN,RPS14,RASSF4,TMSB4X,SESN2,NUP62,MYB,ARHGDIB,MBNL1,TMEM150A,IFNGR1,ARHGEF17,IFNGR2,ANKRD44,RNASE1,DUSP22,RAB31,GFOD1,DDIT4,IRF2,MT-CO2,IRF5,MT-CO3,TRIB1,HCST,RHOQ,SF3B4,AKNA,MEPCE,NOD2,HAUS8,UCP3,ALDH3B1,MKNK2,LRRC8D,SUSD3,STAT6,LTA4H,KCNN4,PCK2,ASIC1,BTBD19,GDF15,MACC1,PRG2,QKI,TPCN1,MYO1E,PPFIBP2,ARHGAP30,TADA3,ALDH16A1,MT-CYB,FERMT3","chea3","1181","0.400700000000000001",NA,NA,"","6","ENCODE--ChIP-seq(rank=105); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=1072); Enrichr--Queries(rank=1395)","1181","0.400700000000000001","ReMap ChIP-seq,0.4007"
"DEG_HD_ALL","1182","POU3F4","0.401100000000000012","ARCHS4 Coexpression,0.4011","MAGI1,MAGED1,NR2F1,PIK3R3,ABAT,QKI,NKAIN1,GPR173,VANGL2,TUBA1A,GSTA4,DNAJB5,DPYSL3,FGFBP3,SSBP2","chea3","1182","0.401100000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=653); GTEx--Coexpression(rank=804); Enrichr--Queries(rank=1224)","1182","0.401100000000000012","ARCHS4 Coexpression,0.4011"
"DEG_HD_ALL","1183","ZNF770","0.401700000000000002","Enrichr Queries,0.4017","OTUD4,SLC22A5,SRCAP,INSIG1,AHR,NR3C1,BRIP1,RB1CC1,MYC,STC2,DPYSL3,PHLDA1,HSPA8,JUN,MBNL1,GDF15,IFRD1,ASNS,FBXO30,RAB10,ZNF91,CDK6,XPOT,PSAT1,DDIT4,HECA,NAA15","chea3","1183","0.401700000000000002",NA,NA,"","3","Enrichr--Queries(rank=564); GTEx--Coexpression(rank=861); ARCHS4--Coexpression(rank=1452)","1183","0.401700000000000002","Enrichr Queries,0.4017"
"DEG_HD_ALL","1184","ZNF804A","0.402299999999999991","ARCHS4 Coexpression,0.4023","KIAA1549L,ANO4,MYT1,NKAIN1,TUBA1A,GSTA4,CDH1,NDST3,CLDN7,PLXNA2,KIF21B,HIVEP2,CDK14,ATP9A,AP1M2","chea3","1184","0.402299999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=655); GTEx--Coexpression(rank=866); Enrichr--Queries(rank=1144)","1184","0.402299999999999991","ARCHS4 Coexpression,0.4023"
"DEG_HD_ALL","1185","AIRE","0.402399999999999980","Enrichr Queries,0.4024","FOXA1,CEBPB,SLC44A2,HSPB1,AHR,PTGS2,TRPM2,HNF4A,MYC,MYB,ARHGDIB,PHGDH,UPP1,CADPS2,JUN,GDF15,IFNGR2,SHCBP1,NFKB1,ASS1,PRXL2A,ID2,DDIT4,AHRR,PPARG,IRF5,HECA","chea3","1185","0.402399999999999980",NA,NA,"","3","Enrichr--Queries(rank=565); GTEx--Coexpression(rank=1140); ARCHS4--Coexpression(rank=1164)","1185","0.402399999999999980","Enrichr Queries,0.4024"
"DEG_HD_ALL","1186","INSM2","0.402899999999999980","ARCHS4 Coexpression,0.4029","CDKN1C,ZFHX2,UNC5A,MYT1,NKAIN1,GPR173,TUBA1A,GNG4,CAMK4,DPYSL3,MAB21L2,DENND6B,LHX5,PRRT4,ASIC1","chea3","1186","0.402899999999999980",NA,NA,"","3","ARCHS4--Coexpression(rank=656); GTEx--Coexpression(rank=1086); Enrichr--Queries(rank=1187)","1186","0.402899999999999980","ARCHS4 Coexpression,0.4029"
"DEG_HD_ALL","1187","VENTX","0.403100000000000014","Enrichr Queries,0.4031","CDKN1C,FOXC1,RBM47,CEBPB,SPARC,HFE,DYSF,SECTM1,TRPM2,HHAT,GNG4,SALL4,MYB,PRDM16,JUN,KCNK12,SLC16A10,RNASE1,BST2,GAL,RAB31,DDIT4,ALPL,FAM20C,PPARG,IRF5,CREB5","chea3","1187","0.403100000000000014",NA,NA,"","3","Enrichr--Queries(rank=566); GTEx--Coexpression(rank=1000); ARCHS4--Coexpression(rank=1144)","1187","0.403100000000000014","Enrichr Queries,0.4031"
"DEG_HD_ALL","1188","ZEB2","0.403600000000000014","ARCHS4 Coexpression,0.4036","MBNL1,AGTPBP1,AHCY,ANKRD44,VPS13B,XYLT1,AHR,FRMD4B,ARHGAP26,BACH1,QKI,PTPRE,KCTD12,ATP9B,AP1M2","chea3","1188","0.403600000000000014",NA,NA,"","4","ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=657); GTEx--Coexpression(rank=673); Enrichr--Queries(rank=875)","1188","0.403600000000000014","ARCHS4 Coexpression,0.4036"
"DEG_HD_ALL","1189","PLAGL1","0.404799999999999993","ARCHS4 Coexpression,0.4048","RAB3B,RPH3AL,PARM1,ABCA5,MAGED1,GCNT1,USH1C,ISL1,SLC7A2,MLXIPL,FKBP7,PHACTR2,KCTD12,PAM,LRP11","chea3","1189","0.404799999999999993",NA,NA,"","3","Enrichr--Queries(rank=584); ARCHS4--Coexpression(rank=659); GTEx--Coexpression(rank=794)","1189","0.404799999999999993","ARCHS4 Coexpression,0.4048"
"DEG_HD_ALL","1190","ZNF521","0.405399999999999983","ARCHS4 Coexpression,0.4054","RBM47,MAGED1,NR2F1,SORCS2,QKI,GPR173,VANGL2,TUBA1A,GSTA4,DPYSL3,PRDM16,STAT6,SPRY1,SSBP2,AP1M2","chea3","1190","0.405399999999999983",NA,NA,"","3","ARCHS4--Coexpression(rank=660); GTEx--Coexpression(rank=836); Enrichr--Queries(rank=1007)","1190","0.405399999999999983","ARCHS4 Coexpression,0.4054"
"DEG_HD_ALL","1191","LTF","0.408499999999999974","ARCHS4 Coexpression,0.4085","MAOB,MID1IP1,DYSF,RFLNB,PIK3CD,ATP2C2,PYGL,ARHGAP4,PTPRE,ARHGAP30,MYO15B,LTA4H,TRIB1,PRRT4,TRIM10","chea3","1191","0.408499999999999974",NA,NA,"","2","ARCHS4--Coexpression(rank=665); GTEx--Coexpression(rank=1035)","1191","0.408499999999999974","ARCHS4 Coexpression,0.4085"
"DEG_HD_ALL","1192","THAP8","0.409499999999999975","GTEx Coexpression,0.4095","IAH1,TGFB1I1,MRGPRF,EML1,FBXO30,SAP30,PSMC3IP,AFDN,MORN5,TADA3,MAB21L2,KCNQ4,ROR2,PHF19","chea3","1192","0.409499999999999975",NA,NA,"","3","GTEx--Coexpression(rank=658); Enrichr--Queries(rank=1100); ARCHS4--Coexpression(rank=1303)","1192","0.409499999999999975","GTEx Coexpression,0.4095"
"DEG_HD_ALL","1193","FEZF2","0.410100000000000020","GTEx Coexpression,0.4101","SMIM10L2B,SMIM10L2A,RASL10A,WSB2,CABP1,ADAP1,ADGRB2,CAMK2N1,ADGRB1,CREG2,TPPP,NF2,SERGEF,CNIH3","chea3","1193","0.410100000000000020",NA,NA,"","3","GTEx--Coexpression(rank=659); ARCHS4--Coexpression(rank=1017); Enrichr--Queries(rank=1398)","1193","0.410100000000000020","GTEx Coexpression,0.4101"
"DEG_HD_ALL","1194","VAX1","0.410700000000000010","GTEx Coexpression,0.4107","PHLPP1,GRID1,SCD5,ABAT,STON2,FBXL16,ACTR3B,AIFM3,GPR143,RAB40B,ADGRB2,ADGRB1,HABP4,ASIC1","chea3","1194","0.410700000000000010",NA,NA,"","3","GTEx--Coexpression(rank=660); Enrichr--Queries(rank=1208); ARCHS4--Coexpression(rank=1416)","1194","0.410700000000000010","GTEx Coexpression,0.4107"
"DEG_HD_ALL","1195","ZFHX3","0.410899999999999987","ARCHS4 Coexpression,0.4109","FOXC1,KDM5C,SRCAP,LRBA,ANK3,KLF15,CENPB,FAM228B,MCF2L,REPS2,PLXNB2,ZNF469,SBF1,ATP9B,ATP9A","chea3","1195","0.410899999999999987",NA,NA,"","3","ARCHS4--Coexpression(rank=669); Enrichr--Queries(rank=678); GTEx--Coexpression(rank=901)","1195","0.410899999999999987","ARCHS4 Coexpression,0.4109"
