"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"HIF1A","12","85.33333333333333","3","0.0001045605377238847081980757658392633402399951592087745666503906250000000","0.000541551474694050268346434684474388632224872708320617675781250000000","24.061657024426839512898","TRRUST_Transcription_Factors_2019(rank=12, adjP=0.0188); Transcription_Factor_PPIs(rank=99, adjP=0.998); ChEA_2022(rank=145, adjP=0.000542)","HIF1A human; HIF1A; HIF1A 21447827 ChIP-Seq MCF-7 Human","36","24.061657024426839512898","enrichr","36","24.061657024426839512898","0.0001045605377238847081980757658392633402399951592087745666503906250000000","0.000541551474694050268346434684474388632224872708320617675781250000000","","5","Literature--ChIP-seq(rank=43); GTEx--Coexpression(rank=77); ReMap--ChIP-seq(rank=92); ARCHS4--Coexpression(rank=134); Enrichr--Queries(rank=927)","205","0.04792000000000000","GTEx Coexpression,0.04792"
"RELA","13","73.50000000000000","4","0.0000083663354703334624426231541649556788797781337052583694458007812500000","0.000058720728394583459523823482095750136977585498243570327758789062500","19.616441133832232424083","TRRUST_Transcription_Factors_2019(rank=13, adjP=0.0322); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=48, adjP=1); ChEA_2022(rank=107, adjP=5.87e-05); ENCODE_TF_ChIP-seq_2015(rank=126, adjP=1)","RELA human; RELA ENCODE; RELA 24523406 ChIP-Seq FIBROSARCOMA Human; RELA GM12878 hg19","37","19.616441133832232424083","enrichr","37","19.616441133832232424083","0.0000083663354703334624426231541649556788797781337052583694458007812500000","0.000058720728394583459523823482095750136977585498243570327758789062500","","6","Literature--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=517); Enrichr--Queries(rank=1012); ARCHS4--Coexpression(rank=1162)","567","0.17069999999999999","Literature ChIP-seq,0.1707"
"JARID2","13","75.50000000000000","2","0.0000000000000000000000560737717489280499623251643863641915655540910109230","0.000000000000000000003239338660264997403885591997229058677411367340538","152.888367487350450346639","ChEA_2022(rank=13, adjP=3.24e-21); Transcription_Factor_PPIs(rank=138, adjP=0.998)","JARID2 20064375 ChIP-Seq MESCs Mouse; JARID2","38","152.888367487350450346639","enrichr","38","152.888367487350450346639","0.0000000000000000000000560737717489280499623251643863641915655540910109230","0.000000000000000000003239338660264997403885591997229058677411367340538","","0","",NA,NA,NA
"NANOG","13","111.59999999999999","5","0.0000002495761321326975446794726575666656387397779326420277357101440429688","0.000003072650413633702026267773346757117280958482297137379646301269531","25.208102526615206784300","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=13, adjP=0.0399); ChEA_2022(rank=61, adjP=3.07e-06); TRRUST_Transcription_Factors_2019(rank=122, adjP=0.42); Transcription_Factor_PPIs(rank=141, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=221, adjP=1)","NANOG CHEA; NANOG 16518401 ChIP-PET MESCs Mouse; NANOG human; NANOG; NANOG H1-hESC hg19","39","25.208102526615206784300","enrichr","39","25.208102526615206784300","0.0000002495761321326975446794726575666656387397779326420277357101440429688","0.000003072650413633702026267773346757117280958482297137379646301269531","","6","ReMap--ChIP-seq(rank=4); Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=511); Enrichr--Queries(rank=562); GTEx--Coexpression(rank=939)","60","0.01347000000000000","ReMap ChIP-seq,0.01347"
"PHF8","13","233.00000000000000","3","0.0940279491716215637397979776324064005166292190551757812500000000000000000","0.249966533297296539251064473319274839013814926147460937500000000000000","7.188416387553182573811","Transcription_Factor_PPIs(rank=13, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=236, adjP=1); ChEA_2022(rank=450, adjP=0.25)","PHF8; PHF8 H1-hESC hg19; PHF8 20622853 ChIP-Seq HELA Human","40","7.188416387553182573811","enrichr","40","7.188416387553182573811","0.0940279491716215637397979776324064005166292190551757812500000000000000000","0.249966533297296539251064473319274839013814926147460937500000000000000","","0","",NA,NA,NA
"KLF4","14","58.75000000000000","4","0.0000070867633980691315033506073872704433824765146709978580474853515625000","0.000051671449630581716284515730874815631068486254662275314331054687500","28.759699608418287652967","TRRUST_Transcription_Factors_2019(rank=14, adjP=0.0322); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=27, adjP=1); Transcription_Factor_PPIs(rank=91, adjP=0.998); ChEA_2022(rank=103, adjP=5.17e-05)","KLF4 human; KLF4 CHEA; KLF4; KLF4 19829295 ChIP-Seq ESCs Human","41","28.759699608418287652967","enrichr","41","28.759699608418287652967","0.0000070867633980691315033506073872704433824765146709978580474853515625000","0.000051671449630581716284515730874815631068486254662275314331054687500","","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=145); GTEx--Coexpression(rank=283); Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=349)","579","0.17610000000000001","GTEx Coexpression,0.1761"
"TCF12","14","87.50000000000000","2","0.0034949368193464879286946889180853759171441197395324707031250000000000000","0.177133786336858889409739958864520303905010223388671875000000000000000","8.274252391155696884084","ENCODE_TF_ChIP-seq_2015(rank=14, adjP=0.177); Transcription_Factor_PPIs(rank=161, adjP=0.998)","TCF12 SK-N-SH hg19; TCF12","42","8.274252391155696884084","enrichr","42","8.274252391155696884084","0.0034949368193464879286946889180853759171441197395324707031250000000000000","0.177133786336858889409739958864520303905010223388671875000000000000000","","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=102); ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=740); Enrichr--Queries(rank=888)","110","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"TCF3","14","120.20000000000000","5","0.0000000028951523974570840655545181808322441341374542389530688524246215820","0.000000050564173267215595728021415924957615573021030286327004432678223","35.178157896738234455825","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=14, adjP=0.0461); ChEA_2022(rank=43, adjP=5.06e-08); Transcription_Factor_PPIs(rank=89, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=113, adjP=1); TRRUST_Transcription_Factors_2019(rank=342, adjP=0.633)","TCF3 CHEA; TCF3 18347094 ChIP-ChIP MESCs Mouse; TCF3; TCF3 myocyte mm9; TCF3 human","43","35.178157896738234455825","enrichr","43","35.178157896738234455825","0.0000000028951523974570840655545181808322441341374542389530688524246215820","0.000000050564173267215595728021415924957615573021030286327004432678223","","6","Literature--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=1207); Enrichr--Queries(rank=1248); ARCHS4--Coexpression(rank=1461)","207","0.04878000000000000","Literature ChIP-seq,0.04878"
"DMRT1","14","131.00000000000000","2","0.0030271106324687093065695098204059831914491951465606689453125000000000000","0.009166774536225809344447412740919389761984348297119140625000000000000","38.488911018624740734140","Transcription_Factor_PPIs(rank=14, adjP=0.998); ChEA_2022(rank=248, adjP=0.00917)","DMRT1; DMRT1 23473982 ChIP-Seq TESTES Mouse","44","38.488911018624740734140","enrichr","44","38.488911018624740734140","0.0030271106324687093065695098204059831914491951465606689453125000000000000","0.009166774536225809344447412740919389761984348297119140625000000000000","","4","Literature--ChIP-seq(rank=54); Enrichr--Queries(rank=490); ARCHS4--Coexpression(rank=821); GTEx--Coexpression(rank=1112)","908","0.32929999999999998","Literature ChIP-seq,0.3293"
"RING1B","15","15.00000000000000","1","0.0000000000000000001560860478731721080592526170181697773190111598561443046","0.000000000000000007814708130183479232626722171946782427474530584201977","100.425391238303632235329","ChEA_2022(rank=15, adjP=7.81e-18)","RING1B 27294783 Chip-Seq NPCs Mouse","45","100.425391238303632235329","enrichr","45","100.425391238303632235329","0.0000000000000000001560860478731721080592526170181697773190111598561443046","0.000000000000000007814708130183479232626722171946782427474530584201977","","0","",NA,NA,NA
"KLF7","15","15.00000000000000","1","0.1068827916929328547546163008519215509295463562011718750000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","38.488911018624740734140","Transcription_Factor_PPIs(rank=15, adjP=0.998)","KLF7","46","38.488911018624740734140","enrichr","46","38.488911018624740734140","0.1068827916929328547546163008519215509295463562011718750000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","","3","GTEx--Coexpression(rank=316); Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=364)","631","0.19660000000000000","GTEx Coexpression,0.1966"
"NFKB1","15","59.33333333333334","3","0.0000000000111193424181939824986937905852987871612586046055071165028493851","0.000000000253049277456475159405072252217518656569605894901542342267931","41.134119458452509832114","TRRUST_Transcription_Factors_2019(rank=15, adjP=0.0322); ChEA_2022(rank=33, adjP=2.53e-10); Transcription_Factor_PPIs(rank=130, adjP=0.998)","NFKB1 human; NFKB1 27076634 ChIP-Seq BEAS2B Human Lung Inflammation; NFKB1","47","41.134119458452509832114","enrichr","47","41.134119458452509832114","0.0000000000111193424181939824986937905852987871612586046055071165028493851","0.000000000253049277456475159405072252217518656569605894901542342267931","","4","ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=541); Enrichr--Queries(rank=837); GTEx--Coexpression(rank=923)","913","0.33229999999999998","ARCHS4 Coexpression,0.3323"
"EP300","15","118.50000000000000","4","0.0000000000003069825623335101466671483406335644661486888873369593966344837","0.000000000009605996013019422354368672269946154628969536837246323557338","61.273274004529326930424","ENCODE_TF_ChIP-seq_2015(rank=15, adjP=0.177); ChEA_2022(rank=24, adjP=9.61e-12); Transcription_Factor_PPIs(rank=174, adjP=0.998); TRRUST_Transcription_Factors_2019(rank=261, adjP=0.555)","EP300 MCF-7 hg19; EP300 20729851 ChIP-Seq FORBRAIN MIDBRAIN LIMB HEART Mouse; EP300; EP300 human","48","61.273274004529326930424","enrichr","48","61.273274004529326930424","0.0000000000003069825623335101466671483406335644661486888873369593966344837","0.000000000009605996013019422354368672269946154628969536837246323557338","","0","",NA,NA,NA
"TRIM28","15","197.75000000000000","4","0.0000378293370726072322816208037821184007043484598398208618164062500000000","0.000215226001072182221689893522054148888855706900358200073242187500000","18.379088547137314435531","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=15, adjP=0.0812); ChEA_2022(rank=132, adjP=0.000215); Transcription_Factor_PPIs(rank=193, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=451, adjP=1)","TRIM28 CHEA; TRIM28 17542650 ChIP-ChIP NTERA2 Human; TRIM28; TRIM28 HEK293 hg19","49","18.379088547137314435531","enrichr","49","18.379088547137314435531","0.0000378293370726072322816208037821184007043484598398208618164062500000000","0.000215226001072182221689893522054148888855706900358200073242187500000","","0","",NA,NA,NA
"JUN","16","76.00000000000000","4","0.0013932399310270561238606079612623034336138516664505004882812500000000000","0.007790223840565588253603834800742333754897117614746093750000000000000","15.689522974244303199498","TRRUST_Transcription_Factors_2019(rank=16, adjP=0.0322); Transcription_Factor_PPIs(rank=22, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=27, adjP=1); ChEA_2022(rank=239, adjP=0.00779)","JUN human; JUN; JUN HeLa-S3 hg19; JUN 26020271 ChIP-Seq SMOOTH MUSCLE Human","50","15.689522974244303199498","enrichr","50","15.689522974244303199498","0.0013932399310270561238606079612623034336138516664505004882812500000000000","0.007790223840565588253603834800742333754897117614746093750000000000000","","6","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=43); Literature--ChIP-seq(rank=72); GTEx--Coexpression(rank=592); Enrichr--Queries(rank=649); ARCHS4--Coexpression(rank=917)","299","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"GATA2","16","97.59999999999999","5","0.0013672885555765944189804406150301474553998559713363647460937500000000000","0.004820815517549402635932853655731378239579498767852783203125000000000","9.859134112871661415056","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=16, adjP=0.0912); Transcription_Factor_PPIs(rank=76, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=80, adjP=1); TRRUST_Transcription_Factors_2019(rank=103, adjP=0.376); ChEA_2022(rank=213, adjP=0.00482)","GATA2 CHEA; GATA2; GATA2 endothelial cell of umbilical vein hg19; GATA2 mouse; GATA2 21186366 ChIP-Seq BM-HSCs Mouse","51","9.859134112871661415056","enrichr","51","9.859134112871661415056","0.0013672885555765944189804406150301474553998559713363647460937500000000000","0.004820815517549402635932853655731378239579498767852783203125000000000","","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=471); ARCHS4--Coexpression(rank=807)","626","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"NR2C2","16","127.00000000000000","3","0.1142828391658757269944146628404268994927406311035156250000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","4.984193257720139769162","Transcription_Factor_PPIs(rank=16, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=58, adjP=1); ENCODE_TF_ChIP-seq_2015(rank=307, adjP=1)","NR2C2; NR2C2 ENCODE; NR2C2 K562 hg19","52","4.984193257720139769162","enrichr","52","4.984193257720139769162","0.1142828391658757269944146628404268994927406311035156250000000000000000000","0.997973466142412224400004561175592243671417236328125000000000000000000","","5","ENCODE--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=271); Enrichr--Queries(rank=1254); GTEx--Coexpression(rank=1433); ARCHS4--Coexpression(rank=1597)","1464","0.69489999999999996","ENCODE ChIP-seq,0.6949"
"NFIL3","17","17.00000000000000","1","0.0014577082668200470102343180300863423326518386602401733398437500000000000","0.032150565662642148490046878350767656229436397552490234375000000000000","75.130083381428917732592","TRRUST_Transcription_Factors_2019(rank=17, adjP=0.0322)","NFIL3 human","53","75.130083381428917732592","enrichr","53","75.130083381428917732592","0.0014577082668200470102343180300863423326518386602401733398437500000000000","0.032150565662642148490046878350767656229436397552490234375000000000000","","3","ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=553); GTEx--Coexpression(rank=970)","719","0.24020000000000000","ARCHS4 Coexpression,0.2402"
"HDAC2","17","53.25000000000000","4","0.0145888789559714838334203435010749672073870897293090820312500000000000000","0.140285513319228311024389199701545294374227523803710937500000000000000","16.580291751489856011403","Transcription_Factor_PPIs(rank=17, adjP=0.998); ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=28, adjP=1); TRRUST_Transcription_Factors_2019(rank=39, adjP=0.14); ENCODE_TF_ChIP-seq_2015(rank=129, adjP=1)","HDAC2; HDAC2 ENCODE; HDAC2 human; HDAC2 HepG2 hg19","54","16.580291751489856011403","enrichr","54","16.580291751489856011403","0.0145888789559714838334203435010749672073870897293090820312500000000000000","0.140285513319228311024389199701545294374227523803710937500000000000000","","0","",NA,NA,NA
"NKX3-1","18","18.00000000000000","1","0.0014577082668200470102343180300863423326518386602401733398437500000000000","0.032150565662642148490046878350767656229436397552490234375000000000000","75.130083381428917732592","TRRUST_Transcription_Factors_2019(rank=18, adjP=0.0322)","NKX3-1 human","55","75.130083381428917732592","enrichr","55","75.130083381428917732592","0.0014577082668200470102343180300863423326518386602401733398437500000000000","0.032150565662642148490046878350767656229436397552490234375000000000000","","0","",NA,NA,NA
"STAT3","18","73.40000000000001","5","0.0000005677145956098193437886086608334945680098826414905488491058349609375","0.000005921578629207980958980717806072746611789625603705644607543945312","24.308388398723252521449","ENCODE_and_ChEA_Consensus_TFs_from_ChIP-X(rank=18, adjP=0.619); TRRUST_Transcription_Factors_2019(rank=20, adjP=0.0404); ChEA_2022(rank=72, adjP=5.92e-06); Transcription_Factor_PPIs(rank=104, adjP=0.998); ENCODE_TF_ChIP-seq_2015(rank=153, adjP=1)","STAT3 CHEA; STAT3 human; STAT3 24763339 ChIP-Seq IMN-ESCs Mouse; STAT3; STAT3 HeLa-S3 hg19","56","24.308388398723252521449","enrichr","56","24.308388398723252521449","0.0000005677145956098193437886086608334945680098826414905488491058349609375","0.000005921578629207980958980717806072746611789625603705644607543945312","","6","Literature--ChIP-seq(rank=27); ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=60); GTEx--Coexpression(rank=244); ARCHS4--Coexpression(rank=764); Enrichr--Queries(rank=852)","522","0.15179999999999999","GTEx Coexpression,0.1518"
