"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_ALL","62","NOTO","0.013690000000000001","GTEx Coexpression,0.01369","DISP2,COL13A1,PCBP3,MTCL1,SPOCK2,CASK,TMEM229B","chea3","62","0.013690000000000001",NA,NA,"","3","GTEx--Coexpression(rank=22); Enrichr--Queries(rank=1007); ARCHS4--Coexpression(rank=1326)","62","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_MD_ALL","63","EPAS1","0.014130000000000000","ARCHS4 Coexpression,0.01413","EXT1,MRC2,SPARC,GSN,SH3PXD2A,SERPING1,KCTD12,PLPP3,MGLL,LOXL2","chea3","63","0.014130000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=29); ReMap--ChIP-seq(rank=72); GTEx--Coexpression(rank=120)","63","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"DEG_MD_ALL","64","HEYL","0.014250000000000001","Enrichr Queries,0.01425","LFNG,MRC2,TGFBR3,SPARC,GSN,DES,AXL,SERPING1,SPRY1,OLFML2A,LOXL2","chea3","64","0.014250000000000001",NA,NA,"","3","Enrichr--Queries(rank=20); ARCHS4--Coexpression(rank=89); GTEx--Coexpression(rank=335)","64","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_MD_ALL","65","HOXC6","0.014310000000000000","GTEx Coexpression,0.01431","FKBP10,GPR176,AXL,CLEC11A,STEAP1,ALDH1L2,LOXL2","chea3","65","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=118); Enrichr--Queries(rank=138)","65","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_MD_ALL","66","AEBP1","0.014740000000000000","ARCHS4 Coexpression,0.01474","EXT1,MRC2,FKBP10,SPARC,GSN,SH3PXD2A,SERPING1,ZNF469,ANTXR1,LOXL2","chea3","66","0.014740000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=24); GTEx--Coexpression(rank=336)","66","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_MD_ALL","67","TSHZ2","0.014930000000000001","GTEx Coexpression,0.01493","TGFBR3,ALDH1A3,GSN,SERPING1,SPRY1,KCTD12,VGLL4","chea3","67","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=212); ARCHS4--Coexpression(rank=423)","67","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_MD_ALL","68","ZFP92","0.014959999999999999","Enrichr Queries,0.01496","RAB3B,DISP2,MRC2,SPARC,OBSCN,RCAN2,SPOCK2,GREB1,SYT13,PLPP3,LOXL2","chea3","68","0.014959999999999999",NA,NA,"","3","Enrichr--Queries(rank=21); GTEx--Coexpression(rank=1003); ARCHS4--Coexpression(rank=1058)","68","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_MD_ALL","69","LIN28A","0.015360000000000000","ARCHS4 Coexpression,0.01536","FBN3,HNRNPM,GPR176,YES1,VANGL2,PSAT1,USP44,HNRNPA2B1,VASH2,CD24","chea3","69","0.015360000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=670)","69","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_MD_ALL","70","EBF2","0.015559999999999999","GTEx Coexpression,0.01556","FRMD3,KLF7,SPARC,GSN,SERPING1,SPRY1,KCTD12","chea3","70","0.015559999999999999",NA,NA,"","2","GTEx--Coexpression(rank=25); ARCHS4--Coexpression(rank=538)","70","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_MD_ALL","71","ZIC5","0.015970000000000002","ARCHS4 Coexpression,0.01597","FBN3,GPR176,LIN28A,VANGL2,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","71","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=61); Enrichr--Queries(rank=460)","71","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_MD_ALL","72","FOXD3","0.016180000000000000","GTEx Coexpression,0.01618","SPARC,SH3PXD2A,ITGB4,IL1RAPL1,KCTD12,OLFML2A,SIPA1L2","chea3","72","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=28); Enrichr--Queries(rank=274)","72","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_MD_ALL","73","PKNOX2","0.016379999999999999","Enrichr Queries,0.01638","MRC2,TGFBR3,SYNM,SPARC,GSN,PDE10A,SH3PXD2A,PLPP3,LOXL2,ITGA9","chea3","73","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=308); ARCHS4--Coexpression(rank=528)","73","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_MD_ALL","74","ZIC3","0.016580000000000001","ARCHS4 Coexpression,0.01658","FBN3,GPR176,LIN28A,VANGL2,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","74","0.016580000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=27); Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=55); Enrichr--Queries(rank=322)","74","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_MD_ALL","75","HAND1","0.016799999999999999","GTEx Coexpression,0.0168","SYNM,ZEB1,DES,PDE3B,OLFML2A,SIPA1L2,HOXA11","chea3","75","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=480); Enrichr--Queries(rank=800)","75","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_MD_ALL","76","PRDM14","0.016840000000000001","ReMap ChIP-seq,0.01684","FKBP10,SEMA4A,DNAH2,ITGB4,SMIM1,TNFRSF18,KCNIP3,FOXO6,SPATA20,LEMD1,HOXA11,DISP2,OBSCN,FNDC10,RBBP8NL","chea3","76","0.016840000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=39); Literature--ChIP-seq(rank=55); Enrichr--Queries(rank=278); GTEx--Coexpression(rank=1050)","76","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_MD_ALL","77","ZBTB7A","0.016950000000000000","ENCODE ChIP-seq,0.01695","GSN,ITGB4,PELI2,DYSF,SYT13,OLFML2A,ANTXR1,SRCIN1,DISP2,FRMD3,EXT1,GLRA1,GJB2,VANGL2,GAL,SH3PXD2A,DLG4,AXL,KCNS2,PSAT1,ZNF425,KCTD12,CHST2","chea3","77","0.016950000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=51); GTEx--Coexpression(rank=138); ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=1304)","77","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"DEG_MD_ALL","78","TFCP2L1","0.017420000000000001","GTEx Coexpression,0.01742","FBN3,VANGL2,GALNT3,LIPG,SLC4A11,MAL2,TMC4","chea3","78","0.017420000000000001",NA,NA,"","3","GTEx--Coexpression(rank=28); ARCHS4--Coexpression(rank=92); Enrichr--Queries(rank=319)","78","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_MD_ALL","79","ZSCAN10","0.017809999999999999","ARCHS4 Coexpression,0.01781","FBN3,HNRNPM,GPR176,LIN28A,GAL,PSAT1,USP44,HNRNPA2B1,VASH2,CD24","chea3","79","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); Enrichr--Queries(rank=215); GTEx--Coexpression(rank=835)","79","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_MD_ALL","80","HOXC11","0.018050000000000000","GTEx Coexpression,0.01805","GPR176,PSAPL1,AXL,CLEC11A,GAR1,MB21D2,LOXL2","chea3","80","0.018050000000000000",NA,NA,"","4","GTEx--Coexpression(rank=29); ReMap--ChIP-seq(rank=294); ARCHS4--Coexpression(rank=866); Enrichr--Queries(rank=1045)","80","0.018050000000000000","GTEx Coexpression,0.01805"
"DEG_MD_ALL","81","RARA","0.018290000000000001","Literature ChIP-seq,0.01829","RTP4,ODC1,UBE2L6,OLFML2A,DDO,HOXA11,GLRA1,GPR176,SH3PXD2A,SEC14L5,NRIP1,GAR1,F10,TNFSF15,USP44,GREB1,NOG,SRCIN1,TMC4,DISP2,HNRNPM,ZEB1,IL7,HNRNPA2B1,RIMBP3,TMEM229B","chea3","81","0.018290000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=173); GTEx--Coexpression(rank=771); ARCHS4--Coexpression(rank=806); Enrichr--Queries(rank=1100)","81","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_MD_ALL","82","TCF7L1","0.018429999999999998","ARCHS4 Coexpression,0.01843","MAGI1,FBN3,GPR176,LIN28A,VANGL2,PSAT1,USP44,VASH2,HMGB1,CD24","chea3","82","0.018429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=62); GTEx--Coexpression(rank=70)","82","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_MD_ALL","83","ZNF114","0.018669999999999999","GTEx Coexpression,0.01867","FBN3,ATP8A1,KCNC3,KCNIP3,LIPG,SLC4A11,PLPP3","chea3","83","0.018669999999999999",NA,NA,"","3","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=75); ARCHS4--Coexpression(rank=1159)","83","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_MD_ALL","84","KLF9","0.019040000000000001","ARCHS4 Coexpression,0.01904","SYNM,OBSCN,GSN,DES,MAOB,SH3PXD2A,SERPING1,KCTD12,MGLL","chea3","84","0.019040000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=31); ReMap--ChIP-seq(rank=95); GTEx--Coexpression(rank=136); Enrichr--Queries(rank=229)","84","0.019040000000000001","ARCHS4 Coexpression,0.01904"
"DEG_MD_ALL","85","ZNF25","0.019230000000000001","Enrichr Queries,0.01923","TGFBR3,SPARC,ZEB1,GSN,RCAN2,KCTD12,PLPP3,ANTXR1,MGLL,LOXL2","chea3","85","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); ARCHS4--Coexpression(rank=504); GTEx--Coexpression(rank=1199)","85","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_MD_ALL","86","DLX2","0.019290000000000002","GTEx Coexpression,0.01929","GPR176,PSAT1,KCNIP3,FNDC10,KIAA1549L,ZNF469,LOXL2","chea3","86","0.019290000000000002",NA,NA,"","3","GTEx--Coexpression(rank=31); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=637)","86","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_MD_ALL","87","NKX26","0.019660000000000000","ARCHS4 Coexpression,0.01966","EXT1,MRC2,FKBP10,GPR176,OBSCN,COL13A1,SH3PXD2A,SIPA1L2,LOXL2","chea3","87","0.019660000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=32); GTEx--Coexpression(rank=1029)","87","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_MD_ALL","88","ELF5","0.019910000000000001","GTEx Coexpression,0.01991","FBN3,ALDH1A3,GALNT3,TNFSF15,ITGB4,TMC4,FOLR1","chea3","88","0.019910000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=25); Enrichr--Queries(rank=30); GTEx--Coexpression(rank=32); Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=229)","88","0.019910000000000001","GTEx Coexpression,0.01991"
"DEG_MD_ALL","89","ZNF362","0.019939999999999999","Enrichr Queries,0.01994","LFNG,TGFBR3,GSN,SH3PXD2A,PSAT1,NRIP1,KCTD12,PLPP3,TENT5C,VGLL4","chea3","89","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); GTEx--Coexpression(rank=345); ARCHS4--Coexpression(rank=352)","89","0.019939999999999999","Enrichr Queries,0.01994"
"DEG_MD_ALL","90","HOXB7","0.020199999999999999","ReMap ChIP-seq,0.0202","EXT1,KCNIP3,MAL2,PLD1","chea3","90","0.020199999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=39); Enrichr--Queries(rank=338); ARCHS4--Coexpression(rank=618); GTEx--Coexpression(rank=1228)","90","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_MD_ALL","91","TCF7L2","0.020539999999999999","GTEx Coexpression,0.02054","TGFBR3,GSN,AXL,SERPING1,ANTXR1,VGLL4","chea3","91","0.020539999999999999",NA,NA,"","6","ENCODE--ChIP-seq(rank=25); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=33); Enrichr--Queries(rank=205); ReMap--ChIP-seq(rank=216); ARCHS4--Coexpression(rank=228)","91","0.020539999999999999","GTEx Coexpression,0.02054"
"DEG_MD_ALL","92","FERD3L","0.021160000000000002","GTEx Coexpression,0.02116","FKBP10,GPR176,PSAT1,CLEC11A,STEAP1,UFSP1","chea3","92","0.021160000000000002",NA,NA,"","3","GTEx--Coexpression(rank=34); ARCHS4--Coexpression(rank=779); Enrichr--Queries(rank=1016)","92","0.021160000000000002","GTEx Coexpression,0.02116"
"DEG_MD_ALL","93","ZNF770","0.021499999999999998","ARCHS4 Coexpression,0.0215","GPR176,YES1,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","93","0.021499999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=1057); GTEx--Coexpression(rank=1235)","93","0.021499999999999998","ARCHS4 Coexpression,0.0215"
"DEG_MD_ALL","94","PAX8","0.022110000000000001","ARCHS4 Coexpression,0.02211","KCNC3,HKDC1,KCNIP3,LIPG,SPATA20,PLPP3,CD24,TMC4,ITGA9","chea3","94","0.022110000000000001",NA,NA,"","4","ARCHS4--Coexpression(rank=36); GTEx--Coexpression(rank=58); ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=1172)","94","0.022110000000000001","ARCHS4 Coexpression,0.02211"
"DEG_MD_ALL","95","GLIS2","0.022400000000000000","GTEx Coexpression,0.0224","EXT1,MRC2,PCDHB14,ANTXR1,VGLL4,ITGA9","chea3","95","0.022400000000000000",NA,NA,"","3","GTEx--Coexpression(rank=36); ARCHS4--Coexpression(rank=59); Enrichr--Queries(rank=63)","95","0.022400000000000000","GTEx Coexpression,0.0224"
"DEG_MD_ALL","96","TEAD1","0.022790000000000001","Enrichr Queries,0.02279","TGFBR3,SPARC,ZEB1,GSN,SH3PXD2A,AXL,NRIP1,PLPP3,ANTXR1,MGLL","chea3","96","0.022790000000000001",NA,NA,"","4","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=60); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=213)","96","0.022790000000000001","Enrichr Queries,0.02279"
"DEG_MD_ALL","97","GLI1","0.023019999999999999","GTEx Coexpression,0.02302","SPARC,GSN,SH3PXD2A,ITGB4,SLC44A2,IL1RAPL1","chea3","97","0.023019999999999999",NA,NA,"","4","GTEx--Coexpression(rank=37); ARCHS4--Coexpression(rank=119); Literature--ChIP-seq(rank=160); Enrichr--Queries(rank=299)","97","0.023019999999999999","GTEx Coexpression,0.02302"
"DEG_MD_ALL","98","NFIA","0.023500000000000000","Enrichr Queries,0.0235","TGFBR3,SPARC,ZEB1,GSN,SH3PXD2A,SPRY1,KCTD12,PLPP3,ANTXR1,MGLL","chea3","98","0.023500000000000000",NA,NA,"","3","Enrichr--Queries(rank=33); GTEx--Coexpression(rank=690); ARCHS4--Coexpression(rank=707)","98","0.023500000000000000","Enrichr Queries,0.0235"
"DEG_MD_ALL","99","SMAD4","0.023570000000000001","ReMap ChIP-seq,0.02357","SYNM,DNAH2,PTGER2,GREB1,NOG,SIPA1L2,UFSP1,LFNG,MRC2,HNRNPM,KLF7,GPR176,ACOXL,RCAN2","chea3","99","0.023570000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=16); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=1189); GTEx--Coexpression(rank=1259)","99","0.023570000000000001","ReMap ChIP-seq,0.02357"
"DEG_MD_ALL","100","ZNF366","0.023650000000000001","GTEx Coexpression,0.02365","FRMD3,TGFBR3,KLF7,GSN,SPRY1,KCTD12","chea3","100","0.023650000000000001",NA,NA,"","3","GTEx--Coexpression(rank=38); Enrichr--Queries(rank=95); ARCHS4--Coexpression(rank=839)","100","0.023650000000000001","GTEx Coexpression,0.02365"
"DEG_MD_ALL","101","FOXJ1","0.024219999999999998","Enrichr Queries,0.02422","LFNG,MRC2,ALDH1A3,SPARC,GSN,ITGB4,SPOCK2,SYT13,DLL1,LOXL2","chea3","101","0.024219999999999998",NA,NA,"","3","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=821); GTEx--Coexpression(rank=1166)","101","0.024219999999999998","Enrichr Queries,0.02422"
"DEG_MD_ALL","102","MEOX2","0.024270000000000000","GTEx Coexpression,0.02427","KLF7,SPARC,GSN,SERPING1,SPRY1,KCTD12","chea3","102","0.024270000000000000",NA,NA,"","3","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=44); ARCHS4--Coexpression(rank=53)","102","0.024270000000000000","GTEx Coexpression,0.02427"
"DEG_MD_ALL","103","TCF3","0.024389999999999998","Literature ChIP-seq,0.02439","MAGI1,RTP4,YES1,GSN,PTGER2,OTUD7A,CASK,OLFML2A,SRCIN1,DLL1,LEMD1,EXT1,TGFBR3,PSAT1,ADAM23,NRIP1,DPEP1,PLPP3,VGLL4,ITGA9","chea3","103","0.024389999999999998",NA,NA,"","6","Literature--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=1102); GTEx--Coexpression(rank=1234); ARCHS4--Coexpression(rank=1268)","103","0.024389999999999998","Literature ChIP-seq,0.02439"
"DEG_MD_ALL","104","ZFP42","0.024570000000000002","ARCHS4 Coexpression,0.02457","FBN3,GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","104","0.024570000000000002",NA,NA,"","4","ARCHS4--Coexpression(rank=40); Literature--ChIP-seq(rank=107); Enrichr--Queries(rank=357); GTEx--Coexpression(rank=563)","104","0.024570000000000002","ARCHS4 Coexpression,0.02457"
"DEG_MD_ALL","105","ZNF454","0.024889999999999999","GTEx Coexpression,0.02489","FKBP10,GPR176,PCDHGB7,AXL,PCDHB14,MAP3K12","chea3","105","0.024889999999999999",NA,NA,"","3","GTEx--Coexpression(rank=40); Enrichr--Queries(rank=1361); ARCHS4--Coexpression(rank=1455)","105","0.024889999999999999","GTEx Coexpression,0.02489"
"DEG_MD_ALL","106","TCF24","0.024930000000000001","Enrichr Queries,0.02493","ALDH1A3,PDE10A,MAOB,ITGB4,RCAN2,LIPG,MAL2,SYT13,ENPP5,LOXL2","chea3","106","0.024930000000000001",NA,NA,"","3","Enrichr--Queries(rank=35); GTEx--Coexpression(rank=412); ARCHS4--Coexpression(rank=630)","106","0.024930000000000001","Enrichr Queries,0.02493"
"DEG_MD_ALL","107","SHOX2","0.025180000000000001","ARCHS4 Coexpression,0.02518","EXT1,MRC2,FKBP10,COL13A1,SH3PXD2A,FOXO6,ALDH1L2,HOXA11,LOXL2","chea3","107","0.025180000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=41); GTEx--Coexpression(rank=330); Enrichr--Queries(rank=582)","107","0.025180000000000001","ARCHS4 Coexpression,0.02518"
"DEG_MD_ALL","108","SOX17","0.025510000000000001","GTEx Coexpression,0.02551","TGFBR3,KLF7,GSN,SERPING1,SPRY1,KCTD12","chea3","108","0.025510000000000001",NA,NA,"","4","GTEx--Coexpression(rank=41); Literature--ChIP-seq(rank=129); Enrichr--Queries(rank=347); ARCHS4--Coexpression(rank=600)","108","0.025510000000000001","GTEx Coexpression,0.02551"
"DEG_MD_ALL","109","ZFHX3","0.025640000000000000","Enrichr Queries,0.02564","EXT1,TGFBR3,KLF7,SPARC,GSN,SH3PXD2A,NRIP1,KCTD12,PLPP3,SIPA1L2","chea3","109","0.025640000000000000",NA,NA,"","3","Enrichr--Queries(rank=36); ARCHS4--Coexpression(rank=132); GTEx--Coexpression(rank=349)","109","0.025640000000000000","Enrichr Queries,0.02564"
"DEG_MD_ALL","110","KLF5","0.025800000000000000","ARCHS4 Coexpression,0.0258","ALDH1A3,GJB2,GALNT3,ITGB4,HKDC1,TMPRSS4,DPEP1,MAL2,TMC4","chea3","110","0.025800000000000000",NA,NA,"","5","Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=42); ReMap--ChIP-seq(rank=107); Enrichr--Queries(rank=337); GTEx--Coexpression(rank=475)","110","0.025800000000000000","ARCHS4 Coexpression,0.0258"
"DEG_MD_ALL","111","GSC","0.026140000000000000","GTEx Coexpression,0.02614","TGFBR3,GSN,NRIP1,SERPING1,SPRY1,KCTD12","chea3","111","0.026140000000000000",NA,NA,"","3","GTEx--Coexpression(rank=42); Enrichr--Queries(rank=401); ARCHS4--Coexpression(rank=738)","111","0.026140000000000000","GTEx Coexpression,0.02614"
"DEG_MD_ALL","112","GRHL2","0.026349999999999998","Enrichr Queries,0.02635","ALDH1A3,GALNT3,ITGB4,MACC1,GREB1,NRIP1,MAL2,CD24,TMC4,LOXL2","chea3","112","0.026349999999999998",NA,NA,"","5","ReMap--ChIP-seq(rank=10); Enrichr--Queries(rank=37); ARCHS4--Coexpression(rank=66); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=231)","112","0.026349999999999998","Enrichr Queries,0.02635"
"DEG_MD_ALL","113","SALL4","0.026409999999999999","ARCHS4 Coexpression,0.02641","FBN3,GPR176,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","113","0.026409999999999999",NA,NA,"","4","Literature--ChIP-seq(rank=40); ARCHS4--Coexpression(rank=43); Enrichr--Queries(rank=106); GTEx--Coexpression(rank=362)","113","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"DEG_MD_ALL","114","EBF3","0.026759999999999999","GTEx Coexpression,0.02676","FRMD3,TGFBR3,KLF7,GSN,SPRY1,KCTD12","chea3","114","0.026759999999999999",NA,NA,"","3","GTEx--Coexpression(rank=43); Enrichr--Queries(rank=320); ARCHS4--Coexpression(rank=1235)","114","0.026759999999999999","GTEx Coexpression,0.02676"
"DEG_MD_ALL","115","EOMES","0.026939999999999999","ReMap ChIP-seq,0.02694","RAB3B,OPN3,TNFSF15,ESRRB,NOG,SIPA1L2,EXT1,KLF7,LIN28A,RCAN2,KCNS3,NRIP1,HNRNPA2B1,MB21D2","chea3","115","0.026939999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=8); Literature--ChIP-seq(rank=91); Enrichr--Queries(rank=661); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1302)","115","0.026939999999999999","ReMap ChIP-seq,0.02694"
"DEG_MD_ALL","116","PAX9","0.027029999999999998","ARCHS4 Coexpression,0.02703","ALDH1A3,GJB2,SYNM,DNAH2,GALNT3,TMPRSS4,MAL2,TMC4,RBBP8NL","chea3","116","0.027029999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=44); GTEx--Coexpression(rank=233); Enrichr--Queries(rank=603)","116","0.027029999999999998","ARCHS4 Coexpression,0.02703"
"DEG_MD_ALL","117","ZNF396","0.027070000000000000","Enrichr Queries,0.02707","IFIH1,ATP8A1,PELI2,ZNF425,SPRY1,OLFML2A,SIPA1L2,ENPP5,CLGN,TMEM229B","chea3","117","0.027070000000000000",NA,NA,"","3","Enrichr--Queries(rank=38); GTEx--Coexpression(rank=1382); ARCHS4--Coexpression(rank=1549)","117","0.027070000000000000","Enrichr Queries,0.02707"
"DEG_MD_ALL","118","SKI","0.027380000000000002","GTEx Coexpression,0.02738","DISP2,COL13A1,PCBP3,MTCL1,PCDHB14,MAP3K12","chea3","118","0.027380000000000002",NA,NA,"","2","GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=359)","118","0.027380000000000002","GTEx Coexpression,0.02738"
"DEG_MD_ALL","119","ZIC2","0.027640000000000001","ARCHS4 Coexpression,0.02764","GPR176,LIN28A,VANGL2,PSAT1,USP44,HNRNPA2B1,VASH2,HMGB1,CD24","chea3","119","0.027640000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=48); Enrichr--Queries(rank=145)","119","0.027640000000000001","ARCHS4 Coexpression,0.02764"
"DEG_MD_ALL","120","MXD4","0.028000000000000001","GTEx Coexpression,0.028","DISP2,COL13A1,PCBP3,MTCL1,MAP3K12,TMEM229B","chea3","120","0.028000000000000001",NA,NA,"","3","GTEx--Coexpression(rank=45); Enrichr--Queries(rank=133); ARCHS4--Coexpression(rank=963)","120","0.028000000000000001","GTEx Coexpression,0.028"
"DEG_MD_ALL","121","LIN28B","0.028260000000000000","ARCHS4 Coexpression,0.02826","FBN3,GPR176,YES1,LIN28A,PSAT1,USP44,HNRNPA2B1,VASH2,CD24","chea3","121","0.028260000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=46); Enrichr--Queries(rank=195); GTEx--Coexpression(rank=620)","121","0.028260000000000000","ARCHS4 Coexpression,0.02826"
"DEG_MD_ALL","122","HIVEP3","0.028490000000000001","Enrichr Queries,0.02849","EXT1,TGFBR3,KLF7,GSN,SH3PXD2A,KCTD12,PLPP3,SIPA1L2,MGLL,LOXL2","chea3","122","0.028490000000000001",NA,NA,"","3","Enrichr--Queries(rank=40); GTEx--Coexpression(rank=187); ARCHS4--Coexpression(rank=444)","122","0.028490000000000001","Enrichr Queries,0.02849"
"DEG_MD_ALL","123","EGR2","0.028620000000000000","GTEx Coexpression,0.02862","SPARC,GSN,SH3PXD2A,ITGB4,SLC44A2,IL1RAPL1","chea3","123","0.028620000000000000",NA,NA,"","3","GTEx--Coexpression(rank=46); Enrichr--Queries(rank=694); ARCHS4--Coexpression(rank=1277)","123","0.028620000000000000","GTEx Coexpression,0.02862"
"DEG_MD_ALL","124","HES3","0.028870000000000000","ARCHS4 Coexpression,0.02887","FBN3,HNRNPM,GPR176,LIN28A,VANGL2,USP44,HNRNPA2B1,VASH2,CD24","chea3","124","0.028870000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=47); GTEx--Coexpression(rank=116); Enrichr--Queries(rank=483)","124","0.028870000000000000","ARCHS4 Coexpression,0.02887"
"DEG_MD_ALL","125","ZNF516","0.029200000000000000","Enrichr Queries,0.0292","LFNG,TGFBR3,KLF7,ZEB1,SH3PXD2A,PELI2,NRIP1,KCTD12,SIPA1L2,MGLL","chea3","125","0.029200000000000000",NA,NA,"","3","Enrichr--Queries(rank=41); ARCHS4--Coexpression(rank=373); GTEx--Coexpression(rank=965)","125","0.029200000000000000","Enrichr Queries,0.0292"
"DEG_MD_ALL","126","NKX23","0.029250000000000002","GTEx Coexpression,0.02925","RTP4,SYNM,DES,TNFSF15,PDE3B,OLFML2A","chea3","126","0.029250000000000002",NA,NA,"","2","GTEx--Coexpression(rank=47); ARCHS4--Coexpression(rank=593)","126","0.029250000000000002","GTEx Coexpression,0.02925"
"DEG_MD_ALL","127","ZNF532","0.029479999999999999","ARCHS4 Coexpression,0.02948","MAGI1,FBN3,GPR176,LIN28A,VANGL2,VASH2,CASK,CD24,SIPA1L2","chea3","127","0.029479999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=209); GTEx--Coexpression(rank=445)","127","0.029479999999999999","ARCHS4 Coexpression,0.02948"
