"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_LD_ALL","1300","ZFP37","0.433800000000000019","Enrichr Queries,0.4338","EDN1,KCTD12,LOXL2","chea3","1300","0.433800000000000019",NA,NA,"","3","Enrichr--Queries(rank=609); ARCHS4--Coexpression(rank=849); GTEx--Coexpression(rank=1188)","1300","0.433800000000000019","Enrichr Queries,0.4338"
"DEG_LD_ALL","1301","ETV3L","0.434300000000000019","ARCHS4 Coexpression,0.4343","ISG20,SLC43A3","chea3","1301","0.434300000000000019",NA,NA,"","3","ARCHS4--Coexpression(rank=707); Enrichr--Queries(rank=709); GTEx--Coexpression(rank=982)","1301","0.434300000000000019","ARCHS4 Coexpression,0.4343"
"DEG_LD_ALL","1302","ETV5","0.436099999999999988","ARCHS4 Coexpression,0.4361","TUBA1B,ARHGAP45","chea3","1302","0.436099999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=710); Enrichr--Queries(rank=715); GTEx--Coexpression(rank=1135)","1302","0.436099999999999988","ARCHS4 Coexpression,0.4361"
"DEG_LD_ALL","1303","TGIF2LX","0.436199999999999977","GTEx Coexpression,0.4362","LEMD1","chea3","1303","0.436199999999999977",NA,NA,"","3","GTEx--Coexpression(rank=701); ARCHS4--Coexpression(rank=1243); Enrichr--Queries(rank=1320)","1303","0.436199999999999977","GTEx Coexpression,0.4362"
"DEG_LD_ALL","1304","CBLL2","0.438099999999999989","GTEx Coexpression,0.4381","LEMD1","chea3","1304","0.438099999999999989",NA,NA,"","3","GTEx--Coexpression(rank=704); Enrichr--Queries(rank=1106); ARCHS4--Coexpression(rank=1264)","1304","0.438099999999999989","GTEx Coexpression,0.4381"
"DEG_LD_ALL","1305","ZNF563","0.438699999999999979","GTEx Coexpression,0.4387","LRRIQ3","chea3","1305","0.438699999999999979",NA,NA,"","3","Enrichr--Queries(rank=697); GTEx--Coexpression(rank=705); ARCHS4--Coexpression(rank=1409)","1305","0.438699999999999979","GTEx Coexpression,0.4387"
"DEG_LD_ALL","1306","ZFAT","0.439199999999999979","ARCHS4 Coexpression,0.4392","DAB2,CFAP69","chea3","1306","0.439199999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=715); Enrichr--Queries(rank=840); GTEx--Coexpression(rank=1417)","1306","0.439199999999999979","ARCHS4 Coexpression,0.4392"
"DEG_LD_ALL","1307","ZNF12","0.440199999999999980","Enrichr Queries,0.4402","HSP90AA1,CDK6,NRIP1","chea3","1307","0.440199999999999980",NA,NA,"","3","Enrichr--Queries(rank=618); GTEx--Coexpression(rank=1431); ARCHS4--Coexpression(rank=1512)","1307","0.440199999999999980","Enrichr Queries,0.4402"
"DEG_LD_ALL","1308","THAP8","0.440599999999999992","GTEx Coexpression,0.4406","NKX3-2","chea3","1308","0.440599999999999992",NA,NA,"","3","GTEx--Coexpression(rank=708); Enrichr--Queries(rank=858); ARCHS4--Coexpression(rank=1147)","1308","0.440599999999999992","GTEx Coexpression,0.4406"
"DEG_LD_ALL","1309","ZNF286A","0.440900000000000014","Enrichr Queries,0.4409","HSP90AA1,ZNF273,CDK6","chea3","1309","0.440900000000000014",NA,NA,"","3","Enrichr--Queries(rank=619); ARCHS4--Coexpression(rank=870); GTEx--Coexpression(rank=1447)","1309","0.440900000000000014","Enrichr Queries,0.4409"
"DEG_LD_ALL","1310","AEBP2","0.441599999999999993","Enrichr Queries,0.4416","HSP90AA1,CDK6,NRIP1","chea3","1310","0.441599999999999993",NA,NA,"","3","Enrichr--Queries(rank=620); GTEx--Coexpression(rank=1376); ARCHS4--Coexpression(rank=1556)","1310","0.441599999999999993","Enrichr Queries,0.4416"
"DEG_LD_ALL","1311","RBSN","0.442400000000000015","GTEx Coexpression,0.4424","DLG2","chea3","1311","0.442400000000000015",NA,NA,"","2","GTEx--Coexpression(rank=711); ARCHS4--Coexpression(rank=744)","1311","0.442400000000000015","GTEx Coexpression,0.4424"
"DEG_LD_ALL","1312","ZNF446","0.442900000000000016","ARCHS4 Coexpression,0.4429","ACP4,FSCN2","chea3","1312","0.442900000000000016",NA,NA,"","3","ARCHS4--Coexpression(rank=721); Enrichr--Queries(rank=1047); GTEx--Coexpression(rank=1423)","1312","0.442900000000000016","ARCHS4 Coexpression,0.4429"
"DEG_LD_ALL","1313","MYF5","0.443000000000000005","Enrichr Queries,0.443","EDN1,PTGER2,COL6A3","chea3","1313","0.443000000000000005",NA,NA,"","3","Enrichr--Queries(rank=622); GTEx--Coexpression(rank=883); ARCHS4--Coexpression(rank=1369)","1313","0.443000000000000005","Enrichr Queries,0.443"
"DEG_LD_ALL","1314","PBX2","0.443500000000000005","ARCHS4 Coexpression,0.4435","DYSF,ARHGAP45","chea3","1314","0.443500000000000005",NA,NA,"","4","ReMap--ChIP-seq(rank=191); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=801); Enrichr--Queries(rank=1112)","1314","0.443500000000000005","ARCHS4 Coexpression,0.4435"
"DEG_LD_ALL","1315","HOXB9","0.444400000000000017","Enrichr Queries,0.4444","EDN1,CDK6,LOXL2","chea3","1315","0.444400000000000017",NA,NA,"","3","Enrichr--Queries(rank=624); GTEx--Coexpression(rank=967); ARCHS4--Coexpression(rank=1217)","1315","0.444400000000000017","Enrichr Queries,0.4444"
"DEG_LD_ALL","1316","CENPA","0.445299999999999974","ARCHS4 Coexpression,0.4453","TUBA1B,MCM7","chea3","1316","0.445299999999999974",NA,NA,"","2","ARCHS4--Coexpression(rank=725); GTEx--Coexpression(rank=1199)","1316","0.445299999999999974","ARCHS4 Coexpression,0.4453"
"DEG_LD_ALL","1317","NR4A2","0.445900000000000019","ARCHS4 Coexpression,0.4459","CD4,PIK3IP1","chea3","1317","0.445900000000000019",NA,NA,"","4","Literature--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=778); GTEx--Coexpression(rank=886)","1317","0.445900000000000019","ARCHS4 Coexpression,0.4459"
"DEG_LD_ALL","1318","KLF17","0.446599999999999997","Enrichr Queries,0.4466","EDN1,SORCS2,LOXL2","chea3","1318","0.446599999999999997",NA,NA,"","3","Enrichr--Queries(rank=627); GTEx--Coexpression(rank=764); ARCHS4--Coexpression(rank=957)","1318","0.446599999999999997","Enrichr Queries,0.4466"
"DEG_LD_ALL","1319","SPZ1","0.446799999999999975","GTEx Coexpression,0.4468","LEMD1","chea3","1319","0.446799999999999975",NA,NA,"","2","GTEx--Coexpression(rank=718); ARCHS4--Coexpression(rank=1339)","1319","0.446799999999999975","GTEx Coexpression,0.4468"
"DEG_LD_ALL","1320","MTF1","0.447199999999999986","ARCHS4 Coexpression,0.4472","ISG20,SLC43A3","chea3","1320","0.447199999999999986",NA,NA,"","2","ARCHS4--Coexpression(rank=728); GTEx--Coexpression(rank=960)","1320","0.447199999999999986","ARCHS4 Coexpression,0.4472"
"DEG_LD_ALL","1321","AKAP8L","0.447400000000000020","GTEx Coexpression,0.4474","HNRNPA2B1","chea3","1321","0.447400000000000020",NA,NA,"","3","GTEx--Coexpression(rank=719); Enrichr--Queries(rank=829); ARCHS4--Coexpression(rank=1522)","1321","0.447400000000000020","GTEx Coexpression,0.4474"
"DEG_LD_ALL","1322","NEUROG3","0.448000000000000009","GTEx Coexpression,0.448","DLG2","chea3","1322","0.448000000000000009",NA,NA,"","3","GTEx--Coexpression(rank=720); Enrichr--Queries(rank=945); ARCHS4--Coexpression(rank=1106)","1322","0.448000000000000009","GTEx Coexpression,0.448"
"DEG_LD_ALL","1323","FOXN3","0.448400000000000021","ARCHS4 Coexpression,0.4484","OBSCN,PDE3B","chea3","1323","0.448400000000000021",NA,NA,"","3","ARCHS4--Coexpression(rank=730); Enrichr--Queries(rank=799); GTEx--Coexpression(rank=1353)","1323","0.448400000000000021","ARCHS4 Coexpression,0.4484"
"DEG_LD_ALL","1324","BNC1","0.448699999999999988","Enrichr Queries,0.4487","EDN1,COL6A3,LOXL2","chea3","1324","0.448699999999999988",NA,NA,"","3","Enrichr--Queries(rank=630); ARCHS4--Coexpression(rank=811); GTEx--Coexpression(rank=1256)","1324","0.448699999999999988","Enrichr Queries,0.4487"
"DEG_LD_ALL","1325","ZNF136","0.449900000000000022","GTEx Coexpression,0.4499","ATP5MF","chea3","1325","0.449900000000000022",NA,NA,"","3","GTEx--Coexpression(rank=723); Enrichr--Queries(rank=947); ARCHS4--Coexpression(rank=1167)","1325","0.449900000000000022","GTEx Coexpression,0.4499"
"DEG_LD_ALL","1326","BARX1","0.450500000000000012","GTEx Coexpression,0.4505","NKX3-2","chea3","1326","0.450500000000000012",NA,NA,"","3","GTEx--Coexpression(rank=724); Enrichr--Queries(rank=883); ARCHS4--Coexpression(rank=952)","1326","0.450500000000000012","GTEx Coexpression,0.4505"
"DEG_LD_ALL","1327","MYF6","0.450900000000000023","Enrichr Queries,0.4509","OBSCN,COL6A3,LMCD1","chea3","1327","0.450900000000000023",NA,NA,"","3","Enrichr--Queries(rank=633); ARCHS4--Coexpression(rank=740); GTEx--Coexpression(rank=846)","1327","0.450900000000000023","Enrichr Queries,0.4509"
"DEG_LD_ALL","1328","ZNF527","0.452299999999999980","Enrichr Queries,0.4523","ZNF273,CDK6,ZNF117","chea3","1328","0.452299999999999980",NA,NA,"","3","Enrichr--Queries(rank=635); ARCHS4--Coexpression(rank=893); GTEx--Coexpression(rank=1298)","1328","0.452299999999999980","Enrichr Queries,0.4523"
"DEG_LD_ALL","1329","ZNF503","0.453299999999999981","ARCHS4 Coexpression,0.4533","SH3PXD2A,MXRA8","chea3","1329","0.453299999999999981",NA,NA,"","3","Enrichr--Queries(rank=640); ARCHS4--Coexpression(rank=738); GTEx--Coexpression(rank=1443)","1329","0.453299999999999981","ARCHS4 Coexpression,0.4533"
"DEG_LD_ALL","1330","SIX4","0.453900000000000026","ARCHS4 Coexpression,0.4539","OBSCN,ARHGAP45","chea3","1330","0.453900000000000026",NA,NA,"","3","ARCHS4--Coexpression(rank=739); GTEx--Coexpression(rank=905); Enrichr--Queries(rank=1013)","1330","0.453900000000000026","ARCHS4 Coexpression,0.4539"
"DEG_LD_ALL","1331","PROX1","0.454400000000000026","Enrichr Queries,0.4544","ATP8A1,SH3PXD2A,KCTD12","chea3","1331","0.454400000000000026",NA,NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=638); GTEx--Coexpression(rank=1039); ARCHS4--Coexpression(rank=1111)","1331","0.454400000000000026","Enrichr Queries,0.4544"
"DEG_LD_ALL","1332","HOXC10","0.457299999999999984","Enrichr Queries,0.4573","EDN1,COL6A3,LOXL2","chea3","1332","0.457299999999999984",NA,NA,"","3","Enrichr--Queries(rank=642); ARCHS4--Coexpression(rank=805); GTEx--Coexpression(rank=1018)","1332","0.457299999999999984","Enrichr Queries,0.4573"
"DEG_LD_ALL","1333","ZNF782","0.458000000000000018","Enrichr Queries,0.458","PCLO,HYAL1,ZNF117","chea3","1333","0.458000000000000018",NA,NA,"","3","Enrichr--Queries(rank=643); GTEx--Coexpression(rank=898); ARCHS4--Coexpression(rank=975)","1333","0.458000000000000018","Enrichr Queries,0.458"
"DEG_LD_ALL","1334","FAM170A","0.458000000000000018","GTEx Coexpression,0.458","LRRIQ3","chea3","1334","0.458000000000000018",NA,NA,"","3","GTEx--Coexpression(rank=736); Enrichr--Queries(rank=1313); ARCHS4--Coexpression(rank=1553)","1334","0.458000000000000018","GTEx Coexpression,0.458"
"DEG_LD_ALL","1335","HOXB8","0.459899999999999975","GTEx Coexpression,0.4599","DTX4","chea3","1335","0.459899999999999975",NA,NA,"","3","GTEx--Coexpression(rank=739); ARCHS4--Coexpression(rank=1242); Enrichr--Queries(rank=1298)","1335","0.459899999999999975","GTEx Coexpression,0.4599"
"DEG_LD_ALL","1336","ZNF699","0.461299999999999988","ARCHS4 Coexpression,0.4613","PIK3IP1,CFAP69","chea3","1336","0.461299999999999988",NA,NA,"","3","ARCHS4--Coexpression(rank=751); Enrichr--Queries(rank=990); GTEx--Coexpression(rank=1565)","1336","0.461299999999999988","ARCHS4 Coexpression,0.4613"
"DEG_LD_ALL","1337","THAP9","0.461699999999999999","GTEx Coexpression,0.4617","LRRIQ3","chea3","1337","0.461699999999999999",NA,NA,"","3","GTEx--Coexpression(rank=742); ARCHS4--Coexpression(rank=906); Enrichr--Queries(rank=981)","1337","0.461699999999999999","GTEx Coexpression,0.4617"
"DEG_LD_ALL","1338","EBF4","0.462299999999999989","Enrichr Queries,0.4623","OBSCN,SORCS2,LOXL2","chea3","1338","0.462299999999999989",NA,NA,"","3","Enrichr--Queries(rank=649); GTEx--Coexpression(rank=1434); ARCHS4--Coexpression(rank=1580)","1338","0.462299999999999989","Enrichr Queries,0.4623"
"DEG_LD_ALL","1339","ZNF683","0.462500000000000022","ARCHS4 Coexpression,0.4625","PTGER2,ARHGAP45","chea3","1339","0.462500000000000022",NA,NA,"","3","ARCHS4--Coexpression(rank=753); GTEx--Coexpression(rank=782); Enrichr--Queries(rank=1194)","1339","0.462500000000000022","ARCHS4 Coexpression,0.4625"
"DEG_LD_ALL","1340","TBPL1","0.463000000000000023","GTEx Coexpression,0.463","LRRIQ3","chea3","1340","0.463000000000000023",NA,NA,"","2","GTEx--Coexpression(rank=744); ARCHS4--Coexpression(rank=781)","1340","0.463000000000000023","GTEx Coexpression,0.463"
"DEG_LD_ALL","1341","ZNF623","0.463799999999999990","ARCHS4 Coexpression,0.4638","CFAP69,TMEM45A","chea3","1341","0.463799999999999990",NA,NA,"","3","ARCHS4--Coexpression(rank=755); Enrichr--Queries(rank=853); GTEx--Coexpression(rank=1549)","1341","0.463799999999999990","ARCHS4 Coexpression,0.4638"
"DEG_LD_ALL","1342","OLIG1","0.464200000000000002","GTEx Coexpression,0.4642","TMA7","chea3","1342","0.464200000000000002",NA,NA,"","3","GTEx--Coexpression(rank=746); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=951)","1342","0.464200000000000002","GTEx Coexpression,0.4642"
"DEG_LD_ALL","1343","ZNF443","0.465100000000000013","Enrichr Queries,0.4651","CDK6,PDE3B,ZNF117","chea3","1343","0.465100000000000013",NA,NA,"","3","Enrichr--Queries(rank=653); ARCHS4--Coexpression(rank=872); GTEx--Coexpression(rank=1134)","1343","0.465100000000000013","Enrichr Queries,0.4651"
"DEG_LD_ALL","1344","ZNF133","0.467299999999999993","GTEx Coexpression,0.4673","MCF2L","chea3","1344","0.467299999999999993",NA,NA,"","3","GTEx--Coexpression(rank=751); Enrichr--Queries(rank=1062); ARCHS4--Coexpression(rank=1332)","1344","0.467299999999999993","GTEx Coexpression,0.4673"
"DEG_LD_ALL","1345","ZNF580","0.468600000000000017","GTEx Coexpression,0.4686","ZMAT1","chea3","1345","0.468600000000000017",NA,NA,"","3","Enrichr--Queries(rank=671); GTEx--Coexpression(rank=753); ARCHS4--Coexpression(rank=1483)","1345","0.468600000000000017","GTEx Coexpression,0.4686"
"DEG_LD_ALL","1346","SNAPC5","0.469299999999999995","ARCHS4 Coexpression,0.4693","ATP5MF,LSM3","chea3","1346","0.469299999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=764); GTEx--Coexpression(rank=1562)","1346","0.469299999999999995","ARCHS4 Coexpression,0.4693"
"DEG_LD_ALL","1347","ZBTB3","0.469399999999999984","Enrichr Queries,0.4694","PIK3IP1,HYAL1,NR1D1","chea3","1347","0.469399999999999984",NA,NA,"","3","Enrichr--Queries(rank=659); GTEx--Coexpression(rank=1176); ARCHS4--Coexpression(rank=1200)","1347","0.469399999999999984","Enrichr Queries,0.4694"
"DEG_LD_ALL","1348","RFX6","0.470399999999999985","GTEx Coexpression,0.4704","ABCC3","chea3","1348","0.470399999999999985",NA,NA,"","3","GTEx--Coexpression(rank=756); ARCHS4--Coexpression(rank=1188); Enrichr--Queries(rank=1308)","1348","0.470399999999999985","GTEx Coexpression,0.4704"
"DEG_LD_ALL","1349","MECOM","0.470499999999999974","ARCHS4 Coexpression,0.4705","PDE10A,CFAP69","chea3","1349","0.470499999999999974",NA,NA,"","3","Literature--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=766); GTEx--Coexpression(rank=1576)","1349","0.470499999999999974","ARCHS4 Coexpression,0.4705"
"DEG_LD_ALL","1350","MTERF2","0.471100000000000019","GTEx Coexpression,0.4711","ZMAT1","chea3","1350","0.471100000000000019",NA,NA,"","2","GTEx--Coexpression(rank=757); ARCHS4--Coexpression(rank=1456)","1350","0.471100000000000019","GTEx Coexpression,0.4711"
"DEG_LD_ALL","1351","NFATC1","0.471499999999999975","Enrichr Queries,0.4715","CDK6,SH3PXD2A,LOXL2","chea3","1351","0.471499999999999975",NA,NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=820); GTEx--Coexpression(rank=975)","1351","0.471499999999999975","Enrichr Queries,0.4715"
"DEG_LD_ALL","1352","POGK","0.471700000000000008","GTEx Coexpression,0.4717","IL1RAPL1","chea3","1352","0.471700000000000008",NA,NA,"","3","Enrichr--Queries(rank=691); GTEx--Coexpression(rank=758); ARCHS4--Coexpression(rank=1511)","1352","0.471700000000000008","GTEx Coexpression,0.4717"
"DEG_LD_ALL","1353","MAFF","0.472299999999999998","GTEx Coexpression,0.4723","LMCD1","chea3","1353","0.472299999999999998",NA,NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=751); GTEx--Coexpression(rank=759); ARCHS4--Coexpression(rank=856)","1353","0.472299999999999998","GTEx Coexpression,0.4723"
"DEG_LD_ALL","1354","ZSCAN5A","0.472899999999999987","Enrichr Queries,0.4729","ISG20,EDN1,CDK6","chea3","1354","0.472899999999999987",NA,NA,"","3","Enrichr--Queries(rank=664); GTEx--Coexpression(rank=935); ARCHS4--Coexpression(rank=1014)","1354","0.472899999999999987","Enrichr Queries,0.4729"
"DEG_LD_ALL","1355","CDX1","0.472999999999999976","ARCHS4 Coexpression,0.473","SLC15A1,ABO","chea3","1355","0.472999999999999976",NA,NA,"","3","ARCHS4--Coexpression(rank=770); GTEx--Coexpression(rank=1034); Enrichr--Queries(rank=1302)","1355","0.472999999999999976","ARCHS4 Coexpression,0.473"
"DEG_LD_ALL","1356","HSF2","0.474800000000000000","GTEx Coexpression,0.4748","OBSCN","chea3","1356","0.474800000000000000",NA,NA,"","3","GTEx--Coexpression(rank=763); ARCHS4--Coexpression(rank=1065); Enrichr--Queries(rank=1088)","1356","0.474800000000000000","GTEx Coexpression,0.4748"
"DEG_LD_ALL","1357","ZNF343","0.474800000000000000","ARCHS4 Coexpression,0.4748","GREB1,CNMD","chea3","1357","0.474800000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=773); GTEx--Coexpression(rank=1136); Enrichr--Queries(rank=1169)","1357","0.474800000000000000","ARCHS4 Coexpression,0.4748"
"DEG_LD_ALL","1358","FOXB2","0.475999999999999979","GTEx Coexpression,0.476","ACYP1","chea3","1358","0.475999999999999979",NA,NA,"","3","GTEx--Coexpression(rank=765); Enrichr--Queries(rank=1192); ARCHS4--Coexpression(rank=1315)","1358","0.475999999999999979","GTEx Coexpression,0.476"
"DEG_LD_ALL","1359","BHLHE41","0.475999999999999979","ARCHS4 Coexpression,0.476","MCF2L,KCTD12","chea3","1359","0.475999999999999979",NA,NA,"","2","ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=811)","1359","0.475999999999999979","ARCHS4 Coexpression,0.476"
"DEG_LD_ALL","1360","RXRG","0.477200000000000013","Enrichr Queries,0.4772","PDE10A,SORCS2,LOXL2","chea3","1360","0.477200000000000013",NA,NA,"","3","Enrichr--Queries(rank=670); GTEx--Coexpression(rank=1059); ARCHS4--Coexpression(rank=1246)","1360","0.477200000000000013","Enrichr Queries,0.4772"
"DEG_LD_ALL","1361","LBX1","0.477899999999999991","ARCHS4 Coexpression,0.4779","OBSCN,LMCD1","chea3","1361","0.477899999999999991",NA,NA,"","3","ARCHS4--Coexpression(rank=778); GTEx--Coexpression(rank=896); Enrichr--Queries(rank=1195)","1361","0.477899999999999991","ARCHS4 Coexpression,0.4779"
"DEG_LD_ALL","1362","CLOCK","0.480399999999999994","GTEx Coexpression,0.4804","PIK3IP1","chea3","1362","0.480399999999999994",NA,NA,"","5","Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=218); GTEx--Coexpression(rank=772); ARCHS4--Coexpression(rank=958); Enrichr--Queries(rank=1184)","1362","0.480399999999999994","GTEx Coexpression,0.4804"
"DEG_LD_ALL","1363","ZNF34","0.480800000000000005","Enrichr Queries,0.4808","PIK3IP1,HYAL1,PELI2","chea3","1363","0.480800000000000005",NA,NA,"","3","Enrichr--Queries(rank=675); GTEx--Coexpression(rank=923); ARCHS4--Coexpression(rank=1184)","1363","0.480800000000000005","Enrichr Queries,0.4808"
"DEG_LD_ALL","1364","CEBPE","0.480999999999999983","ARCHS4 Coexpression,0.481","DYSF,ARHGAP45","chea3","1364","0.480999999999999983",NA,NA,"","3","ARCHS4--Coexpression(rank=783); Enrichr--Queries(rank=872); GTEx--Coexpression(rank=947)","1364","0.480999999999999983","ARCHS4 Coexpression,0.481"
"DEG_LD_ALL","1365","BRF2","0.481599999999999973","ARCHS4 Coexpression,0.4816","MRPS24,LSM3","chea3","1365","0.481599999999999973",NA,NA,"","3","ReMap--ChIP-seq(rank=275); ARCHS4--Coexpression(rank=784); GTEx--Coexpression(rank=956)","1365","0.481599999999999973","ARCHS4 Coexpression,0.4816"
"DEG_LD_ALL","1366","TFAP2D","0.482300000000000006","GTEx Coexpression,0.4823","DLG2","chea3","1366","0.482300000000000006",NA,NA,"","3","GTEx--Coexpression(rank=775); Enrichr--Queries(rank=1252); ARCHS4--Coexpression(rank=1266)","1366","0.482300000000000006","GTEx Coexpression,0.4823"
"DEG_LD_ALL","1367","SOX6","0.482899999999999996","GTEx Coexpression,0.4829","OBSCN","chea3","1367","0.482899999999999996",NA,NA,"","4","ReMap--ChIP-seq(rank=204); GTEx--Coexpression(rank=776); ARCHS4--Coexpression(rank=1028); Enrichr--Queries(rank=1083)","1367","0.482899999999999996","GTEx Coexpression,0.4829"
"DEG_LD_ALL","1368","ZNF211","0.483499999999999985","GTEx Coexpression,0.4835","ZMAT1","chea3","1368","0.483499999999999985",NA,NA,"","3","GTEx--Coexpression(rank=777); Enrichr--Queries(rank=842); ARCHS4--Coexpression(rank=874)","1368","0.483499999999999985","GTEx Coexpression,0.4835"
"DEG_LD_ALL","1369","FOXJ1","0.484999999999999987","Enrichr Queries,0.485","IFITM3,SORCS2,LOXL2","chea3","1369","0.484999999999999987",NA,NA,"","3","Enrichr--Queries(rank=681); GTEx--Coexpression(rank=1025); ARCHS4--Coexpression(rank=1199)","1369","0.484999999999999987","Enrichr Queries,0.485"
"DEG_LD_ALL","1370","ZNF512B","0.485399999999999998","GTEx Coexpression,0.4854","ZMAT1","chea3","1370","0.485399999999999998",NA,NA,"","3","GTEx--Coexpression(rank=780); Enrichr--Queries(rank=863); ARCHS4--Coexpression(rank=1476)","1370","0.485399999999999998","GTEx Coexpression,0.4854"
"DEG_LD_ALL","1371","ZSCAN22","0.485800000000000010","Enrichr Queries,0.4858","HSP90AA1,CDK6,NR1D1","chea3","1371","0.485800000000000010",NA,NA,"","3","Enrichr--Queries(rank=682); GTEx--Coexpression(rank=1506); ARCHS4--Coexpression(rank=1507)","1371","0.485800000000000010","Enrichr Queries,0.4858"
"DEG_LD_ALL","1372","SETBP1","0.485999999999999988","GTEx Coexpression,0.486","OSBPL5","chea3","1372","0.485999999999999988",NA,NA,"","3","GTEx--Coexpression(rank=781); Enrichr--Queries(rank=793); ARCHS4--Coexpression(rank=1204)","1372","0.485999999999999988","GTEx Coexpression,0.486"
"DEG_LD_ALL","1373","ZNF705G","0.487900000000000000","GTEx Coexpression,0.4879","LEMD1","chea3","1373","0.487900000000000000",NA,NA,"","2","GTEx--Coexpression(rank=784); ARCHS4--Coexpression(rank=1223)","1373","0.487900000000000000","GTEx Coexpression,0.4879"
"DEG_LD_ALL","1374","ZNF135","0.488300000000000012","ARCHS4 Coexpression,0.4883","NRIP1,CFAP69","chea3","1374","0.488300000000000012",NA,NA,"","3","Enrichr--Queries(rank=788); ARCHS4--Coexpression(rank=795); GTEx--Coexpression(rank=889)","1374","0.488300000000000012","ARCHS4 Coexpression,0.4883"
"DEG_LD_ALL","1375","HNF1A","0.488900000000000001","ARCHS4 Coexpression,0.4889","SLC15A1,HYAL1","chea3","1375","0.488900000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=796); GTEx--Coexpression(rank=1002); Enrichr--Queries(rank=1036)","1375","0.488900000000000001","ARCHS4 Coexpression,0.4889"
"DEG_LD_ALL","1376","ZNF668","0.489700000000000024","GTEx Coexpression,0.4897","PTGER2","chea3","1376","0.489700000000000024",NA,NA,"","3","GTEx--Coexpression(rank=787); Enrichr--Queries(rank=1325); ARCHS4--Coexpression(rank=1351)","1376","0.489700000000000024","GTEx Coexpression,0.4897"
"DEG_LD_ALL","1377","MAFA","0.490700000000000025","Enrichr Queries,0.4907","OBSCN,SORCS2,LOXL2","chea3","1377","0.490700000000000025",NA,NA,"","3","Enrichr--Queries(rank=689); GTEx--Coexpression(rank=933); ARCHS4--Coexpression(rank=1163)","1377","0.490700000000000025","Enrichr Queries,0.4907"
"DEG_LD_ALL","1378","ZNF66","0.491400000000000003","ARCHS4 Coexpression,0.4914","IL1RAPL1,CFAP69","chea3","1378","0.491400000000000003",NA,NA,"","2","ARCHS4--Coexpression(rank=800); GTEx--Coexpression(rank=1237)","1378","0.491400000000000003","ARCHS4 Coexpression,0.4914"
"DEG_LD_ALL","1379","MYPOP","0.493499999999999994","GTEx Coexpression,0.4935","KIAA1549L","chea3","1379","0.493499999999999994",NA,NA,"","2","GTEx--Coexpression(rank=793); ARCHS4--Coexpression(rank=1604)","1379","0.493499999999999994","GTEx Coexpression,0.4935"
"DEG_LD_ALL","1380","PITX2","0.493900000000000006","ARCHS4 Coexpression,0.4939","OBSCN,LMCD1","chea3","1380","0.493900000000000006",NA,NA,"","3","Enrichr--Queries(rank=755); ARCHS4--Coexpression(rank=804); GTEx--Coexpression(rank=1130)","1380","0.493900000000000006","ARCHS4 Coexpression,0.4939"
"DEG_LD_ALL","1381","CHAMP1","0.495099999999999985","ARCHS4 Coexpression,0.4951","HNRNPM,HNRNPA2B1","chea3","1381","0.495099999999999985",NA,NA,"","2","ARCHS4--Coexpression(rank=806); GTEx--Coexpression(rank=1481)","1381","0.495099999999999985","ARCHS4 Coexpression,0.4951"
"DEG_LD_ALL","1382","ZNF3","0.495699999999999974","ARCHS4 Coexpression,0.4957","GAL,MRPS24","chea3","1382","0.495699999999999974",NA,NA,"","3","Enrichr--Queries(rank=706); ARCHS4--Coexpression(rank=807); GTEx--Coexpression(rank=1382)","1382","0.495699999999999974","ARCHS4 Coexpression,0.4957"
"DEG_LD_ALL","1383","ZNF799","0.499099999999999988","GTEx Coexpression,0.4991","CASP4","chea3","1383","0.499099999999999988",NA,NA,"","3","GTEx--Coexpression(rank=802); ARCHS4--Coexpression(rank=868); Enrichr--Queries(rank=982)","1383","0.499099999999999988","GTEx Coexpression,0.4991"
"DEG_LD_ALL","1384","ZNF205","0.499300000000000022","Enrichr Queries,0.4993","IFITM3,HYAL1,NR1D1","chea3","1384","0.499300000000000022",NA,NA,"","3","Enrichr--Queries(rank=701); GTEx--Coexpression(rank=978); ARCHS4--Coexpression(rank=1367)","1384","0.499300000000000022","Enrichr Queries,0.4993"
