"TF","Best_Rank","Mean_Rank","Library_Count","Best_P_Value","Best_Adjusted_P_Value","Best_Combined_Score","Library","Top_Terms","Rank","Score","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"PRDM16","443","443.00000000000000","1","0.006406734827956374334068101461525657214224338531494140625000000000000000000000000","0.010947851613460434991309533359071792801842093467712402343750000000000000000000","9.122271164457433911821","ChEA_2022(rank=443, adjP=0.0109)","PRDM16 22522345 ChIP-ChIP PALATE MESENCHYMAL Mouse","556","9.122271164457433911821","enrichr","556","9.122271164457433911821","0.006406734827956374334068101461525657214224338531494140625000000000000000000000000","0.010947851613460434991309533359071792801842093467712402343750000000000000000000","","4","Literature--ChIP-seq(rank=93); GTEx--Coexpression(rank=229); Enrichr--Queries(rank=240); ARCHS4--Coexpression(rank=825)","499","0.14249999999999999","GTEx Coexpression,0.1425"
"KDM1A","443","443.00000000000000","1","0.999971056014206993722837069071829319000244140625000000000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000022458379460234255","ENCODE_TF_ChIP-seq_2015(rank=443, adjP=1)","KDM1A K562 hg19","557","0.000022458379460234255","enrichr","557","0.000022458379460234255","0.999971056014206993722837069071829319000244140625000000000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"WWTR1","446","446.00000000000000","1","0.727005386184971791330156065669143572449684143066406250000000000000000000000000000","0.876301135133671249555220583715708926320075988769531250000000000000000000000000","0.263974278042932941624","TRRUST_Transcription_Factors_2019(rank=446, adjP=0.876)","WWTR1 human","558","0.263974278042932941624","enrichr","558","0.263974278042932941624","0.727005386184971791330156065669143572449684143066406250000000000000000000000000000","0.876301135133671249555220583715708926320075988769531250000000000000000000000000","","0","",NA,NA,NA
"ZEB2","448","448.00000000000000","1","0.727005386184971791330156065669143572449684143066406250000000000000000000000000000","0.876301135133671249555220583715708926320075988769531250000000000000000000000000","0.263974278042932941624","TRRUST_Transcription_Factors_2019(rank=448, adjP=0.876)","ZEB2 human","559","0.263974278042932941624","enrichr","559","0.263974278042932941624","0.727005386184971791330156065669143572449684143066406250000000000000000000000000000","0.876301135133671249555220583715708926320075988769531250000000000000000000000000","","4","Enrichr--Queries(rank=89); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=238); GTEx--Coexpression(rank=864)","262","0.06339000000000000","Enrichr Queries,0.06339"
"HDAC6","453","453.00000000000000","1","0.999975836731506362298205203842371702194213867187500000000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","0.000018672969074249391","ENCODE_TF_ChIP-seq_2015(rank=453, adjP=1)","HDAC6 H1-hESC hg19","560","0.000018672969074249391","enrichr","560","0.000018672969074249391","0.999975836731506362298205203842371702194213867187500000000000000000000000000000000","0.999992946600968712900225909834261983633041381835937500000000000000000000000000","","0","",NA,NA,NA
"KAT2B","453","567.00000000000000","2","0.751489340408646677715864825586322695016860961914062500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.215020009718401766685","TRRUST_Transcription_Factors_2019(rank=453, adjP=0.889); ENCODE_TF_ChIP-seq_2015(rank=681, adjP=1)","KAT2B human; KAT2B K562 hg19","561","0.215020009718401766685","enrichr","561","0.215020009718401766685","0.751489340408646677715864825586322695016860961914062500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","0","",NA,NA,NA
"PBX1","455","560.50000000000000","2","0.614827639885335064384719316876726225018501281738281250000000000000000000000000000","0.698424493577413429967748470517108216881752014160156250000000000000000000000000","0.478073389026671236035","TRRUST_Transcription_Factors_2019(rank=455, adjP=0.889); ChEA_2022(rank=666, adjP=0.698)","PBX1 mouse; PBX1 22567123 ChIP-ChIP OVCAR3 Human","562","0.478073389026671236035","enrichr","562","0.478073389026671236035","0.614827639885335064384719316876726225018501281738281250000000000000000000000000000","0.698424493577413429967748470517108216881752014160156250000000000000000000000000","","4","GTEx--Coexpression(rank=16); Enrichr--Queries(rank=54); ARCHS4--Coexpression(rank=114); Literature--ChIP-seq(rank=142)","47","0.00995600000000000","GTEx Coexpression,0.009956"
"RCOR2","456","456.00000000000000","1","0.008808342376723621303113986868993379175662994384765625000000000000000000000000000","0.014600451143024838901451900596839550416916608810424804687500000000000000000000","6.625405575969645077805","ChEA_2022(rank=456, adjP=0.0146)","RCOR2 21632747 ChIP-Seq MESCs Mouse","563","6.625405575969645077805","enrichr","563","6.625405575969645077805","0.008808342376723621303113986868993379175662994384765625000000000000000000000000000","0.014600451143024838901451900596839550416916608810424804687500000000000000000000","","0","",NA,NA,NA
"TP73","456","456.00000000000000","1","0.751489340408646677715864825586322695016860961914062500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.215020009718401766685","TRRUST_Transcription_Factors_2019(rank=456, adjP=0.889)","TP73 human","564","0.215020009718401766685","enrichr","564","0.215020009718401766685","0.751489340408646677715864825586322695016860961914062500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","3","GTEx--Coexpression(rank=511); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=773)","876","0.31800000000000000","GTEx Coexpression,0.318"
"P68","460","460.00000000000000","1","0.009274855689245822126798302065253665205091238021850585937500000000000000000000000","0.015263186427737157960238256748652929672971367835998535156250000000000000000000","5.459099975633954215937","ChEA_2022(rank=460, adjP=0.0153)","P68 20966046 ChIP-Seq HELA Human","565","5.459099975633954215937","enrichr","565","5.459099975633954215937","0.009274855689245822126798302065253665205091238021850585937500000000000000000000000","0.015263186427737157960238256748652929672971367835998535156250000000000000000000","","0","",NA,NA,NA
"EBNA1","461","461.00000000000000","1","0.009753313858716663314885053637226519640535116195678710937500000000000000000000000","0.016015745316808046444512214634414704050868749618530273437500000000000000000000","5.399473989312777888472","ChEA_2022(rank=461, adjP=0.016)","EBNA1 20929547 Chip-Seq RAJI-cells Human","566","5.399473989312777888472","enrichr","566","5.399473989312777888472","0.009753313858716663314885053637226519640535116195678710937500000000000000000000000","0.016015745316808046444512214634414704050868749618530273437500000000000000000000","","0","",NA,NA,NA
"FOXC2","461","461.00000000000000","1","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.171304398493188819730","TRRUST_Transcription_Factors_2019(rank=461, adjP=0.889)","FOXC2 mouse","567","0.171304398493188819730","enrichr","567","0.171304398493188819730","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","3","ARCHS4--Coexpression(rank=7); Enrichr--Queries(rank=200); GTEx--Coexpression(rank=225)","20","0.00430000000000000","ARCHS4 Coexpression,0.0043"
"ZFP57","465","465.00000000000000","1","0.010721575660686081046812923034394771093502640724182128906250000000000000000000000","0.017454264032557759156460974736546631902456283569335937500000000000000000000000","5.608071151203945170494","ChEA_2022(rank=465, adjP=0.0175)","ZFP57 27257070 Chip-Seq ESCs Mouse","568","5.608071151203945170494","enrichr","568","5.608071151203945170494","0.010721575660686081046812923034394771093502640724182128906250000000000000000000000","0.017454264032557759156460974736546631902456283569335937500000000000000000000000","","3","Enrichr--Queries(rank=280); ARCHS4--Coexpression(rank=762); GTEx--Coexpression(rank=944)","636","0.19939999999999999","Enrichr Queries,0.1994"
"HOXC8","465","465.00000000000000","1","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.171304398493188819730","TRRUST_Transcription_Factors_2019(rank=465, adjP=0.889)","HOXC8 mouse","569","0.171304398493188819730","enrichr","569","0.171304398493188819730","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","3","Enrichr--Queries(rank=90); GTEx--Coexpression(rank=445); ARCHS4--Coexpression(rank=701)","267","0.06410000000000000","Enrichr Queries,0.0641"
"HSF2","466","466.00000000000000","1","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.171304398493188819730","TRRUST_Transcription_Factors_2019(rank=466, adjP=0.889)","HSF2 human","570","0.171304398493188819730","enrichr","570","0.171304398493188819730","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","3","ARCHS4--Coexpression(rank=750); Enrichr--Queries(rank=943); GTEx--Coexpression(rank=1184)","1137","0.46070000000000000","ARCHS4 Coexpression,0.4607"
"LHX2","467","467.00000000000000","1","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.171304398493188819730","TRRUST_Transcription_Factors_2019(rank=467, adjP=0.889)","LHX2 mouse","571","0.171304398493188819730","enrichr","571","0.171304398493188819730","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","4","GTEx--Coexpression(rank=148); ReMap--ChIP-seq(rank=290); ARCHS4--Coexpression(rank=435); Enrichr--Queries(rank=476)","360","0.09210000000000000","GTEx Coexpression,0.0921"
"CDH4","469","469.00000000000000","1","0.011510796316535249622647896217131346929818391799926757812500000000000000000000000","0.018579259726262647989258880443230737000703811645507812500000000000000000000000","5.486082828646852149745","ChEA_2022(rank=469, adjP=0.0186)","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","572","5.486082828646852149745","enrichr","572","5.486082828646852149745","0.011510796316535249622647896217131346929818391799926757812500000000000000000000000","0.018579259726262647989258880443230737000703811645507812500000000000000000000000","","0","",NA,NA,NA
"TFAP4","474","474.00000000000000","1","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.171304398493188819730","TRRUST_Transcription_Factors_2019(rank=474, adjP=0.889)","TFAP4 human","573","0.171304398493188819730","enrichr","573","0.171304398493188819730","0.780132179999486030652633417048491537570953369140625000000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","4","ReMap--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=711); Enrichr--Queries(rank=1172); GTEx--Coexpression(rank=1423)","975","0.37040000000000001","ReMap ChIP-seq,0.3704"
"POU2AF1","478","478.00000000000000","1","0.788179787030226064459270673978608101606369018554687500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","0.164204755421944736948","TRRUST_Transcription_Factors_2019(rank=478, adjP=0.889)","POU2AF1 mouse","574","0.164204755421944736948","enrichr","574","0.164204755421944736948","0.788179787030226064459270673978608101606369018554687500000000000000000000000000000","0.888553413353490917359067680081352591514587402343750000000000000000000000000000","","2","GTEx--Coexpression(rank=745); ARCHS4--Coexpression(rank=1531)","1145","0.46360000000000001","GTEx Coexpression,0.4636"
"WDR5","482","482.00000000000000","1","0.017463663105199828812219564611041278112679719924926757812500000000000000000000000","0.027427371308374005887120716806748532690107822418212890625000000000000000000000","5.032257228134611182213","ChEA_2022(rank=482, adjP=0.0274)","WDR5 24793694 ChIP-Seq LNCAP Human","575","5.032257228134611182213","enrichr","575","5.032257228134611182213","0.017463663105199828812219564611041278112679719924926757812500000000000000000000000","0.027427371308374005887120716806748532690107822418212890625000000000000000000000","","0","",NA,NA,NA
"ENL","484","484.00000000000000","1","0.018650798017511183157779441899037919938564300537109375000000000000000000000000000","0.029170772932347006217712603870495513547211885452270507812500000000000000000000","4.574787578494863282685","ChEA_2022(rank=484, adjP=0.0292)","ENL 26711339 ChIP-Seq SEM Human Blood Leukemia","576","4.574787578494863282685","enrichr","576","4.574787578494863282685","0.018650798017511183157779441899037919938564300537109375000000000000000000000000000","0.029170772932347006217712603870495513547211885452270507812500000000000000000000","","0","",NA,NA,NA
"DNMT3A","488","488.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=488, adjP=0.892)","DNMT3A mouse","577","0.115247060335676498877","enrichr","577","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","0","",NA,NA,NA
"ERCC2","489","489.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=489, adjP=0.892)","ERCC2 human","578","0.115247060335676498877","enrichr","578","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","0","",NA,NA,NA
"EWS-ERG","490","490.00000000000000","1","0.020835089621953357952310881273660925216972827911376953125000000000000000000000000","0.032122531250139904623885911405523074790835380554199218750000000000000000000000","4.633025655482438942556","ChEA_2022(rank=490, adjP=0.0321)","EWS-ERG 20517297 ChIP-Seq CADO-ES1 Human","579","4.633025655482438942556","enrichr","579","4.633025655482438942556","0.020835089621953357952310881273660925216972827911376953125000000000000000000000000","0.032122531250139904623885911405523074790835380554199218750000000000000000000000","","0","",NA,NA,NA
"IRF9","491","491.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=491, adjP=0.892)","IRF9 human","580","0.115247060335676498877","enrichr","580","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","4","ReMap--ChIP-seq(rank=60); GTEx--Coexpression(rank=67); ARCHS4--Coexpression(rank=216); Enrichr--Queries(rank=496)","184","0.04169000000000000","GTEx Coexpression,0.04169"
"MYF6","494","494.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=494, adjP=0.892)","MYF6 mouse","581","0.115247060335676498877","enrichr","581","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","3","ARCHS4--Coexpression(rank=622); GTEx--Coexpression(rank=868); Enrichr--Queries(rank=1257)","998","0.38210000000000000","ARCHS4 Coexpression,0.3821"
"POU4F1","495","495.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=495, adjP=0.892)","POU4F1 mouse","582","0.115247060335676498877","enrichr","582","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","3","ARCHS4--Coexpression(rank=293); Enrichr--Queries(rank=785); GTEx--Coexpression(rank=1503)","591","0.17999999999999999","ARCHS4 Coexpression,0.18"
"RBMX","496","496.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=496, adjP=0.892)","RBMX human","583","0.115247060335676498877","enrichr","583","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","0","",NA,NA,NA
"NCOR","498","498.00000000000000","1","0.023513938809097696680527889157019671984016895294189453125000000000000000000000000","0.035743075659612363881301178025751141831278800964355468750000000000000000000000","4.268874602105205973146","ChEA_2022(rank=498, adjP=0.0357)","NCOR 22465074 ChIP-Seq MACROPHAGES Mouse","584","4.268874602105205973146","enrichr","584","4.268874602105205973146","0.023513938809097696680527889157019671984016895294189453125000000000000000000000000","0.035743075659612363881301178025751141831278800964355468750000000000000000000000","","0","",NA,NA,NA
"ZFP36","498","498.00000000000000","1","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","0.115247060335676498877","TRRUST_Transcription_Factors_2019(rank=498, adjP=0.892)","ZFP36 human","585","0.115247060335676498877","enrichr","585","0.115247060335676498877","0.822922176253280790447774961648974567651748657226562500000000000000000000000000000","0.892325251358979110172242599219316616654396057128906250000000000000000000000000","","0","",NA,NA,NA
"ZFX","502","502.00000000000000","1","0.026650270480061011985073449181982141453772783279418945312500000000000000000000000","0.040187758472920671881656318191744503565132617950439453125000000000000000000000","4.130805216049630246289","ChEA_2022(rank=502, adjP=0.0402)","ZFX 18555785 Chip-Seq ESCs Mouse","586","4.130805216049630246289","enrichr","586","4.130805216049630246289","0.026650270480061011985073449181982141453772783279418945312500000000000000000000000","0.040187758472920671881656318191744503565132617950439453125000000000000000000000","","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=276); GTEx--Coexpression(rank=774); ARCHS4--Coexpression(rank=1085); Enrichr--Queries(rank=1118)","1175","0.48159999999999997","GTEx Coexpression,0.4816"
"CTBP1","504","504.00000000000000","1","0.027540636359492099566326217541245569009333848953247070312500000000000000000000000","0.041365598658999039316519485964818159118294715881347656250000000000000000000000","4.235037886259242156939","ChEA_2022(rank=504, adjP=0.0414)","CTBP1 25329375 ChIP-Seq LNCAP Human","587","4.235037886259242156939","enrichr","587","4.235037886259242156939","0.027540636359492099566326217541245569009333848953247070312500000000000000000000000","0.041365598658999039316519485964818159118294715881347656250000000000000000000000","","0","",NA,NA,NA
"NKX2-5","504","508.00000000000000","2","0.030621628817180411574749854253241210244596004486083984375000000000000000000000000","0.045274556669151512500182121812031255103647708892822265625000000000000000000000","4.063826034278826604407","TRRUST_Transcription_Factors_2019(rank=504, adjP=0.913); ChEA_2022(rank=512, adjP=0.0453)","NKX2-5 human; NKX2-5 21415370 ChIP-Seq HL-1 Mouse","588","4.063826034278826604407","enrichr","588","4.063826034278826604407","0.030621628817180411574749854253241210244596004486083984375000000000000000000000000","0.045274556669151512500182121812031255103647708892822265625000000000000000000000","","0","",NA,NA,NA
"TFCP2","507","507.00000000000000","1","0.857386169614794080295894218579633161425590515136718750000000000000000000000000000","0.913192370003922504473337085073580965399742126464843750000000000000000000000000","0.079608298243854846987","TRRUST_Transcription_Factors_2019(rank=507, adjP=0.913)","TFCP2 human","589","0.079608298243854846987","enrichr","589","0.079608298243854846987","0.857386169614794080295894218579633161425590515136718750000000000000000000000000000","0.913192370003922504473337085073580965399742126464843750000000000000000000000000","","3","Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1273); GTEx--Coexpression(rank=1351)","1512","0.72719999999999996","Enrichr Queries,0.7272"
"CBP","508","508.00000000000000","1","0.029797420239160373606202014684640744235366582870483398437500000000000000000000000","0.044315613204409409764394922603969462215900421142578125000000000000000000000000","4.165182068745872712157","ChEA_2022(rank=508, adjP=0.0443)","CBP 20019798 ChIP-Seq JUKART Human","590","4.165182068745872712157","enrichr","590","4.165182068745872712157","0.029797420239160373606202014684640744235366582870483398437500000000000000000000000","0.044315613204409409764394922603969462215900421142578125000000000000000000000000","","0","",NA,NA,NA
"TFDP1","514","514.00000000000000","1","0.885143880881101852153847175941336899995803833007812500000000000000000000000000000","0.929917695867305549306536249787313863635063171386718750000000000000000000000000","0.056106301792031021414","TRRUST_Transcription_Factors_2019(rank=514, adjP=0.93)","TFDP1 human","591","0.056106301792031021414","enrichr","591","0.056106301792031021414","0.885143880881101852153847175941336899995803833007812500000000000000000000000000000","0.929917695867305549306536249787313863635063171386718750000000000000000000000000","","4","ReMap--ChIP-seq(rank=283); GTEx--Coexpression(rank=1152); Enrichr--Queries(rank=1386); ARCHS4--Coexpression(rank=1396)","1502","0.71689999999999998","GTEx Coexpression,0.7169"
"TAF2","517","517.00000000000000","1","0.032462414705850553553467818801436806097626686096191406250000000000000000000000000","0.047532007606051966674964859294050256721675395965576171875000000000000000000000","3.868571084050873132298","ChEA_2022(rank=517, adjP=0.0475)","TAF2 19829295 ChIP-Seq ESCs Human","592","3.868571084050873132298","enrichr","592","3.868571084050873132298","0.032462414705850553553467818801436806097626686096191406250000000000000000000000000","0.047532007606051966674964859294050256721675395965576171875000000000000000000000","","0","",NA,NA,NA
"GRHL2","518","518.00000000000000","1","0.033276584189873371910639576753965229727327823638916015625000000000000000000000000","0.048630066084428852368759521596075501292943954467773437500000000000000000000000","4.020029593917334942432","ChEA_2022(rank=518, adjP=0.0486)","GRHL2 25758223 ChIP-Seq PLACENTA Mouse","593","4.020029593917334942432","enrichr","593","4.020029593917334942432","0.033276584189873371910639576753965229727327823638916015625000000000000000000000000","0.048630066084428852368759521596075501292943954467773437500000000000000000000000","","5","ReMap--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=36); Literature--ChIP-seq(rank=129); GTEx--Coexpression(rank=235); Enrichr--Queries(rank=362)","103","0.02211000000000000","ARCHS4 Coexpression,0.02211"
"NPM1","520","520.00000000000000","1","0.907499999550140046267188154160976409912109375000000000000000000000000000000000000","0.939788709500454455536555542494170367717742919921875000000000000000000000000000","0.040169576427816454378","TRRUST_Transcription_Factors_2019(rank=520, adjP=0.94)","NPM1 human","594","0.040169576427816454378","enrichr","594","0.040169576427816454378","0.907499999550140046267188154160976409912109375000000000000000000000000000000000000","0.939788709500454455536555542494170367717742919921875000000000000000000000000000","","0","",NA,NA,NA
"PU1","522","522.00000000000000","1","0.036355424413298219332713046014760038815438747406005859375000000000000000000000000","0.052722330039974604765085075541719561442732810974121093750000000000000000000000","3.739643982923689158326","ChEA_2022(rank=522, adjP=0.0527)","PU1 27457419 Chip-Seq LIVER Mouse","595","3.739643982923689158326","enrichr","595","3.739643982923689158326","0.036355424413298219332713046014760038815438747406005859375000000000000000000000000","0.052722330039974604765085075541719561442732810974121093750000000000000000000000","","0","",NA,NA,NA
"IRF7","527","527.00000000000000","1","0.925505444183557401949258292006561532616615295410156250000000000000000000000000000","0.942967811054945315163422492332756519317626953125000000000000000000000000000000","0.029124349822732358700","TRRUST_Transcription_Factors_2019(rank=527, adjP=0.943)","IRF7 human","596","0.029124349822732358700","enrichr","596","0.029124349822732358700","0.925505444183557401949258292006561532616615295410156250000000000000000000000000000","0.942967811054945315163422492332756519317626953125000000000000000000000000000000","","3","GTEx--Coexpression(rank=105); ARCHS4--Coexpression(rank=237); Enrichr--Queries(rank=540)","271","0.06534000000000000","GTEx Coexpression,0.06534"
"NMYC","528","528.00000000000000","1","0.041962626483523904341588206534652272239327430725097656250000000000000000000000000","0.060162326227324945671082190301603986881673336029052734375000000000000000000000","3.562425758501947647972","ChEA_2022(rank=528, adjP=0.0602)","NMYC 18555785 Chip-Seq ESCs Mouse","597","3.562425758501947647972","enrichr","597","3.562425758501947647972","0.041962626483523904341588206534652272239327430725097656250000000000000000000000000","0.060162326227324945671082190301603986881673336029052734375000000000000000000000","","0","",NA,NA,NA
"NR1I3","528","528.00000000000000","1","0.925505444183557401949258292006561532616615295410156250000000000000000000000000000","0.942967811054945315163422492332756519317626953125000000000000000000000000000000","0.029124349822732358700","TRRUST_Transcription_Factors_2019(rank=528, adjP=0.943)","NR1I3 mouse","598","0.029124349822732358700","enrichr","598","0.029124349822732358700","0.925505444183557401949258292006561532616615295410156250000000000000000000000000000","0.942967811054945315163422492332756519317626953125000000000000000000000000000000","","3","Enrichr--Queries(rank=1036); GTEx--Coexpression(rank=1067); ARCHS4--Coexpression(rank=1272)","1445","0.66400000000000003","GTEx Coexpression,0.664"
"HDAC7","532","532.00000000000000","1","0.940006712037476210852560143393930047750473022460937500000000000000000000000000000","0.954142151316235254121522757486673071980476379394531250000000000000000000000000","0.021334478020327153625","TRRUST_Transcription_Factors_2019(rank=532, adjP=0.954)","HDAC7 human","599","0.021334478020327153625","enrichr","599","0.021334478020327153625","0.940006712037476210852560143393930047750473022460937500000000000000000000000000000","0.954142151316235254121522757486673071980476379394531250000000000000000000000000","","0","",NA,NA,NA
"MLXIPL","536","536.00000000000000","1","0.961091401315106619307471191859804093837738037109375000000000000000000000000000000","0.968263725205517511440689304436091333627700805664062500000000000000000000000000","0.011728651671860667455","TRRUST_Transcription_Factors_2019(rank=536, adjP=0.968)","MLXIPL mouse","600","0.011728651671860667455","enrichr","600","0.011728651671860667455","0.961091401315106619307471191859804093837738037109375000000000000000000000000000000","0.968263725205517511440689304436091333627700805664062500000000000000000000000000","","3","ARCHS4--Coexpression(rank=548); Enrichr--Queries(rank=615); GTEx--Coexpression(rank=996)","911","0.33660000000000001","ARCHS4 Coexpression,0.3366"
"CMYC","547","547.00000000000000","1","0.061344987280127050155442702816799283027648925781250000000000000000000000000000000","0.084896079288951015184849779871001373976469039916992187500000000000000000000000","3.099367995372029671586","ChEA_2022(rank=547, adjP=0.0849)","CMYC 18555785 Chip-Seq ESCs Mouse","601","3.099367995372029671586","enrichr","601","3.099367995372029671586","0.061344987280127050155442702816799283027648925781250000000000000000000000000000000","0.084896079288951015184849779871001373976469039916992187500000000000000000000000","","0","",NA,NA,NA
"ADNP","554","554.00000000000000","1","0.071104162484584426673350776582083199173212051391601562500000000000000000000000000","0.097158575813773434548537011323787737637758255004882812500000000000000000000000","3.149097657956052564998","ChEA_2022(rank=554, adjP=0.0972)","ADNP 35650610 ChIP-Seq mESC Mouse Stem Autism","602","3.149097657956052564998","enrichr","602","3.149097657956052564998","0.071104162484584426673350776582083199173212051391601562500000000000000000000000000","0.097158575813773434548537011323787737637758255004882812500000000000000000000000","","4","ReMap--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=769); Enrichr--Queries(rank=1252); GTEx--Coexpression(rank=1375)","873","0.31650000000000000","ReMap ChIP-seq,0.3165"
"SREBP1","563","563.00000000000000","1","0.079284398235755851325201604140602285042405128479003906250000000000000000000000000","0.106604421784133429618179889075690880417823791503906250000000000000000000000000","2.950593692324276151595","ChEA_2022(rank=563, adjP=0.107)","SREBP1 19666523 ChIP-Seq LIVER Mouse","603","2.950593692324276151595","enrichr","603","2.950593692324276151595","0.079284398235755851325201604140602285042405128479003906250000000000000000000000000","0.106604421784133429618179889075690880417823791503906250000000000000000000000000","","0","",NA,NA,NA
"ZFP322A","569","569.00000000000000","1","0.087271246881494499159082067762938095256686210632324218750000000000000000000000000","0.116106034954817791127190673705626977607607841491699218750000000000000000000000","3.714829991458227009815","ChEA_2022(rank=569, adjP=0.116)","ZFP322A 24550733 ChIP-Seq MESCs Mouse","604","3.714829991458227009815","enrichr","604","3.714829991458227009815","0.087271246881494499159082067762938095256686210632324218750000000000000000000000000","0.116106034954817791127190673705626977607607841491699218750000000000000000000000","","0","",NA,NA,NA
"E4F1","570","570.00000000000000","1","0.094827834306184355384061746008228510618209838867187500000000000000000000000000000","0.125938018543476332178343568557465914636850357055664062500000000000000000000000","5.324244952960572874190","ChEA_2022(rank=570, adjP=0.126)","E4F1 26484288 ChIP-Seq MOUSE EMBRYONIC FIBROBLAST Mouse","605","5.324244952960572874190","enrichr","605","5.324244952960572874190","0.094827834306184355384061746008228510618209838867187500000000000000000000000000000","0.125938018543476332178343568557465914636850357055664062500000000000000000000000","","4","Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=968); Enrichr--Queries(rank=1294); GTEx--Coexpression(rank=1373)","1353","0.59460000000000002","ARCHS4 Coexpression,0.5946"
