"statistic","source","condition","score","p_value"
"viper","ZNF354C","HD_ALL","-0.561412976821959231","0.574516039632389730051897913654102"
"viper","ZNF362","HD_ALL","0.045643007365553906","0.963594789952403885102683034347137"
"viper","ZNF382","HD_ALL","0.536452379427891923","0.591645939122927733144763351447182"
"viper","ZNF384","HD_ALL","-0.747022618213711298","0.455049907945206055792652932723286"
"viper","ZNF395","HD_ALL","0.872414316372890575","0.382982393178151914181484016808099"
"viper","ZNF436","HD_ALL","0.445121693132171925","0.656231812641565825927614241663832"
"viper","ZNF699","HD_ALL","1.548004454950464792","0.121621223929057192814084942256159"
"viper","ZNF76","HD_ALL","-1.252814474402239808","0.210273232732678033718443089128414"
"viper","ZNF804A","HD_ALL","-1.253441007655424988","0.210045255460705959649203578010201"
"viper","ZNF91","HD_ALL","-1.306860796737710606","0.191259992568332842788336733974575"
