"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"TAF1","TAF1 GM12878 hg19","5/1304","0.981261513889107428","0.9999961280798164","0","0","0.46042861754699638","0.0087095948329721211562","HNRNPM;CIITA;OPN3;VASH2;HMGB1"
"HNF4A","HNF4A HepG2 hg19","13/2620","0.982011034045671583","0.9999961280798164","0","0","0.58458258639090466","0.0106117724207925104296","MAGI1;FKBP10;MAOB;F10;MACC1;SUSD2;GREB1;ODC1;IFIH1;SH3PXD2A;IL7;ZNF425;SPRY1"
"HDAC2","HDAC2 K562 hg19","13/2623","0.982243691480822245","0.9999961280798164","0","0","0.58380900252821433","0.0104594304797851686550","IZUMO1;SLC4A11;PLD1;SRCIN1;TMC4;ACTL8;C1QL1;DISP2;LFNG;KLF7;ACVR1C;PCBP3;ZNF425"
"SUPT20H","SUPT20H GM12878 hg19","4/1132","0.982344346310703220","0.9999961280798164","0","0","0.42535006364793598","0.0075769197376047529857","CIITA;VANGL2;ATP8A1;MACC1"
"USF1","USF1 ECC-1 hg19","11/2318","0.982783214240676384","0.9999961280798164","0","0","0.56106742537302579","0.0097438997600183714642","HNRNPM;GPR176;ACOXL;TMPRSS4;MAL2;C7ORF25;SYT13;ENPP5;ACTL8;VGLL4;HOXA11"
"POLR2AphosphoS2","POLR2AphosphoS2 GM12878 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RTP4;HNRNPM;GSN;SH2D2A;CASP4;SPATA20;KCTD12;CHST2;MAP3K12"
"NCOR1","NCOR1 K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","OPN3;PDE3B;ODC1;HNRNPA2B1;UBE2L6;ZNF425;HMGB1;UFSP1;CHST2"
"POLR2A","POLR2A IMR-90 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RAB3B;MAGI1;YES1;SH3PXD2A;ODC1;C4ORF36;KCTD12;PLD1;UFSP1"
"ZNF384","ZNF384 CH12.LX mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","KLF7;TNFSF15;SEC14L5;CASP4;CASK;HMGB1;ANTXR1;SRCIN1;VGLL4"
"POLR2A","POLR2A bone marrow mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","EXT1;GJB2;OPN3;KCNC3;PDE3B;NRIP1;SPRY1;MGLL;VGLL4"
"MAZ","MAZ IMR-90 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","DISP2;SPARC;SH3PXD2A;KCNS2;PSAT1;NOG;ADAM23;ZNF425;VGLL4"
"HCFC1","HCFC1 ES-E14 mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","YES1;COL13A1;PCBP3;PSAT1;ODC1;FOXO6;SPRY1;HMGB1;TMC4"
"HCFC1","HCFC1 K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","DISP2;GAL;SEC14L5;ODC1;GAR1;STEAP1;TMC4;ACTL8;CLGN"
"EP300","EP300 MEL cell line mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","DISP2;VANGL2;ATP8A1;SMIM1;CASK;UBE2L6;STK32A;LCT;ENPP5"
"PHF8","PHF8 K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","TGFBR3;GPR176;PSAT1;MACC1;KCNS3;PELI2;NRIP1;DDO;ITGA9"
"CTCF","CTCF thymus mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","EXT1;GAL;GSN;ATP8A1;SLC44A2;PSAT1;ODC1;GAR1;ENPP5"
"NRF1","NRF1 SK-N-SH hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","DISP2;ALDH1A3;PCDHGB7;PSAT1;SRCIN1;CHST2;MGLL;VGLL4;CLGN"
"MAZ","MAZ HeLa-S3 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","HNRNPM;PSAPL1;DLG4;IL7;NOG;ODC1;PELI2;SLC4A11;STEAP1"
"JUN","JUN HepG2 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","EXT1;KLF7;OPN3;CASP4;MAL2;SPRY1;PLD1;ANTXR1;DDO"
"CTCF","CTCF testis mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","SYNM;YES1;ACVR1C;PCBP3;OLFML2A;STEAP1;SIPA1L2;CLGN;ITGA9"
"CHD1","CHD1 K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","IFIH1;FBN3;GPR176;ACVR1C;DLG4;HKDC1;MACC1;CASK;PLD1"
"SMARCC1","SMARCC1 HeLa-S3 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","EXT1;HNRNPM;PSAT1;MAL2;C7ORF25;ZNF425;PLD1;ANTXR1;HOXA11"
"JUND","JUND K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RAB3B;DISP2;FKBP10;OPN3;CLEC11A;GAR1;UFSP1;ACTL8;CHST2"
"CTCF","CTCF small intestine mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","GJB2;SYNM;PDE10A;SLC44A2;CASK;STEAP1;TMC4;FAM107B;ITGA9"
"RCOR1","RCOR1 HepG2 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RAB3B;IFIH1;HNRNPM;SYNM;F10;DLG4;ODC1;C7ORF25;UBE2L6"
"ZNF143","ZNF143 GM12878 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RTP4;HNRNPM;SEMA4A;YES1;PSAT1;GAR1;UFSP1;TMC4;MGLL"
"MAX","MAX C2C12 mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","MAGI1;DISP2;LFNG;FKBP10;GSN;PCBP3;ODC1;SLC4A11;VGLL4"
"BHLHE40","BHLHE40 CH12.LX mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","SH2D2A;USP44;PDE3B;GAR1;SLC4A11;OLFML2A;DLL1;MGLL;VGLL4"
"SMC3","SMC3 K562 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","HNRNPM;PCDHGB7;MACC1;C7ORF25;STEAP1;TMC4;ACTL8;ABO;CLGN"
"MYC","MYC NB4 hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","IFIH1;CIITA;GALNT3;SPOCK2;MACC1;GREB1;PDE3B;ODC1;ACTL8"
"SAP30","SAP30 H1-hESC hg19","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","MRC2;GLRA1;PCDHGB7;COL13A1;GALNT3;MACC1;LIPG;SEC14L5;ZNF425"
"MAFK","MAFK CH12.LX mm9","9/2000","0.982974705667644777","0.9999961280798164","0","0","0.53432831849282036","0.0091754276105245006351","RAB3B;TMC1;VANGL2;KCNC3;SUSD2;PDE3B;CASP4;KCTD12;FAM107B"
"MTA3","MTA3 GM12878 hg19","4/1150","0.984162271508671638","0.9999961280798164","0","0","0.41826643397324026","0.0066774084020100711936","SH2D2A;GAR1;C7ORF25;VGLL4"
"POLR2A","POLR2A H1-hESC hg19","14/2809","0.984557928393012372","0.9999961280798164","0","0","0.58477712157227923","0.0091006186405258246430","GSN;F10;IZUMO1;USP44;MACC1;SPATA20;SYT13;C1QL1;MRC2;GAL;PSAT1;RCAN2;SPRY1;MAP3K12"
"EP300","EP300 T47D hg19","4/1155","0.984635095360383961","0.9999961280798164","0","0","0.41633807837109310","0.0064466487548529519819","VANGL2;MACC1;CASK;PLD1"
"MAX","MAX myocyte mm9","4/1160","0.985094606968047626","0.9999961280798164","0","0","0.41442640404578118","0.0062236877851149525337","PSAT1;GAR1;ALDH1L2;VGLL4"
"ELF1","ELF1 GM12878 hg19","4/1161","0.985184942240324046","0.9999961280798164","0","0","0.41404605190257737","0.0061800086473036376297","HNRNPM;MACC1;STEAP1;TMC4"
"SIN3A","SIN3A SK-N-SH hg19","3/970","0.985454294335017633","0.9999961280798164","0","0","0.37293751111520962","0.0054644786712861976793","SPRY1;SPATA20;HMGB1"
"POLR2A","POLR2A HeLa-S3 hg19","23/4163","0.985767548623508572","0.9999961280798164","0","0","0.63665855636658553","0.0091263120032773151907","MAGI1;SYNM;YES1;GSN;MAOB;ODC1;PELI2;VASH2;DYSF;C7ORF25;HMGB1;OLFML2A;PLD1;LOXL2;C1QL1;IFIH1;HNRNPM;AXL;PSAT1;MAL2;SPRY1;MB21D2;MGLL"
"ZBTB7A","ZBTB7A HepG2 hg19","8/1881","0.986442658561481167","0.9999961280798164","0","0","0.50487537583949194","0.0068915899519645966095","FRMD3;EXT1;FKBP10;YES1;SLC44A2;PDE3B;ZNF425;STEAP1"
"TAL1","TAL1 G1E mm9","3/983","0.986640750473143591","0.9999961280798164","0","0","0.36773690367866890","0.0049457991909647698939","SMIM1;UBE2L6;LCT"
"PBX3","PBX3 SK-N-SH hg19","9/2063","0.987498154974566833","0.9999961280798164","0","0","0.51611135113524254","0.0064930165735413219660","EXT1;F10;AKR1E2;HNRNPA2B1;SPRY1;PLD1;ENPP5;UFSP1;DDO"
"SPI1","SPI1 GM12878 hg19","9/2068","0.987804973290191568","0.9999961280798164","0","0","0.51471330839570417","0.0063155303250247794150","IFIH1;LFNG;CIITA;ZEB1;IL7;MACC1;HNRNPA2B1;MYBPH;HMGB1"
"CEBPB","CEBPB HepG2 hg19","19/3621","0.987938870038707173","0.9999961280798164","0","0","0.60746787639648581","0.0073712919617451196086","MAGI1;MAOB;F10;PDE3B;ODC1;PLD1;CLGN;EXT1;MRC2;ZEB1;PSAT1;HKDC1;SPOCK2;CASP4;NRIP1;GAR1;MAL2;SPRY1;MAP3K12"
"ATF2","ATF2 H1-hESC hg19","8/1906","0.988071332088743648","0.9999961280798164","0","0","0.49753202817370090","0.0059705760720345293913","EXT1;FKBP10;AXL;IZUMO1;USP44;GAR1;SPRY1;TMC4"
"POLR2AphosphoS2","POLR2AphosphoS2 K562 hg19","20/3782","0.988568972013411207","0.9999961280798164","0","0","0.61054150527834739","0.0070193128884260512501","FBN3;SYNM;OPN3;F10;IZUMO1;TNFRSF18;PDE3B;ODC1;TMPRSS4;PLD1;ABO;CLGN;LOXL2;DISP2;LFNG;OBSCN;PSAT1;SPOCK2;RIMBP3;ZNF469"
"BCLAF1","BCLAF1 K562 hg19","3/1007","0.988592823438225632","0.9999961280798164","0","0","0.35848960844520011","0.0041128571575452469583","YES1;HNRNPA2B1;ZNF425"
"PBX3","PBX3 A549 hg19","9/2098","0.989504820100147398","0.9999961280798164","0","0","0.50646559239662814","0.0053435375068044089694","EXT1;MRC2;FKBP10;SYNM;AKR1E2;HNRNPA2B1;ZNF425;SPRY1;TMC4"
"JUND","JUND GM12878 hg19","2/809","0.989734430087643946","0.9999961280798164","0","0","0.29854281367151347","0.0030805511246792924469","VANGL2;ATP8A1"
"TCF12","TCF12 GM12878 hg19","3/1023","0.989739407302416385","0.9999961280798164","0","0","0.35256650430872988","0.0036362282947746864606","ZEB1;ZNF425;STEAP1"
"YY1","YY1 H1-hESC hg19","6/1595","0.990075810336960016","0.9999961280798164","0","0","0.44750026562487227","0.0044632614518737723924","SEMA4A;RCAN2;USP44;C7ORF25;ZNF425;SPATA20"
"POLR2AphosphoS5","POLR2AphosphoS5 G1E-ER4 mm9","8/1944","0.990203462439862347","0.9999961280798164","0","0","0.48673336233144848","0.0047918117600597278163","HNRNPM;PSAT1;SMIM1;IZUMO1;CLEC11A;HNRNPA2B1;UFSP1;MAP3K12"
"SETDB1","SETDB1 K562 hg19","15/3067","0.990209181833305196","0.9999961280798164","0","0","0.56903330772359562","0.0055987547868425122100","FKBP10;YES1;AKR1E2;PDE3B;ODC1;C7ORF25;ACTL8;HNRNPM;GPR176;PSAT1;GAR1;ZNF425;SPRY1;CHST2;MAP3K12"
"USF1","USF1 HepG2 hg19","6/1608","0.990776541300757652","0.9999961280798164","0","0","0.44355270197966828","0.0041100738487585926004","HNRNPM;GPR176;LIPG;C7ORF25;VGLL4;HOXA11"
"ATF3","ATF3 HepG2 hg19","2/825","0.990860061708155992","0.9999961280798164","0","0","0.29249273266991710","0.0026856576824120098612","HNRNPM;ZEB1"
"FOXM1","FOXM1 ECC-1 hg19","1/578","0.991003361930419158","0.9999961280798164","0","0","0.20996697295706485","0.0018975454839984219006","HNRNPA2B1"
"YY1","YY1 ECC-1 hg19","7/1791","0.991123816598445173","0.9999961280798164","0","0","0.46305577537442483","0.0041285179556294435838","ALDH1A3;DLG4;PSAT1;GAR1;C7ORF25;SPATA20;HMGB1"
"MYC","MYC MCF-7 hg19","28/5003","0.991176878843031184","0.9999961280798164","0","0","0.63380539058931018","0.0056169579016440924005","ITGB4;KCNC3;PELI2;UBE2L6;SPATA20;HMGB1;PLD1;ALDH1L2;UFSP1;CLGN;ACOXL;LIPG;GAR1;ZNF425;ENPP5;GSN;SUSD2;AKR1E2;C7ORF25;SRCIN1;TMC4;ACTL8;HNRNPM;ALDH1A3;DLG4;SPRY1;KCTD12;VGLL4"
"ZBTB33","ZBTB33 K562 hg19","3/1048","0.991313019680009955","0.9999961280798164","0","0","0.34367476305122968","0.0029985389666756052593","TGFBR3;VANGL2;RIMBP3"
"POU2F2","POU2F2 GM12878 hg19","5/1437","0.991328131309519023","0.9999961280798164","0","0","0.41466930978554695","0.0036116403719827550912","HNRNPM;TNFRSF18;GAR1;C7ORF25;STEAP1"
"CTCF","CTCF MEL cell line mm9","27/4882","0.991865226816382450","0.9999961280798164","0","0","0.62658448386672139","0.0051179677486791344890","PCDHGB7;SYNM;ATP8A1;COL13A1;SLC44A2;SMIM1;FOXO6;UBE2L6;SPATA20;OLFML2A;ALDH1L2;ANTXR1;DDO;FAM107B;IFIH1;SEC14L5;NRIP1;TNFRSF18;VASH2;CASK;SLC4A11;PCDHB14;SRCIN1;RIMBP3;VGLL4;MAP3K12;TMEM229B"
"POLR2AphosphoS5","POLR2AphosphoS5 GM12891 hg19","7/1809","0.991954422181675843","0.9999961280798164","0","0","0.45797334842186965","0.0036995628108490398109","HNRNPM;SH2D2A;C7ORF25;SPATA20;KCTD12;HMGB1;MB21D2"
"SP1","SP1 A549 hg19","7/1825","0.992631115949296983","0.9999961280798164","0","0","0.45354012525435550","0.0033544591408141400356","SYNM;HKDC1;GAR1;C7ORF25;SPATA20;STEAP1;LOXL2"
"FOXM1","FOXM1 GM12878 hg19","6/1648","0.992652538641021209","0.9999961280798164","0","0","0.43179840865589952","0.0031843348896968353377","EXT1;HNRNPM;C7ORF25;UBE2L6;ZNF425;HMGB1"
"CHD2","CHD2 MEL cell line mm9","7/1826","0.992671586709696796","0.9999961280798164","0","0","0.45326563830589961","0.0033339491824663112715","KLF7;SMIM1;SUSD2;CLEC11A;ENPP5;SRCIN1;UFSP1"
"RFX5","RFX5 GM12878 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","RTP4;HNRNPM;IL7;HNRNPA2B1;GAR1;HMGB1;MB21D2;STEAP1"
"MAZ","MAZ GM12878 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","GSN;SH2D2A;CASP4;ODC1;SLC4A11;HMGB1;TMC4;CHST2"
"CTCF","CTCF lung hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","HNRNPM;PELI2;UBE2L6;ZNF425;KCTD12;STEAP1;TMC4;ABO"
"FOS","FOS endothelial cell of umbilical vein hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","MAGI1;EXT1;SYNM;DLG4;PSAT1;CASP4;HNRNPA2B1;SPRY1"
"NFYA","NFYA HeLa-S3 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","HNRNPM;OPN3;GAL;HNRNPA2B1;VASH2;ZNF425;PLD1;DDO"
"POLR2AphosphoS2","POLR2AphosphoS2 HepG2 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","MAGI1;EXT1;HNRNPM;YES1;CASP4;ODC1;ZNF425;HMGB1"
"POLR2AphosphoS2","POLR2AphosphoS2 myocyte mm9","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","TIAM2;KLF7;GSN;STEAP1;UFSP1;DLL1;CHST2;FAM107B"
"CHD2","CHD2 GM12878 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","GSN;GALNT3;PSAT1;ODC1;SPATA20;HMGB1;ENPP5;UFSP1"
"NFYB","NFYB K562 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","HNRNPM;F10;PSAT1;KCNC3;AKR1E2;VASH2;HMGB1;ENPP5"
"POLR2AphosphoS2","POLR2AphosphoS2 HeLa-S3 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","IFIH1;HNRNPM;SYNM;OBSCN;GSN;AXL;SPOCK2;PLD1"
"NRF1","NRF1 GM12878 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","DISP2;HNRNPM;PCDHGB7;YES1;C7ORF25;HMGB1;SRCIN1;CLGN"
"SIRT6","SIRT6 H1-hESC hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","HNRNPM;DES;PTGER2;SPOCK2;UBE2L6;ZNF425;HMGB1;TMC4"
"NRF1","NRF1 H1-hESC hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","DISP2;HNRNPM;PCDHGB7;YES1;GALNT3;C7ORF25;ENPP5;CLGN"
"POLR2A","POLR2A HGPS cell hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","MRC2;ALDH1A3;SUSD2;CLEC11A;CASP4;C7ORF25;MAP3K12;C1QL1"
"CHD1","CHD1 IMR-90 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","DISP2;MRC2;HNRNPM;OPN3;ZEB1;ATP8A1;NOG;UBE2L6"
"MAZ","MAZ CH12.LX mm9","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","TGFBR3;YES1;ATP8A1;SUSD2;GAR1;UBE2L6;MPP7;FAM107B"
"BACH1","BACH1 K562 hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","HNRNPM;DLG4;IZUMO1;MACC1;ODC1;DYSF;ZNF425;ANTXR1"
"KDM4A","KDM4A H1-hESC hg19","8/2000","0.992708284542667574","0.9999961280798164","0","0","0.47157049249630101","0.0034511556189925972175","GLRA1;GJB2;SH3PXD2A;ADAM23;NRIP1;ZNF425;CD24;SRCIN1"
"YY1","YY1 HCT116 hg19","3/1076","0.992800550060421227","0.9999961280798164","0","0","0.33420791755955387","0.0024148163145973084581","OPN3;AXL;SPATA20"
"REST","REST K562 hg19","13/2834","0.993178951854428838","0.9999961280798164","0","0","0.53352769679300294","0.0036516864783681592284","YES1;ODC1;DISP2;IFIH1;GLRA1;LIN28A;ZEB1;ACVR1C;KCNS2;SEC14L5;NRIP1;ZNF425;MAP3K12"
"POLR2AphosphoS5","POLR2AphosphoS5 HepG2 hg19","6/1668","0.993449775786437228","0.9999961280798164","0","0","0.42613343335364989","0.0028004513713650179725","SYNM;PDE3B;CASP4;SPATA20;HMGB1;STEAP1"
"SRF","SRF myocyte mm9","6/1668","0.993449775786437228","0.9999961280798164","0","0","0.42613343335364989","0.0028004513713650179725","HNRNPM;KLF7;ZEB1;DYSF;FOXO6;MAP3K12"
"CTCF","CTCF K562 hg19","25/4670","0.993963460859761838","0.9999961280798164","0","0","0.60578878124626245","0.0036679497217685817431","RAB3B;PCDHGB7;SYNM;PDE3B;PELI2;UBE2L6;SPATA20;ANTXR1;DLL1;ABO;CLGN;GPR176;ACVR1C;ARHGAP40;ZNF425;OPN3;MACC1;CASK;TMC4;ACTL8;PSAT1;RCAN2;KCTD12;STEAP1;MAP3K12"
"CHD1","CHD1 H1-hESC hg19","18/3635","0.993966614387185254","0.9999961280798164","0","0","0.56854758631968749","0.0034406567005843655301","MAGI1;CIITA;IZUMO1;PELI2;DYSF;SLC4A11;PCDHB14;HMGB1;DLL1;ABO;CLGN;IFIH1;ACVR1C;AXL;SEC14L5;ADAM23;GAR1;STK32A"
"CTCF","CTCF G1E-ER4 mm9","11/2540","0.994036340698439824","0.9999961280798164","0","0","0.50533542451190350","0.0030226703782686055455","EXT1;IFIH1;HNRNPM;PCDHGB7;ATP8A1;SMIM1;UBE2L6;STEAP1;ANTXR1;DDO;MPP7"
"TAL1","TAL1 erythroblast mm9","2/885","0.994107262583471152","0.9999961280798164","0","0","0.27175767306506876","0.0016061335312847415009","SMIM1;UBE2L6"
"TAF1","TAF1 PFSK-1 hg19","5/1503","0.994161372707402347","0.9999961280798164","0","0","0.39497825057065333","0.0023128894331515170886","SYNM;PDE3B;ODC1;PELI2;ZNF425"
"REST","REST PFSK-1 hg19","10/2387","0.994379780328764951","0.9999961280798164","0","0","0.48977702986958349","0.0027604188645677730021","DISP2;EXT1;HNRNPM;GLRA1;LIN28A;TNFSF15;KCNS2;LIPG;SEC14L5;PDE3B"
"TAF1","TAF1 MCF-7 hg19","6/1695","0.994397299789052447","0.9999961280798164","0","0","0.41869853059906348","0.0023524385205443911102","EXT1;HNRNPM;NRIP1;HNRNPA2B1;ZNF425;HMGB1"
"POLR2AphosphoS5","POLR2AphosphoS5 neural cell hg19","6/1709","0.994836069476483398","0.9999961280798164","0","0","0.41493620882933863","0.0021482532555403359951","OPN3;ADAM23;C4ORF36;SPATA20;HMGB1;CD24"
"POLR2AphosphoS5","POLR2AphosphoS5 SK-N-SH hg19","4/1331","0.994880885034340801","0.9999961280798164","0","0","0.35771839313662979","0.0018359047029212088344","PCDHGB7;SYNM;GSN;STEAP1"
"REST","REST A549 hg19","5/1527","0.994953889173433192","0.9999961280798164","0","0","0.38824127845364759","0.0019640681494778860355","DISP2;HNRNPM;SYNM;PSAT1;SEC14L5"
"TAF1","TAF1 K562 hg19","5/1543","0.995424185128661154","0.9999961280798164","0","0","0.38386677293510629","0.0017605343066397025759","GAL;PDE3B;ODC1;PLD1;ABO"
"IRF4","IRF4 GM12878 hg19","7/1912","0.995467973174466447","0.9999961280798164","0","0","0.43073782443861186","0.0019565523053507107194","IFIH1;CIITA;ZEB1;IL7;MACC1;ZNF425;STEAP1"
"FOS","FOS MCF 10A hg19","20/4017","0.995759226084692028","0.9999961280798164","0","0","0.56624611315629580","0.0024064279188251995641","MAGI1;CIITA;PSAPL1;COL13A1;SH2D2A;GREB1;VASH2;C7ORF25;UBE2L6;HMGB1;LEMD1;HNRNPM;IL7;PSAT1;LIPG;CASP4;GAR1;SPRY1;MB21D2;ENPP5"
"MAX","MAX ECC-1 hg19","5/1558","0.995826932217008798","0.9999961280798164","0","0","0.37984753754439898","0.0015884461781488271558","FRMD3;GLRA1;C7ORF25;SYT13;ACTL8"
"USF2","USF2 MEL cell line mm9","8/2106","0.995896353913547250","0.9999961280798164","0","0","0.44508554513070092","0.0018302314401505840376","HNRNPM;SMIM1;FOXO6;ALDH1L2;ENPP5;UFSP1;ABO;FAM107B"
"TBL1XR1","TBL1XR1 K562 hg19","16/3414","0.995908230047409804","0.9999961280798164","0","0","0.53763651821332814","0.0022043979772620315820","SH2D2A;PDE3B;DYSF;C4ORF36;C7ORF25;UBE2L6;ACTL8;ABO;CLGN;HNRNPM;GPR176;SEC14L5;GAR1;ZNF425;STEAP1;CHST2"
"SP1","SP1 HCT116 hg19","5/1577","0.996288701597777604","0.9999961280798164","0","0","0.37486661741771321","0.0013938299405139779712","ATP8A1;MACC1;AKR1E2;SPRY1;HMGB1"
"ATF3","ATF3 H1-hESC hg19","4/1386","0.996411536598714176","0.9999961280798164","0","0","0.34246168689005158","0.0012311214703959176987","ZEB1;MAL2;C7ORF25;SYT13"
"CHD1","CHD1 MEL cell line mm9","1/691","0.996475131009458837","0.9999961280798164","0","0","0.17455108923525658","0.0006163566492284096180","ATP8A1"
"POLR2AphosphoS5","POLR2AphosphoS5 MEL cell line mm9","11/2661","0.996775110036689393","0.9999961280798164","0","0","0.47889071799417499","0.0015468654481831224743","IFIH1;LFNG;HNRNPM;SLC44A2;PSAT1;ODC1;HNRNPA2B1;HMGB1;OLFML2A;VGLL4;MPP7"
"MEF2A","MEF2A GM12878 hg19","2/970","0.996862468344370423","0.9999961280798164","0","0","0.24678313631132964","0.0007755071285159214700","KLF7;CIITA"
"POLR2A","POLR2A A549 hg19","16/3474","0.996914252574482629","0.9999961280798164","0","0","0.52638005269584220","0.0016267871123507875088","ITGB4;SUSD2;PDE3B;HMGB1;SRCIN1;CLGN;C1QL1;FRMD3;MRC2;HNRNPM;KLF7;AXL;PSAT1;ADAM23;SPRY1;CD24"
"MAX","MAX HepG2 hg19","14/3158","0.996914489701277828","0.9999961280798164","0","0","0.50921956150440939","0.0015736311793306840146","YES1;ATP8A1;ODC1;C4ORF36;SLC4A11;UBE2L6;SPATA20;UFSP1;ACTL8;DISP2;HNRNPM;ACVR1C;ZNF425;SPRY1"
"TCF3","TCF3 GM12878 hg19","4/1413","0.996991451894294611","0.9999961280798164","0","0","0.33540790886426086","0.0010106118294380156842","SH2D2A;ODC1;SPATA20;STEAP1"
"SIN3A","SIN3A Panc1 hg19","2/976","0.997000039529120752","0.9999961280798164","0","0","0.24518493488940296","0.0007366506274085363008","ZNF425;HMGB1"
"TAF1","TAF1 GM12892 hg19","5/1619","0.997142469179223001","0.9999961280798164","0","0","0.36427229483950913","0.0010424093784523616804","HNRNPM;CIITA;PDE3B;ZNF425;HMGB1"
"POLR2AphosphoS2","POLR2AphosphoS2 MEL cell line mm9","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","HNRNPM;KLF7;CASK;LCT;UFSP1;TMC4;FAM107B"
"POLR2A","POLR2A GM18505 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","EXT1;HNRNPM;KLF7;SH2D2A;LIPG;ODC1;SPATA20"
"BRCA1","BRCA1 HeLa-S3 hg19","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","SYNM;COL13A1;MAOB;ZNF425;PLD1;ANTXR1;HOXA11"
"ETS1","ETS1 CH12.LX mm9","7/2000","0.997266048107592007","0.9999961280798164","0","0","0.40969865116141790","0.0011216303439519452467","IFIH1;SH2D2A;LIPG;GAR1;DLL1;VGLL4;FAM107B"
