"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_HCT116","1504","ZNF264","0.713099999999999845","ARCHS4 Coexpression,0.7131","EIF5A,ACBD7,KCNB1,NEK5,ADAM32,EFCAB12,DCDC1,GPR137C,FAM221A,SPIRE2,SLC25A45,FRK","chea3","1504","0.713099999999999845",NA,NA,"","3","ARCHS4--Coexpression(rank=1161); Enrichr--Queries(rank=1244); GTEx--Coexpression(rank=1502)","1504","0.713099999999999845","ARCHS4 Coexpression,0.7131"
"DEG_MD_HCT116","1505","KDM2A","0.713799999999999990","ARCHS4 Coexpression,0.7138","VASP,CARMIL2,DOCK8,PGGHG,TRANK1,TMC8,TMC6,PARP10,DIAPH1,ATG16L2,ZNF865,PLCB2","chea3","1505","0.713799999999999990",NA,NA,"","2","ARCHS4--Coexpression(rank=1162); GTEx--Coexpression(rank=1250)","1505","0.713799999999999990","ARCHS4 Coexpression,0.7138"
"DEG_MD_HCT116","1506","ZNF234","0.714400000000000035","GTEx Coexpression,0.7144","ZNF221,ZNF550,ZNF480,HFE,ACSL6,STMN3,MDFIC,ZNF84,ADGRB1,ZNF701,PHF24,MAP6,FSD1,NAT8L,NUP37","chea3","1506","0.714400000000000035",NA,NA,"","3","Enrichr--Queries(rank=1103); GTEx--Coexpression(rank=1148); ARCHS4--Coexpression(rank=1536)","1506","0.714400000000000035","GTEx Coexpression,0.7144"
"DEG_MD_HCT116","1507","ZNF525","0.716199999999999837","ARCHS4 Coexpression,0.7162","PRKN,NEK5,USP44,TRIM8,FAM221A,PPFIBP2,TFAP4,PPP1R3E,ZNF865,ZNF675,GRINA,CTAGE15","chea3","1507","0.716199999999999837",NA,NA,"","2","ARCHS4--Coexpression(rank=1166); GTEx--Coexpression(rank=1461)","1507","0.716199999999999837","ARCHS4 Coexpression,0.7162"
"DEG_MD_HCT116","1508","ZNF142","0.716199999999999837","GTEx Coexpression,0.7162","SYNM,GGT7,CALCOCO1,YES1,ZNF250,SYNPO2,DBI,PRDM10,ZNF747,SARM1,KCNQ4,SPEG,ZNF865,CDH15,ZNF585A","chea3","1508","0.716199999999999837",NA,NA,"","3","GTEx--Coexpression(rank=1151); Enrichr--Queries(rank=1394); ARCHS4--Coexpression(rank=1574)","1508","0.716199999999999837","GTEx Coexpression,0.7162"
"DEG_MD_HCT116","1509","POU5F2","0.716799999999999993","ARCHS4 Coexpression,0.7168","SHC4,ACBD7,ZNF480,KCNB1,ADAM32,EFCAB12,GPR137C,SCART1,KLF8,FAM221A,ZNF675,FRK","chea3","1509","0.716799999999999993",NA,NA,"","2","ARCHS4--Coexpression(rank=1167); GTEx--Coexpression(rank=1243)","1509","0.716799999999999993","ARCHS4 Coexpression,0.7168"
"DEG_MD_HCT116","1510","SP3","0.717400000000000038","ARCHS4 Coexpression,0.7174","ACTR2,NDUFB8,DHX9,DOCK8,NDUFB2,UQCR10,SORL1,BACH1,DOCK11,ROMO1,TMPO,POLR2L","chea3","1510","0.717400000000000038",NA,NA,"","3","ARCHS4--Coexpression(rank=1168); GTEx--Coexpression(rank=1241); Enrichr--Queries(rank=1273)","1510","0.717400000000000038","ARCHS4 Coexpression,0.7174"
"DEG_MD_HCT116","1511","TGIF2LY","0.719999999999999973","GTEx Coexpression,0.72","KCTD19,ADAM32,PCSK4,LEMD1,EID3,SPATA17,LIN28A,NUP210L,FAM186B,HORMAD2,DNAJC5G,ZMYND10,SPA17,TTC23L","chea3","1511","0.719999999999999973",NA,NA,"","3","GTEx--Coexpression(rank=1157); Enrichr--Queries(rank=1264); ARCHS4--Coexpression(rank=1279)","1511","0.719999999999999973","GTEx Coexpression,0.72"
"DEG_MD_HCT116","1512","KMT2B","0.720500000000000029","ARCHS4 Coexpression,0.7205","VASP,CARMIL2,TAF15,PGGHG,TMC6,ZDHHC8,PARP10,ACAP3,SGSM2,ZNF865,MAN2C1,GRINA","chea3","1512","0.720500000000000029",NA,NA,"","2","ReMap--ChIP-seq(rank=283); ARCHS4--Coexpression(rank=1173)","1512","0.720500000000000029","ARCHS4 Coexpression,0.7205"
"DEG_MD_HCT116","1513","ZNF669","0.720799999999999996","Enrichr Queries,0.7208","IDI1,NOTCH1,CXCL8,DHX9,CITED2,INSIG1,RGS16,DAPP1,TNFAIP3,CXCR4,IRS2,PTGS2,RND3,IFIT2,ZFP36L1,CCL5,PCLAF,LRIG1,ZNF426,CHAC1,MAP2K6,GALNT3,ZNF480,DUSP6,ZNF91,TUBB2A,EFNA2,ID2,IRF1,DDIT4,ID3,MELTF,ZNF675,HBEGF,ITM2C","chea3","1513","0.720799999999999996",NA,NA,"","3","Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1515); ARCHS4--Coexpression(rank=1565)","1513","0.720799999999999996","Enrichr Queries,0.7208"
"DEG_MD_HCT116","1514","ZBTB26","0.723600000000000021","ARCHS4 Coexpression,0.7236","HNRNPA3,DHX9,PTGES3,HMGCR,PPP1R3E,HNRNPA2B1,PAPOLA,HNRNPH3,LTBR,HNRNPA1,TMPO,POLR2L","chea3","1514","0.723600000000000021",NA,NA,"","3","ARCHS4--Coexpression(rank=1178); Enrichr--Queries(rank=1369); GTEx--Coexpression(rank=1397)","1514","0.723600000000000021","ARCHS4 Coexpression,0.7236"
"DEG_MD_HCT116","1515","ZNF7","0.724400000000000044","Enrichr Queries,0.7244","NOTCH1,ZNF250,CITED2,SLC20A1,INSIG1,SLC2A1,TNFAIP3,IRS2,CCND1,LRIG1,PMEPA1,HMOX1,THEM6,KPNA2,TNS3,ABCA1,HSP90AA1,ZHX2,DAPK1,DUSP6,NR4A1,ZNF91,EFNA2,FASN,ID2,IRF1,DDIT4,NEURL1,CKS2,CNTN1,ID3,MELTF,TNIK,GRINA,ITM2C","chea3","1515","0.724400000000000044",NA,NA,"","3","Enrichr--Queries(rank=1017); GTEx--Coexpression(rank=1424); ARCHS4--Coexpression(rank=1444)","1515","0.724400000000000044","Enrichr Queries,0.7244"
"DEG_MD_HCT116","1516","ZNF592","0.727299999999999947","ReMap ChIP-seq,0.7273","MT-ND6,DGKE,MT-ND5,FICD,MSLN,OPLAH,THSD4,NRBP2,EFEMP2,ADGRA2,SALL4,RBBP8NL,CDK5RAP3,ATP5MF,TMEM120B,LYNX1,CCDC78,HAGHL,FBXL16,OVOL1,GRHL2,MT-ATP8,ATP5F1E,PARP10,PSMC5,CLDN3,ELF3,MYO15B,LACTB2,RAB13,JTB,MT-CYB,CPEB4","chea3","1516","0.727299999999999947",NA,NA,"","4","ReMap--ChIP-seq(rank=216); GTEx--Coexpression(rank=1309); Enrichr--Queries(rank=1357); ARCHS4--Coexpression(rank=1463)","1516","0.727299999999999947","ReMap ChIP-seq,0.7273"
"DEG_MD_HCT116","1517","THAP12","0.728500000000000036","ARCHS4 Coexpression,0.7285","ARHGAP11A,ACTR2,HNRNPA3,DHX9,ALYREF,GABARAP,FAM107B,DIAPH1,TNKS2,MDFIC,ROMO1,TMPO","chea3","1517","0.728500000000000036",NA,NA,"","2","ARCHS4--Coexpression(rank=1186); GTEx--Coexpression(rank=1556)","1517","0.728500000000000036","ARCHS4 Coexpression,0.7285"
"DEG_MD_HCT116","1518","ZNF625","0.729299999999999948","GTEx Coexpression,0.7293","ZNF221,ARHGAP11A,GPR15,PCNA,EBI3,ESCO2,CENPE,ZNF84,PCLAF,ZNF268,DLGAP5,TMPO,SPC25,NUP37","chea3","1518","0.729299999999999948",NA,NA,"","3","GTEx--Coexpression(rank=1172); Enrichr--Queries(rank=1186); ARCHS4--Coexpression(rank=1385)","1518","0.729299999999999948","GTEx Coexpression,0.7293"
"DEG_MD_HCT116","1519","ZNF347","0.729700000000000015","ARCHS4 Coexpression,0.7297","ACBD7,TMEM120B,GRAMD1B,NEK5,FRMPD1,ADAM32,EFCAB12,FAM221A,NAV3,SPIRE2,SLC25A45,FRK","chea3","1519","0.729700000000000015",NA,NA,"","3","Enrichr--Queries(rank=1090); ARCHS4--Coexpression(rank=1188); GTEx--Coexpression(rank=1373)","1519","0.729700000000000015","ARCHS4 Coexpression,0.7297"
"DEG_MD_HCT116","1520","ZNF644","0.730600000000000027","ReMap ChIP-seq,0.7306","MT-ND6,COL18A1,COLGALT2,MT-ND5,CITED4,FHL2,TNFAIP2,SLC2A1,SECTM1,TNFAIP3,OGDHL,OPLAH,AREG,VSIR,LYL1,ZCWPW1,EFEMP2,RINL,AIFM1,FTH1,SCRN2,TMPO,KCNH2,PSENEN,CCDC78,DAPK1,IZUMO1,ACSL6,CBFA2T3,MSS51,DUSP6,ZDHHC14,TEX19,VAMP8,PSMA1,VGF,PALLD,HKDC1,DDIT4,JTB,ZMYND10,TNIK,ATF5,EMID1,ENG,PXT1,SMIM3,BRSK1,ZNF350,PPP1R35,INSIG1,HSD17B14,UQCR10,BCL2L12,ASIC4,THEM6,HNRNPA1,KCNN4,BCL2L15,CA12,FDPS,HNRNPA3,RABGAP1L,PTPRN2,MACC1,HAGHL,ZBTB12,NR1D1,FBXL16,GRIN2C,L1CAM,MT-ATP8,DHRS3,ATP5F1E,TARBP1,SLC25A37,DLG5,ZNF615,RAB13,NOSTRIN,PTPN7,ANP32B,MT-CYB,CD22,CPEB4","chea3","1520","0.730600000000000027",NA,NA,"","4","ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=1400); GTEx--Coexpression(rank=1491); ARCHS4--Coexpression(rank=1494)","1520","0.730600000000000027","ReMap ChIP-seq,0.7306"
"DEG_MD_HCT116","1521","ZNF729","0.731199999999999961","GTEx Coexpression,0.7312","KCTD19,DMRT1,TEX14,PCSK4,CCT6B,ZCWPW1,EID3,NUP210L,STAG3,FAM186B,HORMAD2,DNAJC5G,ZMYND10,SYCP3","chea3","1521","0.731199999999999961",NA,NA,"","2","GTEx--Coexpression(rank=1175); ARCHS4--Coexpression(rank=1271)","1521","0.731199999999999961","GTEx Coexpression,0.7312"
"DEG_MD_HCT116","1522","ZNF728","0.731800000000000006","GTEx Coexpression,0.7318","KCTD19,AKR1E2,ADAM32,TEX14,AKAP3,PCSK4,LEMD1,CLGN,EID3,NUP210L,FAM186B,HORMAD2,DNAJC5G,SYCP3","chea3","1522","0.731800000000000006",NA,NA,"","2","GTEx--Coexpression(rank=1176); ARCHS4--Coexpression(rank=1539)","1522","0.731800000000000006","GTEx Coexpression,0.7318"
"DEG_MD_HCT116","1523","CXXC1","0.732199999999999962","ARCHS4 Coexpression,0.7322","DENND1C,VASP,CARMIL2,PGGHG,TMC8,TMC6,PARP10,RPS6KA1,ZNF865,MCM5,MAN2C1,PLCB2","chea3","1523","0.732199999999999962",NA,NA,"","3","ARCHS4--Coexpression(rank=1192); GTEx--Coexpression(rank=1284); Enrichr--Queries(rank=1303)","1523","0.732199999999999962","ARCHS4 Coexpression,0.7322"
"DEG_MD_HCT116","1524","FAM170A","0.734600000000000031","ARCHS4 Coexpression,0.7346","DDX3Y,CDRT4,TEX19,TARBP1,AIFM3,NUP210L,GRM7,RIMBP3,ZMYND10,SPA17,SLC18A2,IL18R1","chea3","1524","0.734600000000000031",NA,NA,"","3","ARCHS4--Coexpression(rank=1196); GTEx--Coexpression(rank=1229); Enrichr--Queries(rank=1366)","1524","0.734600000000000031","ARCHS4 Coexpression,0.7346"
"DEG_MD_HCT116","1525","ASH1L","0.735899999999999999","ARCHS4 Coexpression,0.7359","EIF5A,DOCK3,KCNB1,RALGAPA1,TMOD2,ADAM32,PIK3R1,LRP1B,ZMAT1,ZNF704,REPS2,FRK","chea3","1525","0.735899999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=1198); GTEx--Coexpression(rank=1256); Enrichr--Queries(rank=1403)","1525","0.735899999999999999","ARCHS4 Coexpression,0.7359"
"DEG_MD_HCT116","1526","ZNF581","0.736500000000000044","ARCHS4 Coexpression,0.7365","MTFP1,BCL2L12,CHCHD2,MRPL51,PSMB3,DDT,PRDX1,CSNK2B,TIMM17B,MYBL2,OIP5,GEMIN7","chea3","1526","0.736500000000000044",NA,NA,"","3","Enrichr--Queries(rank=1035); ARCHS4--Coexpression(rank=1199); GTEx--Coexpression(rank=1417)","1526","0.736500000000000044","ARCHS4 Coexpression,0.7365"
"DEG_MD_HCT116","1527","ZNF705A","0.737900000000000000","Enrichr Queries,0.7379","FBLIM1,EBI3,TNFAIP2,TNFAIP3,CXCR4,SLC2A3,PTGS2,IFIT2,ZFP36L1,C3,SOCS3,ARHGAP42,CCND1,PLAU,CCL5,HMOX1,NCKAP1L,CPA4,ABCC3,F10,F3,PSMB9,CXCL10,NR4A1,MMP14,SLPI,OAS1,AXL,ID2,NEURL1,LCN2,VIM,CD44,CFB","chea3","1527","0.737900000000000000",NA,NA,"","3","Enrichr--Queries(rank=1036); ARCHS4--Coexpression(rank=1480); GTEx--Coexpression(rank=1559)","1527","0.737900000000000000","Enrichr Queries,0.7379"
"DEG_MD_HCT116","1528","PHF20","0.737999999999999989","GTEx Coexpression,0.738","CFAP61,TBX1,RASA4B,KCNJ11,PDE4D,EYA4,ENO3,KLHL30,TTN,OBSCN,ABLIM2,SIX4,PSMC1,EIF3C","chea3","1528","0.737999999999999989",NA,NA,"","3","GTEx--Coexpression(rank=1186); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1562)","1528","0.737999999999999989","GTEx Coexpression,0.738"
"DEG_MD_HCT116","1529","LIN54","0.738600000000000034","GTEx Coexpression,0.7386","ACTR2,SAMD9,DAPP1,IL1RAP,PRDM1,SORL1,PRDM10,TMEM154,RINL,B3GNT8,BLOC1S2,TRMT6,GEMIN7,MAP2K6","chea3","1529","0.738600000000000034",NA,NA,"","2","GTEx--Coexpression(rank=1187); ARCHS4--Coexpression(rank=1438)","1529","0.738600000000000034","GTEx Coexpression,0.7386"
"DEG_MD_HCT116","1530","SOX30","0.739299999999999957","Enrichr Queries,0.7393","CEBPD,ONECUT1,TNFAIP2,TRANK1,PRDM1,PTGS2,STAT4,LRIG1,SOX8,SOX9,CPA4,TBX1,EOMES,EGR3,DMRT1,KCNB1,IGFBP3,TEX14,HNF1B,NAV2,NR1D1,ANK1,CBFA2T3,POU2F3,LRP1B,CXCL10,OBSCN,EFNA2,VGF,STAG3,DDIT4,SP5,PPARG,MELTF","chea3","1530","0.739299999999999957",NA,NA,"","3","Enrichr--Queries(rank=1038); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1589)","1530","0.739299999999999957","Enrichr Queries,0.7393"
"DEG_MD_HCT116","1531","GATAD2A","0.739900000000000002","GTEx Coexpression,0.7399","PPP1R35,TRPC1,ALYREF,NUDT1,CD99L2,DUSP18,BACH1,ELL3,TMEM154,CYP2U1,FANCD2,CSNK2B,MPZL3,CD44","chea3","1531","0.739900000000000002",NA,NA,"","3","GTEx--Coexpression(rank=1189); Enrichr--Queries(rank=1253); ARCHS4--Coexpression(rank=1405)","1531","0.739900000000000002","GTEx Coexpression,0.7399"
"DEG_MD_HCT116","1532","ZNF136","0.739999999999999991","Enrichr Queries,0.74","ZNF350,SAMD9,TNFAIP3,CXCR4,IRS2,PIK3R1,ZNF84,NRIP1,LRIG1,ZNF426,PMEPA1,ZNF701,SOX9,PRKACB,ZNF268,ZNF585A,PBX1,ARL4C,ZNF91,ZEB1,EFNA2,ID2,IRF1,DDIT4,ZNF615,BCL2,CREBRF,ID3,MELTF,VIM,SSBP2,ZNF675,CD44,ITM2C","chea3","1532","0.739999999999999991",NA,NA,"","3","Enrichr--Queries(rank=1039); GTEx--Coexpression(rank=1396); ARCHS4--Coexpression(rank=1417)","1532","0.739999999999999991","Enrichr Queries,0.74"
"DEG_MD_HCT116","1533","ZKSCAN7","0.741999999999999993","ARCHS4 Coexpression,0.742","ACBD7,DRAXIN,KCTD19,ARL6IP1,KRT34,EFCAB12,NME5,FAM221A,SPATA17,SPIRE2,SLC25A45,BCL2L15","chea3","1533","0.741999999999999993",NA,NA,"","2","ARCHS4--Coexpression(rank=1208); GTEx--Coexpression(rank=1359)","1533","0.741999999999999993","ARCHS4 Coexpression,0.742"
"DEG_MD_HCT116","1534","THAP5","0.742399999999999949","GTEx Coexpression,0.7424","NOTCH1,TRAF3IP2,CTNND1,CD99L2,MSANTD4,GRHL2,INAVA,VAMP8,KLF8,PCDH1,CD44,ZNF585A,PROM2,S100A10","chea3","1534","0.742399999999999949",NA,NA,"","3","GTEx--Coexpression(rank=1193); ARCHS4--Coexpression(rank=1327); Enrichr--Queries(rank=1396)","1534","0.742399999999999949","GTEx Coexpression,0.7424"
"DEG_MD_HCT116","1535","SP2","0.742600000000000038","ARCHS4 Coexpression,0.7426","DENND1C,VASP,CARMIL2,SLC44A2,DYSF,TMC8,SECTM1,TMC6,ATG16L2,ZNF865,ZNF467,PLCB2","chea3","1535","0.742600000000000038",NA,NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=289); Enrichr--Queries(rank=1080); ARCHS4--Coexpression(rank=1209); GTEx--Coexpression(rank=1418)","1535","0.742600000000000038","ARCHS4 Coexpression,0.7426"
"DEG_MD_HCT116","1536","ZSCAN25","0.743199999999999972","ARCHS4 Coexpression,0.7432","ACBD7,DOCK8,TMC8,CXCR4,SCART1,FAM221A,TIMP2,BCL2,IL21R,TAX1BP3,ZNF675,GRINA","chea3","1536","0.743199999999999972",NA,NA,"","2","ARCHS4--Coexpression(rank=1210); GTEx--Coexpression(rank=1374)","1536","0.743199999999999972","ARCHS4 Coexpression,0.7432"
"DEG_MD_HCT116","1537","BPTF","0.745099999999999985","ARCHS4 Coexpression,0.7451","MAGI1,EIF5B,DDX46,RALGAPA1,USP44,PBX1,CENPF,KIAA1549,CHCHD2,JTB,FRK,AASS","chea3","1537","0.745099999999999985",NA,NA,"","2","ARCHS4--Coexpression(rank=1213); GTEx--Coexpression(rank=1300)","1537","0.745099999999999985","ARCHS4 Coexpression,0.7451"
"DEG_MD_HCT116","1538","TGIF2LX","0.745700000000000029","ARCHS4 Coexpression,0.7457","DMRT1,IQSEC1,IL1RAP,NME5,NEK2,UTY,SPA17,GABRE,IL18R1,CDKN3,RIBC2,CCDC40","chea3","1538","0.745700000000000029",NA,NA,"","3","ARCHS4--Coexpression(rank=1214); Enrichr--Queries(rank=1251); GTEx--Coexpression(rank=1442)","1538","0.745700000000000029","ARCHS4 Coexpression,0.7457"
"DEG_MD_HCT116","1539","ZNF99","0.746099999999999985","GTEx Coexpression,0.7461","KCTD19,DMRT1,AKR1E2,TEX14,PCSK4,TEX19,HERC5,ZCWPW1,EID3,NUP210L,STAG3,HORMAD2,DNAJC5G,SYCP3","chea3","1539","0.746099999999999985",NA,NA,"","3","Enrichr--Queries(rank=1142); GTEx--Coexpression(rank=1199); ARCHS4--Coexpression(rank=1369)","1539","0.746099999999999985","GTEx Coexpression,0.7461"
"DEG_MD_HCT116","1540","ZNF736","0.748800000000000021","ARCHS4 Coexpression,0.7488","SHC4,ZNF480,KCNB1,DOCK8,ADAM32,EFCAB12,GPR137C,SCART1,KLF8,FGD6,BCL2,FRK","chea3","1540","0.748800000000000021",NA,NA,"","2","ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1297)","1540","0.748800000000000021","ARCHS4 Coexpression,0.7488"
"DEG_MD_HCT116","1541","ZBTB17","0.750000000000000000","ARCHS4 Coexpression,0.75","VASP,IL1RN,GAA,PLD3,TYMP,PARP10,SOCS3,RPS6KA1,ZNF865,KCNN4,ABCD1,GRINA","chea3","1541","0.750000000000000000",NA,NA,"","3","Enrichr--Queries(rank=1060); ARCHS4--Coexpression(rank=1221); GTEx--Coexpression(rank=1294)","1541","0.750000000000000000","ARCHS4 Coexpression,0.75"
"DEG_MD_HCT116","1542","ZNF888","0.751099999999999990","GTEx Coexpression,0.7511","ARHGAP11A,GPR39,PRIM2,PCNA,CYP51A1,ESCO2,CENPE,NAT1,RASSF6,ZNF701,ELOA,TMPO,SPC25,NUP37","chea3","1542","0.751099999999999990",NA,NA,"","1","GTEx--Coexpression(rank=1207)","1542","0.751099999999999990","GTEx Coexpression,0.7511"
"DEG_MD_HCT116","1543","PREB","0.757299999999999973","GTEx Coexpression,0.7573","KCNJ11,EYA4,RORC,ZBTB42,TRPT1,ENO3,MYPN,KLHL30,OXA1L,TMEM201,OBSCN,SIX4,TCEA3,MACROD1","chea3","1543","0.757299999999999973",NA,NA,"","3","GTEx--Coexpression(rank=1217); Enrichr--Queries(rank=1230); ARCHS4--Coexpression(rank=1462)","1543","0.757299999999999973","GTEx Coexpression,0.7573"
"DEG_MD_HCT116","1544","ZNF586","0.757900000000000018","GTEx Coexpression,0.7579","DENND1C,VASP,DHRS13,DYSF,AOAH,NMI,SYTL3,BST1,RPS6KA1,CASP4,ITGAX,RUBCNL,ARSG,GEMIN7","chea3","1544","0.757900000000000018",NA,NA,"","3","Enrichr--Queries(rank=1171); GTEx--Coexpression(rank=1218); ARCHS4--Coexpression(rank=1366)","1544","0.757900000000000018","GTEx Coexpression,0.7579"
"DEG_MD_HCT116","1545","ZNF574","0.758600000000000052","GTEx Coexpression,0.7586","KCTD19,TEX14,PCSK4,PSORS1C1,CCT6B,ZCWPW1,EID3,NUP210L,STAG3,FAM186B,HORMAD2,ZMYND10,SYCP3,PRR22","chea3","1545","0.758600000000000052",NA,NA,"","3","GTEx--Coexpression(rank=1219); Enrichr--Queries(rank=1363); ARCHS4--Coexpression(rank=1585)","1545","0.758600000000000052","GTEx Coexpression,0.7586"
"DEG_MD_HCT116","1546","ZNF131","0.759199999999999986","ARCHS4 Coexpression,0.7592","ACBD7,FAM221A,HSP90AA1,KCTD19,GAA,IZUMO1,NUDT1,HMGB1,EFCAB11,ZNF675,GRINA","chea3","1546","0.759199999999999986",NA,NA,"","3","Enrichr--Queries(rank=1139); ARCHS4--Coexpression(rank=1236); GTEx--Coexpression(rank=1590)","1546","0.759199999999999986","ARCHS4 Coexpression,0.7592"
"DEG_MD_HCT116","1547","ZNF253","0.759800000000000031","ARCHS4 Coexpression,0.7598","TRIM8,FAM221A,DRAXIN,GRIP1,ZNF91,TMSB15A,ZNF865,SSBP2,ZNF675,AASS,GRINA","chea3","1547","0.759800000000000031",NA,NA,"","3","Enrichr--Queries(rank=1085); ARCHS4--Coexpression(rank=1237); GTEx--Coexpression(rank=1347)","1547","0.759800000000000031","ARCHS4 Coexpression,0.7598"
"DEG_MD_HCT116","1548","ZNF678","0.761099999999999999","ARCHS4 Coexpression,0.7611","LIN28A,TMSB15A,SALL4,USP44,VASH2,HMGB3,HMGB1,HNRNPA1,AASS,TMPO,GRINA","chea3","1548","0.761099999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=1239); Enrichr--Queries(rank=1257); GTEx--Coexpression(rank=1597)","1548","0.761099999999999999","ARCHS4 Coexpression,0.7611"
"DEG_MD_HCT116","1549","TMF1","0.761700000000000044","GTEx Coexpression,0.7617","LRR1,AKR1E2,ADAM32,AKAP3,SGO2,FAM186B,PBK,NEK2,CCIN,SPA17,SPATA18,LEKR1,CDKN3","chea3","1549","0.761700000000000044",NA,NA,"","2","GTEx--Coexpression(rank=1224); ARCHS4--Coexpression(rank=1291)","1549","0.761700000000000044","GTEx Coexpression,0.7617"
"DEG_MD_HCT116","1550","CIC","0.762299999999999978","ARCHS4 Coexpression,0.7623","TRIM8,ABCA2,ACAP3,KIFC2,IQSEC1,DLG4,SGSM2,ZNF865,ZDHHC8,EPN1,GRINA","chea3","1550","0.762299999999999978",NA,NA,"","3","Enrichr--Queries(rank=1229); ARCHS4--Coexpression(rank=1241); GTEx--Coexpression(rank=1337)","1550","0.762299999999999978","ARCHS4 Coexpression,0.7623"
"DEG_MD_HCT116","1551","ZKSCAN5","0.764100000000000001","ARCHS4 Coexpression,0.7641","ARL17B,FAM221A,SPATA17,TFAP4,STARD9,ZNF747,NOSTRIN,ZNF426,NCKAP1L,ESCO2,ZNF675","chea3","1551","0.764100000000000001",NA,NA,"","3","Enrichr--Queries(rank=1154); ARCHS4--Coexpression(rank=1244); GTEx--Coexpression(rank=1564)","1551","0.764100000000000001","ARCHS4 Coexpression,0.7641"
"DEG_MD_HCT116","1552","YBX1","0.764199999999999990","GTEx Coexpression,0.7642","AKR1E2,ADAM32,AKAP3,CCT6B,EID3,SPATA17,NUP210L,FAM186B,CCIN,DNAJC5G,SPA17,CDKN3,RIBC2","chea3","1552","0.764199999999999990",NA,NA,"","3","Enrichr--Queries(rank=1196); GTEx--Coexpression(rank=1228); ARCHS4--Coexpression(rank=1349)","1552","0.764199999999999990","GTEx Coexpression,0.7642"
"DEG_MD_HCT116","1553","ZNF223","0.767800000000000038","Enrichr Queries,0.7678","ZNF350,CXCL8,SAMD9,CEBPD,CITED2,DUSP19,DAPP1,SLC2A3,PTGS2,ZFP36L1,HERC5,CCND1,TIMP2,LRIG1,ZNF585A,ABCA1,ZNF221,GALNT3,DUSP6,DHRS3,CXCL10,ZNF91,VCAN,EFNA2,PRXL2A,ID2,DDIT4,ZNF615,NEURL1,CREBRF,ID3,CD44,ITM2C","chea3","1553","0.767800000000000038",NA,NA,"","3","Enrichr--Queries(rank=1078); GTEx--Coexpression(rank=1472); ARCHS4--Coexpression(rank=1597)","1553","0.767800000000000038","Enrichr Queries,0.7678"
"DEG_MD_HCT116","1554","ZFP91","0.767900000000000027","GTEx Coexpression,0.7679","AKR1E2,ADAM32,TEX14,AKAP3,CCT6B,EID3,SPATA17,NUP210L,FAM186B,CCIN,HORMAD2,SPA17,CDKN3","chea3","1554","0.767900000000000027",NA,NA,"","3","GTEx--Coexpression(rank=1234); Enrichr--Queries(rank=1377); ARCHS4--Coexpression(rank=1581)","1554","0.767900000000000027","GTEx Coexpression,0.7679"
"DEG_MD_HCT116","1555","ZNF829","0.768399999999999972","ARCHS4 Coexpression,0.7684","ACBD7,FAM221A,KCTD19,TFAP4,PLA2G4C,SPIRE2,EFCAB12,SLC25A45,FRK,SPC25,GPR137C","chea3","1555","0.768399999999999972",NA,NA,"","3","Enrichr--Queries(rank=1079); ARCHS4--Coexpression(rank=1251); GTEx--Coexpression(rank=1448)","1555","0.768399999999999972","ARCHS4 Coexpression,0.7684"
"DEG_MD_HCT116","1556","AHCTF1","0.768499999999999961","GTEx Coexpression,0.7685","KCTD19,CNTD1,USP44,AKR1E2,ADAM32,TEX14,CCT6B,EID3,NUP210L,STAG3,FAM186B,HORMAD2,SYCP3","chea3","1556","0.768499999999999961",NA,NA,"","3","GTEx--Coexpression(rank=1235); Enrichr--Queries(rank=1385); ARCHS4--Coexpression(rank=1601)","1556","0.768499999999999961","GTEx Coexpression,0.7685"
"DEG_MD_HCT116","1557","ZBTB49","0.770900000000000030","ARCHS4 Coexpression,0.7709","GPR39,MSRA,STAG3,PIK3IP1,PNLDC1,TRANK1,PARP16,AOAH,NMI,CCR3,AURKA","chea3","1557","0.770900000000000030",NA,NA,"","2","ARCHS4--Coexpression(rank=1255); GTEx--Coexpression(rank=1604)","1557","0.770900000000000030","ARCHS4 Coexpression,0.7709"
