"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CEBPD","CEBPD human","4/17","0.4624324870162812572971","0.649839337017616314","0","0","1.2104843304843305","0.933591737277180367","C3;DDIT3;PPARG;POU5F1"
"HMGA1","HMGA1 human","4/17","0.4624324870162812572971","0.649839337017616314","0","0","1.2104843304843305","0.933591737277180367","CDH1;INSR;SLC2A3;CDC25A"
"RUNX1","RUNX1 mouse","4/17","0.4624324870162812572971","0.649839337017616314","0","0","1.2104843304843305","0.933591737277180367","CSF1R;CDKN2A;SLC22A17;SMAD6"
"FOS","FOS mouse","12/56","0.4671115341067672566133","0.654691756464602870","0","0","1.0729611803337682","0.816724336701176279","JUN;BMP2;TGFB1;KRT18;SRXN1;PLAU;PPP1R3B;BDNF;FOS;HMGCR;NR3C1;MMP9"
"GATA4","GATA4 mouse","5/22","0.4699322631173240560898","0.655205818550002816","0","0","1.1570758211904173","0.873785147694338682","BMP4;DMRT1;ID2;HESX1;ADORA1"
"NRF1","NRF1 mouse","5/22","0.4699322631173240560898","0.655205818550002816","0","0","1.1570758211904173","0.873785147694338682","IL1RN;HMOX1;NR3C1;KIF17;GRIN2B"
"NFIC","NFIC human","6/27","0.4755041357051348893670","0.661247938714953243","0","0","1.1240118577075098","0.835567596952104252","COL1A1;COL18A1;JUN;VWF;POLE2;CYP1A1"
"GATA1","GATA1 human","12/57","0.4939494448912389867878","0.683917746138789751","0","0","1.0490516246082795","0.739919300445466055","BST2;CDA;NFE2;TBXA2R;ITGA2B;CYBB;PBXIP1;CDC6;BACH1;ZNF268;CCR3;RUNX1"
"ATF3","ATF3 mouse","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","CCND1;ATF3"
"CUX1","CUX1 human","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","CR2;CYBB"
"ERCC2","ERCC2 human","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","CDKN1A;E2F1"
"ESRRA","ESRRA mouse","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","RB1CC1;NRIP1"
"NR0B2","NR0B2 human","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","E2F1;PCK2"
"PAX8","PAX8 human","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","E2F1;SLC5A5"
"POU4F1","POU4F1 mouse","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","CDKN1A;SYT1"
"RBMX","RBMX human","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","FOS;JUNB"
"VDR","VDR mouse","2/8","0.5046134681248748421467","0.683917746138789751","0","0","1.3112866074366567","0.896870934997541891","NPHS1;RUNX2"
"HDAC7","HDAC7 human","3/13","0.5083018286567687615829","0.687172598741049412","0","0","1.1801530486299678","0.798585796116905500","AKAP12;NR4A1;CDKN1A"
"GLI2","GLI2 human","4/18","0.5106083174162954207986","0.688547579546216482","0","0","1.1239506172839506","0.755466200213540717","JUN;CDH1;BHLHE41;FOXL1"
"SOX2","SOX2 mouse","6/28","0.5138877247405517767476","0.691224294739180456","0","0","1.0728530362917714","0.714252415023373222","JAG1;SEMA6A;CCND1;NKX2-1;BIRC5;POU5F1"
"STAT1","STAT1 human","17/84","0.5464202244510433237323","0.723747400876063485","0","0","0.9980183304433986","0.603169301807405467","CDKN1A;EDN1;IL1R1;STAT2;FGF2;MMP9;ICAM1;PSMB9;CXCL10;CTSL;FCGRT;LCN2;HMOX1;UPP1;MUC4;FGFR3;TLR3"
"TCF3","TCF3 mouse","9/44","0.5477454168952550217497","0.723747400876063485","0","0","1.0114709517923359","0.608849545953230487","ATXN3;CDKN1A;CCND3;CLDN4;CDH1;ESRRB;ID1;FOXO1;UNG"
"SOX9","SOX9 mouse","6/29","0.5511445947913019560715","0.723747400876063485","0","0","1.0261428080426189","0.611332870938709361","RET;CDKN1A;FGF9;CDH1;BEST1;VEGFA"
"FOXO1","FOXO1 human","5/24","0.5533638674726637507462","0.723747400876063485","0","0","1.0351483797168892","0.612538190480436784","EDN1;ANGPT2;CXCR4;NKX6-1;RAG1"
"GATA2","GATA2 human","4/19","0.5567020387173107209833","0.723747400876063485","0","0","1.0489547325102879","0.614399138307286097","ANGPT2;NOS3;CYBB;PPARG"
"KLF4","KLF4 mouse","4/19","0.5567020387173107209833","0.723747400876063485","0","0","1.0489547325102879","0.614399138307286097","CEBPB;CDKN2B;CDH1;SNAI2"
"NR2F2","NR2F2 mouse","4/19","0.5567020387173107209833","0.723747400876063485","0","0","1.0489547325102879","0.614399138307286097","MTTP;INSL3;POU5F1;VEGFA"
"RUNX2","RUNX2 human","4/19","0.5567020387173107209833","0.723747400876063485","0","0","1.0489547325102879","0.614399138307286097","PLAU;SNAI3;SNAI2;VEGFA"
"MYOG","MYOG mouse","3/14","0.5620856194893958379666","0.723747400876063485","0","0","1.0727990844011579","0.618040724928017648","CDKN1A;CCND3;DES"
"NF1","NF1 human","3/14","0.5620856194893958379666","0.723747400876063485","0","0","1.0727990844011579","0.618040724928017648","MSH2;MYC;FOS"
"NFATC1","NFATC1 mouse","3/14","0.5620856194893958379666","0.723747400876063485","0","0","1.0727990844011579","0.618040724928017648","CSF2;BMP7;PAG1"
"PAX2","PAX2 mouse","3/14","0.5620856194893958379666","0.723747400876063485","0","0","1.0727990844011579","0.618040724928017648","RET;CCND1;PAX6"
"PAX5","PAX5 mouse","3/14","0.5620856194893958379666","0.723747400876063485","0","0","1.0727990844011579","0.618040724928017648","CSF1R;CD72;FLT3"
"ASCL1","ASCL1 mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","DLL4;RND3"
"BTF3","BTF3 human","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","EPHB2;NFKB1"
"DLX5","DLX5 mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","MYC;RUNX2"
"EGR2","EGR2 human","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","MPZ;SCD5"
"GFI1B","GFI1B mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","ELF4;RAG1"
"MAFA","MAFA mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","NRF1;NKX6-1"
"MYCN","MYCN mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","NDRG1;NRGN"
"NKX2-5","NKX2-5 human","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","LYL1;DACT1"
"PER1","PER1 mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","BHLHE40;SCNN1A"
"POU3F2","POU3F2 human","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","NKX2-1;MITF"
"TBX2","TBX2 mouse","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","CDKN1A;CDKN2A"
"ZNF148","ZNF148 human","2/9","0.5719501932016830547667","0.723747400876063485","0","0","1.1238894373149062","0.627920811882223928","CDKN2A;VIM"
"HNF4A","HNF4A human","9/45","0.5771959540156588186477","0.728658722090689936","0","0","0.9833127317676144","0.540402582011715094","GPR39;CDKN1A;CEACAM1;MMP7;MYC;MTTP;ABCC6;GFER;ACAT2"
"CREM","CREM human","5/25","0.5925688844876955130303","0.742797615766266239","0","0","0.9833292170906396","0.514564528810983135","CCNA2;ACE;DUSP1;FOS;SLC5A5"
"IRF1","IRF1 mouse","5/25","0.5925688844876955130303","0.742797615766266239","0","0","0.9833292170906396","0.514564528810983135","CXCL10;CDKN1A;SELL;UPP1;GBP2"
"NKX2-5","NKX2-5 mouse","5/25","0.5925688844876955130303","0.742797615766266239","0","0","0.9833292170906396","0.514564528810983135","ID2;ADORA1;CALR;JARID2;PITX2"
"USF1","USF1 mouse","4/20","0.6003436894049786198835","0.750781101035734366","0","0","0.9833333333333332","0.501748755885846554","COL1A1;BDNF;FASN;CYP1A1"
"GATA6","GATA6 mouse","3/15","0.6121149091958660859447","0.758397590511815434","0","0","0.9833374475438164","0.482656685803943886","CAV1;NKX2-1;MYLK"
"JUNB","JUNB human","3/15","0.6121149091958660859447","0.758397590511815434","0","0","0.9833374475438164","0.482656685803943886","CDKN1A;CD82;CDKN2A"
"NFYA","NFYA mouse","3/15","0.6121149091958660859447","0.758397590511815434","0","0","0.9833374475438164","0.482656685803943886","E2F1;HSPB1;HSPA1B"
"NR4A1","NR4A1 human","3/15","0.6121149091958660859447","0.758397590511815434","0","0","0.9833374475438164","0.482656685803943886","CCNA2;E2F1;TIMP2"
"STAT6","STAT6 human","7/36","0.6149525999042341206646","0.760149741548289404","0","0","0.9493537145437660","0.461585352590543063","COL1A1;EGLN3;IL1R1;DUSP1;ITGA2B;FOSB;FOS"
"NR1I2","NR1I2 human","5/26","0.6297808185932203262070","0.776263361852632672","0","0","0.9364452128097472","0.432996746813888944","KLF6;PTAFR;THBS1;CYP4F12;NFKB1"
"EPAS1","EPAS1 human","2/10","0.6323493678013019092532","0.776263361852632672","0","0","0.9833415597235932","0.450678456674002803","MMP14;VEGFA"
"HDAC2","HDAC2 mouse","2/10","0.6323493678013019092532","0.776263361852632672","0","0","0.9833415597235932","0.450678456674002803","CDKN1A;BMP7"
"MECP2","MECP2 mouse","3/16","0.6581398082399841920065","0.806070315596677966","0","0","0.9076391394337580","0.379699847643393873","PER1;IRAK1;SLC2A3"
"NR5A1","NR5A1 human","4/22","0.6793565248422471780643","0.828613629403850416","0","0","0.8739643347050754","0.337882666095741413","INSL3;PNRC1;POU5F1;PBX1"
"FOXP3","FOXP3 human","2/11","0.6858562250870822163407","0.828613629403850416","0","0","0.8740265438192388","0.329584272516247279","CDKN1A;SATB1"
"NCOA1","NCOA1 mouse","2/11","0.6858562250870822163407","0.828613629403850416","0","0","0.8740265438192388","0.329584272516247279","CDKN1A;PSAT1"
"NEUROD1","NEUROD1 mouse","2/11","0.6858562250870822163407","0.828613629403850416","0","0","0.8740265438192388","0.329584272516247279","MGAT5B;PAX6"
"NFIC","NFIC mouse","2/11","0.6858562250870822163407","0.828613629403850416","0","0","0.8740265438192388","0.329584272516247279","COL1A1;KLF4"
"SOX17","SOX17 mouse","2/11","0.6858562250870822163407","0.828613629403850416","0","0","0.8740265438192388","0.329584272516247279","CCND1;MACC1"
"STAT1","STAT1 mouse","6/34","0.7138574192530691142622","0.857131136608003885","0","0","0.8426383399209486","0.284029815377320416","CXCL10;PPARG;UPP1;GBP2;DUOX2;RUNX2"
"CEBPA","CEBPA human","9/51","0.7321849257269678057369","0.857131136608003885","0","0","0.8425216316440050","0.262632668046037132","CSF1;SLC10A1;MYC;INSR;ID1;ITGAX;HOMER3;ICAM1;PCK2"
"ELF1","ELF1 mouse","2/12","0.7327826570969937503008","0.857131136608003885","0","0","0.7865745310957551","0.244550845407657841","CSF1R;LYL1"
"FOXP3","FOXP3 mouse","2/12","0.7327826570969937503008","0.857131136608003885","0","0","0.7865745310957551","0.244550845407657841","SKP2;NFKB1"
"SPI1","SPI1 human","11/62","0.7374111906828783036261","0.857131136608003885","0","0","0.8479676807651084","0.258299110832736489","NSFL1C;CSF1;ERAP2;NCF2;CTSK;DAPK2;ITGA2B;ITGAX;IL18;CYBB;PRTN3"
"HDAC9","HDAC9 human","3/18","0.7379707512416763259822","0.857131136608003885","0","0","0.7865218464576648","0.238985518491628801","CDKN2A;IL18;NFKB1"
"DLX2","DLX2 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","NRP2"
"ETV5","ETV5 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","CAV1"
"FOXO4","FOXO4 human","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","PSMD11"
"GFI1","GFI1 human","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","CDKN1A"
"HAND2","HAND2 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","RUNX2"
"HIVEP2","HIVEP2 human","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","HLA-F"
"IKBKB","IKBKB human","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","MMP9"
"KAT5","KAT5 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","PAX6"
"KLF3","KLF3 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","KLF8"
"MTF1","MTF1 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","SELENOW"
"NEUROG2","NEUROG2 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","EOMES"
"PITX1","PITX1 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","TERT"
"SATB1","SATB1 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","CR2"
"TCF21","TCF21 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","CDKN1A"
"ZFP148","ZFP148 mouse","1/6","0.7431680079578760755865","0.857131136608003885","0","0","0.7866271897359980","0.233497017757030551","CDKN1A"
"CDX2","CDX2 mouse","2/13","0.7735972957697369034591","0.888389152561375295","0","0","0.7150228843219959","0.183549113295785410","HEPH;POU5F1"
"STAT5A","STAT5A human","2/13","0.7735972957697369034591","0.888389152561375295","0","0","0.7150228843219959","0.183549113295785410","CDKN2B;CCND1"
"CEBPE","CEBPE human","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","MYC"
"HSF2","HSF2 human","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","FOS"
"IRF7","IRF7 mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","IFNL3"
"ISL1","ISL1 mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","PBX1"
"MAX","MAX mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","ATXN3"
"MSX2","MSX2 human","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","ABCG2"
"NR3C2","NR3C2 human","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","LCN2"
"SIN3A","SIN3A mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","CEBPB"
"STAT4","STAT4 mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","IL18R1"
"YBX1","YBX1 mouse","1/7","0.7952432151276824789932","0.894020793427752536","0","0","0.6554815363105518","0.150175591964085337","SLC2A3"
"PAX3","PAX3 mouse","3/20","0.8022435250314710053487","0.894359169868069959","0","0","0.6939027400641817","0.152896660051915406","DCT;MITF;SPRY1"
"POU2F1","POU2F1 mouse","3/20","0.8022435250314710053487","0.894359169868069959","0","0","0.6939027400641817","0.152896660051915406","THRB;GADD45A;MAD2L1"
"PPARGC1A","PPARGC1A mouse","3/20","0.8022435250314710053487","0.894359169868069959","0","0","0.6939027400641817","0.152896660051915406","HNF4A;NRF1;SREBF2"
"RXRA","RXRA human","3/20","0.8022435250314710053487","0.894359169868069959","0","0","0.6939027400641817","0.152896660051915406","ABCC3;THBD;HNF4A"
"REST","REST human","5/32","0.8061509344348644079403","0.896110920863031457","0","0","0.7280718604502254","0.156888048238675082","NRP1;VGF;BDNF;KCNN4;CACNA1H"
"POU2AF1","POU2AF1 mouse","2/14","0.8088491832509010492913","0.896110920863031457","0","0","0.6553965120105297","0.139037653116498960","POU2F1;ID2"
"SIX1","SIX1 mouse","2/14","0.8088491832509010492913","0.896110920863031457","0","0","0.6553965120105297","0.139037653116498960","CCNA2;CCND1"
"POU5F1","POU5F1 mouse","4/27","0.8266816746762026824058","0.897971762438282362","0","0","0.6837573805689747","0.130143353374526760","CDKN1A;SEMA6A;EED;POU5F1"
"NFATC2","NFATC2 mouse","3/21","0.8290708294619765217348","0.897971762438282362","0","0","0.6553114457335637","0.122837925951284718","CCNA2;EGR3;CSF2"
"APEX1","APEX1 mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","NFKB1"
"DNMT3A","DNMT3A mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","POU5F1"
"ID3","ID3 mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","RUNX2"
"IRF9","IRF9 human","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","CDKN1A"
"ONECUT1","ONECUT1 mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","MAFA"
"RNF2","RNF2 mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","SCNN1A"
"SOX4","SOX4 human","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","DHX9"
"STAT5B","STAT5B human","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","CCND1"
"TBX1","TBX1 mouse","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","PITX2"
"ZFP36","ZFP36 human","1/8","0.8367616668355454256911","0.897971762438282362","0","0","0.5618060695780903","0.100122828221568441","VEGFA"
"FOSL2","FOSL2 human","2/15","0.8391159353121777630946","0.897971762438282362","0","0","0.6049434277469815","0.106110948458992160","TGFB1;MYB"
"MLXIPL","MLXIPL mouse","2/15","0.8391159353121777630946","0.897971762438282362","0","0","0.6049434277469815","0.106110948458992160","FASN;MAFA"
"NRF1","NRF1 human","2/15","0.8391159353121777630946","0.897971762438282362","0","0","0.6049434277469815","0.106110948458992160","GALNT3;CXCR4"
"RXRA","RXRA mouse","2/15","0.8391159353121777630946","0.897971762438282362","0","0","0.6049434277469815","0.106110948458992160","ABCC2;MTTP"
"SF1","SF1 mouse","2/15","0.8391159353121777630946","0.897971762438282362","0","0","0.6049434277469815","0.106110948458992160","POU5F1;ABCG2"
"RUNX2","RUNX2 mouse","9/57","0.8436536141269076471971","0.901022059887537363","0","0","0.7369283065512979","0.125287597364340780","COL1A1;BMP2;OSR1;MCM3;PPARG;SMAD6;DKK1;THBS1;HBEGF"
"REL","REL mouse","4/28","0.8481852212936065171789","0.902886298999877601","0","0","0.6552263374485596","0.107887108810597238","MYC;RORC;E2F3;EZH2"
"SPI1","SPI1 mouse","6/40","0.8487807529923944160899","0.902886298999877601","0","0","0.6936758893280632","0.113731191678095436","CSF1R;FLT3;PTPRO;ITGA2B;IL7R;NFKB1"
"AHR","AHR mouse","3/22","0.8527098823641191538414","0.905262578891529945","0","0","0.6207823929114319","0.098912923640313566","CYP1A1;E2F2;SNAI2"
"STAT6","STAT6 mouse","2/16","0.8649696082100956084915","0.910797748168047039","0","0","0.5616979269496545","0.081480411127952207","NCOA3;TFEC"
"HNF1A","HNF1A mouse","4/29","0.8673853449271482496385","0.910797748168047039","0","0","0.6289777777777777","0.089485890628105288","CYP39A1;RORC;PRDM1;LCT"
"EBF1","EBF1 mouse","1/9","0.8698630179133033379912","0.910797748168047039","0","0","0.4915494695287441","0.068531596212293489","PPARG"
"ELF1","ELF1 human","1/9","0.8698630179133033379912","0.910797748168047039","0","0","0.4915494695287441","0.068531596212293489","CYBB"
"FOSL1","FOSL1 human","1/9","0.8698630179133033379912","0.910797748168047039","0","0","0.4915494695287441","0.068531596212293489","EZH2"
"NR2F1","NR2F1 human","1/9","0.8698630179133033379912","0.910797748168047039","0","0","0.4915494695287441","0.068531596212293489","MTTP"
"PPARGC1A","PPARGC1A human","1/9","0.8698630179133033379912","0.910797748168047039","0","0","0.4915494695287441","0.068531596212293489","PCK2"
"IRF8","IRF8 mouse","3/23","0.8734401328128377217652","0.912753485170362810","0","0","0.5897062453715132","0.079796506836068967","CDKN2B;DAB2;CD8A"
"YBX1","YBX1 human","4/30","0.8844579199744443398501","0.921467099748396024","0","0","0.6047483380816714","0.074251207437351169","CDH1;E2F1;CXCR4;SKP2"
"GATA3","GATA3 mouse","2/17","0.8869552233533248841724","0.921467099748396024","0","0","0.5242184929253044","0.062885658749427309","CDKN2C;DLC1"
"SP7","SP7 mouse","2/17","0.8869552233533248841724","0.921467099748396024","0","0","0.5242184929253044","0.062885658749427309","DKK1;VEGFA"
"ATF1","ATF1 human","3/24","0.8915405809953114157906","0.922156617141448365","0","0","0.5615897309306344","0.064472928756506204","MAP1LC3B;FTH1;MITF"
"CEBPA","CEBPA mouse","3/24","0.8915405809953114157906","0.922156617141448365","0","0","0.5615897309306344","0.064472928756506204","CRABP2;PRTN3;NFKB1"
"NFE2","NFE2 mouse","1/10","0.8962533413790481073846","0.922156617141448365","0","0","0.4369054472681416","0.047855196873487167","ABCC6"
"NR0B1","NR0B1 human","1/10","0.8962533413790481073846","0.922156617141448365","0","0","0.4369054472681416","0.047855196873487167","PBX1"
"NR4A1","NR4A1 mouse","1/10","0.8962533413790481073846","0.922156617141448365","0","0","0.4369054472681416","0.047855196873487167","EDN1"
"NR5A2","NR5A2 mouse","2/18","0.9055782234552239851055","0.929959175625172385","0","0","0.4914239881539980","0.048740226446186641","CCND1;POU5F1"
"IRF3","IRF3 mouse","1/11","0.9172929724439335963382","0.936585941271626421","0","0","0.3931902294596595","0.033943470676345532","SOCS2"
"PAX6","PAX6 human","1/11","0.9172929724439335963382","0.936585941271626421","0","0","0.3931902294596595","0.033943470676345532","ITGB1"
"PROX1","PROX1 human","1/11","0.9172929724439335963382","0.936585941271626421","0","0","0.3931902294596595","0.033943470676345532","CDKN1C"
"NR1I3","NR1I3 mouse","1/12","0.9340665588909241590088","0.948739682361280368","0","0","0.3574232330709015","0.024378974155447368","SQLE"
"SF1","SF1 human","1/12","0.9340665588909241590088","0.948739682361280368","0","0","0.3574232330709015","0.024378974155447368","U2AF2"
"NFYA","NFYA human","2/20","0.9345263537865795555604","0.948739682361280368","0","0","0.4367664802018208","0.029575839422410204","GADD45A;DDIT3"
"MYBL2","MYBL2 mouse","1/13","0.9474389211886331541024","0.958205272565776811","0","0","0.3276174027469364","0.017688983271330287","POU5F1"
"NFYC","NFYC human","1/13","0.9474389211886331541024","0.958205272565776811","0","0","0.3276174027469364","0.017688983271330287","FOS"
"PAX6","PAX6 mouse","5/43","0.9537541999965392092165","0.962768889977603015","0","0","0.5169567534543942","0.024477536646547993","BCL9;CDK6;HOXD4;MAFA;MMP9"
"GLI2","GLI2 mouse","1/14","0.9580995965288288118700","0.963512588599613196","0","0","0.3023970847805045","0.012943666754932866","BMP2"
"NFYB","NFYB human","1/14","0.9580995965288288118700","0.963512588599613196","0","0","0.3023970847805045","0.012943666754932866","FOS"
"FOXA2","FOXA2 mouse","4/40","0.9741035377502051950671","0.977765581125205951","0","0","0.4364883401920439","0.011452441130762160","MAP1B;HADH;BIRC2;GLI2"
"HNF4A","HNF4A mouse","3/36","0.9854437641769188127583","0.986512505883425983","0","0","0.3571059895424250","0.005236322708648265","FOXA1;CEBPB;SLC10A1"
"GATA4","GATA4 human","1/19","0.9865125058834259830221","0.986512505883425983","0","0","0.2183293582257313","0.002964754740134409","NOS3"
