"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ARID2","LD_SW480","0.000000000000000000","1.00000000000000000000","ARID2","222","dorothea","222","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=1273); Enrichr--Queries(rank=1385); ARCHS4--Coexpression(rank=1489)","1406","0.61619999999999997","ReMap ChIP-seq,0.6162"
"ora","ARID3A","LD_SW480","0.000000000000000000","1.00000000000000000000","ARID3A","223","dorothea","223","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=277); GTEx--Coexpression(rank=564); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=1471)","990","0.35099999999999998","GTEx Coexpression,0.351"
"ora","ATF6","LD_SW480","0.000000000000000000","1.00000000000000000000","ATF6","224","dorothea","224","0.000000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=870); Enrichr--Queries(rank=913); ARCHS4--Coexpression(rank=999)","1302","0.54139999999999999","GTEx Coexpression,0.5414"
"ora","BCL6","LD_SW480","0.000000000000000000","1.00000000000000000000","BCL6","225","dorothea","225","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=512); GTEx--Coexpression(rank=784)","767","0.24199999999999999","ARCHS4 Coexpression,0.242"
"ora","BHLHE22","LD_SW480","0.000000000000000000","1.00000000000000000000","BHLHE22","226","dorothea","226","0.000000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=38); ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=73)","107","0.02365000000000000","GTEx Coexpression,0.02365"
"ora","CEBPD","LD_SW480","0.000000000000000000","1.00000000000000000000","CEBPD","227","dorothea","227","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=66); ENCODE--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=193); ReMap--ChIP-seq(rank=282); GTEx--Coexpression(rank=883)","466","0.11860000000000000","ARCHS4 Coexpression,0.1186"
"ora","CREB3L1","LD_SW480","0.000000000000000000","1.00000000000000000000","CREB3L1","228","dorothea","228","0.000000000000000000","1.00000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=42); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=242); GTEx--Coexpression(rank=829)","118","0.02580000000000000","ARCHS4 Coexpression,0.0258"
"ora","CUX1","LD_SW480","0.000000000000000000","1.00000000000000000000","CUX1","229","dorothea","229","0.000000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=104); Literature--ChIP-seq(rank=143); GTEx--Coexpression(rank=638); ARCHS4--Coexpression(rank=843); Enrichr--Queries(rank=1104)","988","0.35020000000000001","ReMap ChIP-seq,0.3502"
"ora","E2F5","LD_SW480","0.000000000000000000","1.00000000000000000000","E2F5","230","dorothea","230","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=144); Enrichr--Queries(rank=877); ARCHS4--Coexpression(rank=1279); GTEx--Coexpression(rank=1487)","1208","0.48480000000000001","ReMap ChIP-seq,0.4848"
"ora","E2F7","LD_SW480","0.000000000000000000","1.00000000000000000000","E2F7","231","dorothea","231","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=1322); ARCHS4--Coexpression(rank=1436); GTEx--Coexpression(rank=1590)","1429","0.63639999999999997","ReMap ChIP-seq,0.6364"
"ora","ELF5","LD_SW480","0.000000000000000000","1.00000000000000000000","ELF5","232","dorothea","232","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=119); GTEx--Coexpression(rank=126); ReMap--ChIP-seq(rank=256); ARCHS4--Coexpression(rank=604)","337","0.07840999999999999","GTEx Coexpression,0.07841"
"ora","ELK4","LD_SW480","0.000000000000000000","1.00000000000000000000","ELK4","233","dorothea","233","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=293); GTEx--Coexpression(rank=1005); Enrichr--Queries(rank=1301); ARCHS4--Coexpression(rank=1561)","1417","0.62539999999999984","GTEx Coexpression,0.6254"
"ora","ETV4","LD_SW480","0.000000000000000000","1.00000000000000000000","ETV4","234","dorothea","234","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=850); ARCHS4--Coexpression(rank=1195); GTEx--Coexpression(rank=1399)","1392","0.60540000000000005","Enrichr Queries,0.6054"
"ora","FLI1","LD_SW480","0.000000000000000000","1.00000000000000000000","FLI1","235","dorothea","235","0.000000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=106); ENCODE--ChIP-seq(rank=117); Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=245); Enrichr--Queries(rank=445); GTEx--Coexpression(rank=450)","553","0.15049999999999999","ARCHS4 Coexpression,0.1505"
"ora","FOSL1","LD_SW480","0.000000000000000000","1.00000000000000000000","FOSL1","236","dorothea","236","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=617); GTEx--Coexpression(rank=682)","115","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","FOSL2","LD_SW480","0.000000000000000000","1.00000000000000000000","FOSL2","237","dorothea","237","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=642); Enrichr--Queries(rank=803)","190","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","FOXM1","LD_SW480","0.000000000000000000","1.00000000000000000000","FOXM1","238","dorothea","238","0.000000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=284); Enrichr--Queries(rank=1397); ARCHS4--Coexpression(rank=1521); GTEx--Coexpression(rank=1594)","267","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","FOXO4","LD_SW480","0.000000000000000000","1.00000000000000000000","FOXO4","239","dorothea","239","0.000000000000000000","1.00000000000000000000",NA,"","3","GTEx--Coexpression(rank=435); ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=1029)","831","0.27070000000000000","GTEx Coexpression,0.2707"
"ora","GATA4","LD_SW480","0.000000000000000000","1.00000000000000000000","GATA4","240","dorothea","240","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=407); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=594)","785","0.25000000000000000","ARCHS4 Coexpression,0.25"
"ora","HINFP","LD_SW480","0.000000000000000000","1.00000000000000000000","HINFP","241","dorothea","241","0.000000000000000000","1.00000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=243); GTEx--Coexpression(rank=749); ARCHS4--Coexpression(rank=826)","1175","0.46610000000000001","GTEx Coexpression,0.4661"
"ora","HMBOX1","LD_SW480","0.000000000000000000","1.00000000000000000000","HMBOX1","242","dorothea","242","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=846); Enrichr--Queries(rank=1096); ARCHS4--Coexpression(rank=1509)","1275","0.52639999999999998","GTEx Coexpression,0.5264"
"ora","HSF1","LD_SW480","0.000000000000000000","1.00000000000000000000","HSF1","243","dorothea","243","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=105); Literature--ChIP-seq(rank=149); GTEx--Coexpression(rank=1496); ARCHS4--Coexpression(rank=1513)","996","0.35349999999999998","ReMap ChIP-seq,0.3535"
"ora","IRF1","LD_SW480","0.000000000000000000","1.00000000000000000000","IRF1","244","dorothea","244","0.000000000000000000","1.00000000000000000000",NA,"","6","Literature--ChIP-seq(rank=94); ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=187); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=685)","455","0.11490000000000000","ARCHS4 Coexpression,0.1149"
"ora","IRF9","LD_SW480","0.000000000000000000","1.00000000000000000000","IRF9","245","dorothea","245","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=170); ARCHS4--Coexpression(rank=217); Enrichr--Queries(rank=384)","430","0.10580000000000001","GTEx Coexpression,0.1058"
"ora","JUND","LD_SW480","0.000000000000000000","1.00000000000000000000","JUND","246","dorothea","246","0.000000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=979); Enrichr--Queries(rank=1118); GTEx--Coexpression(rank=1310)","560","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","KLF3","LD_SW480","0.000000000000000000","1.00000000000000000000","KLF3","247","dorothea","247","0.000000000000000000","1.00000000000000000000",NA,"","4","GTEx--Coexpression(rank=122); ReMap--ChIP-seq(rank=200); ARCHS4--Coexpression(rank=418); Enrichr--Queries(rank=811)","327","0.07592000000000000","GTEx Coexpression,0.07592"
"ora","KMT2A","LD_SW480","0.000000000000000000","1.00000000000000000000","KMT2A","248","dorothea","248","0.000000000000000000","1.00000000000000000000",NA,"","3","ReMap--ChIP-seq(rank=215); ARCHS4--Coexpression(rank=1399); GTEx--Coexpression(rank=1472)","1511","0.72389999999999999","ReMap ChIP-seq,0.7239"
"ora","NCOA1","LD_SW480","0.000000000000000000","1.00000000000000000000","NCOA1","249","dorothea","249","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=160); ARCHS4--Coexpression(rank=494); GTEx--Coexpression(rank=593); Enrichr--Queries(rank=1046)","891","0.30340000000000000","ARCHS4 Coexpression,0.3034"
"ora","NCOA3","LD_SW480","0.000000000000000000","1.00000000000000000000","NCOA3","250","dorothea","250","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=483); Enrichr--Queries(rank=1090); GTEx--Coexpression(rank=1589)","804","0.25590000000000002","ReMap ChIP-seq,0.2559"
"ora","NFE2L1","LD_SW480","0.000000000000000000","1.00000000000000000000","NFE2L1","251","dorothea","251","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=268); GTEx--Coexpression(rank=944); ARCHS4--Coexpression(rank=1091); Enrichr--Queries(rank=1208)","1368","0.58740000000000003","GTEx Coexpression,0.5874"
"ora","NFE2L2","LD_SW480","0.000000000000000000","1.00000000000000000000","NFE2L2","252","dorothea","252","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=32); ARCHS4--Coexpression(rank=185); ReMap--ChIP-seq(rank=235); GTEx--Coexpression(rank=539); Enrichr--Queries(rank=837)","450","0.11360000000000001","ARCHS4 Coexpression,0.1136"
"ora","NR2F2","LD_SW480","0.000000000000000000","1.00000000000000000000","NR2F2","253","dorothea","253","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=141); Enrichr--Queries(rank=247); GTEx--Coexpression(rank=604)","367","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","NR5A1","LD_SW480","0.000000000000000000","1.00000000000000000000","NR5A1","254","dorothea","254","0.000000000000000000","1.00000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=546); GTEx--Coexpression(rank=655); Enrichr--Queries(rank=1060)","958","0.33539999999999992","ARCHS4 Coexpression,0.3354"
"ora","PAX6","LD_SW480","0.000000000000000000","1.00000000000000000000","PAX6","255","dorothea","255","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=153); GTEx--Coexpression(rank=187); Enrichr--Queries(rank=199); ReMap--ChIP-seq(rank=257)","392","0.09397999999999999","ARCHS4 Coexpression,0.09398"
"ora","POU2F2","LD_SW480","0.000000000000000000","1.00000000000000000000","POU2F2","256","dorothea","256","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=295); GTEx--Coexpression(rank=537); Enrichr--Queries(rank=586)","626","0.18120000000000000","ARCHS4 Coexpression,0.1812"
"ora","RELB","LD_SW480","0.000000000000000000","1.00000000000000000000","RELB","257","dorothea","257","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=669)","823","0.26819999999999999","GTEx Coexpression,0.2682"
"ora","RXRA","LD_SW480","0.000000000000000000","1.00000000000000000000","RXRA","258","dorothea","258","0.000000000000000000","1.00000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=37); Literature--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=192); ARCHS4--Coexpression(rank=566); Enrichr--Queries(rank=779); GTEx--Coexpression(rank=832)","913","0.31359999999999999","ENCODE ChIP-seq,0.3136"
"ora","SMAD5","LD_SW480","0.000000000000000000","1.00000000000000000000","SMAD5","259","dorothea","259","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=258); ARCHS4--Coexpression(rank=678); GTEx--Coexpression(rank=1129); Enrichr--Queries(rank=1170)","1087","0.41649999999999998","ARCHS4 Coexpression,0.4165"
"ora","SOX2","LD_SW480","0.000000000000000000","1.00000000000000000000","SOX2","260","dorothea","260","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=118); GTEx--Coexpression(rank=221); ARCHS4--Coexpression(rank=400); Enrichr--Queries(rank=557)","54","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","STAT4","LD_SW480","0.000000000000000000","1.00000000000000000000","STAT4","261","dorothea","261","0.000000000000000000","1.00000000000000000000",NA,"","4","Literature--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=399); GTEx--Coexpression(rank=712); Enrichr--Queries(rank=856)","774","0.24510000000000001","ARCHS4 Coexpression,0.2451"
"ora","TFDP1","LD_SW480","0.000000000000000000","1.00000000000000000000","TFDP1","262","dorothea","262","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=244); Enrichr--Queries(rank=1384); ARCHS4--Coexpression(rank=1606); GTEx--Coexpression(rank=1607)","1584","0.82150000000000001","ReMap ChIP-seq,0.8215"
"ora","TGIF2","LD_SW480","0.000000000000000000","1.00000000000000000000","TGIF2","263","dorothea","263","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=275); GTEx--Coexpression(rank=1006); ARCHS4--Coexpression(rank=1120); Enrichr--Queries(rank=1165)","1418","0.62600000000000000","GTEx Coexpression,0.626"
"ora","THAP1","LD_SW480","0.000000000000000000","1.00000000000000000000","THAP1","264","dorothea","264","0.000000000000000000","1.00000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=1133); GTEx--Coexpression(rank=1254); Enrichr--Queries(rank=1269)","473","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","VDR","LD_SW480","0.000000000000000000","1.00000000000000000000","VDR","265","dorothea","265","0.000000000000000000","1.00000000000000000000",NA,"","5","Literature--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=161); ReMap--ChIP-seq(rank=168); Enrichr--Queries(rank=578); GTEx--Coexpression(rank=804)","410","0.09889000000000001","ARCHS4 Coexpression,0.09889"
"ora","XBP1","LD_SW480","0.000000000000000000","1.00000000000000000000","XBP1","266","dorothea","266","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=251); ARCHS4--Coexpression(rank=388); GTEx--Coexpression(rank=969); Enrichr--Queries(rank=1076)","760","0.23830000000000001","ARCHS4 Coexpression,0.2383"
"ora","ZBED1","LD_SW480","0.000000000000000000","1.00000000000000000000","ZBED1","267","dorothea","267","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=818); GTEx--Coexpression(rank=1200); ARCHS4--Coexpression(rank=1367)","1362","0.58260000000000001","Enrichr Queries,0.5826"
"ora","ZBTB33","LD_SW480","0.000000000000000000","1.00000000000000000000","ZBTB33","268","dorothea","268","0.000000000000000000","1.00000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=91); GTEx--Coexpression(rank=202); ReMap--ChIP-seq(rank=285); Enrichr--Queries(rank=1355); ARCHS4--Coexpression(rank=1616)","485","0.12570000000000001","GTEx Coexpression,0.1257"
"ora","ZNF274","LD_SW480","0.000000000000000000","1.00000000000000000000","ZNF274","269","dorothea","269","0.000000000000000000","1.00000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=62); ENCODE--ChIP-seq(rank=90); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=849); Enrichr--Queries(rank=979); GTEx--Coexpression(rank=1121)","693","0.20880000000000001","ReMap ChIP-seq,0.2088"
"ora","ZNF592","LD_SW480","0.000000000000000000","1.00000000000000000000","ZNF592","270","dorothea","270","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=18); GTEx--Coexpression(rank=847); ARCHS4--Coexpression(rank=1200); Enrichr--Queries(rank=1365)","265","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","ZNF639","LD_SW480","0.000000000000000000","1.00000000000000000000","ZNF639","271","dorothea","271","0.000000000000000000","1.00000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=1015); Enrichr--Queries(rank=1359)","802","0.25550000000000000","ARCHS4 Coexpression,0.2555"
