"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","NR1I2","HD_HCT116","0.200809563488830972","0.6297822795006930984840","NR1I2","258","trrust","258","0.200809563488830972","0.6297822795006930984840",NA,"","4","Literature--ChIP-seq(rank=26); Enrichr--Queries(rank=693); ARCHS4--Coexpression(rank=1041); GTEx--Coexpression(rank=1402)","574","0.158500000000000002","Literature ChIP-seq,0.1585"
"ora","EPAS1","HD_HCT116","0.199042245505587967","0.6323503372190173443812","EPAS1","259","trrust","259","0.199042245505587967","0.6323503372190173443812",NA,"","4","ARCHS4--Coexpression(rank=122); GTEx--Coexpression(rank=131); ReMap--ChIP-seq(rank=151); Enrichr--Queries(rank=358)","307","0.074940000000000007","ARCHS4 Coexpression,0.07494"
"ora","AIP","HD_HCT116","0.168864246472275853","0.6778533606462848748464","AIP","260","trrust","260","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","CRX","HD_HCT116","0.168864246472275853","0.6778533606462848748464","CRX","261","trrust","261","0.168864246472275853","0.6778533606462848748464",NA,"","4","Literature--ChIP-seq(rank=139); Enrichr--Queries(rank=974); ARCHS4--Coexpression(rank=1246); GTEx--Coexpression(rank=1549)","1502","0.693699999999999983","Enrichr Queries,0.6937"
"ora","DEK","HD_HCT116","0.168864246472275853","0.6778533606462848748464","DEK","262","trrust","262","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","ELF4","HD_HCT116","0.168864246472275853","0.6778533606462848748464","ELF4","263","trrust","263","0.168864246472275853","0.6778533606462848748464",NA,"","3","GTEx--Coexpression(rank=433); ARCHS4--Coexpression(rank=444); Enrichr--Queries(rank=597)","861","0.269399999999999973","GTEx Coexpression,0.2694"
"ora","KDM4B","HD_HCT116","0.168864246472275853","0.6778533606462848748464","KDM4B","264","trrust","264","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","MED1","HD_HCT116","0.168864246472275853","0.6778533606462848748464","MED1","265","trrust","265","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","NCOR2","HD_HCT116","0.168864246472275853","0.6778533606462848748464","NCOR2","266","trrust","266","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","NUPR1","HD_HCT116","0.168864246472275853","0.6778533606462848748464","NUPR1","267","trrust","267","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","PHOX2B","HD_HCT116","0.168864246472275853","0.6778533606462848748464","PHOX2B","268","trrust","268","0.168864246472275853","0.6778533606462848748464",NA,"","3","GTEx--Coexpression(rank=412); ARCHS4--Coexpression(rank=685); Enrichr--Queries(rank=1327)","827","0.256400000000000017","GTEx Coexpression,0.2564"
"ora","POU2AF1","HD_HCT116","0.168864246472275853","0.6778533606462848748464","POU2AF1","269","trrust","269","0.168864246472275853","0.6778533606462848748464",NA,"","2","GTEx--Coexpression(rank=789); ARCHS4--Coexpression(rank=1511)","1287","0.490999999999999992","GTEx Coexpression,0.491"
"ora","RORA","HD_HCT116","0.168864246472275853","0.6778533606462848748464","RORA","270","trrust","270","0.168864246472275853","0.6778533606462848748464",NA,"","3","Enrichr--Queries(rank=43); ARCHS4--Coexpression(rank=110); GTEx--Coexpression(rank=160)","126","0.030630000000000001","Enrichr Queries,0.03063"
"ora","TAF1","HD_HCT116","0.168864246472275853","0.6778533606462848748464","TAF1","271","trrust","271","0.168864246472275853","0.6778533606462848748464",NA,"","0","",NA,NA,NA
"ora","TFAP2B","HD_HCT116","0.168864246472275853","0.6778533606462848748464","TFAP2B","272","trrust","272","0.168864246472275853","0.6778533606462848748464",NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=572); Enrichr--Queries(rank=1085)","49","0.012449999999999999","GTEx Coexpression,0.01245"
"ora","NR5A1","HD_HCT116","0.167901338454441607","0.6793579493198126373343","NR5A1","273","trrust","273","0.167901338454441607","0.6793579493198126373343",NA,"","3","GTEx--Coexpression(rank=521); ARCHS4--Coexpression(rank=548); Enrichr--Queries(rank=784)","986","0.324199999999999988","GTEx Coexpression,0.3242"
"ora","FOXP3","HD_HCT116","0.163766249614794995","0.6858572761932307804145","FOXP3","274","trrust","274","0.163766249614794995","0.6858572761932307804145",NA,"","4","Literature--ChIP-seq(rank=128); ARCHS4--Coexpression(rank=372); GTEx--Coexpression(rank=962); Enrichr--Queries(rank=993)","760","0.228500000000000009","ARCHS4 Coexpression,0.2285"
"ora","CEBPA","HD_HCT116","0.135377972760306969","0.7321870228206648345548","CEBPA","275","trrust","275","0.135377972760306969","0.7321870228206648345548",NA,"","5","Literature--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=215); GTEx--Coexpression(rank=393); ARCHS4--Coexpression(rank=459); Enrichr--Queries(rank=548)","797","0.244600000000000012","GTEx Coexpression,0.2446"
"ora","SPI1","HD_HCT116","0.132288940424773155","0.7374134584043392504071","SPI1","276","trrust","276","0.132288940424773155","0.7374134584043392504071",NA,"","6","Literature--ChIP-seq(rank=76); ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=157); ARCHS4--Coexpression(rank=385); GTEx--Coexpression(rank=1089); Enrichr--Queries(rank=1163)","776","0.236499999999999988","ARCHS4 Coexpression,0.2365"
"ora","HDAC9","HD_HCT116","0.131960042731207511","0.7379721241395106323679","HDAC9","277","trrust","277","0.131960042731207511","0.7379721241395106323679",NA,"","0","",NA,NA,NA
"ora","FOXO4","HD_HCT116","0.128912523574562871","0.7431688133064484613755","FOXO4","278","trrust","278","0.128912523574562871","0.7431688133064484613755",NA,"","3","Enrichr--Queries(rank=73); GTEx--Coexpression(rank=800); ARCHS4--Coexpression(rank=989)","221","0.051990000000000001","Enrichr Queries,0.05199"
"ora","GFI1","HD_HCT116","0.128912523574562871","0.7431688133064484613755","GFI1","279","trrust","279","0.128912523574562871","0.7431688133064484613755",NA,"","3","ARCHS4--Coexpression(rank=326); Enrichr--Queries(rank=538); GTEx--Coexpression(rank=884)","688","0.200199999999999989","ARCHS4 Coexpression,0.2002"
"ora","HIVEP2","HD_HCT116","0.128912523574562871","0.7431688133064484613755","HIVEP2","280","trrust","280","0.128912523574562871","0.7431688133064484613755",NA,"","3","Enrichr--Queries(rank=62); ARCHS4--Coexpression(rank=86); GTEx--Coexpression(rank=961)","189","0.044159999999999998","Enrichr Queries,0.04416"
"ora","IKBKB","HD_HCT116","0.128912523574562871","0.7431688133064484613755","IKBKB","281","trrust","281","0.128912523574562871","0.7431688133064484613755",NA,"","0","",NA,NA,NA
"ora","STAT5A","HD_HCT116","0.111484374256205276","0.7735985120429029748834","STAT5A","282","trrust","282","0.111484374256205276","0.7735985120429029748834",NA,"","6","Literature--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=93); GTEx--Coexpression(rank=250); ReMap--ChIP-seq(rank=286); ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=442)","563","0.155599999999999988","GTEx Coexpression,0.1556"
"ora","CEBPE","HD_HCT116","0.099499534760796107","0.7952441174404712986856","CEBPE","283","trrust","283","0.099499534760796107","0.7952441174404712986856",NA,"","3","ARCHS4--Coexpression(rank=474); Enrichr--Queries(rank=853); GTEx--Coexpression(rank=1343)","913","0.291200000000000014","ARCHS4 Coexpression,0.2912"
"ora","HSF2","HD_HCT116","0.099499534760796107","0.7952441174404712986856","HSF2","284","trrust","284","0.099499534760796107","0.7952441174404712986856",NA,"","3","Enrichr--Queries(rank=404); GTEx--Coexpression(rank=894); ARCHS4--Coexpression(rank=1312)","906","0.287700000000000011","Enrichr Queries,0.2877"
"ora","MSX2","HD_HCT116","0.099499534760796107","0.7952441174404712986856","MSX2","285","trrust","285","0.099499534760796107","0.7952441174404712986856",NA,"","3","ARCHS4--Coexpression(rank=30); Enrichr--Queries(rank=205); GTEx--Coexpression(rank=1536)","75","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"ora","NR3C2","HD_HCT116","0.099499534760796107","0.7952441174404712986856","NR3C2","286","trrust","286","0.099499534760796107","0.7952441174404712986856",NA,"","3","Enrichr--Queries(rank=83); GTEx--Coexpression(rank=158); ARCHS4--Coexpression(rank=213)","250","0.059119999999999999","Enrichr Queries,0.05912"
"ora","RXRA","HD_HCT116","0.095692953305033246","0.8022450511014218577088","RXRA","287","trrust","287","0.095692953305033246","0.8022450511014218577088",NA,"","6","ENCODE--ChIP-seq(rank=76); ReMap--ChIP-seq(rank=89); Literature--ChIP-seq(rank=122); GTEx--Coexpression(rank=203); Enrichr--Queries(rank=461); ARCHS4--Coexpression(rank=494)","468","0.126299999999999996","GTEx Coexpression,0.1263"
"ora","REST","HD_HCT116","0.093582625580474962","0.8061528142322742507275","REST","288","trrust","288","0.093582625580474962","0.8061528142322742507275",NA,"","6","ReMap--ChIP-seq(rank=83); ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=92); GTEx--Coexpression(rank=428); Enrichr--Queries(rank=1014); ARCHS4--Coexpression(rank=1094)","856","0.266299999999999981","GTEx Coexpression,0.2663"
"ora","IRF9","HD_HCT116","0.077397704874624718","0.8367626663273981524327","IRF9","289","trrust","289","0.077397704874624718","0.8367626663273981524327",NA,"","4","ReMap--ChIP-seq(rank=234); GTEx--Coexpression(rank=263); ARCHS4--Coexpression(rank=285); Enrichr--Queries(rank=908)","594","0.163700000000000012","GTEx Coexpression,0.1637"
"ora","SOX4","HD_HCT116","0.077397704874624718","0.8367626663273981524327","SOX4","290","trrust","290","0.077397704874624718","0.8367626663273981524327",NA,"","3","Enrichr--Queries(rank=298); ARCHS4--Coexpression(rank=1366); GTEx--Coexpression(rank=1391)","719","0.212299999999999989","Enrichr Queries,0.2123"
"ora","STAT5B","HD_HCT116","0.077397704874624718","0.8367626663273981524327","STAT5B","291","trrust","291","0.077397704874624718","0.8367626663273981524327",NA,"","4","ReMap--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=463); Enrichr--Queries(rank=810); GTEx--Coexpression(rank=838)","897","0.284399999999999986","ARCHS4 Coexpression,0.2844"
"ora","ZFP36","HD_HCT116","0.077397704874624718","0.8367626663273981524327","ZFP36","292","trrust","292","0.077397704874624718","0.8367626663273981524327",NA,"","0","",NA,NA,NA
"ora","FOSL2","HD_HCT116","0.076177315769639223","0.8391173178522932651902","FOSL2","293","trrust","293","0.076177315769639223","0.8391173178522932651902",NA,"","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=40); Enrichr--Queries(rank=135); GTEx--Coexpression(rank=546); ARCHS4--Coexpression(rank=603)","365","0.093219999999999997","ENCODE ChIP-seq,0.09322"
"ora","NRF1","HD_HCT116","0.076177315769639223","0.8391173178522932651902","NRF1","294","trrust","294","0.076177315769639223","0.8391173178522932651902",NA,"","5","ReMap--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=780); Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1153)","171","0.040399999999999998","ReMap ChIP-seq,0.0404"
"ora","ELF1","HD_HCT116","0.060548585263207867","0.8698641144420807824744","ELF1","295","trrust","295","0.060548585263207867","0.8698641144420807824744",NA,"","5","ReMap--ChIP-seq(rank=81); ENCODE--ChIP-seq(rank=95); Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=192); GTEx--Coexpression(rank=464)","440","0.117900000000000005","ARCHS4 Coexpression,0.1179"
"ora","FOSL1","HD_HCT116","0.060548585263207867","0.8698641144420807824744","FOSL1","296","trrust","296","0.060548585263207867","0.8698641144420807824744",NA,"","5","ENCODE--ChIP-seq(rank=21); ARCHS4--Coexpression(rank=22); ReMap--ChIP-seq(rank=55); Enrichr--Queries(rank=116); GTEx--Coexpression(rank=488)","52","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"ora","NR2F1","HD_HCT116","0.060548585263207867","0.8698641144420807824744","NR2F1","297","trrust","297","0.060548585263207867","0.8698641144420807824744",NA,"","4","ReMap--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=245); GTEx--Coexpression(rank=482); Enrichr--Queries(rank=589)","549","0.150499999999999995","ARCHS4 Coexpression,0.1505"
"ora","PPARGC1A","HD_HCT116","0.060548585263207867","0.8698641144420807824744","PPARGC1A","298","trrust","298","0.060548585263207867","0.8698641144420807824744",NA,"","0","",NA,NA,NA
"ora","YBX1","HD_HCT116","0.053321843296980365","0.8844599187962309816413","YBX1","299","trrust","299","0.053321843296980365","0.8844599187962309816413",NA,"","3","ARCHS4--Coexpression(rank=577); Enrichr--Queries(rank=1403); GTEx--Coexpression(rank=1525)","1048","0.354399999999999993","ARCHS4 Coexpression,0.3544"
"ora","ATF1","HD_HCT116","0.049857993605331725","0.8915424086265859582312","ATF1","300","trrust","300","0.049857993605331725","0.8915424086265859582312",NA,"","5","ENCODE--ChIP-seq(rank=110); ReMap--ChIP-seq(rank=162); ARCHS4--Coexpression(rank=632); Enrichr--Queries(rank=870); GTEx--Coexpression(rank=1150)","1108","0.388199999999999990","ARCHS4 Coexpression,0.3882"
"ora","NR0B1","HD_HCT116","0.047568634231599877","0.8962545341335320658871","NR0B1","301","trrust","301","0.047568634231599877","0.8962545341335320658871",NA,"","4","Literature--ChIP-seq(rank=61); Enrichr--Queries(rank=352); ARCHS4--Coexpression(rank=727); GTEx--Coexpression(rank=1156)","811","0.250699999999999978","Enrichr Queries,0.2507"
"ora","PAX6","HD_HCT116","0.037491324130673333","0.9172942599275621944344","PAX6","302","trrust","302","0.037491324130673333","0.9172942599275621944344",NA,"","5","Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=290); GTEx--Coexpression(rank=649); Enrichr--Queries(rank=663); ARCHS4--Coexpression(rank=873)","1136","0.403899999999999981","GTEx Coexpression,0.4039"
"ora","PROX1","HD_HCT116","0.037491324130673333","0.9172942599275621944344","PROX1","303","trrust","303","0.037491324130673333","0.9172942599275621944344",NA,"","4","ReMap--ChIP-seq(rank=158); Enrichr--Queries(rank=472); ARCHS4--Coexpression(rank=1410); GTEx--Coexpression(rank=1456)","1008","0.336199999999999999","Enrichr Queries,0.3362"
"ora","SF1","HD_HCT116","0.029621534429449335","0.9340679389637148721803","SF1","304","trrust","304","0.029621534429449335","0.9340679389637148721803",NA,"","0","",NA,NA,NA
"ora","NFYA","HD_HCT116","0.029407617803374919","0.9345281379494767559635","NFYA","305","trrust","305","0.029407617803374919","0.9345281379494767559635",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=133); Enrichr--Queries(rank=918); GTEx--Coexpression(rank=1205); ARCHS4--Coexpression(rank=1607)","844","0.262699999999999989","ENCODE ChIP-seq,0.2627"
"ora","NFYC","HD_HCT116","0.023448104403877137","0.9474403912071162059405","NFYC","306","trrust","306","0.023448104403877137","0.9474403912071162059405",NA,"","3","ARCHS4--Coexpression(rank=414); GTEx--Coexpression(rank=1018); Enrichr--Queries(rank=1211)","821","0.254300000000000026","ARCHS4 Coexpression,0.2543"
"ora","NFYB","HD_HCT116","0.018588637010747224","0.9581011534048623490278","NFYB","307","trrust","307","0.018588637010747224","0.9581011534048623490278",NA,"","5","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=77); GTEx--Coexpression(rank=518); Enrichr--Queries(rank=845); ARCHS4--Coexpression(rank=1407)","557","0.152499999999999997","ENCODE ChIP-seq,0.1525"
"ora","GATA4","HD_HCT116","0.005896551414356506","0.9865144445696548691771","GATA4","308","trrust","308","0.005896551414356506","0.9865144445696548691771",NA,"","5","Literature--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=561); GTEx--Coexpression(rank=1335)","535","0.144800000000000012","ReMap ChIP-seq,0.1448"
"ora","CEBPZ","HD_HCT116","0.000000000000000000","1.0000000000000000000000","CEBPZ","309","trrust","309","0.000000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=117); GTEx--Coexpression(rank=707); ARCHS4--Coexpression(rank=999); Enrichr--Queries(rank=1362)","1117","0.393899999999999972","ReMap ChIP-seq,0.3939"
"ora","FOXL2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","FOXL2","310","trrust","310","0.000000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=871); ARCHS4--Coexpression(rank=1159); GTEx--Coexpression(rank=1305)","1447","0.620399999999999840","Enrichr Queries,0.6204"
"ora","GABPA","HD_HCT116","0.000000000000000000","1.0000000000000000000000","GABPA","311","trrust","311","0.000000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=67); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=71); GTEx--Coexpression(rank=1023); Enrichr--Queries(rank=1315); ARCHS4--Coexpression(rank=1554)","785","0.239100000000000007","ReMap ChIP-seq,0.2391"
"ora","IRF4","HD_HCT116","0.000000000000000000","1.0000000000000000000000","IRF4","312","trrust","312","0.000000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=172); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=543); Enrichr--Queries(rank=851)","779","0.237699999999999995","ARCHS4 Coexpression,0.2377"
"ora","KAT5","HD_HCT116","0.000000000000000000","1.0000000000000000000000","KAT5","313","trrust","313","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MAF","HD_HCT116","0.000000000000000000","1.0000000000000000000000","MAF","314","trrust","314","0.000000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=89); ReMap--ChIP-seq(rank=185); Enrichr--Queries(rank=410); ARCHS4--Coexpression(rank=922)","235","0.055379999999999999","GTEx Coexpression,0.05538"
"ora","MTF1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","MTF1","315","trrust","315","0.000000000000000000","1.0000000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=417); GTEx--Coexpression(rank=778)","826","0.256099999999999994","ARCHS4 Coexpression,0.2561"
"ora","NR2F6","HD_HCT116","0.000000000000000000","1.0000000000000000000000","NR2F6","316","trrust","316","0.000000000000000000","1.0000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=17); ReMap--ChIP-seq(rank=92); GTEx--Coexpression(rank=120); Enrichr--Queries(rank=545)","39","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"ora","NR4A2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","NR4A2","317","trrust","317","0.000000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=157); Enrichr--Queries(rank=172); ARCHS4--Coexpression(rank=193); GTEx--Coexpression(rank=449)","441","0.118599999999999997","ARCHS4 Coexpression,0.1186"
"ora","NR5A2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","NR5A2","318","trrust","318","0.000000000000000000","1.0000000000000000000000",NA,"","4","Enrichr--Queries(rank=111); ReMap--ChIP-seq(rank=237); GTEx--Coexpression(rank=919); ARCHS4--Coexpression(rank=1121)","324","0.079060000000000005","Enrichr Queries,0.07906"
"ora","PAX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","PAX2","319","trrust","319","0.000000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=785); Enrichr--Queries(rank=985); ARCHS4--Coexpression(rank=1442)","1281","0.488499999999999990","GTEx Coexpression,0.4885"
"ora","PBX1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","PBX1","320","trrust","320","0.000000000000000000","1.0000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=146); Enrichr--Queries(rank=193); GTEx--Coexpression(rank=348); ARCHS4--Coexpression(rank=440)","507","0.137500000000000011","Enrichr Queries,0.1375"
"ora","PBX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","PBX2","321","trrust","321","0.000000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=38); GTEx--Coexpression(rank=618); Enrichr--Queries(rank=968); ARCHS4--Coexpression(rank=1322)","477","0.127900000000000014","ReMap ChIP-seq,0.1279"
"ora","PIAS1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","PIAS1","322","trrust","322","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","PITX2","323","trrust","323","0.000000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=596); ARCHS4--Coexpression(rank=696); GTEx--Coexpression(rank=851)","1172","0.424499999999999988","Enrichr Queries,0.4245"
"ora","POU1F1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","POU1F1","324","trrust","324","0.000000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=1069); GTEx--Coexpression(rank=1336); ARCHS4--Coexpression(rank=1499)","1541","0.761399999999999966","Enrichr Queries,0.7614"
"ora","SFPQ","HD_HCT116","0.000000000000000000","1.0000000000000000000000","SFPQ","325","trrust","325","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","STAT2","HD_HCT116","0.000000000000000000","1.0000000000000000000000","STAT2","326","trrust","326","0.000000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=423); Enrichr--Queries(rank=920); GTEx--Coexpression(rank=1301)","834","0.259799999999999975","ARCHS4 Coexpression,0.2598"
"ora","TBX21","HD_HCT116","0.000000000000000000","1.0000000000000000000000","TBX21","327","trrust","327","0.000000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=235); ARCHS4--Coexpression(rank=668); Enrichr--Queries(rank=1115); GTEx--Coexpression(rank=1209)","1146","0.410299999999999998","ARCHS4 Coexpression,0.4103"
"ora","TEAD1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","TEAD1","328","trrust","328","0.000000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=289); GTEx--Coexpression(rank=355); ARCHS4--Coexpression(rank=514)","700","0.205800000000000011","Enrichr Queries,0.2058"
"ora","TRERF1","HD_HCT116","0.000000000000000000","1.0000000000000000000000","TRERF1","329","trrust","329","0.000000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=245); Enrichr--Queries(rank=391); ARCHS4--Coexpression(rank=677)","556","0.152499999999999997","GTEx Coexpression,0.1525"
