"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_SW480","27","TWIST1","0.006143000000000000","ARCHS4 Coexpression,0.006143","SEMA5A,SRPX,ECM1,CEMIP,SPARC,HTRA3,TNC,TWIST2,TNFRSF11B,ADM,ANTXR1,TRAM2,LTBP1,THBS1,LOXL2,HOXA11,NT5E,LGALS1,CLMP,SH3PXD2A,STC2,CTHRC1,CCBE1,OSR2,KCNJ8,PRRX1,LAMB2,CAV1,FOXL1,PTPN14,COL1A1,EXT1,DAB2,MYCN,KIF26B,CD109,COL6A2,COL5A2,CDH11,FSCN1,SNAI2,GAS1,MKX,VIM,VGLL3","chea3","27","0.006143000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=10); GTEx--Coexpression(rank=29); ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=53)","27","0.006143000000000000","ARCHS4 Coexpression,0.006143"
"DEG_MD_SW480","28","EGR4","0.006223000000000000","GTEx Coexpression,0.006223","SNAP25,CNTNAP1,BRSK2,SLC35F3,NTM,RASGRF1,DIRAS2,NRXN3,CPLX2,TTBK1,BEGAIN,SHF,TMEM266,TRIM9,PDZD4,PCLO,SPOCK2,GDAP1L1,B4GALNT1,SRGAP3,KIAA0319,PDZD7,BEND6,LZTS3,UNC5A,ACSL6,ETV1,ZIC5,MAPK8IP2,STXBP5L,GPR137C,TIAM1,DLG4,FAM131B,KCNQ2,TMEM229B","chea3","28","0.006223000000000000",NA,NA,"","3","GTEx--Coexpression(rank=10); ARCHS4--Coexpression(rank=140); Enrichr--Queries(rank=766)","28","0.006223000000000000","GTEx Coexpression,0.006223"
"DEG_MD_SW480","29","CBX2","0.006734000000000000","ReMap ChIP-seq,0.006734","ZMYND15,ANKRD33B,FRMPD1,FHL1,ITGB2,GRIK4,MT1X,DUSP15,HOXC11,NCMAP,IGF1R,SLC6A4,HOXA11,TMEM266,JPH2,ACOXL,HOXA9,JPH3,CCND2,HNF4A,HOXA2,SYNPO,HOXA5,DACT1,CHGB,TMEM255B,TPM1,CNPY1,UBE2QL1,TM4SF5,ATP11A,FOXL1,IL17RD,WNT16,EML1,DUSP9,LEMD1,C1QL1,MN1,MT1A,COL2A1,SMO,NRG4,IRF8,EVL,CLPSL2,ARHGEF7,ECT2L,ATF3,VGLL4,GNAZ,CEP295NL,PELI2,CCM2L,DBX1,CHRD,LRP3,CABP1,TTBK1,NKAIN1,PDZD4,GPNMB,GNG4,MAN1C1,SLIT1,PLXNA2,SNCG,CACNA1S,B4GALNT3,SLC15A3,KIAA0319,HES2,CACNG4,NTSR1,IFITM10,F10,VDR,GREB1,TMEM176A,RAB39A,ZIC5,LBX1,BMP6,GDF7,IL22RA1,CD6,LHX2,KIF26B,FAM131B,TUBGCP3,CD24,NODAL","chea3","29","0.006734000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=2); ARCHS4--Coexpression(rank=1204); Enrichr--Queries(rank=1212); GTEx--Coexpression(rank=1420)","29","0.006734000000000000","ReMap ChIP-seq,0.006734"
"DEG_MD_SW480","30","PBX1","0.006757000000000000","ARCHS4 Coexpression,0.006757","ZNF793,BRSK2,ATP8A2,PPM1L,TENM4,CHRNA7,NTM,NRXN3,AKAP6,RND2,SEZ6L2,KALRN,ELAVL2,ROBO1,NKAIN1,SENP7,TUBA1A,KIF5C,MAP2,DPYSL3,RAC2,GPC2,NCAM1,SCN3B,ATP9A,MARK1,AUTS2,TTC7B,UBE2QL1,EBF3,EMP3,SYT13,ANK3,PGM2L1,TANC2,GPR137C,MN1,SLC4A8,VANGL2,MAP1B,LRRN1,CD24,FGF13,FOXA2,FSIP2","chea3","30","0.006757000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=11); GTEx--Coexpression(rank=23); Enrichr--Queries(rank=62); Literature--ChIP-seq(rank=90)","30","0.006757000000000000","ARCHS4 Coexpression,0.006757"
"DEG_MD_SW480","31","CAMTA1","0.006845000000000000","GTEx Coexpression,0.006845","BEX4,SNAP25,SLC35F3,NTM,KCNA2,RASGRF1,STMN3,ATP1A3,TTBK1,TRIM9,PDZD4,KIF5C,SPOCK2,GDAP1L1,B4GALNT1,SRGAP3,KIAA0319,ATP9A,PDZD7,BEND6,LZTS3,TTC7B,ACSL6,SYT13,SYP,MAPK8IP2,HPCAL4,GPR137C,PPP1R3F,FAM234B,DLG4,FAM131B,MAP1B,KCNQ2,MAP7D2,APBA1","chea3","31","0.006845000000000000",NA,NA,"","3","GTEx--Coexpression(rank=11); ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=372)","31","0.006845000000000000","GTEx Coexpression,0.006845"
"DEG_MD_SW480","32","SETBP1","0.007123000000000000","Enrichr Queries,0.007123","RERE,SEMA5A,NRP1,APP,TENM4,TNC,RORA,PRDM1,NR3C1,ANTXR2,IGF1R,NR3C2,TTC28,ROBO1,CCND2,ALCAM,DACH1,SH3PXD2A,KIF5C,ENPP2,TIMP3,PLXNC1,CADPS2,DST,PRKCB,ANK3,TENT5C,FOXP1,RUNX1,TGFBR3,MN1,MAF,MAP1B,DDIT4,KCNMA1,CDH11,UTRN,PLCB1,PLPP3,SGK1,AHNAK,PRICKLE2,NRXN3,NEDD9,PRICKLE1,MLLT3,EFNA5,HDAC9,LTBP1,THBS1,ATXN1,MAN1C1,SLIT1,PLXNA2,LRIG1,DMD,NCAM1,SRGAP3,SASH1,NTRK2,TGFB2,AUTS2,ATRNL1,ATP2B4,IGF1,KIF26B,CDK14","chea3","32","0.007123000000000000",NA,NA,"","3","Enrichr--Queries(rank=10); GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=316)","32","0.007123000000000000","Enrichr Queries,0.007123"
"DEG_MD_SW480","33","TWIST2","0.007371000000000000","ARCHS4 Coexpression,0.007371","CCDC71L,SRPX,ECM1,CEMIP,SPARC,PCDHGB5,TNC,TNFRSF11B,ADM,ANTXR1,TRAM2,LTBP1,THBS1,LOXL2,HOXA11,TMEM47,NT5E,LGALS1,CLMP,SH3PXD2A,STC2,ZNF469,SASH1,CTHRC1,CCBE1,OSR2,GALNT5,PRRX1,LAMB2,CAV1,IGFBP3,ATP2B4,COL1A1,EXT1,DAB2,COL6A2,COL5A2,CDH11,SNAI2,GAS1,MKX,VIM,PLPP3,VGLL3","chea3","33","0.007371000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=12); GTEx--Coexpression(rank=13)","33","0.007371000000000000","ARCHS4 Coexpression,0.007371"
"DEG_MD_SW480","34","ATOH7","0.007467000000000000","GTEx Coexpression,0.007467","SNAP25,SLC35F3,KCNA2,RASGRF1,DIRAS2,CHRD,STMN3,CPLX2,TTBK1,BEGAIN,PDZD4,JPH3,KIF5C,GDAP1L1,PHF24,B4GALNT1,KIAA0319,BEND6,LZTS3,UNC5A,KIAA1549L,TTC7B,ACSL6,VPS37D,SYT13,SYP,MAPK8IP2,HPCAL4,OLFM1,FAM234B,SNPH,DLG4,FAM131B,KCNQ2,MAP7D2,APBA1","chea3","34","0.007467000000000000",NA,NA,"","3","GTEx--Coexpression(rank=12); Enrichr--Queries(rank=266); ARCHS4--Coexpression(rank=424)","34","0.007467000000000000","GTEx Coexpression,0.007467"
"DEG_MD_SW480","35","PRDM5","0.007835000000000000","Enrichr Queries,0.007835","SEMA5A,NRP1,SPARC,BNC2,TENM4,PROS1,TNC,RORA,SLC7A11,ANTXR2,ANTXR1,ROBO1,TMEM47,CCND2,ALCAM,DPYSL3,GRB10,PLCE1,TIMP3,ADAMTS9,CADPS2,DST,IGFBP3,ETV1,ANK3,FOXP1,SYTL2,TGFBR3,COL4A2,CD109,DPYD,KCNMA1,CDH11,UTRN,PLPP3,ZFPM2,SGK1,PHLDB2,ATF3,CAMK2D,AHNAK,SEMA3A,GLIS3,LPL,EFNA5,KALRN,HDAC9,LTBP1,THBS1,PDGFC,SLIT1,LRIG1,DMD,NCAM1,SASH1,TGFB2,AUTS2,CAV1,PTPN14,COL1A1,DAB2,PSAT1,COL5A2,VIM,CDK14,NECTIN3","chea3","35","0.007835000000000000",NA,NA,"","4","Enrichr--Queries(rank=11); Literature--ChIP-seq(rank=150); GTEx--Coexpression(rank=265); ARCHS4--Coexpression(rank=715)","35","0.007835000000000000","Enrichr Queries,0.007835"
"DEG_MD_SW480","36","MKX","0.007985000000000001","ARCHS4 Coexpression,0.007985","CCDC71L,CNTNAP1,CEMIP,SPARC,PCDHGB5,NTN4,TNC,TWIST2,TNFRSF11B,ADM,ANTXR1,TRAM2,THBS1,LOXL2,HOXA11,TMEM47,CLMP,SH3PXD2A,STC2,ZNF469,SASH1,OSR2,GALNT5,PRRX1,LAMB2,ATP8B1,CAV1,IGFBP3,ATP2B4,PTPN14,COL1A1,EXT1,KITLG,DAB2,COL6A2,COL5A2,CDH11,CDC42EP1,GAS1,PHLDB2,NECTIN3,CHST3,CUL4B,VGLL3","chea3","36","0.007985000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=13); Enrichr--Queries(rank=27); GTEx--Coexpression(rank=478)","36","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"DEG_MD_SW480","37","SMAD9","0.008547000000000001","Enrichr Queries,0.008547","NRP1,SYNM,SPARC,PROS1,BHLHE41,TNC,RORA,ADM,SLC7A11,NR3C1,LOXL2,ROBO1,DACH1,DPYSL3,ENPP2,PLCE1,TIMP3,DACT1,CADPS2,EDN1,IGFBP3,TPM1,TGFBR3,COL4A2,MAP1B,PAPPA,DDIT4,KCNMA1,SELENOP,CDH11,UTRN,PLPP3,SGK1,ATF3,MGLL,PARM1,AHNAK,GLIS3,NEDD9,LPL,LTBP1,THBS1,SLC7A2,PAPSS2,NT5E,SLIT1,LRIG1,NCAM1,FLNC,NTRK2,TGFB2,GDF15,CAV1,FZD7,IGF1,FBXO32,FMO4,COL1A1,BMP4,KITLG,DAB2,BAMBI,RCAN2,COL5A2,SNAI2,VIM","chea3","37","0.008547000000000001",NA,NA,"","3","Enrichr--Queries(rank=12); ARCHS4--Coexpression(rank=611); GTEx--Coexpression(rank=626)","37","0.008547000000000001","Enrichr Queries,0.008547"
"DEG_MD_SW480","38","NKX62","0.008600000000000000","ARCHS4 Coexpression,0.0086","TMEM151A,BRSK2,MYRF,DIRAS1,DIRAS2,AATK,STMN3,ATP1A3,SLAIN1,AK5,CPLX2,SEZ6L2,TTBK1,NRGN,PDZD4,JPH3,GJC2,PSD2,KIF5C,KCNMB4,PHF24,NCAM1,CA8,TPPP,SCN1B,KCNJ10,B3GAT1,KIAA1549L,SYP,MAPK8IP2,HPCAL4,OLFM1,GPRC5B,DBNDD2,SNPH,DAAM2,DLG4,FEZ1,FAM131B,KCNQ2,PLXNB3,CNTN2,ALDOC,RAPGEF5","chea3","38","0.008600000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=14); GTEx--Coexpression(rank=211)","38","0.008600000000000000","ARCHS4 Coexpression,0.0086"
"DEG_MD_SW480","39","MEOX2","0.008711999999999999","GTEx Coexpression,0.008712","NRP1,NOTCH3,SLC22A3,SPARC,AHNAK,PROS1,NEDD9,PRICKLE1,PEAR1,LCTL,NR3C1,NCMAP,TTC28,NEURL1B,SENP7,FGD5,WNT11,MPZ,TIMP3,APOL3,DACT1,PRRX1,MIA,CAV1,GAB1,EBF3,HSPG2,BMP6,KLF2,KLF7,PMP22,ESAM,VIM,UTRN,KANK4","chea3","39","0.008711999999999999",NA,NA,"","3","GTEx--Coexpression(rank=14); ARCHS4--Coexpression(rank=146); Enrichr--Queries(rank=314)","39","0.008711999999999999","GTEx Coexpression,0.008712"
"DEG_MD_SW480","40","DMRTA1","0.009259000000000000","Enrichr Queries,0.009259","FOXA1,SEMA5A,NRP1,CLSTN2,LAMC2,ADM,SLC7A11,PRDM1,CLDN1,ELAVL2,LOXL2,ROBO1,KIF5C,SALL4,ENPP2,TIMP3,CADPS2,EDN1,ADGRV1,TLE1,IGFBP3,ETV1,SHISA2,SYTL2,ALDH1A3,MAF,COL2A1,PAPPA,DDIT4,KCNMA1,SELENOP,CDH11,SGK1,PHLDB2,ATF3,PTGER4,SEMA3A,NTM,AMIGO2,LPL,PRICKLE1,EFNA5,HDAC9,THBS1,NT5E,SERTAD4,FLRT3,STC2,LRIG1,HAS2,CCL2,SPOCK1,GPC4,NTRK2,EGLN3,TGFB2,GDF15,GREB1,FMO4,POU4F1,COL1A1,BMP4,PSAT1,BAMBI,COL5A2,SNAI2","chea3","40","0.009259000000000000",NA,NA,"","3","Enrichr--Queries(rank=13); ARCHS4--Coexpression(rank=795); GTEx--Coexpression(rank=838)","40","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_MD_SW480","41","FOXD3","0.009334000000000000","GTEx Coexpression,0.009334","SHC4,SEMA5A,SLC22A3,ST6GALNAC2,SPARC,AHNAK,BNC2,ITGB4,PROS1,AATK,PRICKLE1,OLFML2A,LCTL,NCMAP,SLC25A48,SENP7,ZMAT1,SH3PXD2A,MPZ,KCNMB4,DMD,DACT1,TLE1,MIA,PTCH2,GAB1,HSPG2,SORCS2,SFRP5,IL1RAPL1,PLXNB3,PMP22,VIM,RGL1,KANK4","chea3","41","0.009334000000000000",NA,NA,"","3","GTEx--Coexpression(rank=15); Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=690)","41","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_MD_SW480","42","NPAS3","0.009828000000000000","ARCHS4 Coexpression,0.009828","ZNF793,NLGN1,MEGF10,CHRNA7,NTM,SLC1A2,SLC1A3,AKAP6,RND2,DTX4,ELAVL2,AFF2,TMEM47,TUBA1A,SOX1,PSD2,KIF5C,MAP2,DPYSL3,SLIT1,LRIG1,SLITRK5,NCAM1,SRGAP3,ATP9A,NTRK2,ADGRV1,KCNJ10,KCNK10,AUTS2,WSCD1,B3GAT1,ACSL6,CNPY1,PGM2L1,GAREM2,MN1,SLC4A8,GPRC5B,VANGL2,FEZ1,MAP1B,APBA1,PLPP3","chea3","42","0.009828000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=16); Enrichr--Queries(rank=66); GTEx--Coexpression(rank=175)","42","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_MD_SW480","43","BHLHE22","0.009956000000000000","GTEx Coexpression,0.009956","SNAP25,CNTNAP1,NTM,RASGRF1,DIRAS2,NRXN3,CPLX2,AFF2,BEGAIN,SHF,TMEM266,TRIM9,PDZD4,PCLO,KIF5C,SPOCK2,CHN2,GDAP1L1,SPOCK1,B4GALNT1,SRGAP3,BEND6,UNC5A,TTC7B,CNPY1,ETV1,ZIC5,MAPK8IP2,HPCAL4,STXBP5L,GPR137C,TIAM1,DLG4,FAM131B,KCNQ2","chea3","43","0.009956000000000000",NA,NA,"","3","GTEx--Coexpression(rank=16); ARCHS4--Coexpression(rank=25); ReMap--ChIP-seq(rank=80)","43","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_MD_SW480","44","IRX5","0.009972000000000000","Enrichr Queries,0.009972","FOXA1,NRP1,SPARC,TENM4,BHLHE41,TNC,RORA,LAMC2,ADM,PRDM1,IGF1R,LOXL2,LFNG,CCND2,ALCAM,DACH1,SIX2,TIMP3,HOXA5,OSR2,CADPS2,EDN1,IGFBP3,TPM1,EBF3,ANK3,SHISA2,RUNX1,MN1,MAF,COL2A1,MYCN,SETBP1,COL4A2,DDIT4,KCNMA1,CDH11,GAS1,HOXB2,PLPP3,SGK1,ATF3,AHNAK,EFNA5,THBS1,STC2,LRIG1,CCL2,NTRK2,IRX2,EGLN3,TGFB2,PRRX1,AUTS2,GDF15,CAV1,FZD7,POU4F1,COL1A1,BMP4,KITLG,LHX2,BAMBI,KIF26B,SNAI2,VIM","chea3","44","0.009972000000000000",NA,NA,"","3","Enrichr--Queries(rank=14); GTEx--Coexpression(rank=239); ARCHS4--Coexpression(rank=478)","44","0.009972000000000000","Enrichr Queries,0.009972"
"DEG_MD_SW480","45","TBXT","0.010100000000000000","ReMap ChIP-seq,0.0101","PNMT,ECM1,ST6GALNAC2,TENM4,BHLHE41,UBE2L6,FZD10,PRDM1,OLFML2A,IKZF2,LFNG,SERP2,SH3PXD2A,MDK,HYAL1,SALL4,HOXA2,TNS4,BAHCC1,LZTS1,DACT1,CHGB,LZTS3,HES7,EOMES,CCBE1,TLE2,TLE1,UNC5A,SOX14,IL17RD,PRSS56,TLE6,TGFBR3,MN1,SETBP1,IGDCC4,PPP1R3B,SFRP5,DDIT4,IL1RAPL1,FSCN1,HOXB2,UTRN,ST6GALNAC3,SMPDL3A,TRABD2B,CEBPB,PELI2,SLC43A1,AMIGO2,CRYBA2,PROZ,PRICKLE1,ART5,ADAMTS10,OGFRL1,FAM124A,TSPAN8,FLRT3,PLXNA2,HAS2,NCAM1,FLNC,GPC4,ATP9A,STRA6,HEXIM2,RASL10B,FZD7,ESRRB,PDE2A,ATP2B4,MYBPH,ZIC5,GCSAM,ASS1,INHBE,TMEM198,COL1A1,EXT1,KLF7,LIN28A,RNF227,BAMBI,COL5A2,SSPN,RNF182,CDK15,NODAL,FOXA2","chea3","45","0.010100000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=3); Enrichr--Queries(rank=453); ARCHS4--Coexpression(rank=535); GTEx--Coexpression(rank=948)","45","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_MD_SW480","46","SNAI2","0.010440000000000000","ARCHS4 Coexpression,0.01044","SEMA5A,SRPX,ECM1,CEMIP,SPARC,BNC2,HTRA3,NTN4,TNC,TWIST2,TNFRSF11B,LAMC2,ANTXR1,TRAM2,LTBP1,THBS1,LOXL2,NT5E,LGALS1,CLMP,SH3PXD2A,STC2,ZNF469,SASH1,CTHRC1,GALNT5,PRRX1,LAMB2,CAV1,ATP2B4,FOXL1,PTPN14,SERPINB5,COL1A1,EXT1,DAB2,COL4A2,CD109,COL6A2,COL5A2,CDH11,VIM,CHST3","chea3","46","0.010440000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=17); Enrichr--Queries(rank=46); ReMap--ChIP-seq(rank=103); GTEx--Coexpression(rank=257)","46","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_MD_SW480","47","SCRT2","0.010580000000000001","GTEx Coexpression,0.01058","SNAP25,CNTNAP1,BRSK2,SLC35F3,NTM,KCNA2,RASGRF1,DIRAS2,NRXN3,CPLX2,BEGAIN,SHF,TMEM266,TRIM9,PCLO,SPOCK2,CHN2,B4GALNT1,SRGAP3,PDZD7,BEND6,LZTS3,UNC5A,CNPY1,ETV1,ANK3,ZIC5,MAPK8IP2,STXBP5L,GPR137C,TIAM1,RAB37,FAM131B,FAT2,TMEM229B","chea3","47","0.010580000000000001",NA,NA,"","3","GTEx--Coexpression(rank=17); ARCHS4--Coexpression(rank=98); Enrichr--Queries(rank=555)","47","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_MD_SW480","48","ZNF415","0.010680000000000000","Enrichr Queries,0.01068","SEMA5A,TNC,RORA,PLAT,ADM,NR3C1,IFIT1,IFIT3,CLGN,NR3C2,IFIT2,ROBO1,TMEM47,CCND2,DACH1,KIF5C,LAMP3,DPYSL3,ENPP2,TIMP3,ENPP5,DACT1,CSGALNACT1,CADPS2,DST,IGFBP3,TPM1,ANK3,SHISA2,SYTL2,TGFBR3,IFI27,OAS1,MAP1B,DDIT4,SELENOP,PLCB1,PLPP3,ZFPM2,SGK1,ATF3,BEX4,PARM1,SAMD9,IFI6,HDAC9,LTBP1,THBS1,GPNMB,FLRT3,OLFML3,LRIG1,CCL2,SPOCK1,DMD,CYP2J2,FZD7,AKR1C3,FMO4,BST2,BMP4,BAMBI,RCAN2,COL5A2,SSPN,SSBP2","chea3","48","0.010680000000000000",NA,NA,"","3","Enrichr--Queries(rank=15); GTEx--Coexpression(rank=802); ARCHS4--Coexpression(rank=1256)","48","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_MD_SW480","49","KCNIP3","0.011060000000000000","ARCHS4 Coexpression,0.01106","TMEM151A,CNTNAP1,BRSK2,DIRAS1,KCNA2,RASGRF1,DIRAS2,HPCA,AATK,STMN3,ATP1A3,LRP3,AK5,CABP1,CPLX2,TTBK1,NRGN,PDZD4,RIMS4,JPH3,SPOCK1,PHF24,TPPP,ATP9A,KCNJ10,UNC5A,ANKRD24,PDE2A,B3GAT1,KIAA1549L,SYP,MAPK8IP2,HPCAL4,OLFM1,GPRC5B,SNPH,DAAM2,DLG4,PITPNM3,FAM131B,KCNQ2,PLXNB3,APBA1","chea3","49","0.011060000000000000",NA,NA,"","2","ARCHS4--Coexpression(rank=18); GTEx--Coexpression(rank=209)","49","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_MD_SW480","50","NEUROD2","0.011200000000000000","GTEx Coexpression,0.0112","SNAP25,BRSK2,NTM,KCNA2,RASGRF1,DIRAS2,NRXN3,CPLX2,BEGAIN,SHF,TMEM266,TRIM9,PCLO,SPOCK2,CHN2,B4GALNT1,SRGAP3,PDZD7,BEND6,LZTS3,TLE2,UNC5A,CNPY1,ETV1,ANK3,ZIC5,MAPK8IP2,STXBP5L,GPR137C,TIAM1,RAB37,FAM131B,KCNQ2,FAT2,TMEM229B","chea3","50","0.011200000000000000",NA,NA,"","4","GTEx--Coexpression(rank=18); Literature--ChIP-seq(rank=71); Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=766)","50","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_MD_SW480","51","MEIS1","0.011400000000000000","Enrichr Queries,0.0114","SEMA5A,NRP1,APP,SPARC,BNC2,TNC,RORA,PRDM1,NR3C1,IGF1R,ROBO1,LGALS1,CCND2,ALCAM,DACH1,DPYSL3,TIMP3,HOXA5,CADPS2,IGFBP3,TPM1,ETV1,EBF3,FOXP1,RUNX1,TGFBR3,MN1,MAF,SETBP1,COL4A2,DDIT4,SELENOP,CDH11,GAS1,HOXB2,PLPP3,ZFPM2,SGK1,ATF3,MGLL,AHNAK,NEDD9,PRICKLE1,EFNA5,LTBP1,THBS1,FLRT3,PDGFC,LRIG1,NCAM1,NTRK2,EGLN3,TGFB2,PRRX1,AUTS2,CAV1,FZD7,ATP2B4,IGF1,COL1A1,DAB2,COL5A2,SNAI2,VIM,SSBP2","chea3","51","0.011400000000000000",NA,NA,"","5","Enrichr--Queries(rank=16); Literature--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=58); GTEx--Coexpression(rank=114); ARCHS4--Coexpression(rank=509)","51","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_MD_SW480","52","PRRX1","0.011670000000000000","ARCHS4 Coexpression,0.01167","SRPX,NRP1,CEMIP,SPARC,AHNAK,HTRA3,FHL1,TNC,TWIST2,ANTXR1,TRAM2,LTBP1,THBS1,LOXL2,TMEM47,NT5E,LGALS1,CLMP,SH3PXD2A,TIMP3,ZNF469,SASH1,CTHRC1,GALNT5,LAMB2,CAV1,ATP2B4,PTPN14,COL1A1,EXT1,DAB2,COL4A2,CD109,COL6A2,COL5A2,CDH11,SSPN,SNAI2,GAS1,MKX,VIM,PLPP3,CHST3","chea3","52","0.011670000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=19); Enrichr--Queries(rank=90); GTEx--Coexpression(rank=101)","52","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_MD_SW480","53","CXXC5","0.011820000000000001","GTEx Coexpression,0.01182","SNAP25,BRSK2,ATP8A2,NTM,RASGRF1,DIRAS2,CHRD,NRXN3,CPLX2,BEGAIN,SHF,TMEM266,TRIM9,PCLO,CHN2,FGF20,B4GALNT1,SRGAP3,PDZD7,BEND6,LZTS3,WSCD1,CNPY1,ETV1,ANK3,ZIC5,MAPK8IP2,STXBP5L,GPR137C,TIAM1,NRG4,RAB37,FAM131B,FAT2,TMEM229B","chea3","53","0.011820000000000001",NA,NA,"","2","GTEx--Coexpression(rank=19); ARCHS4--Coexpression(rank=184)","53","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_MD_SW480","54","PKNOX2","0.012109999999999999","Enrichr Queries,0.01211","SEMA5A,NRP1,SPON1,SYNM,SPARC,BNC2,TENM4,TNC,RORA,LOXL2,ROBO1,CCND2,SH3PXD2A,DPYSL3,ENPP2,GRB10,TIMP3,SYNPO,DACT1,KIRREL3,CADPS2,IGFBP3,TPM1,EBF3,ANK3,SHISA2,SORCS2,RUNX1,TGFBR3,OLFM1,MN1,MAF,SETBP1,COL4A2,KCNMA1,CDH11,GAS1,PLCB1,PLPP3,PARM1,NTM,GLIS3,PRICKLE2,NRXN3,LPL,PRICKLE1,EFNA5,KALRN,LTBP1,THBS1,MAN1C1,SLIT1,PLXNA2,LRIG1,SPOCK1,NCAM1,NTRK2,TGFB2,PRRX1,AUTS2,PDE2A,IGF1,COL1A1,PDE10A,KIF26B","chea3","54","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); GTEx--Coexpression(rank=50); ARCHS4--Coexpression(rank=538)","54","0.012109999999999999","Enrichr Queries,0.01211"
