"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","STAT4","HD_SW480","0.179415702999723786","0.6615829389429931373101","STAT4","258","trrust","258","0.179415702999723786","0.6615829389429931373101",NA,"","4","Literature--ChIP-seq(rank=70); Enrichr--Queries(rank=469); ARCHS4--Coexpression(rank=524); GTEx--Coexpression(rank=849)","884","0.32190000000000002","ARCHS4 Coexpression,0.3219"
"ora","CEBPD","HD_SW480","0.173585368072121909","0.6705244705959033657550","CEBPD","259","trrust","259","0.173585368072121909","0.6705244705959033657550",NA,"","5","Literature--ChIP-seq(rank=79); ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=219); GTEx--Coexpression(rank=262); ARCHS4--Coexpression(rank=336)","548","0.16300000000000001","GTEx Coexpression,0.163"
"ora","HMGA1","HD_SW480","0.173585368072121909","0.6705244705959033657550","HMGA1","260","trrust","260","0.173585368072121909","0.6705244705959033657550",NA,"","3","ARCHS4--Coexpression(rank=791); Enrichr--Queries(rank=1267); GTEx--Coexpression(rank=1282)","1182","0.48590000000000000","ARCHS4 Coexpression,0.4859"
"ora","OTX2","HD_SW480","0.149084100600203745","0.7094403723920612581111","OTX2","261","trrust","261","0.149084100600203745","0.7094403723920612581111",NA,"","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=715); ARCHS4--Coexpression(rank=1225)","863","0.31240000000000001","GTEx Coexpression,0.3124"
"ora","TBX21","HD_SW480","0.149084100600203745","0.7094403723920612581111","TBX21","262","trrust","262","0.149084100600203745","0.7094403723920612581111",NA,"","4","ReMap--ChIP-seq(rank=72); ARCHS4--Coexpression(rank=280); GTEx--Coexpression(rank=530); Enrichr--Queries(rank=887)","570","0.17199999999999999","ARCHS4 Coexpression,0.172"
"ora","DDIT3","HD_SW480","0.149015929640034406","0.7095517415882116596393","DDIT3","263","trrust","263","0.149015929640034406","0.7095517415882116596393",NA,"","3","Enrichr--Queries(rank=289); GTEx--Coexpression(rank=1064); ARCHS4--Coexpression(rank=1305)","652","0.20580000000000001","Enrichr Queries,0.2058"
"ora","HDAC9","HD_SW480","0.149015929640034406","0.7095517415882116596393","HDAC9","264","trrust","264","0.149015929640034406","0.7095517415882116596393",NA,"","0","",NA,NA,NA
"ora","ARID3A","HD_SW480","0.138461900365159568","0.7270061749607910073223","ARID3A","265","trrust","265","0.138461900365159568","0.7270061749607910073223",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=216); Enrichr--Queries(rank=449); GTEx--Coexpression(rank=704); ARCHS4--Coexpression(rank=961)","878","0.31979999999999992","Enrichr Queries,0.3198"
"ora","ARNTL","HD_SW480","0.138461900365159568","0.7270061749607910073223","ARNTL","266","trrust","266","0.138461900365159568","0.7270061749607910073223",NA,"","4","ARCHS4--Coexpression(rank=171); Enrichr--Queries(rank=218); ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=731)","401","0.10500000000000000","ARCHS4 Coexpression,0.105"
"ora","CEBPZ","HD_SW480","0.138461900365159568","0.7270061749607910073223","CEBPZ","267","trrust","267","0.138461900365159568","0.7270061749607910073223",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=289); ARCHS4--Coexpression(rank=1039); Enrichr--Queries(rank=1393); GTEx--Coexpression(rank=1462)","1416","0.63819999999999999","ARCHS4 Coexpression,0.6382"
"ora","GFI1","HD_SW480","0.138461900365159568","0.7270061749607910073223","GFI1","268","trrust","268","0.138461900365159568","0.7270061749607910073223",NA,"","3","ARCHS4--Coexpression(rank=235); GTEx--Coexpression(rank=370); Enrichr--Queries(rank=757)","505","0.14430000000000001","ARCHS4 Coexpression,0.1443"
"ora","HIVEP2","HD_SW480","0.138461900365159568","0.7270061749607910073223","HIVEP2","269","trrust","269","0.138461900365159568","0.7270061749607910073223",NA,"","3","Enrichr--Queries(rank=94); ARCHS4--Coexpression(rank=107); GTEx--Coexpression(rank=726)","273","0.06572000000000000","ARCHS4 Coexpression,0.06572"
"ora","IKBKB","HD_SW480","0.138461900365159568","0.7270061749607910073223","IKBKB","270","trrust","270","0.138461900365159568","0.7270061749607910073223",NA,"","0","",NA,NA,NA
"ora","MAF","HD_SW480","0.138461900365159568","0.7270061749607910073223","MAF","271","trrust","271","0.138461900365159568","0.7270061749607910073223",NA,"","4","GTEx--Coexpression(rank=86); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=180); ARCHS4--Coexpression(rank=497)","233","0.05352000000000000","GTEx Coexpression,0.05352"
"ora","PAX2","HD_SW480","0.138461900365159568","0.7270061749607910073223","PAX2","272","trrust","272","0.138461900365159568","0.7270061749607910073223",NA,"","3","Enrichr--Queries(rank=406); GTEx--Coexpression(rank=667); ARCHS4--Coexpression(rank=761)","816","0.28920000000000001","Enrichr Queries,0.2892"
"ora","SOX6","HD_SW480","0.138461900365159568","0.7270061749607910073223","SOX6","273","trrust","273","0.138461900365159568","0.7270061749607910073223",NA,"","4","Enrichr--Queries(rank=83); ReMap--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=689); GTEx--Coexpression(rank=1088)","252","0.05912000000000000","Enrichr Queries,0.05912"
"ora","WWTR1","HD_SW480","0.138461900365159568","0.7270061749607910073223","WWTR1","274","trrust","274","0.138461900365159568","0.7270061749607910073223",NA,"","0","",NA,NA,NA
"ora","ZEB2","HD_SW480","0.138461900365159568","0.7270061749607910073223","ZEB2","275","trrust","275","0.138461900365159568","0.7270061749607910073223",NA,"","4","Enrichr--Queries(rank=89); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=238); GTEx--Coexpression(rank=864)","262","0.06339000000000000","Enrichr Queries,0.06339"
"ora","GATA2","HD_SW480","0.127893590250435563","0.7449144686309996377105","GATA2","276","trrust","276","0.127893590250435563","0.7449144686309996377105",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=286); ARCHS4--Coexpression(rank=481); GTEx--Coexpression(rank=537)","444","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","KAT2B","HD_SW480","0.124076493639730445","0.7514905199949799552428","KAT2B","277","trrust","277","0.124076493639730445","0.7514905199949799552428",NA,"","0","",NA,NA,NA
"ora","TP73","HD_SW480","0.124076493639730445","0.7514905199949799552428","TP73","278","trrust","278","0.124076493639730445","0.7514905199949799552428",NA,"","3","GTEx--Coexpression(rank=511); ARCHS4--Coexpression(rank=696); Enrichr--Queries(rank=773)","876","0.31800000000000000","GTEx Coexpression,0.318"
"ora","MYC","HD_SW480","0.113853472016050325","0.7693899834113844260486","MYC","279","trrust","279","0.113853472016050325","0.7693899834113844260486",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=195); GTEx--Coexpression(rank=314); Enrichr--Queries(rank=497); ARCHS4--Coexpression(rank=966)","632","0.19539999999999999","GTEx Coexpression,0.1954"
"ora","ELK1","HD_SW480","0.109720454601110406","0.7767469299389245795950","ELK1","280","trrust","280","0.109720454601110406","0.7767469299389245795950",NA,"","5","GTEx--Coexpression(rank=71); ENCODE--ChIP-seq(rank=101); Literature--ChIP-seq(rank=128); ReMap--ChIP-seq(rank=270); ARCHS4--Coexpression(rank=1433)","194","0.04418000000000000","GTEx Coexpression,0.04418"
"ora","SREBF2","HD_SW480","0.109720454601110406","0.7767469299389245795950","SREBF2","281","trrust","281","0.109720454601110406","0.7767469299389245795950",NA,"","6","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=184); GTEx--Coexpression(rank=206); Enrichr--Queries(rank=859); ARCHS4--Coexpression(rank=1209)","473","0.12820000000000001","GTEx Coexpression,0.1282"
"ora","HSF2","HD_SW480","0.107831316503860478","0.7801330616881874124857","HSF2","282","trrust","282","0.107831316503860478","0.7801330616881874124857",NA,"","3","ARCHS4--Coexpression(rank=750); Enrichr--Queries(rank=943); GTEx--Coexpression(rank=1184)","1137","0.46070000000000000","ARCHS4 Coexpression,0.4607"
"ora","MSX2","HD_SW480","0.107831316503860478","0.7801330616881874124857","MSX2","283","trrust","283","0.107831316503860478","0.7801330616881874124857",NA,"","3","Enrichr--Queries(rank=122); ARCHS4--Coexpression(rank=517); GTEx--Coexpression(rank=901)","343","0.08689000000000000","Enrichr Queries,0.08689"
"ora","TFAP4","HD_SW480","0.107831316503860478","0.7801330616881874124857","TFAP4","284","trrust","284","0.107831316503860478","0.7801330616881874124857",NA,"","4","ReMap--ChIP-seq(rank=110); ARCHS4--Coexpression(rank=711); Enrichr--Queries(rank=1172); GTEx--Coexpression(rank=1423)","975","0.37040000000000001","ReMap ChIP-seq,0.3704"
"ora","HNF4A","HD_SW480","0.097257401174824454","0.7993603432104748884868","HNF4A","285","trrust","285","0.097257401174824454","0.7993603432104748884868",NA,"","6","Literature--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=43); ARCHS4--Coexpression(rank=374); Enrichr--Queries(rank=425); GTEx--Coexpression(rank=638)","277","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","NR4A1","HD_SW480","0.086183361645154666","0.8200052602640562904313","NR4A1","286","trrust","286","0.086183361645154666","0.8200052602640562904313",NA,"","4","ARCHS4--Coexpression(rank=50); ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=303); Enrichr--Queries(rank=426)","142","0.03071000000000000","ARCHS4 Coexpression,0.03071"
"ora","CUX1","HD_SW480","0.084640719618125262","0.8229231510680335981434","CUX1","287","trrust","287","0.084640719618125262","0.8229231510680335981434",NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=293); GTEx--Coexpression(rank=365); ARCHS4--Coexpression(rank=898)","662","0.20870000000000000","Enrichr Queries,0.2087"
"ora","ERCC2","HD_SW480","0.084640719618125262","0.8229231510680335981434","ERCC2","288","trrust","288","0.084640719618125262","0.8229231510680335981434",NA,"","0","",NA,NA,NA
"ora","HES1","HD_SW480","0.084640719618125262","0.8229231510680335981434","HES1","289","trrust","289","0.084640719618125262","0.8229231510680335981434",NA,"","4","GTEx--Coexpression(rank=69); Enrichr--Queries(rank=115); ReMap--ChIP-seq(rank=296); ARCHS4--Coexpression(rank=1074)","190","0.04294000000000000","GTEx Coexpression,0.04294"
"ora","IRF9","HD_SW480","0.084640719618125262","0.8229231510680335981434","IRF9","290","trrust","290","0.084640719618125262","0.8229231510680335981434",NA,"","4","ReMap--ChIP-seq(rank=60); GTEx--Coexpression(rank=67); ARCHS4--Coexpression(rank=216); Enrichr--Queries(rank=496)","184","0.04169000000000000","GTEx Coexpression,0.04169"
"ora","MEF2C","HD_SW480","0.084640719618125262","0.8229231510680335981434","MEF2C","291","trrust","291","0.084640719618125262","0.8229231510680335981434",NA,"","5","ENCODE--ChIP-seq(rank=78); Enrichr--Queries(rank=144); ReMap--ChIP-seq(rank=208); ARCHS4--Coexpression(rank=321); GTEx--Coexpression(rank=970)","392","0.10260000000000000","Enrichr Queries,0.1026"
"ora","RBMX","HD_SW480","0.084640719618125262","0.8229231510680335981434","RBMX","292","trrust","292","0.084640719618125262","0.8229231510680335981434",NA,"","0","",NA,NA,NA
"ora","SOX4","HD_SW480","0.084640719618125262","0.8229231510680335981434","SOX4","293","trrust","293","0.084640719618125262","0.8229231510680335981434",NA,"","3","Enrichr--Queries(rank=305); GTEx--Coexpression(rank=752); ARCHS4--Coexpression(rank=840)","684","0.21720000000000000","Enrichr Queries,0.2172"
"ora","ZFP36","HD_SW480","0.084640719618125262","0.8229231510680335981434","ZFP36","294","trrust","294","0.084640719618125262","0.8229231510680335981434",NA,"","0","",NA,NA,NA
"ora","DNMT3A","HD_SW480","0.066822985315767983","0.8573872376623853375222","DNMT3A","295","trrust","295","0.066822985315767983","0.8573872376623853375222",NA,"","0","",NA,NA,NA
"ora","ELF1","HD_SW480","0.066822985315767983","0.8573872376623853375222","ELF1","296","trrust","296","0.066822985315767983","0.8573872376623853375222",NA,"","5","ENCODE--ChIP-seq(rank=99); Literature--ChIP-seq(rank=145); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=282); GTEx--Coexpression(rank=668)","573","0.17319999999999999","ARCHS4 Coexpression,0.1732"
"ora","FOSL1","HD_SW480","0.066822985315767983","0.8573872376623853375222","FOSL1","297","trrust","297","0.066822985315767983","0.8573872376623853375222",NA,"","5","ARCHS4--Coexpression(rank=16); ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=97); Enrichr--Queries(rank=306); GTEx--Coexpression(rank=513)","46","0.00982800000000000","ARCHS4 Coexpression,0.009828"
"ora","NKX2-5","HD_SW480","0.066822985315767983","0.8573872376623853375222","NKX2-5","298","trrust","298","0.066822985315767983","0.8573872376623853375222",NA,"","0","",NA,NA,NA
"ora","PPARGC1A","HD_SW480","0.066822985315767983","0.8573872376623853375222","PPARGC1A","299","trrust","299","0.066822985315767983","0.8573872376623853375222",NA,"","0","",NA,NA,NA
"ora","SMARCA4","HD_SW480","0.066822985315767983","0.8573872376623853375222","SMARCA4","300","trrust","300","0.066822985315767983","0.8573872376623853375222",NA,"","0","",NA,NA,NA
"ora","TFCP2","HD_SW480","0.066822985315767983","0.8573872376623853375222","TFCP2","301","trrust","301","0.066822985315767983","0.8573872376623853375222",NA,"","3","Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1273); GTEx--Coexpression(rank=1351)","1512","0.72719999999999996","Enrichr Queries,0.7272"
"ora","NR0B1","HD_SW480","0.052985559133049261","0.8851450415869343002484","NR0B1","302","trrust","302","0.052985559133049261","0.8851450415869343002484",NA,"","4","Literature--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=606); GTEx--Coexpression(rank=858)","552","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","TFDP1","HD_SW480","0.052985559133049261","0.8851450415869343002484","TFDP1","303","trrust","303","0.052985559133049261","0.8851450415869343002484",NA,"","4","ReMap--ChIP-seq(rank=283); GTEx--Coexpression(rank=1152); Enrichr--Queries(rank=1386); ARCHS4--Coexpression(rank=1396)","1502","0.71689999999999998","GTEx Coexpression,0.7169"
"ora","KLF2","HD_SW480","0.042152767204523059","0.9075012518513285719735","KLF2","304","trrust","304","0.042152767204523059","0.9075012518513285719735",NA,"","4","Literature--ChIP-seq(rank=104); Enrichr--Queries(rank=190); ARCHS4--Coexpression(rank=438); GTEx--Coexpression(rank=682)","482","0.13530000000000000","Enrichr Queries,0.1353"
"ora","MEN1","HD_SW480","0.042152767204523059","0.9075012518513285719735","MEN1","305","trrust","305","0.042152767204523059","0.9075012518513285719735",NA,"","0","",NA,NA,NA
"ora","NPM1","HD_SW480","0.042152767204523059","0.9075012518513285719735","NPM1","306","trrust","306","0.042152767204523059","0.9075012518513285719735",NA,"","0","",NA,NA,NA
"ora","GATA4","HD_SW480","0.041692243292032111","0.9084640724864000427274","GATA4","307","trrust","307","0.041692243292032111","0.9084640724864000427274",NA,"","5","ReMap--ChIP-seq(rank=46); Literature--ChIP-seq(rank=74); ARCHS4--Coexpression(rank=228); Enrichr--Queries(rank=439); GTEx--Coexpression(rank=973)","494","0.14000000000000001","ARCHS4 Coexpression,0.14"
"ora","IRF7","HD_SW480","0.033620392402681172","0.9255067863476253986477","IRF7","308","trrust","308","0.033620392402681172","0.9255067863476253986477",NA,"","3","GTEx--Coexpression(rank=105); ARCHS4--Coexpression(rank=237); Enrichr--Queries(rank=540)","271","0.06534000000000000","GTEx Coexpression,0.06534"
"ora","NR5A2","HD_SW480","0.033620392402681172","0.9255067863476253986477","NR5A2","309","trrust","309","0.033620392402681172","0.9255067863476253986477",NA,"","4","Enrichr--Queries(rank=112); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=772); ARCHS4--Coexpression(rank=1143)","322","0.07976999999999999","Enrichr Queries,0.07977"
"ora","SF1","HD_SW480","0.033620392402681172","0.9255067863476253986477","SF1","310","trrust","310","0.033620392402681172","0.9255067863476253986477",NA,"","0","",NA,NA,NA
"ora","HDAC7","HD_SW480","0.026868384743976417","0.9400081418770126484574","HDAC7","311","trrust","311","0.026868384743976417","0.9400081418770126484574",NA,"","0","",NA,NA,NA
"ora","NR5A1","HD_SW480","0.024109933659138810","0.9459976691474648591296","NR5A1","312","trrust","312","0.024109933659138810","0.9459976691474648591296",NA,"","3","ARCHS4--Coexpression(rank=231); GTEx--Coexpression(rank=276); Enrichr--Queries(rank=893)","498","0.14190000000000000","ARCHS4 Coexpression,0.1419"
"ora","SNAI2","HD_SW480","0.021505794990679308","0.9516871492296190560012","SNAI2","313","trrust","313","0.021505794990679308","0.9516871492296190560012",NA,"","4","ARCHS4--Coexpression(rank=3); ReMap--ChIP-seq(rank=26); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=277)","7","0.00184300000000000","ARCHS4 Coexpression,0.001843"
"ora","FOXA2","HD_SW480","0.008915090658379698","0.9796815051813292374305","FOXA2","314","trrust","314","0.008915090658379698","0.9796815051813292374305",NA,"","6","Literature--ChIP-seq(rank=7); ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=56); Enrichr--Queries(rank=231); GTEx--Coexpression(rank=548); ARCHS4--Coexpression(rank=605)","188","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","BTF3","HD_SW480","0.000000000000000000","1.0000000000000000000000","BTF3","315","trrust","315","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","E2F6","HD_SW480","0.000000000000000000","1.0000000000000000000000","E2F6","316","trrust","316","0.000000000000000000","1.0000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=119); ARCHS4--Coexpression(rank=478); GTEx--Coexpression(rank=967); Enrichr--Queries(rank=1050)","832","0.29360000000000003","ARCHS4 Coexpression,0.2936"
"ora","FOXL2","HD_SW480","0.000000000000000000","1.0000000000000000000000","FOXL2","317","trrust","317","0.000000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=392); GTEx--Coexpression(rank=509); ARCHS4--Coexpression(rank=693)","794","0.27920000000000000","Enrichr Queries,0.2792"
"ora","HDAC5","HD_SW480","0.000000000000000000","1.0000000000000000000000","HDAC5","318","trrust","318","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","HD_SW480","0.000000000000000000","1.0000000000000000000000","MEF2A","319","trrust","319","0.000000000000000000","1.0000000000000000000000",NA,"","6","Literature--ChIP-seq(rank=57); ENCODE--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=263); Enrichr--Queries(rank=364); ARCHS4--Coexpression(rank=433); GTEx--Coexpression(rank=488)","766","0.25929999999999997","Enrichr Queries,0.2593"
"ora","MSX1","HD_SW480","0.000000000000000000","1.0000000000000000000000","MSX1","320","trrust","320","0.000000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=54); Enrichr--Queries(rank=116); ARCHS4--Coexpression(rank=1235)","155","0.03360000000000000","GTEx Coexpression,0.0336"
"ora","NKX2-1","HD_SW480","0.000000000000000000","1.0000000000000000000000","NKX2-1","321","trrust","321","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR2F1","HD_SW480","0.000000000000000000","1.0000000000000000000000","NR2F1","322","trrust","322","0.000000000000000000","1.0000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=26); ReMap--ChIP-seq(rank=27); Enrichr--Queries(rank=326); GTEx--Coexpression(rank=574)","71","0.01597000000000000","ARCHS4 Coexpression,0.01597"
"ora","NR2F6","HD_SW480","0.000000000000000000","1.0000000000000000000000","NR2F6","323","trrust","323","0.000000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=61); GTEx--Coexpression(rank=615); ARCHS4--Coexpression(rank=760); Enrichr--Queries(rank=940)","651","0.20540000000000000","ReMap ChIP-seq,0.2054"
"ora","NR4A2","HD_SW480","0.000000000000000000","1.0000000000000000000000","NR4A2","324","trrust","324","0.000000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=96); Literature--ChIP-seq(rank=148); Enrichr--Queries(rank=193); ARCHS4--Coexpression(rank=585)","253","0.05974000000000000","GTEx Coexpression,0.05974"
"ora","PBX1","HD_SW480","0.000000000000000000","1.0000000000000000000000","PBX1","325","trrust","325","0.000000000000000000","1.0000000000000000000000",NA,"","4","GTEx--Coexpression(rank=16); Enrichr--Queries(rank=54); ARCHS4--Coexpression(rank=114); Literature--ChIP-seq(rank=142)","47","0.00995600000000000","GTEx Coexpression,0.009956"
"ora","PBX2","HD_SW480","0.000000000000000000","1.0000000000000000000000","PBX2","326","trrust","326","0.000000000000000000","1.0000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=41); GTEx--Coexpression(rank=279); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=1372)","489","0.13800000000000001","ReMap ChIP-seq,0.138"
"ora","PIAS1","HD_SW480","0.000000000000000000","1.0000000000000000000000","PIAS1","327","trrust","327","0.000000000000000000","1.0000000000000000000000",NA,"","0","",NA,NA,NA
"ora","POU1F1","HD_SW480","0.000000000000000000","1.0000000000000000000000","POU1F1","328","trrust","328","0.000000000000000000","1.0000000000000000000000",NA,"","3","GTEx--Coexpression(rank=870); ARCHS4--Coexpression(rank=975); Enrichr--Queries(rank=1009)","1278","0.54139999999999999","GTEx Coexpression,0.5414"
"ora","RORA","HD_SW480","0.000000000000000000","1.0000000000000000000000","RORA","329","trrust","329","0.000000000000000000","1.0000000000000000000000",NA,"","3","Enrichr--Queries(rank=9); ARCHS4--Coexpression(rank=431); GTEx--Coexpression(rank=589)","31","0.00641000000000000","Enrichr Queries,0.00641"
