"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_ALL","1125","ZNF154","884.70","ARCHS4 Coexpression,575;Enrichr Queries,501;GTEx Coexpression,1578","ZNF273,ATP8A1,SH3PXD2A,PIK3IP1,CFAP69,ZNF117"
"DEG_LD_ALL","1126","SIX4","885.70","ARCHS4 Coexpression,739;Enrichr Queries,1013;GTEx Coexpression,905","OBSCN,CDK6,LOXL2,ARHGAP45"
"DEG_LD_ALL","1127","ZNF443","886.30","ARCHS4 Coexpression,872;Enrichr Queries,653;GTEx Coexpression,1134","CDK6,PDE3B,ZNF117,HMGB1,VSIR"
"DEG_LD_ALL","1128","ZNF277","886.70","ARCHS4 Coexpression,899;Enrichr Queries,244;GTEx Coexpression,1517","ISG20,HSP90AA1,CDK6,PIK3IP1,NRIP1,CFAP69"
"DEG_LD_ALL","1129","FIGLA","887.30","ARCHS4 Coexpression,558;Enrichr Queries,1212;GTEx Coexpression,892","PELI2,ZP1,ACTL8,LOXL2"
"DEG_LD_ALL","1130","ZIK1","887.70","ARCHS4 Coexpression,454;Enrichr Queries,1001;GTEx Coexpression,1208","MCM7,HMGB1,CNMD,LOXL2"
"DEG_LD_ALL","1131","TBX2","888.00","ARCHS4 Coexpression,758;Enrichr Queries,446;GTEx Coexpression,1460","EDN1,GREB1,MXRA8,COL6A3,SORCS2,LOXL2"
"DEG_LD_ALL","1132","ZNF234","888.70","ARCHS4 Coexpression,529;Enrichr Queries,797;GTEx Coexpression,1340","EDN1,CDK6,ZNF273,CFAP69,ZNF117"
"DEG_LD_ALL","1133","SNAPC4","890.30","ARCHS4 Coexpression,1450;Enrichr Queries,993;ReMap ChIP-seq,115;GTEx Coexpression,1003","ARHGEF33,ISG20,ZCWPW1,HNRNPM,EDN1,CD4,CDK6,ATP8A1,MCM7"
"DEG_LD_ALL","1134","GFI1","890.30","ARCHS4 Coexpression,1134;Enrichr Queries,878;GTEx Coexpression,659","ISG20,IFITM3,CDK6,ARHGAP45"
"DEG_LD_ALL","1135","ZNF776","891.00","ARCHS4 Coexpression,299;Enrichr Queries,1044;GTEx Coexpression,1330","ZNF273,CFAP69,ZNF117,ABO"
"DEG_LD_ALL","1136","TBX1","891.00","ARCHS4 Coexpression,1284;Enrichr Queries,584;GTEx Coexpression,805","EDN1,OBSCN,LOXL2"
"DEG_LD_ALL","1137","ZFP41","891.30","ARCHS4 Coexpression,1480;Enrichr Queries,115;GTEx Coexpression,1079","DLG2,CDK6,MCM7,HYAL1,MCF2L,SORCS2,LOXL2"
"DEG_LD_ALL","1138","ZSCAN5C","891.70","ARCHS4 Coexpression,1265;Enrichr Queries,257;GTEx Coexpression,1153","IFITM3,OBSCN,RTN1,PDE10A,KIAA1549L,ACTL8"
"DEG_LD_ALL","1139","NKX24","892.00","ARCHS4 Coexpression,1387;GTEx Coexpression,397","ZCWPW1,ACTL8"
"DEG_LD_ALL","1140","POU4F1","893.00","ARCHS4 Coexpression,650;Enrichr Queries,590;GTEx Coexpression,1439","NKAIN1,RTN1,CDK6,VANGL2,LOXL2"
"DEG_LD_ALL","1141","ZFP91","894.00","ARCHS4 Coexpression,1354;Enrichr Queries,542;GTEx Coexpression,786","HSP90AA1,CDK6,SH3PXD2A,LRRIQ3,HNRNPA2B1"
"DEG_LD_ALL","1142","RFX3","895.00","ARCHS4 Coexpression,1215;Enrichr Queries,512;GTEx Coexpression,958","PCLO,CDK6,ADGRV1,ATP8A1,NRIP1,EFHB"
"DEG_LD_ALL","1143","ZNF37A","895.00","ARCHS4 Coexpression,596;Enrichr Queries,832;GTEx Coexpression,1257","CDK6,NRIP1,CFAP69,ZNF117,TMEM45A"
"DEG_LD_ALL","1144","MGA","895.70","ARCHS4 Coexpression,1598;Enrichr Queries,728;GTEx Coexpression,361","ZCWPW1,HSP90AA1,HNRNPA2B1,NRIP1"
"DEG_LD_ALL","1145","GATAD2A","896.30","ARCHS4 Coexpression,1103;Enrichr Queries,88;GTEx Coexpression,1498","HNRNPM,TUBA1B,HSP90AA1,CDK6,MCM7,HNRNPA2B1"
"DEG_LD_ALL","1146","PITX2","896.30","ARCHS4 Coexpression,804;Enrichr Queries,755;GTEx Coexpression,1130","DAB2,OBSCN,COL6A3,LMCD1,LOXL2"
"DEG_LD_ALL","1147","ZNF600","897.70","ARCHS4 Coexpression,1230;Enrichr Queries,31;GTEx Coexpression,1432","IFITM3,ISG20,EDN1,DAB2,NRIP1,ZNF117"
"DEG_LD_ALL","1148","ZBTB22","897.70","ARCHS4 Coexpression,1505;Enrichr Queries,1076;GTEx Coexpression,112","PIK3IP1,HYAL1,TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","1149","ST18","898.70","ARCHS4 Coexpression,1260;Enrichr Queries,475;GTEx Coexpression,961","PCLO,ADGRV1,RTN1,KCTD12"
"DEG_LD_ALL","1150","BNC1","899.00","ARCHS4 Coexpression,811;Enrichr Queries,630;GTEx Coexpression,1256","ZCWPW1,EDN1,SH3PXD2A,COL6A3,LOXL2"
"DEG_LD_ALL","1151","ZNF316","899.30","ARCHS4 Coexpression,943;Enrichr Queries,1328;GTEx Coexpression,427","TMA7,ARHGAP45"
"DEG_LD_ALL","1152","ZNF184","899.30","ARCHS4 Coexpression,1037;Enrichr Queries,1331;GTEx Coexpression,330","CDK6,KCNS2,KIAA1549L,HMGB1"
"DEG_LD_ALL","1153","VAX2","901.00","ARCHS4 Coexpression,1531;Enrichr Queries,896;GTEx Coexpression,276","ARHGEF33,PCLO,MCF2L,SORCS2,LOXL2"
"DEG_LD_ALL","1154","ZNF219","901.30","ARCHS4 Coexpression,1311;Enrichr Queries,731;GTEx Coexpression,662","IFITM3,CDK6,OSBPL5,MCM7,NKX3-2"
"DEG_LD_ALL","1155","THAP8","904.30","ARCHS4 Coexpression,1147;Enrichr Queries,858;GTEx Coexpression,708","MRPS24,HYAL1,NR1D1,NKX3-2,LOXL2"
"DEG_LD_ALL","1156","ZNF20","905.00","ARCHS4 Coexpression,1132;Enrichr Queries,1131;GTEx Coexpression,452","ISG20,ZNF273,LRRIQ3,SLC44A2,TEX22"
"DEG_LD_ALL","1157","ZNF324","905.70","ARCHS4 Coexpression,566;Enrichr Queries,873;GTEx Coexpression,1278","ISG20,HYAL1,ACP4,KCTD12,FSCN2"
"DEG_LD_ALL","1158","FEZF1","906.00","ARCHS4 Coexpression,347;Enrichr Queries,943;GTEx Coexpression,1428","NKAIN1,ADGRV1,PDE10A,CNMD,LEMD1"
"DEG_LD_ALL","1159","ZNF648","906.00","ARCHS4 Coexpression,1478;Enrichr Queries,290;GTEx Coexpression,950","NKAIN1,OBSCN,ACOX2,DYSF,COL6A3,LOXL2"
"DEG_LD_ALL","1160","ASCL3","906.30","ARCHS4 Coexpression,1109;Enrichr Queries,439;GTEx Coexpression,1171","ALAS2,EDN1,NR1D1,EFHB,LOXL2"
"DEG_LD_ALL","1161","ZBTB16","906.50","ARCHS4 Coexpression,694;Enrichr Queries,1261;ReMap ChIP-seq,274;GTEx Coexpression,1397","OBSCN,MXRA8,CFAP69,FSCN2,NR1D1,LSM3"
"DEG_LD_ALL","1162","ZNF354A","906.70","ARCHS4 Coexpression,1568;Enrichr Queries,579;GTEx Coexpression,573","ISG20,EDN1,NRIP1,DYSF,VSIR"
"DEG_LD_ALL","1163","ZNF26","907.00","ARCHS4 Coexpression,525;Enrichr Queries,986;GTEx Coexpression,1210","CDK6,HNRNPA2B1,CFAP69,TMEM45A"
"DEG_LD_ALL","1164","ZNF256","907.30","ARCHS4 Coexpression,869;Enrichr Queries,1312;GTEx Coexpression,541","MCM7,NRIP1,NKPD1,TMEM45A"
"DEG_LD_ALL","1165","ZNF518B","908.00","ARCHS4 Coexpression,918;Enrichr Queries,250;GTEx Coexpression,1556","CDK6,SH3PXD2A,PELI2,NRIP1,ZNF117,KCTD12"
"DEG_LD_ALL","1166","ZNF572","908.70","ARCHS4 Coexpression,839;Enrichr Queries,288;GTEx Coexpression,1599","EDN1,PCLO,CDK6,GREB1,MAL2,STEAP1,LOXL2"
"DEG_LD_ALL","1167","TFDP3","909.30","ARCHS4 Coexpression,1193;Enrichr Queries,1144;GTEx Coexpression,391","ZCWPW1,HYAL1,ACTL8,LOXL2"
"DEG_LD_ALL","1168","ZNF304","909.30","ARCHS4 Coexpression,1251;Enrichr Queries,955;GTEx Coexpression,522","NKAIN1,ZNF273,CDK6,MCF2L,ACTL8"
"DEG_LD_ALL","1169","NEUROG2","909.30","ARCHS4 Coexpression,248;Enrichr Queries,1221;GTEx Coexpression,1259","NKAIN1,SH3PXD2A,WIPI1,LOXL2"
"DEG_LD_ALL","1170","ZNF683","909.70","ARCHS4 Coexpression,753;Enrichr Queries,1194;GTEx Coexpression,782","ISG20,PTGER2,LEMD1,ARHGAP45"
"DEG_LD_ALL","1171","ZNF529","909.70","ARCHS4 Coexpression,535;Enrichr Queries,1342;GTEx Coexpression,852","PCLO,CDK6,ZNF273,CFAP69"
"DEG_LD_ALL","1172","ZBTB14","911.00","ARCHS4 Coexpression,850;GTEx Coexpression,972","HMGB1,ARHGAP45"
"DEG_LD_ALL","1173","ZNF264","913.00","ARCHS4 Coexpression,532;Enrichr Queries,809;GTEx Coexpression,1398","CDK6,SH3PXD2A,CFAP69,KCTD12,TMEM45A"
"DEG_LD_ALL","1174","ZBED6","913.00","ARCHS4 Coexpression,913","ATP5MF"
"DEG_LD_ALL","1175","NFIA","913.30","ARCHS4 Coexpression,600;Enrichr Queries,656;GTEx Coexpression,1484","CDK6,SH3PXD2A,CFAP69,KCTD12,HMGB1"
"DEG_LD_ALL","1176","ZNF112","914.00","ARCHS4 Coexpression,479;GTEx Coexpression,1349","RTN1,ARHGAP45"
"DEG_LD_ALL","1177","MTERF1","914.50","ARCHS4 Coexpression,421;GTEx Coexpression,1408","CFAP69,HMGB1"
"DEG_LD_ALL","1178","PLAGL1","915.70","ARCHS4 Coexpression,1178;Enrichr Queries,176;GTEx Coexpression,1393","IFITM3,DAB2,COL6A3,KCTD12,LOXL2"
"DEG_LD_ALL","1179","ZNF737","917.00","ARCHS4 Coexpression,1454;GTEx Coexpression,380","ATP8A1,FSCN2"
"DEG_LD_ALL","1180","ZNF491","917.00","ARCHS4 Coexpression,1419;Enrichr Queries,89;GTEx Coexpression,1243","ADGRV1,RTN1,CDK6,SH3PXD2A,ZNF117,KCTD12"
"DEG_LD_ALL","1181","ZBTB45","919.70","ARCHS4 Coexpression,1195;Enrichr Queries,752;GTEx Coexpression,812","IFITM3,HYAL1,HNRNPA2B1,ACP4,NR1D1"
"DEG_LD_ALL","1182","SHOX","919.70","ARCHS4 Coexpression,1033;Enrichr Queries,1277;GTEx Coexpression,449","MACC1,NRIP1,LMCD1,LOXL2"
"DEG_LD_ALL","1183","ZNF69","920.30","ARCHS4 Coexpression,1597;Enrichr Queries,306;GTEx Coexpression,858","ABCC3,IFITM3,EDN1,PIK3IP1,SLC44A2"
"DEG_LD_ALL","1184","TBPL2","920.50","ARCHS4 Coexpression,1611;GTEx Coexpression,230","NR1D1,NKPD1,TMEM45A"
"DEG_LD_ALL","1185","PIN1","920.50","ARCHS4 Coexpression,1330;GTEx Coexpression,511","DLG2,KIAA1549L"
"DEG_LD_ALL","1186","ZNF830","921.00","ARCHS4 Coexpression,111;Enrichr Queries,1114;GTEx Coexpression,1538","MCM7,SH3PXD2A,HNRNPA2B1,TMA7,HMGB1,LSM3"
"DEG_LD_ALL","1187","ZNF835","922.00","ARCHS4 Coexpression,928;Enrichr Queries,409;GTEx Coexpression,1429","PCLO,ADGRV1,MACC1,NCMAP,LOXL2"
"DEG_LD_ALL","1188","ZNF700","922.00","ARCHS4 Coexpression,461;Enrichr Queries,815;GTEx Coexpression,1490","ZMAT1,HNRNPA2B1,NRIP1,ZNF117,HMGB1"
"DEG_LD_ALL","1189","ZSCAN9","922.50","ARCHS4 Coexpression,907;GTEx Coexpression,938","RTN1,HNRNPA2B1"
"DEG_LD_ALL","1190","NFIL3","923.30","ARCHS4 Coexpression,706;Enrichr Queries,1087;GTEx Coexpression,977","IFITM3,ISG20,LRG1,CASP4,DYSF"
"DEG_LD_ALL","1191","ZNF587B","923.50","ARCHS4 Coexpression,892;GTEx Coexpression,955","CASP4,CNMD"
"DEG_LD_ALL","1192","NEUROG3","923.70","ARCHS4 Coexpression,1106;Enrichr Queries,945;GTEx Coexpression,720","EDN1,DLG2,RBBP8NL,LOXL2"
"DEG_LD_ALL","1193","ZNF746","925.00","ARCHS4 Coexpression,637;Enrichr Queries,998;GTEx Coexpression,1140","ISG20,HSP90AA1,DYSF,VSIR,ARHGAP45"
"DEG_LD_ALL","1194","FOXO6","925.00","ARCHS4 Coexpression,1275;Enrichr Queries,1091;GTEx Coexpression,409","ZMAT1,MCF2L,ZP1,SORCS2,RBBP8NL"
"DEG_LD_ALL","1195","SKIL","925.30","ARCHS4 Coexpression,455;Enrichr Queries,777;GTEx Coexpression,1544","HSP90AA1,CDK6,NRIP1,HMGB1,CNMD"
"DEG_LD_ALL","1196","ZNF318","925.50","ARCHS4 Coexpression,1305;Enrichr Queries,875;ReMap ChIP-seq,157;GTEx Coexpression,1365","ABCC3,ZCWPW1,TUBA1B,IFITM10,HSP90AA1,SH3PXD2A,MACC1,NRIP1,NR1D1"
"DEG_LD_ALL","1197","SETBP1","926.00","ARCHS4 Coexpression,1204;Enrichr Queries,793;GTEx Coexpression,781","RTN1,OSBPL5,SH3PXD2A,NRIP1,KCTD12"
"DEG_LD_ALL","1198","ZNF70","926.00","ARCHS4 Coexpression,470;Enrichr Queries,1128;GTEx Coexpression,1180","CDK6,ZNF273,SH3PXD2A,LYPD5"
"DEG_LD_ALL","1199","ZNF766","926.00","ARCHS4 Coexpression,999;Enrichr Queries,1156;ReMap ChIP-seq,289;GTEx Coexpression,1260","ZNF273,MACC1,NRIP1"
"DEG_LD_ALL","1200","PRDM2","926.00","ARCHS4 Coexpression,687;Enrichr Queries,1127;GTEx Coexpression,964","SH3PXD2A,ATP8A1,NRIP1,KIAA1549L,ATP5MF"
"DEG_LD_ALL","1201","HEYL","926.70","ARCHS4 Coexpression,734;Enrichr Queries,485;GTEx Coexpression,1561","SH3PXD2A,MXRA8,COL6A3,SORCS2,LOXL2"
"DEG_LD_ALL","1202","ZBTB42","927.00","ARCHS4 Coexpression,692;GTEx Coexpression,1162","GREB1,RBBP8NL"
"DEG_LD_ALL","1203","ZNF34","927.30","ARCHS4 Coexpression,1184;Enrichr Queries,675;GTEx Coexpression,923","RTN1,PIK3IP1,HYAL1,MCF2L,PELI2"
"DEG_LD_ALL","1204","ZFP69","928.00","ARCHS4 Coexpression,329;GTEx Coexpression,1527","ZMAT1,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","1205","MAFA","928.30","ARCHS4 Coexpression,1163;Enrichr Queries,689;GTEx Coexpression,933","OBSCN,SORCS2,LOXL2"
"DEG_LD_ALL","1206","ASCL4","929.30","ARCHS4 Coexpression,1481;Enrichr Queries,1238;GTEx Coexpression,69","VANGL2,TREX2,LYPD5,NKPD1,TMEM45A,LOXL2"
"DEG_LD_ALL","1207","ZNF383","931.70","ARCHS4 Coexpression,237;Enrichr Queries,1109;GTEx Coexpression,1449","ISG20,EDN1,ZNF273,CFAP69,LYPD5"
"DEG_LD_ALL","1208","ZNF468","931.70","ARCHS4 Coexpression,1572;Enrichr Queries,39;GTEx Coexpression,1184","BST2,ISG20,HYAL1,NRIP1,ZNF117,KCTD12"
"DEG_LD_ALL","1209","SOHLH1","932.30","ARCHS4 Coexpression,1091;Enrichr Queries,1332;GTEx Coexpression,374","DLG2,IL1RAPL1,KIAA1549L,LOXL2"
"DEG_LD_ALL","1210","ZNF677","932.70","ARCHS4 Coexpression,1122;Enrichr Queries,1344;GTEx Coexpression,332","ZNF273,LRRIQ3,LEMD1"
"DEG_LD_ALL","1211","ZNF891","934.50","ARCHS4 Coexpression,559;GTEx Coexpression,1310","CFAP69,TMEM45A"
"DEG_LD_ALL","1212","MSGN1","934.70","ARCHS4 Coexpression,922;Enrichr Queries,779;GTEx Coexpression,1103","EDN1,GAL,DYSF,MAL2,LOXL2"
"DEG_LD_ALL","1213","OLIG2","935.30","Literature ChIP-seq,12;ARCHS4 Coexpression,1576;Enrichr Queries,1391;GTEx Coexpression,762","EDN1,ADGRV1,RTN1,ATP8A1,MCM7,PELI2,DTX4,SORCS2,LEMD1,DAB2,DLG2,GAL,CDK6,KCNS2,MCF2L,NRIP1"
"DEG_LD_ALL","1214","GRHL1","936.00","ARCHS4 Coexpression,1608;Enrichr Queries,699;GTEx Coexpression,501","EDN1,VANGL2,MAL2,LOXL2"
"DEG_LD_ALL","1215","HOXB9","936.00","ARCHS4 Coexpression,1217;Enrichr Queries,624;GTEx Coexpression,967","EDN1,CDK6,MCM7,ABO,LOXL2"
"DEG_LD_ALL","1216","PHF1","936.50","ARCHS4 Coexpression,983;GTEx Coexpression,890","ZCWPW1,ARHGAP45"
"DEG_LD_ALL","1217","ZNF563","937.00","ARCHS4 Coexpression,1409;Enrichr Queries,697;GTEx Coexpression,705","ZMAT1,PIK3IP1,LRRIQ3,ZNF117"
"DEG_LD_ALL","1218","ZNF407","937.70","ARCHS4 Coexpression,846;Enrichr Queries,816;GTEx Coexpression,1151","ADGRV1,CDK6,NRIP1,ATP5MF"
"DEG_LD_ALL","1219","FOXD4","938.70","ARCHS4 Coexpression,1408;Enrichr Queries,902;GTEx Coexpression,506","IFITM3,PCLO,MCF2L,LOXL2"
"DEG_LD_ALL","1220","CPXCR1","939.00","ARCHS4 Coexpression,1349;Enrichr Queries,1172;GTEx Coexpression,296","ADGRV1,LRRIQ3,EFHB,LEMD1"
"DEG_LD_ALL","1221","POU2AF1","939.50","ARCHS4 Coexpression,599;GTEx Coexpression,1280","PDE10A,CFAP69"
"DEG_LD_ALL","1222","ZNF773","939.70","ARCHS4 Coexpression,292;Enrichr Queries,1341;GTEx Coexpression,1186","ISG20,ZNF273,CFAP69,NCMAP"
"DEG_LD_ALL","1223","TLX1","940.00","ARCHS4 Coexpression,1377;Enrichr Queries,1216;GTEx Coexpression,227","CD4,CD163L1,HYAL1,LOXL2"
"DEG_LD_ALL","1224","ZNF503","940.30","ARCHS4 Coexpression,738;Enrichr Queries,640;GTEx Coexpression,1443","IFITM3,CDK6,SH3PXD2A,MXRA8,KCTD12"
"DEG_LD_ALL","1225","DPRX","940.30","ARCHS4 Coexpression,882;Enrichr Queries,1257;GTEx Coexpression,682","OBSCN,NR1D1,ACTL8"
"DEG_LD_ALL","1226","ZSCAN2","940.30","ARCHS4 Coexpression,941;Enrichr Queries,444;GTEx Coexpression,1436","ZNF273,SH3PXD2A,PIK3IP1,HYAL1,NR1D1"
"DEG_LD_ALL","1227","TSC22D1","940.70","ARCHS4 Coexpression,1032;Enrichr Queries,391;GTEx Coexpression,1399","IFITM3,TUBA1B,HSP90AA1,RTN1,HNRNPA2B1"
"DEG_LD_ALL","1228","ZNF354B","941.70","ARCHS4 Coexpression,49;Enrichr Queries,1272;GTEx Coexpression,1504","PCLO,DLG2,ATP8A1,KCNS2,KIAA1549L,KCTD12"
"DEG_LD_ALL","1229","ZNF626","941.70","ARCHS4 Coexpression,668;Enrichr Queries,586;GTEx Coexpression,1571","ZNF273,ATP8A1,CFAP69,ZNF117"
"DEG_LD_ALL","1230","ZNF527","942.00","ARCHS4 Coexpression,893;Enrichr Queries,635;GTEx Coexpression,1298","ZNF273,CDK6,CFAP69,ZNF117"
"DEG_LD_ALL","1231","ZNF350","942.70","ARCHS4 Coexpression,1434;Enrichr Queries,327;GTEx Coexpression,1067","BST2,NRIP1,ZNF117,VSIR,LOXL2"
"DEG_LD_ALL","1232","HNF1A","944.70","ARCHS4 Coexpression,796;Enrichr Queries,1036;GTEx Coexpression,1002","EDN1,SLC15A1,ACOX2,HYAL1,LOXL2"
"DEG_LD_ALL","1233","HMGA1","945.00","ARCHS4 Coexpression,1277;Enrichr Queries,214;GTEx Coexpression,1344","HNRNPM,TUBA1B,HSP90AA1,MCM7,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","1234","LHX1","945.00","ARCHS4 Coexpression,653;Enrichr Queries,1237","NKAIN1,LEMD1,LOXL2"
"DEG_LD_ALL","1235","ZNF367","945.30","ARCHS4 Coexpression,940;Enrichr Queries,596;GTEx Coexpression,1300","TUBA1B,CDK6,MCM7"
"DEG_LD_ALL","1236","ZNF136","945.70","ARCHS4 Coexpression,1167;Enrichr Queries,947;GTEx Coexpression,723","ZNF273,NRIP1,ZNF117,ATP5MF"
"DEG_LD_ALL","1237","ZNF791","946.00","ARCHS4 Coexpression,251;Enrichr Queries,1274;GTEx Coexpression,1313","ZNF273,NRIP1,CFAP69,NCMAP"
"DEG_LD_ALL","1238","TLX3","947.00","ARCHS4 Coexpression,1158;Enrichr Queries,1395;GTEx Coexpression,288","ARHGEF33,NKAIN1,PCLO,MCF2L"
"DEG_LD_ALL","1239","NKX63","948.00","ARCHS4 Coexpression,1626;GTEx Coexpression,270","ARHGEF33,PCLO,MCF2L"
"DEG_LD_ALL","1240","HOXD3","948.70","ARCHS4 Coexpression,1493;Enrichr Queries,1264;GTEx Coexpression,89","BST2,DAB2,GREB1,MXRA8,LOXL2"
"DEG_LD_ALL","1241","PCGF6","949.70","ARCHS4 Coexpression,601;Enrichr Queries,1153;GTEx Coexpression,1095","HSP90AA1,MCM7,NRIP1,CYCS,HMGB1"
"DEG_LD_ALL","1242","ZNF564","950.30","ARCHS4 Coexpression,1254;Enrichr Queries,789;GTEx Coexpression,808","ISG20,PIK3IP1,HYAL1,CFAP69,VSIR"
"DEG_LD_ALL","1243","ZNF517","951.00","ARCHS4 Coexpression,949;Enrichr Queries,450;GTEx Coexpression,1454","OBSCN,HYAL1,MXRA8,NCMAP,ARHGAP45"
"DEG_LD_ALL","1244","FOXK1","951.50","ARCHS4 Coexpression,1299;Enrichr Queries,1164;ReMap ChIP-seq,256;GTEx Coexpression,1087","HSP90AA1,CDK6,MCM7,PIK3IP1,SH3PXD2A,ZP1,NR1D1,LSM3"
"DEG_LD_ALL","1245","ZBED9","952.00","ARCHS4 Coexpression,1256;GTEx Coexpression,648","ZCWPW1,PDE10A,LRRIQ3"
"DEG_LD_ALL","1246","AHCTF1","952.70","ARCHS4 Coexpression,1541;Enrichr Queries,522;GTEx Coexpression,795","HSP90AA1,MCM7,LRRIQ3,NRIP1,HNRNPA2B1"
"DEG_LD_ALL","1247","ZNF224","953.00","ARCHS4 Coexpression,567;Enrichr Queries,1050;GTEx Coexpression,1242","CDK6,CFAP69,ZNF117,TMEM45A"
"DEG_LD_ALL","1248","ZNF552","953.30","ARCHS4 Coexpression,854;Enrichr Queries,1340;GTEx Coexpression,666","CASP4,GREB1,CFAP69,VSIR"
"DEG_LD_ALL","1249","ZFY","954.70","ARCHS4 Coexpression,1402;Enrichr Queries,555;GTEx Coexpression,907","BST2,CDK6,NRIP1"
"DEG_LD_ALL","1250","LBX1","956.30","ARCHS4 Coexpression,778;Enrichr Queries,1195;GTEx Coexpression,896","OBSCN,LMCD1,LOXL2"
"DEG_LD_ALL","1251","ZMAT1","956.70","ARCHS4 Coexpression,1126;Enrichr Queries,262;GTEx Coexpression,1482","PCLO,ATP8A1,PIK3IP1,PDE3B,CFAP69,KCTD12"
"DEG_LD_ALL","1252","ZNF79","957.00","ARCHS4 Coexpression,638;Enrichr Queries,783;GTEx Coexpression,1450","ISG20,EDN1,CDK6,ACP4,FSCN2"
"DEG_LD_ALL","1253","HIVEP1","957.30","ARCHS4 Coexpression,1501;Enrichr Queries,427;GTEx Coexpression,944","EDN1,CDK6,SH3PXD2A,MACC1,NRIP1"
"DEG_LD_ALL","1254","GATAD2B","957.70","ARCHS4 Coexpression,1356;Enrichr Queries,551;GTEx Coexpression,966","HSP90AA1,CDK6,SH3PXD2A,HNRNPA2B1,ARHGAP45"
"DEG_LD_ALL","1255","MYF5","958.00","ARCHS4 Coexpression,1369;Enrichr Queries,622;GTEx Coexpression,883","EDN1,OBSCN,PTGER2,COL6A3"
"DEG_LD_ALL","1256","ISL2","959.30","ARCHS4 Coexpression,536;Enrichr Queries,1224;GTEx Coexpression,1118","GAL,MCM7,VSIR,LOXL2"
"DEG_LD_ALL","1257","ZNF772","959.30","ARCHS4 Coexpression,927;Enrichr Queries,845;GTEx Coexpression,1106","OBSCN,CDK6,ZNF273,MACC1,ZNF117"
"DEG_LD_ALL","1258","FOXN3","960.70","ARCHS4 Coexpression,730;Enrichr Queries,799;GTEx Coexpression,1353","CDK6,OBSCN,SH3PXD2A,NRIP1,PDE3B"
"DEG_LD_ALL","1259","ZNF81","962.00","ARCHS4 Coexpression,480;Enrichr Queries,1095;GTEx Coexpression,1311","ADGRV1,CDK6,CFAP69,ATP5MF"
"DEG_LD_ALL","1260","ZNF578","962.00","ARCHS4 Coexpression,1605;Enrichr Queries,527;GTEx Coexpression,754","EDN1,ZNF273,COL6A3,ZNF117,SORCS2"
"DEG_LD_ALL","1261","CENPA","962.00","ARCHS4 Coexpression,725;GTEx Coexpression,1199","TUBA1B,MCM7"
"DEG_LD_ALL","1262","ZBTB24","962.30","ARCHS4 Coexpression,428;Enrichr Queries,1017;GTEx Coexpression,1442","CDK6,PIK3IP1,NRIP1,PDE3B"
"DEG_LD_ALL","1263","NR1D1","963.30","ARCHS4 Coexpression,1588;Enrichr Queries,1275;GTEx Coexpression,27","IFITM3,ZNF273,VANGL2,TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","1264","ZNF93","965.00","ARCHS4 Coexpression,492;Enrichr Queries,1120;GTEx Coexpression,1283","ZNF273,MCM7,HMGB1,CNMD"
"DEG_LD_ALL","1265","ZNF285","965.00","ARCHS4 Coexpression,931;GTEx Coexpression,999","PCLO,CFAP69"
"DEG_LD_ALL","1266","ZNF3","965.00","ARCHS4 Coexpression,807;Enrichr Queries,706;GTEx Coexpression,1382","CDK6,GAL,MCM7,MRPS24,NR1D1"
"DEG_LD_ALL","1267","ZNF7","965.30","ARCHS4 Coexpression,950;Enrichr Queries,729;GTEx Coexpression,1217","IFITM3,HSP90AA1,CDK6,CFAP69"
"DEG_LD_ALL","1268","DMRT2","966.00","ARCHS4 Coexpression,1124;Enrichr Queries,1304;GTEx Coexpression,470","DAB2,OBSCN,NRIP1,LOXL2"
"DEG_LD_ALL","1269","MECP2","966.30","ARCHS4 Coexpression,471;Enrichr Queries,1133;GTEx Coexpression,1295","CDK6,SH3PXD2A,MCF2L,ARHGAP45"
"DEG_LD_ALL","1270","FERD3L","968.00","ARCHS4 Coexpression,1347;Enrichr Queries,1210;GTEx Coexpression,347","COL6A3,STEAP1,LOXL2"
"DEG_LD_ALL","1271","ZNF596","968.00","ARCHS4 Coexpression,1378;Enrichr Queries,278;GTEx Coexpression,1248","EDN1,PCLO,ZMAT1,HYAL1,ZNF117"
"DEG_LD_ALL","1272","FOXJ1","968.30","ARCHS4 Coexpression,1199;Enrichr Queries,681;GTEx Coexpression,1025","IFITM3,EFHB,SORCS2,LOXL2"
"DEG_LD_ALL","1273","ZNF580","969.00","ARCHS4 Coexpression,1483;Enrichr Queries,671;GTEx Coexpression,753","IFITM3,ISG20,ZMAT1,HYAL1"
"DEG_LD_ALL","1274","NR2E3","971.50","ARCHS4 Coexpression,1571;Enrichr Queries,372","EDN1,ADGRV1,SORCS2,LOXL2"
"DEG_LD_ALL","1275","HSF2","972.00","ARCHS4 Coexpression,1065;Enrichr Queries,1088;GTEx Coexpression,763","HSP90AA1,OBSCN,RTN1,NRIP1"
"DEG_LD_ALL","1276","PPARA","972.70","ARCHS4 Coexpression,1024;Enrichr Queries,1021;GTEx Coexpression,873","CDK6,ACOX2,MACC1,NR1D1"
