"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HD_HCT116","615","ZNF836","0.171699999999999992","Enrichr Queries,0.1717","ZNF573,SLC46A3,ZNF572,PATJ,MAML2,ATP8A1,XYLT1,ZBTB20,FRY,OLFML2A,IFI44L,HHAT,ARHGAP42,ZNF608,ZFP30,ZNF607,SESN3,ZNF83,ZNF84,CHEK2,DPYSL3,ZNF85,ZNF600,ZNF566,CADPS2,SEMA6A,ZNF283,DAPK1,DLEC1,CDC25A,ZNF91,CRISPLD2,KAT6B,HECA,ZNF551,TRANK1,ITPR2,FOXO4,PIK3R1,NDRG1,LTBP1,C3,CDH23,ST3GAL5,ZNF701,ZNF426,HMOX1,BMF,PROM1,SMAD3,IFI44,FOXN3,KLHL24,FBXO32,PBX1,HOOK2,NBEA,HOOK1,ID2,BHLHE40,JMY,ZNF772,ZNF530,CDKN1C,ZNF254,RET,CNTNAP2,THRB,ZNF493,SLC44A2,SLC40A1,SLC2A3,ZC3H6,PRSS23,ZNF808,ZNF525,TCP11L2,TIMP3,ATP7A,NINL,PRKG1,PCMTD1,BTN3A1,ZNF480,NCOA3,PDE4D,ITGA2,TSC22D3,BTN3A3,BTN3A2,ARL4C,ITPKB,RNF144B,PTP4A3,B3GNT2,ZNF239,ZNF117,RHOU,SGK1,MATN2,GRAMD1C,SLFN5,ZNF350,SATB1,PPM1H,PBXIP1,THBS1,FAM117B,ZFP14,TP53INP1,MAN1C1,LRIG1,REPS2,GBP2,ZNF585B,ZNF585A,GDF15,AHNAK2,AKR1C3,SORBS1,PNRC1,DHRS3,SYT17,CCNG2,ZNF615,NEURL1,YPEL1,SSBP2,ZNF850,YPEL2","chea3","615","0.171699999999999992",NA,NA,"","3","Enrichr--Queries(rank=241); ARCHS4--Coexpression(rank=1010); GTEx--Coexpression(rank=1389)","615","0.171699999999999992","Enrichr Queries,0.1717"
"DEG_HD_HCT116","616","ZFP41","0.171699999999999992","GTEx Coexpression,0.1717","NRSN2,PODXL2,GRIK5,OTUD7A,STMN3,KNDC1,FMN2,FAM216A,SLC22A17,KIF5C,CDK20,MLST8,RAC3,PHF24,EVI5L,SBF1,VSTM5,TNPO2,SULT4A1,GPRASP2,BRD3OS,SYP,MANEAL,CPT1C,SENP3,GNL1,CLIP3,CLIP2,FAM234B,SNPH,GPRIN1,MAP1A,TYRO3,DENND6B,MAPT,DLX1,BEX2,L3MBTL2,PELI3,TMEM59L,GDPD1,ATP1A3,AGAP3,SEZ6L2,PDLIM1,FOXRED2,GNG3,CNNM1,DEAF1,MAP2,ANKRD54,SRGAP3,ATP6V0E2,RAB6B,PACSIN1,SMIM10L2B,SMIM10L2A,ZFHX2,ANKRD24,MAGEE1,FBXL19,LIMK1,SYT13,GDAP1,MAPK10,DLG2,TTLL1,REEP2,TCEA2,POLR3H,APBA1,NF2,MEGF8,ZBTB8B,DZIP3","chea3","616","0.171699999999999992",NA,NA,"","3","GTEx--Coexpression(rank=276); Enrichr--Queries(rank=307); ARCHS4--Coexpression(rank=933)","616","0.171699999999999992","GTEx Coexpression,0.1717"
"DEG_HD_HCT116","617","SP140","0.171999999999999986","ARCHS4 Coexpression,0.172","DENND1C,NCF2,DOCK8,PIK3CD,ETS1,LITAF,PPP1R18,IFI44L,ARHGAP4,PREX1,STK10,AKAP13,RASSF2,PSD4,RPS6KA1,ARHGDIB,CASP4,EPSTI1,EFHD2,HLA-DOA,JAK3,HLA-DOB,GPSM3,HLA-DPA1,MAP4K1,CD96,MBNL1,IL4R,SYK,BTN3A1,ZBTB32,RHOG,BTN3A3,TMC6,VAV1,DOK3,BANK1,IRF2,RUBCNL,PSME1,HCLS1,LCP1,TLR6,RNF166,HLA-DQB1,SLFN5,AKNA,CCDC69,TRANK1,DENND3,AOAH,PSMB10,KIAA0040,FGD2,CYTH4,HLA-DMB,ALOX5,INPP5D,IL21R,LPXN,PTK2B,NCKAP1L,GBP2,APOL3,CARMIL2,FAM78A,IL10RA,RFTN1,ABCA7,MCOLN2,TMEM154,PSMB9,PARP10,ISG20,P2RX5,SELL,HLA-DPB1,IL7R,CLEC2D,MYO1G","chea3","617","0.171999999999999986",NA,NA,"","3","ARCHS4--Coexpression(rank=280); GTEx--Coexpression(rank=832); Enrichr--Queries(rank=1205)","617","0.171999999999999986","ARCHS4 Coexpression,0.172"
"DEG_HD_HCT116","618","ZNF655","0.172600000000000003","ARCHS4 Coexpression,0.1726","DENND1C,BTG1,DOCK8,JPT2,PIK3CD,JMJD1C,PCSK7,CHD2,NR3C1,ETS1,ARHGAP4,DOCK11,STK10,AKAP13,HELB,KYNU,PSD4,ARHGDIB,ZNF207,TCP11L2,AP1S1,PHGDH,EMB,SNRPD3,JUNB,CD96,MBNL1,BTN3A1,TSC22D3,ARID5A,NME2,ATP11B,NME4,TMC6,NME1,RBL2,GPRIN3,ERN1,RNF125,DMTF1,RASA2,HCLS1,LCP1,FKBP4,RNF166,SKAP1,KDM7A,SLFN5,AKNA,TRANK1,CXCR4,DENND3,PIK3R1,ADD3,RASGRP1,PIK3R5,CYB5R4,INPP5D,NT5DC2,PTK2B,NLRP1,AP1M2,PAG1,PPP1R14B,MAP3K1,FAM78A,IL10RA,PCGF2,ERAP1,MEX3D,KLF3,PNRC1,EIF1,ISG20,KLF6,TTLL3,PIK3IP1,MGAT4A,IL7R,MYO1G","chea3","618","0.172600000000000003",NA,NA,"","3","ARCHS4--Coexpression(rank=281); Enrichr--Queries(rank=1042); GTEx--Coexpression(rank=1515)","618","0.172600000000000003","ARCHS4 Coexpression,0.1726"
"DEG_HD_HCT116","619","ZNF575","0.173600000000000004","GTEx Coexpression,0.1736","ZNF771,ANKLE2,YJEFN3,UBE2D3,CELF5,STMN3,NAGPA,ARHGAP44,HPF1,AIFM3,ZMYM2,RUSC1,FGFBP3,EID2B,TMOD2,FN3KRP,LMTK3,CLIP3,ARHGEF9,MBLAC1,CACNB3,MMP16,SNPH,MMP17,GEMIN4,METTL26,TEDC1,CCDC186,NLGN2,SMARCD3,SLC45A1,ZC4H2,PELI3,SNX32,LRP3,ZNF25,CPLX1,PHYHIP,LAGE3,TMEM121,TRPM2,ABR,GNG3,DHX32,RAB40B,NTHL1,MCRIP1,TSPAN7,TRIM46,B4GALNT1,ATP6V0E2,ASIC1,BEND6,PACSIN1,WNT10B,CGREF1,MYPOP,SGTB,MAGEE1,LYRM9,FBXL16,ADAP1,POU6F1,AFDN,CDK5,DLG4,SYT11,FKBP1B,REEP2,NEURL1,NABP2,ZNF775,MEGF8,ZNF576","chea3","619","0.173600000000000004",NA,NA,"","3","GTEx--Coexpression(rank=279); Enrichr--Queries(rank=379); ARCHS4--Coexpression(rank=1178)","619","0.173600000000000004","GTEx Coexpression,0.1736"
"DEG_HD_HCT116","620","YBX2","0.173800000000000010","Enrichr Queries,0.1738","ESPN,LOXL2,CCND1,GRB14,KIF5C,MYC,CHEK2,MYB,SLC16A3,JUNB,IER3,HES6,SEMA6A,GPT2,KRT8,KRT7,DLEC1,TUBA4A,CLDN3,DDIT4,CLDN7,HECA,S100A4,SLC27A2,ATF3,ASF1B,CDCA3,CRABP2,EPAS1,CACNA1A,NDRG1,CACNA1H,IGSF9,C3,HMOX1,APOE,PROM1,PACSIN1,NGFR,JUN,EGR2,EGR3,GADD45B,UBE2C,EPHX2,FANCA,CGN,CORO2A,BMP7,BST2,COL1A1,EFNA1,NR4A2,CXCL10,MLXIPL,NR4A1,EFNA2,HOOK2,PPP1R1A,HOOK1,FASN,ID2,BHLHE40,ID1,LCN2,FGFR3,RET,LAD1,CDKN1A,CITED4,HMGB2,HSPB1,ADM,CA2,MDK,IMPA2,PHGDH,MYBL2,DSP,DUSP5,NCOA3,TESC,COBL,FOS,TENT5B,KLF15,CCNA2,SLC7A5,VCAN,PTP4A3,ELF3,VGF,ESRP1,BIRC5,ALDOC,MAPT,SGK1,TAGLN,UHRF1,RGS16,CXXC1,CXCR4,CRIP2,THBS1,RASD2,EPCAM,LRIG1,E2F2,MAL2,FLNB,FLNC,EGLN3,RRM2,GSN,GDF15,IRX3,KLF4,ASS1,DHRS3,VEGFA,MAPK13,GATM,KRT19,LRG1,KRT18,PSAT1,TCEA3,VIM,RAB17,TJP3","chea3","620","0.173800000000000010",NA,NA,"","3","Enrichr--Queries(rank=244); ARCHS4--Coexpression(rank=1057); GTEx--Coexpression(rank=1568)","620","0.173800000000000010","Enrichr Queries,0.1738"
"DEG_HD_HCT116","621","NCOA1","0.173800000000000010","ARCHS4 Coexpression,0.1738","FEN1,EIF4E3,ATP8A1,NCF2,DOCK8,DYSF,PTPRJ,FRY,LYST,SYNE1,NRGN,DOCK11,PREX1,AKAP13,RASSF2,KIF5C,NAMPT,KIF5A,RCC1,TCP11L2,SNRPD3,CCDC92,SLC12A6,NCOA2,MBNL1,CAMK1D,IFRD2,TMOD2,NME2,TMEM170B,MTURN,NME1,PDIA4,DNM3,KAT2B,ARHGEF9,IRF2,MAP1A,TLR6,MCTP2,KDM7A,GAS7,LRRC59,AKNA,TRANK1,AKAP6,PIK3R1,FOXO3,KALRN,OGFRL1,STIP1,KIAA0513,MAP2,REPS2,NLRP1,RAB6B,ATP9A,ZBTB18,PPP1R14B,PRELID1,GCA,PLCL1,ADRM1,TNFRSF10C,PDE4DIP,ARHGAP26,LRP1B,MED13L,HIPK2,TMEM154,ABTB1,DLG2,CLCN4,PSMC3,GNAQ,TRIP6,MXD1,TOMM5,CPEB4,YPEL2","chea3","621","0.173800000000000010",NA,NA,"","4","ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=764); Enrichr--Queries(rank=809)","621","0.173800000000000010","ARCHS4 Coexpression,0.1738"
"DEG_HD_HCT116","622","HOXC9","0.174399999999999999","ARCHS4 Coexpression,0.1744","MT-ND6,KCNK6,POP7,ZMYND19,MEA1,SLC25A48,SYDE1,EME1,UFD1,SNRPD3,PITX1,GAMT,TEAD4,PROSER2,JMJD4,PRMT7,UTP11,NME2,ALG3,TMEM150C,JMJD8,SENP3,REXO4,NME1,ISL2,HOXB9,SMO,SAPCD2,THAP7,GRWD1,MRTO4,PGP,CCDC86,SLC25A10,DTYMK,FOXC1,DLX4,LRP3,PKMYT1,COCH,SRM,RMND5B,MRPL20,EMG1,CDC45,NCLN,PSMB2,DPH2,POLR2E,BRIX1,PUSL1,PRR22,SAC3D1,HOXC6,MBD3,TBC1D8B,PPP1R14B,PRELID1,CDKN2A,IRX3,ADRM1,LRRC61,PDAP1,MRPL23,GFER,LSM3,MAPK12,DHFR,KRT18,NFIC,GOLGB1,ZNF219,ID1,TRIP6,CENPN,POLR3H,HOXD4,TRIP13,SSBP1,TOMM5","chea3","622","0.174399999999999999",NA,NA,"","4","Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=284); Enrichr--Queries(rank=815); GTEx--Coexpression(rank=883)","622","0.174399999999999999","ARCHS4 Coexpression,0.1744"
"DEG_HD_HCT116","623","MXD1","0.174499999999999988","Enrichr Queries,0.1745","ERRFI1,IL1RN,CD83,NCF2,PRDM1,ETS1,ICAM1,RGS2,MYC,FTH1,ZC3H12A,NAMPT,SESN2,SLC16A6,MAP3K8,CHAC1,SLC16A3,JUNB,IER2,IER3,ARRDC4,GABARAPL1,ACSL1,DLEC1,GEM,SLPI,MTHFD2,DDIT3,DDIT4,CMPK2,HECA,TRIB3,TRIB1,ATF3,CD274,SDC4,INSIG1,NDRG1,ZFP36L1,C3,IRAK2,HMOX1,JUN,EGR2,JAG1,GADD45B,GADD45A,PLK2,ASNS,IRF2BP2,IFI44,ISG15,KLHL24,FBXO32,ELL2,FOSL2,SMAD7,ISG20,NR4A2,CXCL10,PTPRE,NR4A1,EFNA2,NR4A3,SELL,HOOK2,HOOK1,FASN,ID2,BHLHE40,ID1,LCN2,NABP1,IL7R,CPEB4,BTG2,CDKN1A,BTG1,SLC2A1,ADM,SLC2A3,SLC7A11,AREG,LITAF,RND3,DUSP10,CA2,NFKBIZ,PDE4B,UPP1,DUSP5,EDN1,CEMIP2,NCOA3,TSC22D3,FOS,MMP9,TENT5C,SLC7A5,VCAN,OAS3,PELI1,SGK1,KDM7A,HBEGF,CREB5,PPP1R15A,SLFN5,CEBPB,RBM47,CXCR4,THBS1,SERTAD1,NFIL3,LRIG1,GBP2,GCH1,SMOX,GDF15,STAT2,KLF4,PNRC1,VEGFA,MARCKS,KLF6,CCNG2,KLF9,FOSB,VIM,HSPA1A","chea3","623","0.174499999999999988",NA,NA,"","3","Enrichr--Queries(rank=245); ARCHS4--Coexpression(rank=454); GTEx--Coexpression(rank=1099)","623","0.174499999999999988","Enrichr Queries,0.1745"
"DEG_HD_HCT116","624","ZNF117","0.174900000000000000","GTEx Coexpression,0.1749","NRP1,ROBO4,POP7,PDE3B,SLC40A1,AKR1B1,PEAR1,DOCK11,AIFM2,ZNF280A,CHCHD7,PHACTR2,SLC16A9,NHLRC3,VWF,AVPR2,ANXA5,COBL,EBF3,MYO7A,CYB561A3,TGFBR2,TGFBR3,MDFIC,CAT,MMRN2,GPD1,PLIN4,PPARG,KCTD12,SNRNP25,MDFI,LEPROT,NOTCH4,ADCY4,PKD1L2,LIMA1,ODF2L,ACVR1C,WNT11,SRPX2,PRKAR2B,LRRC8C,TSPAN4,GPC3,GABRE,APOL3,BTNL9,AOC3,KCNJ5,CDKN2C,CMTM3,WHRN,FZD4,LVRN,NCKAP5L,IDH1,INHBB,DOHH,FAH,GFER,BMP6,TBX3,ABHD15,BST2,DAB2,TTLL3,DLC1,FASN,NOSTRIN,PYROXD2,SPRY1,CAMK1,PRRT4","chea3","624","0.174900000000000000",NA,NA,"","3","GTEx--Coexpression(rank=281); Enrichr--Queries(rank=344); ARCHS4--Coexpression(rank=730)","624","0.174900000000000000","GTEx Coexpression,0.1749"
"DEG_HD_HCT116","625","CUX1","0.175100000000000006","ReMap ChIP-seq,0.1751","TONSL,STMN3,HS6ST1,MYC,FTH1,AP1S1,PRSS8,JUNB,IER2,IER3,GAMT,ABT1,IFRD2,SERPINF2,KRT8,GCAT,UNC13D,WDR81,ASPHD1,TFR2,PRR19,DDIT3,PSME3,DDIT4,CLDN7,PSME1,PSME2,TRIB3,RBCK1,OBSL1,ATF4,LLGL2,GRB7,SDC4,CDCA3,ABCB6,CDCA5,MEPCE,PPL,C3,MRPL20,SYNGR2,NEU1,SEC14L5,TSPAN4,PCK2,VASP,GSDMB,ACD,JUP,CHKA,SURF2,SETD1B,SNAI3,GREB1,SETD1A,IRF2BP2,PTK6,ABCA7,PYCR3,GRIN2C,IFFO1,TMEM198,EIF1,NDUFAF8,FASN,ID2,ID1,SNAI1,SLC2A4RG,OGFR,FKBP10,COL18A1,CDKN1A,NRSN2,ACY1,PHF23,ZFAND2B,SECTM1,ADM,BICDL2,PTPRH,LITAF,PCSK4,BBC3,KHK,MAP1LC3B,TRIM7,ADAMTSL4,HYAL1,MLX,RAC3,RBBP8NL,LRRC45,TIGD5,CCDC116,DUSP1,GPR35,NCOA3,GAA,TUBB,SIRT4,MRPL49,FOS,TMC6,RHOF,TMC4,TEX19,VAV2,SLC7A5,CTU2,SLC7A6,MBLAC1,TLCD2,TLCD1,SLC29A1,CRELD2,GPRC5C,RNF166,VWA7,SSNA1,CRIP2,CRIP1,CENPB,HLA-DMA,SERTAD3,EXOSC4,CNPY4,KISS1R,ZNF469,LRRC25,AOC3,CGREF1,MBD6,CENPX,GDF15,PCGF2,GLYCTK,TUBB4B,DHRS2,DHRS3,SULF2,VEGFA,PER1,KRT19,TFAP4,KRT18,KRT15,TCEA2,FOSB,ZNF217,ESYT2,NOTUM,AGRN,PLCD3,CYB561,YPEL3,HSPA1B,MSRB1,HSPA1A,DPAGT1,RIPOR1,CHPF,FHOD1,CMIP,BEST1,EFEMP2,CCND1,ARHGDIA,ZNF689,PIM3,LZTS2,AP5S1,SLC16A3,SLC16A5,PAM16,UBALD1,ALG12,THOC6,FTSJ3,ERN1,PLA2G15,GPANK1,DPM3,DOK4,MYADM,ERF,PGP,DPEP1,ELMO3,FIZ1,RTN2,DLX1,TEDC1,RNASEH2A,CNP,RPS19BP1,PKMYT1,FOXO3,SEZ6L2,GLIS2,CACNA1G,ZFP36L1,BAG6,ASIC4,ADGRG1,NDOR1,FAM83E,ATXN1,DEAF1,DPP9,UAP1L1,BMF,THEM6,SLC38A2,ANKZF1,PDZD7,TBC1D16,AKIRIN2,SDF2L1,MPIG6B,MYPOP,CBX2,ALYREF,ANKRD23,FANCA,KLHL21,ISG15,ADAP1,EFNA1,ISG20,COPS6,EFNA2,DLG4,BHLHE40,ZNF778,PHF13,ACTL10,ZNF775,NIT1,CNIH2,FGFR3,UBE2M,ZNF771,ZNF512B,TRIM72,MCM7,SRXN1,HSPB1,YBX2,AP4M1,PIDD1,DBP,PPP1R13L,SIX5,GMPPA,UBTF,MLST8,GPSM3,BCAS4,RHBDF1,ABCC3,RHBDF2,SPATS2,ABHD14B,C1QL4,MMP9,EPN1,EEF1G,EPN3,SAPCD2,BLVRB,SLC25A10,MVD,DCTPP1,SLC25A11,METTL26,CEBPB,RGS19,WBP1,FGL1,PPM1N,ZBTB45,PSMB10,ASB16,REPIN1,POLD4,DNAJB1,PARD6B,U2AF2,MCRIP1,MKNK2,E2F1,TMEM208,E2F4,DCAF11,ALOXE3,SLC25A22,ATP9A,SLC12A5,FBXL19,ADRM1,SEMA4C,SPAG4,RPL23A,GFER,TBX2,KLF6,MYO15B,TAF6,BNIPL","chea3","625","0.175100000000000006",NA,NA,"","6","ReMap--ChIP-seq(rank=52); ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=466); Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=1231)","625","0.175100000000000006","ReMap ChIP-seq,0.1751"
"DEG_HD_HCT116","626","ZBTB2","0.175199999999999995","Enrichr Queries,0.1752","ERRFI1,IRS1,NAB2,JADE1,CISD2,JADE2,NR3C1,ETS1,HHAT,RGS2,CCND1,MYC,MYB,SESN2,PIM3,CHAC1,JUNB,IER2,IER3,LMO4,RUNX1,DDIT3,DDIT4,PPIF,CCDC86,HECA,TRIB3,TRIB1,ATF3,KCTD15,ATF4,IDI1,SRCAP,INSIG1,PIK3R1,FOXO3,NDRG1,ZFP36L1,SOCS2,EFNB2,HSPH1,HIVEP1,HMOX1,SLC38A2,SKIL,HSPA8,JUN,EGR2,JAG1,SMAD3,GADD45B,GADD45A,PLK2,FANCA,IRF2BP2,NUP153,NFKB1,FOSL2,EIF1,SMAD7,NR4A2,NR4A1,EFNA2,CDK6,HOOK2,HOOK1,FASN,ID2,BHLHE40,ID1,BTG2,CDKN1A,BTG1,CHD7,HMGB2,SLC2A1,HSPB1,ADM,SLC7A11,RND3,AKAP12,DUSP10,ENC1,NFKBIZ,UBTF,MYBL2,JARID2,DUSP5,KLF11,ZHX2,EDN1,NCOA3,BAZ1A,FOS,CCNA2,SLC7A5,B3GNT2,MCM6,SGK1,MCM2,PPP1R15A,CEBPB,UHRF1,CXCR4,THBS1,DNAJB1,SERTAD1,NFIL3,NOCT,MKNK2,MXI1,USP1,LRIG1,E2F3,SLC25A21,ZSWIM6,RRM2,GDF15,KLF4,KLF3,PNRC1,VEGFA,KLF7,MARCKS,KLF6,TFAP4,NFIC,KLF9,FOSB,SPRY2","chea3","626","0.175199999999999995",NA,NA,"","3","Enrichr--Queries(rank=246); ARCHS4--Coexpression(rank=400); GTEx--Coexpression(rank=1085)","626","0.175199999999999995","Enrichr Queries,0.1752"
"DEG_HD_HCT116","627","MYPOP","0.175499999999999989","GTEx Coexpression,0.1755","ZNF771,CELF5,STMN3,NAGPA,NRGN,PANX2,NCS1,KIF5A,MLST8,PHF24,DLGAP1,SULT4A1,FAM81A,YWHAG,UNC13A,UNC5A,WSB2,LMTK3,SYP,HPCAL4,SYN2,DNM1,GPR162,OLFM1,SNPH,GPRIN1,MAP1A,NOS1AP,FIZ1,RELL2,SNRNP25,MAPT,METTL26,RTN2,STOML1,PELI3,TMEM59L,SNX32,CABP1,AGAP3,CPLX1,LAGE3,CAMKK1,DDN,GNG3,KLC2,DEAF1,MGAT5B,CHN1,CREG2,B4GALNT1,NT5M,KIAA0319,RAB6B,PACSIN1,CGREF1,COL26A1,LIMK1,KIAA1549L,RITA1,SYT13,CLCN4,CDK5,DLG4,REEP2,NEURL1,NABP2,TBKBP1,STUB1,APBA1,NF2,ZNF576,MON1A,UBE2M","chea3","627","0.175499999999999989",NA,NA,"","2","GTEx--Coexpression(rank=282); ARCHS4--Coexpression(rank=367)","627","0.175499999999999989","GTEx Coexpression,0.1755"
"DEG_HD_HCT116","628","ARID5A","0.175699999999999995","ARCHS4 Coexpression,0.1757","DENND1C,OGFR,BTG1,CD83,DOCK8,PIK3CD,LITAF,PPP1R18,ICAM1,ARHGAP4,STK10,FCGRT,PSD4,ZC3H12A,RPS6KA1,ITGAX,EFHD2,PIM3,JUNB,IL6R,GPSM3,IER2,MAP4K1,IL4R,RHBDF2,RHOG,UBALD2,EMP3,TMC6,TRAF1,VAV1,LAT2,DOK3,ELF4,MFNG,RAPGEF1,HCLS1,LCP1,RNF166,PPP1R15A,TRABD,CSF1R,CEBPB,AKNA,RGS19,PTAFR,C5AR1,PBXIP1,PSMB10,TYMP,PIK3R5,RELB,CYTH4,SH3TC1,SPOCK2,ALOX5,INPP5D,IL21R,LPXN,PTK2B,SLAMF7,GBP2,RELT,APOL3,CARMIL2,TGFB1,GADD45B,IL10RA,PNRC1,PARP10,ISG20,FMNL3,PER1,ABTB1,CD4,KLF6,SELL,PIK3IP1,HLA-DRB1,MYO1G","chea3","628","0.175699999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=286); GTEx--Coexpression(rank=415)","628","0.175699999999999995","ARCHS4 Coexpression,0.1757"
"DEG_HD_HCT116","629","RORC","0.175900000000000001","Enrichr Queries,0.1759","ERRFI1,IL1RN,ATP8A1,ABAT,PRDM1,BACH2,ICAM1,LOXL2,NR3C2,HHAT,RGS2,CCND1,PLAU,MYC,CHEK2,NAMPT,MAP3K8,SLC39A8,ENPP5,JUNB,MFSD2A,IER3,GABARAPL1,IL1R1,ACSL1,KRT8,DLEC1,DDIT4,GPD1,SELENOP,HECA,S100A4,TRIB1,ATF3,GRB7,MAOB,EPAS1,INSIG1,ADRB2,IQGAP2,NDRG1,FOXO1,ZFP36L1,C3,SOCS2,DPP4,LDHD,HMOX1,RHPN2,WNT4,JUN,EGR2,SMAD3,GADD45B,GADD45A,EPHX2,FANCA,CGN,FBXO32,FOSL2,SMAD7,COL1A1,EFNA1,NR4A2,CXCL10,MLXIPL,NR4A1,ALDH6A1,HOOK2,PRXL2A,HOOK1,FASN,ID2,RCAN2,BHLHE40,ID1,LCN2,RETREG1,BTG2,CDKN1A,SLC40A1,HSPB1,AKR1B1,ADM,LITAF,SMPD3,LFNG,CA2,TIMP3,PHGDH,DUSP5,NCOA3,TSC22D3,COBL,FOS,MMP9,TENT5C,KLF15,TGFBR3,PTP4A3,ELF3,ALDOC,PPARG,RHOU,SGK1,GPRC5C,MGLL,PTGER4,CEBPB,HPGD,TUFT1,RGS16,CXXC1,CXCR4,THBS1,SLC7A2,NT5E,NFIL3,LRIG1,GBP2,EGLN3,GSN,GDF15,KLF4,DHRS3,VEGFA,PSMB9,KRT18,TCEA3,KLF9","chea3","629","0.175900000000000001",NA,NA,"","3","Enrichr--Queries(rank=247); GTEx--Coexpression(rank=317); ARCHS4--Coexpression(rank=1269)","629","0.175900000000000001","Enrichr Queries,0.1759"
"DEG_HD_HCT116","630","ZNF71","0.176100000000000007","GTEx Coexpression,0.1761","AVEN,INTS12,ZNF174,UBE3C,TMEM41B,TGFB1I1,HSPB8,SETD7,FHL1,MRGPRF,LMOD1,F11R,RPTOR,SYDE1,ZNF84,SPEG,ZNF17,TMOD1,MBNL1,DUSP3,ZNF283,ARRDC1,TIMM22,MITF,ARMC8,TBC1D1,DDX19A,ZEB1,PALLD,MAP7D1,ZSCAN21,SYNC,CBLL1,LLGL2,GRAMD1C,KANK2,ZNF155,HACD1,RBM47,SZRD1,SYNPO2,CCDC69,NEXN,ZBTB45,PRIMPOL,CHRAC1,DNAJB6,BAG2,ZNF747,MYO6,ZNF584,CASP8AP2,MBD5,ZNF142,CHURC1,BRF2,PDAP1,PARVA,FOXN3,SORBS1,ZNF35,KBTBD4,SMTN,STAG1,ZNF70,DES,ABCB10,HOOK1,NFIC,CAPZA2,ZNF778,MSRB3,ZNF777,ZNF699","chea3","630","0.176100000000000007",NA,NA,"","3","GTEx--Coexpression(rank=283); Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=1468)","630","0.176100000000000007","GTEx Coexpression,0.1761"
"DEG_HD_HCT116","631","ZNF771","0.176699999999999996","GTEx Coexpression,0.1767","NRSN2,YJEFN3,CELF5,STMN3,FMN2,NCS1,HABP4,CCDC92,SULT4A1,EID2B,BRD3OS,WSB2,LMTK3,FAM219A,CPT1C,HPCAL4,CLIP3,MBLAC1,ASPHD1,SNPH,MMP17,MAP1A,SELENOW,CHST1,SNRNP25,MAPT,CTXN1,METTL26,STOML1,SLC45A1,PELI3,TMEM59L,SNX32,LRP3,CD99L2,AGAP3,CPLX1,LAGE3,DDN,TMEM121,FOXRED2,GNG3,RAB40B,DEAF1,MGAT5B,TSPAN7,B4GALNT1,ATP6V0E2,RAB6B,GRIA3,ASIC1,PACSIN1,KCNF1,CGREF1,MYPOP,RASL10A,LYRM9,DCLK2,FBXL16,NDUFAF8,CDK5,DLG4,FKBP1B,REEP2,NEURL1,NABP2,STUB1,POLR3H,APBA1,NF2,MEGF8,ZNF576,MON1A,UBE2M","chea3","631","0.176699999999999996",NA,NA,"","3","GTEx--Coexpression(rank=284); Enrichr--Queries(rank=1024); ARCHS4--Coexpression(rank=1229)","631","0.176699999999999996","GTEx Coexpression,0.1767"
