"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"STAT1","STAT1 mouse","9/34","0.2024505202908847556476","0.4773942399872391773","0","0","1.4915610510046369","2.382410456100374052","APP;EGR1;CD40;SOCS1;IRF7;UPP1;PDCD1;RUNX2;IRF9"
"NFATC2","NFATC2 mouse","6/21","0.2109777749395186363657","0.4953391237710438877","0","0","1.6570398970398970","2.578358194380030444","IL10;EGR3;CSF2;IL2RA;ACP5;NFATC1"
"CTNNB1","CTNNB1 mouse","15/62","0.2129628825320450113967","0.4978353098151701572","0","0","1.3225413345629404","2.045491876362071082","CDX2;FOXJ1;MITF;PTGS2;ISL1;RUNX2;TBX3;VEGFA;MYCN;CCND1;MYC;CASP3;FAS;INHA;MET"
"PPARA","PPARA human","10/39","0.2143950224067570353714","0.4990228969812448567","0","0","1.4287110502980924","2.200122246166339668","STAT5A;CPT1A;SERPINE1;PDK4;G0S2;PTGS2;SOD2;IL6R;MMP9;SLC9A1"
"MYB","MYB mouse","5/17","0.2234234926870420356870","0.5178055195322004423","0","0","1.7259607136730142","2.586673569136324069","IGFBP5;MYC;RARA;SNAI2;PTGS2"
"MYC","MYC mouse","12/49","0.2330347490193916681900","0.5324135381315008297","0","0","1.3437846198867081","1.957313271893209583","CDKN2B;TERT;MYC;CAV1;ODC1;SLC1A2;BCL2;SNAI1;ACP5;TIMP3;BCAT1;NDRG1"
"AR","AR mouse","4/13","0.2360657473324695720951","0.5324135381315008297","0","0","1.8408941485864565","2.657597490216076164","FOXA1;SOX2;PSAT1;RUNX2"
"CUX1","CUX1 mouse","4/13","0.2360657473324695720951","0.5324135381315008297","0","0","1.8408941485864565","2.657597490216076164","POLA1;MYC;NCAM1;RUNX2"
"SMAD4","SMAD4 mouse","10/40","0.2393880009142882736572","0.5324135381315008297","0","0","1.3810014601047840","1.974375816955896923","IL10;CDKN2B;TGFB1;COL2A1;GADD45B;ID2;SNAI1;SSTR2;TGFBR2;VEGFA"
"DNMT1","DNMT1 human","8/31","0.2443150953601618269317","0.5324135381315008297","0","0","1.4409298055067239","2.030697349468935986","IL32;CDKN2B;TERT;GAD1;BAG1;RGS10;TIMP3;VEGFA"
"HSF1","HSF1 human","8/31","0.2443150953601618269317","0.5324135381315008297","0","0","1.4409298055067239","2.030697349468935986","ABCB1;SESN3;BAG3;SERPINE1;ATG7;FUT4;HSPA1B;HSPA1A"
"REL","REL human","6/22","0.2456078674947174689258","0.5324135381315008297","0","0","1.5533783783783783","2.180972834245347158","IL10;IL2RA;CCL2;SOD2;ICAM1;BIRC3"
"BCL11B","BCL11B mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","IL10;NOTCH1;AHR"
"ELF3","ELF3 human","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","TIMP3;PTGS2;MMP9"
"GATA6","GATA6 human","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","DAB2;PLAU;CAV1"
"HIPK2","HIPK2 human","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","ABCB1;VIM;VEGFA"
"JUNB","JUNB mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","CCND1;PLAU;SERPINE1"
"NCOA3","NCOA3 mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","IGFBP3;KLF4;TBX3"
"PDX1","PDX1 mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","NR5A2;FAM3B;SLC2A2"
"PER1","PER1 mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","SLC12A3;EGR1;BHLHE40"
"POU3F2","POU3F2 human","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","CDH13;MITF;PDE5A"
"SP2","SP2 mouse","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","COL2A1;UCP2;ETS1"
"ZNF148","ZNF148 human","3/9","0.2474737001314939177643","0.5324135381315008297","0","0","2.0708590534979425","2.891853123045129426","SOX18;ODC1;VIM"
"MYOD1","MYOD1 mouse","12/50","0.2560783228267589639593","0.5487392632001977244","0","0","1.3083404567102210","1.782315482661914086","CDKN1C;MYH7B;CCND3;CREBBP;MAF;CCND1;SNAI2;ANKRD2;BARX2;ATP9A;SMTNL1;SMARCA4"
"NFIC","NFIC human","7/27","0.2618658490468552813013","0.5510200622185665864","0","0","1.4498326467559215","1.942664012241028804","COL1A1;GTF3C2;HSD11B2;ALAS1;POLD2;MATN1;CCL2"
"POU5F1","POU5F1 mouse","7/27","0.2618658490468552813013","0.5510200622185665864","0","0","1.4498326467559215","1.942664012241028804","SOX2;MESP1;CDX2;GATA6;TET2;KLF2;TPT1"
"SREBF1","SREBF1 human","7/27","0.2618658490468552813013","0.5510200622185665864","0","0","1.4498326467559215","1.942664012241028804","AR;CAV1;SCD5;FAS;LPIN1;LDLR;NR0B2"
"BCL6","BCL6 mouse","5/18","0.2632651408377595925181","0.5510200622185665864","0","0","1.5930955303060297","2.126135122144461764","CDKN2B;BCL6;MYC;PRDM1;HDAC7"
"GLI2","GLI2 human","5/18","0.2632651408377595925181","0.5510200622185665864","0","0","1.5930955303060297","2.126135122144461764","SOCS1;FOXF1;BHLHE41;BCL2;FAS"
"RFX5","RFX5 human","5/18","0.2632651408377595925181","0.5510200622185665864","0","0","1.5930955303060297","2.126135122144461764","HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1"
"EP300","EP300 mouse","14/60","0.2683712768283805227831","0.5595385694491330497","0","0","1.2609592804835652","1.658645530932427503","STAT5A;EDN1;IRS1;FN1;PTGS2;MMP9;NR0B2;COL2A1;KLF5;CCND1;IRF2;TNFSF10;RARB;TFF2"
"LEF1","LEF1 mouse","8/32","0.2743250245179013613317","0.5681851074816665070","0","0","1.3808052193321314","1.785990987752630765","MESP1;COL2A1;FGF18;FOXJ1;NCAM1;PTGS2;DLL1;RUNX2"
"NOTCH1","NOTCH1 mouse","6/23","0.2817083046088891817860","0.5681851074816665070","0","0","1.4619123325005678","1.852072063111555700","EFNB2;CCND1;CASP3;HEY2;SOX9;RUNX2"
"CLOCK","CLOCK human","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","BHLHE40;BHLHE41;NR3C1;NR0B2"
"GLI2","GLI2 mouse","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","SHH;SOX8;NDP;GLI1"
"MYOG","MYOG mouse","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","MYH7B;CCND3;MYEF2;BARX2"
"NF1","NF1 human","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","HSD11B2;MYC;PLAT;DDB2"
"TCF3","TCF3 human","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","CDK6;MYC;BBC3;RAG1"
"ZEB1","ZEB1 mouse","4/14","0.2831601514112406237089","0.5681851074816665070","0","0","1.6567018266014919","2.090331328696184876","TGFB1;MIA;ST3GAL5;MITF"
"CEBPB","CEBPB mouse","10/42","0.2921793383353518125389","0.5681851074816665070","0","0","1.2945278278794126","1.592770848580993492","CEBPA;BTG2;FOXF1;MYC;ID2;SERPINE1;BCL2;PTGS2;RUNX2;ATF3"
"ESR2","ESR2 human","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","TERT;SERPINE1;MKNK2;CTSD;VEGFA"
"GLI1","GLI1 human","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","SOCS1;BHLHE41;BCL2;FAS;SOX9"
"KLF4","KLF4 mouse","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","CEBPB;CDKN2B;SERPINE1;SNAI2;PTGS2"
"NR2F2","NR2F2 mouse","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","AR;SHH;RARB;INSL3;VEGFA"
"NR3C1","NR3C1 mouse","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","CCND3;ABCC2;CDK6;PTGS2;RUNX2"
"SMARCA4","SMARCA4 mouse","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","SOX2;REST;SPARC;SALL4;MITF"
"SRF","SRF mouse","5/19","0.3045281423044348678708","0.5681851074816665070","0","0","1.4792110874200426","1.758769816049218893","EGR1;MMP14;TGFB1I1;BARX2;MYLK"
"ABL1","ABL1 human","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","CSF1;BCL6;BCL2"
"GFI1","GFI1 mouse","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","CDKN2B;ID2;IL7R"
"LMO2","LMO2 human","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","LYL1;NFATC1;ELK1"
"MBD2","MBD2 human","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","GSTP1;ADGRB1;KLK10"
"NR4A1","NR4A1 mouse","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","AR;EDN1;SERPINE1"
"POU2F2","POU2F2 human","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","ID2;HLA-DRA;TK1"
"SMAD5","SMAD5 mouse","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","COL2A1;ID2;CRELD2"
"SNAI1","SNAI1 human","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","FN1;SNAI1;THBS1"
"SNAI2","SNAI2 mouse","3/10","0.3057835454394279284251","0.5681851074816665070","0","0","1.7749118165784832","2.103053599861900658","COL2A1;CDX2;BBC3"
"GATA3","GATA3 human","9/38","0.3132507127858285556066","0.5681851074816665070","0","0","1.2855087139583223","1.492156051979440790","IL10;TGFBR3;KLK1;CDX2;CD8B;ERVW-1;PAEP;EPOR;IL12RB2"
"HDAC3","HDAC3 human","6/24","0.3188658980889054195274","0.5681851074816665070","0","0","1.3806091806091807","1.578015096597131350","MYC;GRHL1;ULBP1;EGFR;VEGFA;PCK2"
"PITX2","PITX2 mouse","6/24","0.3188658980889054195274","0.5681851074816665070","0","0","1.3806091806091807","1.578015096597131350","GAD1;FOXJ1;PLOD1;ISL1;TPT1;TBX2"
"SOX9","SOX9 mouse","7/29","0.3291648809353514559817","0.5681851074816665070","0","0","1.3178658365321598","1.464407899615866704","CATSPER1;CYP26B1;COL2A1;MIA;MATN1;BEST1;VEGFA"
"AATF","AATF mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","TPT1;BBC3"
"DLX2","DLX2 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","NRP2;FOXJ1"
"EOMES","EOMES mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","SOX2;MESP1"
"ETV5","ETV5 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","CAV1;PTGS2"
"FOXP2","FOXP2 human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","SRPX;MET"
"FOXQ1","FOXQ1 human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","BCL11A;VEGFA"
"HAND2","HAND2 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","MSX1;RUNX2"
"HEY1","HEY1 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","GATA6;RUNX2"
"HOXA9","HOXA9 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","LMO2;SOX4"
"LMX1B","LMX1B human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","COL4A1;COL4A4"
"MBD1","MBD1 human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","ABCB1;IRF8"
"MEF2D","MEF2D human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","ATF3;HDAC7"
"MEIS2","MEIS2 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","CDKN2B;TGFBR2"
"MTF1","MTF1 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","EP300;PGF"
"NEUROG2","NEUROG2 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","EOMES;RND2"
"NFKB2","NFKB2 human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","CDK6;SND1"
"NUPR1","NUPR1 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","PAXIP1;EP300"
"PLAG1","PLAG1 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","EGR1;FAS"
"SATB1","SATB1 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","BCL2;NES"
"SFPQ","SFPQ human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","TH;STAT6"
"SRY","SRY human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","TH;SOX9"
"ZBTB33","ZBTB33 mouse","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","WNT11;BCL6"
"ZBTB7A","ZBTB7A human","2/6","0.3312458712617665779199","0.5681851074816665070","0","0","2.0705836976086398","2.287776261560006130","MYC;SLC2A3"
"FOSL2","FOSL2 human","4/15","0.3314413126976388235256","0.5681851074816665070","0","0","1.5059990177047031","1.663081523318311161","TGFB1;BCL6;TIMP1;CCR4"
"ING4","ING4 human","4/15","0.3314413126976388235256","0.5681851074816665070","0","0","1.5059990177047031","1.663081523318311161","CCND1;CASP3;BCL2;PTGS2"
"JUNB","JUNB human","4/15","0.3314413126976388235256","0.5681851074816665070","0","0","1.5059990177047031","1.663081523318311161","NQO1;CD82;PTGS2;EGFR"
"SATB1","SATB1 human","4/15","0.3314413126976388235256","0.5681851074816665070","0","0","1.5059990177047031","1.663081523318311161","SPARC;CD8B;IL2RA;BCL2"
"KLF6","KLF6 human","5/20","0.3466295817443511562139","0.5886162708866340409","0","0","1.3805112369188539","1.462649663402731282","CCND1;DAPK2;MMP9;ATF3;IGF1R"
"PAX3","PAX3 mouse","5/20","0.3466295817443511562139","0.5886162708866340409","0","0","1.3805112369188539","1.462649663402731282","TGFB2;LBX2;MITF;POU3F2;MET"
"RXRA","RXRA human","5/20","0.3466295817443511562139","0.5886162708866340409","0","0","1.3805112369188539","1.462649663402731282","IL2RA;HNF4A;HSD17B2;IL2RB;GNRH2"
"CREBBP","CREBBP human","6/25","0.3566735536142330298404","0.6018866217240181893","0","0","1.3078642552326762","1.348322161245053108","CSF2;RARA;EP300;PTGS2;EGFR;PCK2"
"CREM","CREM human","6/25","0.3566735536142330298404","0.6018866217240181893","0","0","1.3078642552326762","1.348322161245053108","ZAP70;TBP;TH;DUSP1;PLAT;FASLG"
"IRF4","IRF4 mouse","3/11","0.3644944747407064533640","0.6056215887999431002","0","0","1.5529513888888888","1.567306694662183641","IL10;CDKN2B;PRDM1"
"NFIC","NFIC mouse","3/11","0.3644944747407064533640","0.6056215887999431002","0","0","1.5529513888888888","1.567306694662183641","COL1A1;CCL2;KLF4"
"PAX6","PAX6 human","3/11","0.3644944747407064533640","0.6056215887999431002","0","0","1.5529513888888888","1.567306694662183641","ITGB1;PROX1;MET"
"SOX17","SOX17 mouse","3/11","0.3644944747407064533640","0.6056215887999431002","0","0","1.5529513888888888","1.567306694662183641","CCND1;MACC1;FOXJ1"
"SP4","SP4 human","3/11","0.3644944747407064533640","0.6056215887999431002","0","0","1.5529513888888888","1.567306694662183641","CCND1;MAOB;ASS1"
"EZH2","EZH2 human","9/40","0.3729614308331735128554","0.6177888731592444671","0","0","1.2024230941815826","1.185926170709167504","CDKN2B;CCND1;PAX8;SATB1;AXL;MYC;SNAI2;PIP5K1C;FBXO32"
"NFE2L2","NFE2L2 human","4/16","0.3800546580465825052819","0.6276131967741729323","0","0","1.3804133436240460","1.335467360742139009","NQO1;KRT16;GSS;SOD2"
"FOXA1","FOXA1 human","5/21","0.3890207596807651047044","0.6404610067915035287","0","0","1.2941488677303139","1.221835154962901626","MYC;BCL2;NF1;KRT7;HSPA1A"
"HNF1A","HNF1A human","6/26","0.3947414632053206084983","0.6408483694012813148","0","0","1.2423938223938225","1.154835188333113827","NT5E;UGT1A1;LCT;ACAT2;TM4SF1;VEGFA"
"MITF","MITF human","6/26","0.3947414632053206084983","0.6408483694012813148","0","0","1.2423938223938225","1.154835188333113827","PMEL;KCNMA1;HOXB4;ACP5;MET;BEST1"
"JUN","JUN mouse","27/131","0.4030150799327766875102","0.6408483694012813148","0","0","1.0753478858098424","0.977256048056580395","CSF2;SERPINE1;ODC1;PRDM1;AQP5;NR3C1;PTGS2;SLC8A1;ICAM1;CCND3;CCND1;PLAU;COL10A1;CCL2;TIMP1;TGFB1;TBP;MMP9;SLC39A14;SERPINB5;MAF;BCL3;MMP19;TFF2;MET;JDP2;NECTIN2"
"APEX1","APEX1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","CD19;CCL2"
"ASCL1","ASCL1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","CHRNA3;PCSK6"
"FOSL1","FOSL1 mouse","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","PRDM1;THBS1"
"GABPA","GABPA mouse","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","IL10;IL7R"
"HEY1","HEY1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","GATA6;PROX1"
"HOXA10","HOXA10 mouse","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","PHGDH;MYLK"
"ING1","ING1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","CASP3;FAT1"
"ISL1","ISL1 mouse","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","MSX1;PBX1"
"NCOA3","NCOA3 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","BCL2;PLAC1"
"NFATC1","NFATC1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","EGR3;ICAM1"
"NR2F2","NR2F2 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","TFAP2A;HEY2"
"SALL4","SALL4 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","ABCA3;SALL4"
"TRERF1","TRERF1 human","2/7","0.4082441464334087832810","0.6408483694012813148","0","0","1.6563641038827459","1.483919847250653179","CD40;CCR7"
"NR1H3","NR1H3 mouse","4/17","0.4282488458188754010258","0.6683652506999789855","0","0","1.2741485424788743","1.080542737774139672","MLXIPL;ARG2;BHLHE40;APOE"
"RUNX1","RUNX1 mouse","4/17","0.4282488458188754010258","0.6683652506999789855","0","0","1.2741485424788743","1.080542737774139672","CEBPA;CD40;SLC22A17;IGFBP3"
"SOX2","SOX2 mouse","6/28","0.4702357698849745082370","0.7149446015067717486","0","0","1.1293085293085292","0.852087082156230857","SOX2;SHH;MYCN;CCND1;EGFR;GLI3"
"E2F4","E2F4 human","5/23","0.4727267408248750912847","0.7149446015067717486","0","0","1.1502115857494140","0.861781966283796663","AR;CCND1;MYC;HCFC1;MAP3K5"
"NR5A1","NR5A1 mouse","5/23","0.4727267408248750912847","0.7149446015067717486","0","0","1.1502115857494140","0.861781966283796663","ADCY4;SOX9;INSL3;INHA;PBX1"
"NR5A2","NR5A2 mouse","4/18","0.4753870266584314663305","0.7149446015067717486","0","0","1.1830644272115844","0.879757484012003710","KISS1;SCARB1;CCND1;PTGDS"
"RBPJ","RBPJ mouse","4/18","0.4753870266584314663305","0.7149446015067717486","0","0","1.1830644272115844","0.879757484012003710","NFATC1;PRDM1;SOX9;NODAL"
"E2F3","E2F3 human","3/13","0.4781636002276036245817","0.7149446015067717486","0","0","1.2422067901234568","0.916503082924094770","TFE3;VEGFA;MAP3K5"
"EPAS1","EPAS1 mouse","3/13","0.4781636002276036245817","0.7149446015067717486","0","0","1.2422067901234568","0.916503082924094770","SERPINE1;COL10A1;RUNX2"
"APEX1","APEX1 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","PTGS2;TLR4"
"IRF2","IRF2 human","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","DST;IFNGR1"
"KCNIP3","KCNIP3 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","SLC8A3;CACNA1C"
"MAZ","MAZ human","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","MMP14;MMP9"
"MTA1","MTA1 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","RNF144A;RRM2B"
"NR0B2","NR0B2 human","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","PTGS2;PCK2"
"ONECUT1","ONECUT1 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","FOXF1;SLC2A2"
"PAX8","PAX8 human","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","TG;NCAM1"
"SP4","SP4 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","SLC9A2;VEGFA"
"TBX1","TBX1 mouse","2/8","0.4806016487906633050109","0.7149446015067717486","0","0","1.3802177080654838","1.011308322788193159","RIPPLY3;C1QBP"
"FOXO1","FOXO1 mouse","10/49","0.4899169306126285872161","0.7267998421176358192","0","0","1.0617142026572586","0.757553714413517709","EGR1;EDN1;CCND1;PDK4;CCL2;ALPL;CCR7;IL7R;RUNX2;KLF2"
"TCF3","TCF3 mouse","9/44","0.4934606052936431064282","0.7300513064618281422","0","0","1.0647383528372709","0.752037742144448629","CCND3;NOTCH1;UBE2I;NR5A2;COL2A1;CD19;ESRRB;NR0B2;TPT1"
"HNF1A","HNF1A mouse","6/29","0.5070368541728214051290","0.7460487772570123521","0","0","1.0801410105757931","0.733601084721741570","CYP39A1;BCL6;GLB1;PRDM1;CLDN2;LCT"
"TWIST1","TWIST1 mouse","6/29","0.5070368541728214051290","0.7460487772570123521","0","0","1.0801410105757931","0.733601084721741570","SHH;COL2A1;TBX20;SOX9;FGFR2;IL12RB2"
"YY1","YY1 human","18/91","0.5108292975398346369431","0.7495864692160617571","0","0","1.0209352418747282","0.685782416773463743","TFAP2A;ZNF175;CREBBP;CBX5;NR3C1;PDIA6;GDAP1;EGFR;SAP30;HCFC1;MYC;IRF7;NF1;HAS2;FAS;HLA-DRA;HOXB7;LDLR"
"CEBPA","CEBPA mouse","5/24","0.5132164163878231155635","0.7510484142260825946","0","0","1.0896064143890349","0.726830303433350089","CRABP2;ABCA3;BCL2;PTGS2;LPIN1"
"RUNX2","RUNX2 human","4/19","0.5209493721155176171322","0.7603044890334581529","0","0","1.1041248606466001","0.720002489627118214","AR;PLAU;SNAI2;VEGFA"
"FOXA2","FOXA2 mouse","8/40","0.5285140632575009433936","0.7631037706760597228","0","0","1.0350888488282255","0.660061527158290584","SOX2;VTN;CPT1A;CBX5;HMGCS2;MSX1;PGF;BIRC2"
"ATF6","ATF6 human","3/14","0.5313463292114786185039","0.7631037706760597228","0","0","1.1292087542087541","0.714045274702914567","XBP1;DDIT3;NR0B2"
"PAX2","PAX2 mouse","3/14","0.5313463292114786185039","0.7631037706760597228","0","0","1.1292087542087541","0.714045274702914567","ROBO3;CCND1;EN2"
"PAX5","PAX5 mouse","3/14","0.5313463292114786185039","0.7631037706760597228","0","0","1.1292087542087541","0.714045274702914567","CD72;CD19;EN2"
"SIX1","SIX1 mouse","3/14","0.5313463292114786185039","0.7631037706760597228","0","0","1.1292087542087541","0.714045274702914567","CCND1;SIX2;DUSP6"
"USF2","USF2 mouse","3/14","0.5313463292114786185039","0.7631037706760597228","0","0","1.1292087542087541","0.714045274702914567","COL1A1;PIGR;BDNF"
"GFI1B","GFI1B mouse","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","SOCS1;RAG1"
"HOXA9","HOXA9 human","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","MYCN;ID2"
"MAFA","MAFA mouse","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","SLC2A2;NKX6-1"
"MEN1","MEN1 mouse","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","SUV39H1;GLI1"
"MYCN","MYCN mouse","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","ACP5;NDRG1"
"TBX2","TBX2 mouse","2/9","0.5472095929369958922095","0.7735423565077952368","0","0","1.1829702824817250","0.713240443371918942","MYCN;GJA3"
"MSX2","MSX2 mouse","4/20","0.5645292931484866549852","0.7916885590479618706","0","0","1.0350527399022382","0.591804864419684828","ENPP1;ALPL;ETS1;RUNX2"
"NANOG","NANOG mouse","4/20","0.5645292931484866549852","0.7916885590479618706","0","0","1.0350527399022382","0.591804864419684828","CDX2;ESRRB;GATA6;SNAI1"
"GATA1","GATA1 human","11/57","0.5651022071320468409539","0.7916885590479618706","0","0","0.9899876736889288","0.565034144725069520","BST2;CEBPA;DACH1;COPS5;PRG2;F13A1;PBXIP1;BACH1;FLI1;EPOR;RUNX1"
"HNF4A","HNF4A mouse","7/36","0.5673768006510393480113","0.7916885590479618706","0","0","0.9993252601299762","0.566349248121940207","FOXA1;CEBPA;CEBPB;CDX2;GSTP1;PERP;SHBG"
"SREBF1","SREBF1 mouse","7/36","0.5673768006510393480113","0.7916885590479618706","0","0","0.9993252601299762","0.566349248121940207","ACSS2;FBXW7;ABCA3;FAS;ANKRD2;PTGDS;NR0B2"
"BCL3","BCL3 mouse","3/15","0.5813225499358122272398","0.8008014718503536633","0","0","1.0350437242798354","0.561458963937148781","CCND1;FBXO32;RUNX1"
"NRF1","NRF1 human","3/15","0.5813225499358122272398","0.8008014718503536633","0","0","1.0350437242798354","0.561458963937148781","NQO1;GALNT3;TOMM34"
