"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","RORA","MD_ALL","0.0000000000000000","1.000000000000000000","RORA","270","trrust","270","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=238); Enrichr--Queries(rank=325); GTEx--Coexpression(rank=456)","535","0.14620000000000000","ARCHS4 Coexpression,0.1462"
"ora","RUNX1","MD_ALL","0.0000000000000000","1.000000000000000000","RUNX1","271","trrust","271","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=451); GTEx--Coexpression(rank=487); ARCHS4--Coexpression(rank=780)","927","0.30299999999999999","GTEx Coexpression,0.303"
"ora","RUNX2","MD_ALL","0.0000000000000000","1.000000000000000000","RUNX2","272","trrust","272","0.0000000000000000","1.000000000000000000",NA,"","5","GTEx--Coexpression(rank=9); Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=24); Enrichr--Queries(rank=315); ARCHS4--Coexpression(rank=561)","24","0.00560000000000000","GTEx Coexpression,0.0056"
"ora","RUNX3","MD_ALL","0.0000000000000000","1.000000000000000000","RUNX3","273","trrust","273","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=869); Enrichr--Queries(rank=1203); GTEx--Coexpression(rank=1238)","1152","0.40400000000000003","ReMap ChIP-seq,0.404"
"ora","SF1","MD_ALL","0.0000000000000000","1.000000000000000000","SF1","274","trrust","274","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SFPQ","MD_ALL","0.0000000000000000","1.000000000000000000","SFPQ","275","trrust","275","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","MD_ALL","0.0000000000000000","1.000000000000000000","SMAD2","276","trrust","276","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD3","MD_ALL","0.0000000000000000","1.000000000000000000","SMAD3","277","trrust","277","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=20); Enrichr--Queries(rank=60); ReMap--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=105); GTEx--Coexpression(rank=409)","178","0.04274000000000000","Enrichr Queries,0.04274"
"ora","SMAD4","MD_ALL","0.0000000000000000","1.000000000000000000","SMAD4","278","trrust","278","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=16); Enrichr--Queries(rank=741); ARCHS4--Coexpression(rank=1189); GTEx--Coexpression(rank=1259)","99","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","SMAD7","MD_ALL","0.0000000000000000","1.000000000000000000","SMAD7","279","trrust","279","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMARCA4","MD_ALL","0.0000000000000000","1.000000000000000000","SMARCA4","280","trrust","280","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","SNAI1","MD_ALL","0.0000000000000000","1.000000000000000000","SNAI1","281","trrust","281","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=304); GTEx--Coexpression(rank=969); ARCHS4--Coexpression(rank=1228)","740","0.21650000000000000","Enrichr Queries,0.2165"
"ora","SNAI2","MD_ALL","0.0000000000000000","1.000000000000000000","SNAI2","282","trrust","282","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=12); ARCHS4--Coexpression(rank=13); Enrichr--Queries(rank=24); ReMap--ChIP-seq(rank=73)","34","0.00746700000000000","GTEx Coexpression,0.007467"
"ora","SOX10","MD_ALL","0.0000000000000000","1.000000000000000000","SOX10","283","trrust","283","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=77); ReMap--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=149); Enrichr--Queries(rank=294)","195","0.04792000000000000","GTEx Coexpression,0.04792"
"ora","SOX2","MD_ALL","0.0000000000000000","1.000000000000000000","SOX2","284","trrust","284","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=36); ARCHS4--Coexpression(rank=136); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=856)","177","0.04268000000000000","Literature ChIP-seq,0.04268"
"ora","SOX4","MD_ALL","0.0000000000000000","1.000000000000000000","SOX4","285","trrust","285","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=331); ARCHS4--Coexpression(rank=380); GTEx--Coexpression(rank=602)","781","0.23340000000000000","ARCHS4 Coexpression,0.2334"
"ora","SOX6","MD_ALL","0.0000000000000000","1.000000000000000000","SOX6","286","trrust","286","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=695); GTEx--Coexpression(rank=914); ARCHS4--Coexpression(rank=1111)","1307","0.49500000000000000","Enrichr Queries,0.495"
"ora","SOX9","MD_ALL","0.0000000000000000","1.000000000000000000","SOX9","287","trrust","287","0.0000000000000000","1.000000000000000000",NA,"","5","Literature--ChIP-seq(rank=58); Enrichr--Queries(rank=129); ReMap--ChIP-seq(rank=167); ARCHS4--Coexpression(rank=171); GTEx--Coexpression(rank=908)","358","0.09188000000000000","Enrichr Queries,0.09188"
"ora","SP2","MD_ALL","0.0000000000000000","1.000000000000000000","SP2","288","trrust","288","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=819); Enrichr--Queries(rank=1289); GTEx--Coexpression(rank=1309)","1319","0.50309999999999999","ARCHS4 Coexpression,0.5031"
"ora","SPDEF","MD_ALL","0.0000000000000000","1.000000000000000000","SPDEF","289","trrust","289","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=86); ARCHS4--Coexpression(rank=116); Enrichr--Queries(rank=132)","222","0.05352000000000000","GTEx Coexpression,0.05352"
"ora","SREBF1","MD_ALL","0.0000000000000000","1.000000000000000000","SREBF1","290","trrust","290","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=70); Literature--ChIP-seq(rank=147); ReMap--ChIP-seq(rank=208); Enrichr--Queries(rank=524); ARCHS4--Coexpression(rank=890); GTEx--Coexpression(rank=1565)","1082","0.37319999999999998","Enrichr Queries,0.3732"
"ora","SREBF2","MD_ALL","0.0000000000000000","1.000000000000000000","SREBF2","291","trrust","291","0.0000000000000000","1.000000000000000000",NA,"","6","GTEx--Coexpression(rank=112); ENCODE--ChIP-seq(rank=117); Literature--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=159); ARCHS4--Coexpression(rank=933); Enrichr--Queries(rank=935)","287","0.06970000000000000","GTEx Coexpression,0.0697"
"ora","SRF","MD_ALL","0.0000000000000000","1.000000000000000000","SRF","292","trrust","292","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=142); GTEx--Coexpression(rank=168); ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=1296); ARCHS4--Coexpression(rank=1430)","401","0.10450000000000000","GTEx Coexpression,0.1045"
"ora","SRY","MD_ALL","0.0000000000000000","1.000000000000000000","SRY","293","trrust","293","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=98); Enrichr--Queries(rank=282); GTEx--Coexpression(rank=428); ARCHS4--Coexpression(rank=491)","699","0.20090000000000000","Enrichr Queries,0.2009"
"ora","STAT2","MD_ALL","0.0000000000000000","1.000000000000000000","STAT2","294","trrust","294","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=39); ARCHS4--Coexpression(rank=210); Enrichr--Queries(rank=414); GTEx--Coexpression(rank=870)","361","0.09322000000000000","ENCODE ChIP-seq,0.09322"
"ora","STAT4","MD_ALL","0.0000000000000000","1.000000000000000000","STAT4","295","trrust","295","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=113); ARCHS4--Coexpression(rank=546); Enrichr--Queries(rank=1131); GTEx--Coexpression(rank=1233)","998","0.33539999999999992","ARCHS4 Coexpression,0.3354"
"ora","STAT5A","MD_ALL","0.0000000000000000","1.000000000000000000","STAT5A","296","trrust","296","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=60); Literature--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=275); Enrichr--Queries(rank=517); ARCHS4--Coexpression(rank=1427)","611","0.17110000000000000","GTEx Coexpression,0.1711"
"ora","STAT5B","MD_ALL","0.0000000000000000","1.000000000000000000","STAT5B","297","trrust","297","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=718); Enrichr--Queries(rank=1189); GTEx--Coexpression(rank=1225)","1085","0.37369999999999998","ReMap ChIP-seq,0.3737"
"ora","STAT6","MD_ALL","0.0000000000000000","1.000000000000000000","STAT6","298","trrust","298","0.0000000000000000","1.000000000000000000",NA,"","4","Literature--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=752); Enrichr--Queries(rank=918); GTEx--Coexpression(rank=1129)","1256","0.46189999999999998","ARCHS4 Coexpression,0.4619"
"ora","TAF1","MD_ALL","0.0000000000000000","1.000000000000000000","TAF1","299","trrust","299","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","TAL1","MD_ALL","0.0000000000000000","1.000000000000000000","TAL1","300","trrust","300","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=41); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=148); ARCHS4--Coexpression(rank=436); Enrichr--Queries(rank=523); GTEx--Coexpression(rank=1294)","859","0.26779999999999998","ARCHS4 Coexpression,0.2678"
"ora","TBP","MD_ALL","0.0000000000000000","1.000000000000000000","TBP","301","trrust","301","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=937)","987","0.33050000000000002","ENCODE ChIP-seq,0.3305"
"ora","TBX21","MD_ALL","0.0000000000000000","1.000000000000000000","TBX21","302","trrust","302","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=106); Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=697); GTEx--Coexpression(rank=1221)","891","0.28060000000000002","Enrichr Queries,0.2806"
"ora","TCF3","MD_ALL","0.0000000000000000","1.000000000000000000","TCF3","303","trrust","303","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=4); ENCODE--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=1102); GTEx--Coexpression(rank=1234); ARCHS4--Coexpression(rank=1268)","103","0.02439000000000000","Literature ChIP-seq,0.02439"
"ora","TCF7L2","MD_ALL","0.0000000000000000","1.000000000000000000","TCF7L2","304","trrust","304","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=25); GTEx--Coexpression(rank=33); Literature--ChIP-seq(rank=33); Enrichr--Queries(rank=205); ReMap--ChIP-seq(rank=216); ARCHS4--Coexpression(rank=228)","91","0.02054000000000000","GTEx Coexpression,0.02054"
"ora","TEAD1","MD_ALL","0.0000000000000000","1.000000000000000000","TEAD1","305","trrust","305","0.0000000000000000","1.000000000000000000",NA,"","4","Enrichr--Queries(rank=32); ARCHS4--Coexpression(rank=60); ReMap--ChIP-seq(rank=125); GTEx--Coexpression(rank=213)","96","0.02279000000000000","Enrichr Queries,0.02279"
"ora","TFAP2B","MD_ALL","0.0000000000000000","1.000000000000000000","TFAP2B","306","trrust","306","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=277); ARCHS4--Coexpression(rank=501); Enrichr--Queries(rank=1049)","614","0.17240000000000000","GTEx Coexpression,0.1724"
"ora","TFAP2C","MD_ALL","0.0000000000000000","1.000000000000000000","TFAP2C","307","trrust","307","0.0000000000000000","1.000000000000000000",NA,"","6","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=74); ENCODE--ChIP-seq(rank=81); Enrichr--Queries(rank=117); ARCHS4--Coexpression(rank=178); GTEx--Coexpression(rank=436)","318","0.07926999999999999","Literature ChIP-seq,0.07927"
"ora","TFAP4","MD_ALL","0.0000000000000000","1.000000000000000000","TFAP4","308","trrust","308","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=389); Enrichr--Queries(rank=1337); GTEx--Coexpression(rank=1352)","797","0.23890000000000000","ARCHS4 Coexpression,0.2389"
"ora","TFCP2","MD_ALL","0.0000000000000000","1.000000000000000000","TFCP2","309","trrust","309","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=207); Enrichr--Queries(rank=555); GTEx--Coexpression(rank=998)","482","0.12709999999999999","ARCHS4 Coexpression,0.1271"
"ora","TNFAIP3","MD_ALL","0.0000000000000000","1.000000000000000000","TNFAIP3","310","trrust","310","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","TP63","MD_ALL","0.0000000000000000","1.000000000000000000","TP63","311","trrust","311","0.0000000000000000","1.000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=34); Literature--ChIP-seq(rank=44); ARCHS4--Coexpression(rank=205); GTEx--Coexpression(rank=452); Enrichr--Queries(rank=485)","437","0.11450000000000000","ReMap ChIP-seq,0.1145"
"ora","TP73","MD_ALL","0.0000000000000000","1.000000000000000000","TP73","312","trrust","312","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=188); Enrichr--Queries(rank=306); ARCHS4--Coexpression(rank=777)","447","0.11700000000000001","GTEx Coexpression,0.117"
"ora","TRERF1","MD_ALL","0.0000000000000000","1.000000000000000000","TRERF1","313","trrust","313","0.0000000000000000","1.000000000000000000",NA,"","3","Enrichr--Queries(rank=551); ARCHS4--Coexpression(rank=1214); GTEx--Coexpression(rank=1540)","1130","0.39250000000000002","Enrichr Queries,0.3925"
"ora","TSC22D3","MD_ALL","0.0000000000000000","1.000000000000000000","TSC22D3","314","trrust","314","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","TWIST1","MD_ALL","0.0000000000000000","1.000000000000000000","TWIST1","315","trrust","315","0.0000000000000000","1.000000000000000000",NA,"","4","GTEx--Coexpression(rank=6); ARCHS4--Coexpression(rank=17); ReMap--ChIP-seq(rank=63); Enrichr--Queries(rank=126)","16","0.00373400000000000","GTEx Coexpression,0.003734"
"ora","TWIST2","MD_ALL","0.0000000000000000","1.000000000000000000","TWIST2","316","trrust","316","0.0000000000000000","1.000000000000000000",NA,"","2","GTEx--Coexpression(rank=2); ARCHS4--Coexpression(rank=3)","5","0.00124500000000000","GTEx Coexpression,0.001245"
"ora","UHRF1","MD_ALL","0.0000000000000000","1.000000000000000000","UHRF1","317","trrust","317","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","USF2","MD_ALL","0.0000000000000000","1.000000000000000000","USF2","318","trrust","318","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=180); ARCHS4--Coexpression(rank=656); Enrichr--Queries(rank=1117); GTEx--Coexpression(rank=1606)","1150","0.40289999999999998","ARCHS4 Coexpression,0.4029"
"ora","WWTR1","MD_ALL","0.0000000000000000","1.000000000000000000","WWTR1","319","trrust","319","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","XBP1","MD_ALL","0.0000000000000000","1.000000000000000000","XBP1","320","trrust","320","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=192); GTEx--Coexpression(rank=737); Enrichr--Queries(rank=920)","452","0.11790000000000000","ARCHS4 Coexpression,0.1179"
"ora","YBX1","MD_ALL","0.0000000000000000","1.000000000000000000","YBX1","321","trrust","321","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=569); ARCHS4--Coexpression(rank=886); Enrichr--Queries(rank=938)","1041","0.35410000000000003","GTEx Coexpression,0.3541"
"ora","YY1","MD_ALL","0.0000000000000000","1.000000000000000000","YY1","322","trrust","322","0.0000000000000000","1.000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=111); GTEx--Coexpression(rank=207); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=968); ARCHS4--Coexpression(rank=1335)","489","0.12880000000000000","GTEx Coexpression,0.1288"
"ora","ZBTB16","MD_ALL","0.0000000000000000","1.000000000000000000","ZBTB16","323","trrust","323","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=231); ARCHS4--Coexpression(rank=284); Enrichr--Queries(rank=426); GTEx--Coexpression(rank=956)","619","0.17440000000000000","ARCHS4 Coexpression,0.1744"
"ora","ZBTB7A","MD_ALL","0.0000000000000000","1.000000000000000000","ZBTB7A","324","trrust","324","0.0000000000000000","1.000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=51); GTEx--Coexpression(rank=138); ARCHS4--Coexpression(rank=581); Enrichr--Queries(rank=1304)","77","0.01695000000000000","ENCODE ChIP-seq,0.01695"
"ora","ZEB2","MD_ALL","0.0000000000000000","1.000000000000000000","ZEB2","325","trrust","325","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=121); Enrichr--Queries(rank=186); GTEx--Coexpression(rank=614); ARCHS4--Coexpression(rank=798)","497","0.13250000000000001","Enrichr Queries,0.1325"
"ora","ZFP36","MD_ALL","0.0000000000000000","1.000000000000000000","ZFP36","326","trrust","326","0.0000000000000000","1.000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZNF24","MD_ALL","0.0000000000000000","1.000000000000000000","ZNF24","327","trrust","327","0.0000000000000000","1.000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=539); GTEx--Coexpression(rank=576); ARCHS4--Coexpression(rank=1139)","519","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","ZNF300","MD_ALL","0.0000000000000000","1.000000000000000000","ZNF300","328","trrust","328","0.0000000000000000","1.000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=401); Enrichr--Queries(rank=854); GTEx--Coexpression(rank=910)","809","0.24629999999999999","ARCHS4 Coexpression,0.2463"
"ora","ZNF382","MD_ALL","0.0000000000000000","1.000000000000000000","ZNF382","329","trrust","329","0.0000000000000000","1.000000000000000000",NA,"","3","GTEx--Coexpression(rank=265); Enrichr--Queries(rank=433); ARCHS4--Coexpression(rank=717)","593","0.16489999999999999","GTEx Coexpression,0.1649"
