"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"YY1","YY1 human","5/91","0.5649480593078621826209","0.63940190599261248483","0","0","0.9999043408018368","0.57096685903297040","IL1B;HAS2;NR3C1;GBP1;MUC4"
"CLOCK","CLOCK mouse","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","BHLHE41"
"JUNB","JUNB human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","IL1B"
"NFYA","NFYA mouse","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","CCND2"
"NRF1","NRF1 human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","PRDX5"
"PTTG1","PTTG1 human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","LGALS1"
"RFX1","RFX1 human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","CD70"
"TBP","TBP human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","APP"
"TP63","TP63 human","1/15","0.5717573718573738528193","0.63940190599261248483","0","0","1.2286625032526672","0.68687216485658698","VDR"
"TWIST1","TWIST1 human","2/35","0.5803756304537439625335","0.64721664407341661374","0","0","1.0424021435871935","0.56714989388362935","SRPX;GDF15"
"MECP2","MECP2 mouse","1/16","0.5953068998654428289896","0.65831988648072647941","0","0","1.1466909532483305","0.59476360912924575","IGFBP3"
"PITX1","PITX1 human","1/16","0.5953068998654428289896","0.65831988648072647941","0","0","1.1466909532483305","0.59476360912924575","RUNX1"
"STAT6","STAT6 mouse","1/16","0.5953068998654428289896","0.65831988648072647941","0","0","1.1466909532483305","0.59476360912924575","IL24"
"FOS","FOS mouse","3/56","0.6008540119073461083232","0.66260845202004559074","0","0","0.9734196391681588","0.49586315953376087","PPP1R3B;ACP5;NR3C1"
"BCL6","BCL6 human","1/17","0.6175625223227013682603","0.67355033341239678446","0","0","1.0749658469945356","0.51810662635291860","CCND2"
"HMGA1","HMGA1 human","1/17","0.6175625223227013682603","0.67355033341239678446","0","0","1.0749658469945356","0.51810662635291860","IL1B"
"MYB","MYB mouse","1/17","0.6175625223227013682603","0.67355033341239678446","0","0","1.0749658469945356","0.51810662635291860","SNAI2"
"POU2F2","POU2F2 mouse","1/17","0.6175625223227013682603","0.67355033341239678446","0","0","1.0749658469945356","0.51810662635291860","LPL"
"BCL6","BCL6 mouse","1/18","0.6385952702635045996615","0.69079651851392742667","0","0","1.0116789885353048","0.45372224936962557","PRDM1"
"FOXA2","FOXA2 human","1/18","0.6385952702635045996615","0.69079651851392742667","0","0","1.0116789885353048","0.45372224936962557","SOX14"
"HDAC9","HDAC9 human","1/18","0.6385952702635045996615","0.69079651851392742667","0","0","1.0116789885353048","0.45372224936962557","APP"
"GLI1","GLI1 human","1/19","0.6584722788812685800863","0.70652295869152326180","0","0","0.9554240032382108","0.39920754001729813","BHLHE41"
"NR3C1","NR3C1 mouse","1/19","0.6584722788812685800863","0.70652295869152326180","0","0","0.9554240032382108","0.39920754001729813","VDR"
"TRP73","TRP73 mouse","1/19","0.6584722788812685800863","0.70652295869152326180","0","0","0.9554240032382108","0.39920754001729813","NR3C1"
"ELK1","ELK1 human","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","MUC4"
"PAX3","PAX3 mouse","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","TGFB2"
"PPARGC1A","PPARGC1A mouse","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","HNF4A"
"RXRA","RXRA human","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","HNF4A"
"SREBF2","SREBF2 human","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","HNF4A"
"USF1","USF1 mouse","1/20","0.6772570005490025080164","0.71508252451583520504","0","0","0.9050905953408110","0.35271784292337066","COL1A1"
"HIF1A","HIF1A mouse","1/21","0.6950094073292977236989","0.73187993291705888410","0","0","0.8597905282331512","0.31281750000215452","MDK"
"TCF3","TCF3 mouse","2/44","0.7043483376400921924798","0.73975209006115505428","0","0","0.8186395798063985","0.28691863975090603","COL2A1;ESRRB"
"ATM","ATM human","1/22","0.7117861811842566277519","0.74559132963100227531","0","0","0.8188047532309828","0.27837537312610872","IGF1R"
"E2F4","E2F4 human","1/23","0.7276408943634028458902","0.76019325016387084837","0","0","0.7815449577744660","0.24849036664073551","AR"
"FLI1","FLI1 human","1/24","0.7426241802354337506742","0.77178481558499267834","0","0","0.7475251445315594","0.22243745133227985","IGFBP3"
"HDAC4","HDAC4 human","1/24","0.7426241802354337506742","0.77178481558499267834","0","0","0.7475251445315594","0.22243745133227985","SLC2A4"
"SIRT1","SIRT1 human","2/48","0.7488394548385630677956","0.77621217642535123016","0","0","0.7472949942531013","0.21614062772815970","LIN28A;IL1B"
"IRF1","IRF1 mouse","1/25","0.7567838939508748641316","0.77835027434843873095","0","0","0.7163403157255617","0.19962795931612112","UPP1"
"NKX2-5","NKX2-5 mouse","1/25","0.7567838939508748641316","0.77835027434843873095","0","0","0.7163403157255617","0.19962795931612112","MYCN"
"PARP1","PARP1 human","1/25","0.7567838939508748641316","0.77835027434843873095","0","0","0.7163403157255617","0.19962795931612112","VIM"
"SIRT1","SIRT1 mouse","1/26","0.7701652650254903198501","0.79006617626645903041","0","0","0.6876502732240437","0.17957997699294323","UCP2"
"POU5F1","POU5F1 mouse","1/27","0.7828110412183528765695","0.80096902928785074227","0","0","0.6611671570687964","0.16189599427453163","KLF2"
"SOX2","SOX2 mouse","1/28","0.7947616241978314732819","0.81110633626359662784","0","0","0.6366457532213452","0.14624583969413810","MYCN"
"HNF1A","HNF1A mouse","1/29","0.8060551990101144648193","0.81876419793749677378","0","0","0.6138758782201406","0.13235351393475803","PRDM1"
"MYC","MYC human","4/100","0.8063899279434791900201","0.81876419793749677378","0","0","0.7155631659056316","0.15398051487588621","CCND2;ODC1;ATF3;ASS1"
"CIITA","CIITA human","1/31","0.8268137001453561563125","0.83310923593326491332","0","0","0.5728901032179721","0.10894988022623256","COL1A1"
"CREB1","CREB1 mouse","1/31","0.8268137001453561563125","0.83310923593326491332","0","0","0.5728901032179721","0.10894988022623256","PDE3B"
"HSF1","HSF1 human","1/31","0.8268137001453561563125","0.83310923593326491332","0","0","0.5728901032179721","0.10894988022623256","IL1B"
"PPARA","PPARA human","1/39","0.8898954688203134510971","0.89440126866244162862","0","0","0.4520899242642125","0.05273686559069793","LPL"
"FOXA2","FOXA2 mouse","1/40","0.8959574336541817896062","0.89595743365418178961","0","0","0.4404745224417356","0.04839157681802850","MAP1B"
"SMAD4","SMAD4 mouse","1/40","0.8959574336541817896062","0.89595743365418178961","0","0","0.4404745224417356","0.04839157681802850","COL2A1"
