"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","TCF12","LD_HCT116","0.126980791550911659","0.7464817738884028663903791311895474791527","TCF12","206","dorothea","206","0.126980791550911659","0.7464817738884028663903791311895474791527",NA,"","5","ENCODE--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=9); ARCHS4--Coexpression(rank=496); GTEx--Coexpression(rank=737); Enrichr--Queries(rank=1107)","114","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","GABPA","LD_HCT116","0.119689531858092738","0.7591200603293593029974317687447182834148","GABPA","207","dorothea","207","0.119689531858092738","0.7591200603293593029974317687447182834148",NA,"","6","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=103); Literature--ChIP-seq(rank=107); ARCHS4--Coexpression(rank=486); GTEx--Coexpression(rank=842); Enrichr--Queries(rank=924)","916","0.29849999999999999","ARCHS4 Coexpression,0.2985"
"ora","ZNF639","LD_HCT116","0.111280939212888869","0.7739609709709158735790879291016608476639","ZNF639","208","dorothea","208","0.111280939212888869","0.7739609709709158735790879291016608476639",NA,"","4","Enrichr--Queries(rank=151); ReMap--ChIP-seq(rank=193); ARCHS4--Coexpression(rank=1015); GTEx--Coexpression(rank=1396)","411","0.10750000000000000","Enrichr Queries,0.1075"
"ora","ELK1","LD_HCT116","0.099081481101156860","0.7960099912656213305695018789265304803848","ELK1","209","dorothea","209","0.099081481101156860","0.7960099912656213305695018789265304803848",NA,"","5","GTEx--Coexpression(rank=94); ENCODE--ChIP-seq(rank=95); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=168); ARCHS4--Coexpression(rank=1540)","229","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","WT1","LD_HCT116","0.099081481101156860","0.7960099912656213305695018789265304803848","WT1","210","dorothea","210","0.099081481101156860","0.7960099912656213305695018789265304803848",NA,"","4","Literature--ChIP-seq(rank=16); ARCHS4--Coexpression(rank=350); Enrichr--Queries(rank=368); GTEx--Coexpression(rank=457)","374","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","RBPJ","LD_HCT116","0.088458334771295694","0.8157210418076833446932027982256840914488","RBPJ","211","dorothea","211","0.088458334771295694","0.8157210418076833446932027982256840914488",NA,"","5","Literature--ChIP-seq(rank=135); ReMap--ChIP-seq(rank=269); Enrichr--Queries(rank=427); ARCHS4--Coexpression(rank=735); GTEx--Coexpression(rank=1471)","931","0.30409999999999998","Enrichr Queries,0.3041"
"ora","NFATC1","LD_HCT116","0.078901254832229276","0.8338707595539771588732946838717907667160","NFATC1","212","dorothea","212","0.078901254832229276","0.8338707595539771588732946838717907667160",NA,"","5","ENCODE--ChIP-seq(rank=112); ReMap--ChIP-seq(rank=231); Enrichr--Queries(rank=265); GTEx--Coexpression(rank=405); ARCHS4--Coexpression(rank=662)","656","0.18870000000000001","Enrichr Queries,0.1887"
"ora","MAFG","LD_HCT116","0.070539888122147162","0.8500806132717184659952636138768866658211","MAFG","213","dorothea","213","0.070539888122147162","0.8500806132717184659952636138768866658211",NA,"","4","ReMap--ChIP-seq(rank=275); Enrichr--Queries(rank=414); GTEx--Coexpression(rank=896); ARCHS4--Coexpression(rank=1169)","908","0.29490000000000000","Enrichr Queries,0.2949"
"ora","MAZ","LD_HCT116","0.055089724778726527","0.8808668680482156787547864951193332672119","MAZ","214","dorothea","214","0.055089724778726527","0.8808668680482156787547864951193332672119",NA,"","5","ReMap--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=48); Enrichr--Queries(rank=261); ARCHS4--Coexpression(rank=1088); GTEx--Coexpression(rank=1090)","283","0.07071000000000000","ReMap ChIP-seq,0.07071"
"ora","TP73","LD_HCT116","0.053535801147396499","0.8840242914877561863917776463495101779699","TP73","215","dorothea","215","0.053535801147396499","0.8840242914877561863917776463495101779699",NA,"","3","Enrichr--Queries(rank=58); GTEx--Coexpression(rank=74); ARCHS4--Coexpression(rank=565)","160","0.04131000000000000","Enrichr Queries,0.04131"
"ora","CREB1","LD_HCT116","0.048409950603023742","0.8945199882035358429632765364658553153276","CREB1","216","dorothea","216","0.048409950603023742","0.8945199882035358429632765364658553153276",NA,"","6","Literature--ChIP-seq(rank=61); ENCODE--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=1052); ARCHS4--Coexpression(rank=1057); Enrichr--Queries(rank=1147)","920","0.29970000000000002","ReMap ChIP-seq,0.2997"
"ora","MBD1","LD_HCT116","0.048009905532854155","0.8953443440053939772482749503978993743658","MBD1","217","dorothea","217","0.048009905532854155","0.8953443440053939772482749503978993743658",NA,"","3","Enrichr--Queries(rank=1150); ARCHS4--Coexpression(rank=1202); GTEx--Coexpression(rank=1289)","1525","0.73829999999999996","ARCHS4 Coexpression,0.7383"
"ora","CEBPG","LD_HCT116","0.045476052790981818","0.9005834199894893199456191723584197461605","CEBPG","218","dorothea","218","0.045476052790981818","0.9005834199894893199456191723584197461605",NA,"","4","ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=201); ARCHS4--Coexpression(rank=663); GTEx--Coexpression(rank=1375)","530","0.14319999999999999","Enrichr Queries,0.1432"
"ora","PBX2","LD_HCT116","0.043082540656599555","0.9055604765382490040082075211103074252605","PBX2","219","dorothea","219","0.043082540656599555","0.9055604765382490040082075211103074252605",NA,"","4","ReMap--ChIP-seq(rank=176); Enrichr--Queries(rank=869); GTEx--Coexpression(rank=960); ARCHS4--Coexpression(rank=968)","1384","0.59260000000000002","ReMap ChIP-seq,0.5926"
"ora","ELF1","LD_HCT116","0.032942997603981734","0.9269514804349447967268815773422829806805","ELF1","220","dorothea","220","0.032942997603981734","0.9269514804349447967268815773422829806805",NA,"","5","ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=64); Literature--ChIP-seq(rank=143); GTEx--Coexpression(rank=1229); ARCHS4--Coexpression(rank=1322)","725","0.21550000000000000","ReMap ChIP-seq,0.2155"
"ora","FOXK2","LD_HCT116","0.032942997603981734","0.9269514804349447967268815773422829806805","FOXK2","221","dorothea","221","0.032942997603981734","0.9269514804349447967268815773422829806805",NA,"","4","ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=964); Enrichr--Queries(rank=1015); ARCHS4--Coexpression(rank=1249)","1393","0.59989999999999999","GTEx Coexpression,0.5999"
"ora","FOXP1","LD_HCT116","0.027258892334471332","0.9391632881102871532874587501282803714275","FOXP1","222","dorothea","222","0.027258892334471332","0.9391632881102871532874587501282803714275",NA,"","5","Literature--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=159); GTEx--Coexpression(rank=542); ARCHS4--Coexpression(rank=746); Enrichr--Queries(rank=991)","293","0.07317000000000000","Literature ChIP-seq,0.07317"
"ora","MNT","LD_HCT116","0.025257611182459845","0.9435010521730684551755530264927074313164","MNT","223","dorothea","223","0.025257611182459845","0.9435010521730684551755530264927074313164",NA,"","4","ReMap--ChIP-seq(rank=80); GTEx--Coexpression(rank=201); ARCHS4--Coexpression(rank=256); Enrichr--Queries(rank=694)","473","0.12509999999999999","GTEx Coexpression,0.1251"
"ora","IRF4","LD_HCT116","0.013447557641342575","0.9695103335069796823830756693496368825436","IRF4","224","dorothea","224","0.013447557641342575","0.9695103335069796823830756693496368825436",NA,"","5","GTEx--Coexpression(rank=25); ENCODE--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=854); Enrichr--Queries(rank=1010)","60","0.01556000000000000","GTEx Coexpression,0.01556"
"ora","THAP11","LD_HCT116","0.008057578222191237","0.9816177927266696023878012056229636073112","THAP11","225","dorothea","225","0.008057578222191237","0.9816177927266696023878012056229636073112",NA,"","5","Literature--ChIP-seq(rank=146); ReMap--ChIP-seq(rank=271); Enrichr--Queries(rank=764); GTEx--Coexpression(rank=1060); ARCHS4--Coexpression(rank=1064)","1321","0.54420000000000002","Enrichr Queries,0.5442"
"ora","ARID2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ARID2","226","dorothea","226","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=478); Enrichr--Queries(rank=1304); GTEx--Coexpression(rank=1514)","647","0.18520000000000000","ReMap ChIP-seq,0.1852"
"ora","ATF2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ATF2","227","dorothea","227","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=185); GTEx--Coexpression(rank=797); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1361)","1257","0.49600000000000000","GTEx Coexpression,0.496"
"ora","ATF6","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ATF6","228","dorothea","228","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","3","GTEx--Coexpression(rank=697); ARCHS4--Coexpression(rank=699); Enrichr--Queries(rank=1201)","1150","0.42940000000000000","ARCHS4 Coexpression,0.4294"
"ora","ATF7","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ATF7","229","dorothea","229","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=141); GTEx--Coexpression(rank=677); ARCHS4--Coexpression(rank=685); Enrichr--Queries(rank=1360)","1135","0.42080000000000001","ARCHS4 Coexpression,0.4208"
"ora","BACH2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","BACH2","230","dorothea","230","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=563); ARCHS4--Coexpression(rank=908); GTEx--Coexpression(rank=1303)","1093","0.40100000000000002","Enrichr Queries,0.401"
"ora","CEBPB","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","CEBPB","231","dorothea","231","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=24); Literature--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=115); Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=402); GTEx--Coexpression(rank=1147)","427","0.11180000000000000","Enrichr Queries,0.1118"
"ora","CEBPD","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","CEBPD","232","dorothea","232","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ReMap--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=332); GTEx--Coexpression(rank=478)","424","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","DUX4","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","DUX4","233","dorothea","233","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","2","ReMap--ChIP-seq(rank=295); ARCHS4--Coexpression(rank=1403)","1606","0.86180000000000001","ARCHS4 Coexpression,0.8618"
"ora","ELF5","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ELF5","234","dorothea","234","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","Literature--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=326); ARCHS4--Coexpression(rank=411); Enrichr--Queries(rank=512)","693","0.20290000000000000","GTEx Coexpression,0.2029"
"ora","ELK4","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ELK4","235","dorothea","235","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=130); GTEx--Coexpression(rank=558); ARCHS4--Coexpression(rank=1206); Enrichr--Queries(rank=1281)","1000","0.34720000000000001","GTEx Coexpression,0.3472"
"ora","ERG","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ERG","236","dorothea","236","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ReMap--ChIP-seq(rank=69); Literature--ChIP-seq(rank=71); GTEx--Coexpression(rank=179); ARCHS4--Coexpression(rank=206); Enrichr--Queries(rank=650)","426","0.11140000000000001","GTEx Coexpression,0.1114"
"ora","FLI1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","FLI1","237","dorothea","237","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=29); Literature--ChIP-seq(rank=95); GTEx--Coexpression(rank=1192); Enrichr--Queries(rank=1211); ARCHS4--Coexpression(rank=1222)","376","0.09764000000000000","ReMap ChIP-seq,0.09764"
"ora","FOXA2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","FOXA2","238","dorothea","238","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","Literature--ChIP-seq(rank=41); ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=166); Enrichr--Queries(rank=197); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=527)","521","0.14030000000000001","Enrichr Queries,0.1403"
"ora","GATA1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","GATA1","239","dorothea","239","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=61); Literature--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=292); Enrichr--Queries(rank=493); ARCHS4--Coexpression(rank=842); GTEx--Coexpression(rank=1599)","1010","0.35110000000000002","Enrichr Queries,0.3511"
"ora","GATA4","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","GATA4","240","dorothea","240","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ReMap--ChIP-seq(rank=54); Literature--ChIP-seq(rank=60); ARCHS4--Coexpression(rank=405); Enrichr--Queries(rank=657); GTEx--Coexpression(rank=880)","641","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","HINFP","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","HINFP","241","dorothea","241","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","3","ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=882); ARCHS4--Coexpression(rank=1581)","1331","0.54879999999999995","GTEx Coexpression,0.5488"
"ora","HMBOX1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","HMBOX1","242","dorothea","242","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=262); GTEx--Coexpression(rank=453); Enrichr--Queries(rank=1300); ARCHS4--Coexpression(rank=1454)","880","0.28189999999999998","GTEx Coexpression,0.2819"
"ora","HOXA9","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","HOXA9","243","dorothea","243","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ARCHS4--Coexpression(rank=264); ReMap--ChIP-seq(rank=268); Enrichr--Queries(rank=501); GTEx--Coexpression(rank=1035)","590","0.16220000000000001","ARCHS4 Coexpression,0.1622"
"ora","KLF3","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","KLF3","244","dorothea","244","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=201); GTEx--Coexpression(rank=481); Enrichr--Queries(rank=538); ARCHS4--Coexpression(rank=1016)","919","0.29930000000000001","GTEx Coexpression,0.2993"
"ora","LHX2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","LHX2","245","dorothea","245","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=348); Enrichr--Queries(rank=402)","619","0.17110000000000000","GTEx Coexpression,0.1711"
"ora","NCOA1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NCOA1","246","dorothea","246","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=182); ARCHS4--Coexpression(rank=563); GTEx--Coexpression(rank=1190); Enrichr--Queries(rank=1362)","998","0.34580000000000000","ARCHS4 Coexpression,0.3458"
"ora","NCOA3","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NCOA3","247","dorothea","247","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=251); ARCHS4--Coexpression(rank=498); Enrichr--Queries(rank=609)","572","0.15620000000000001","GTEx Coexpression,0.1562"
"ora","NFATC2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NFATC2","248","dorothea","248","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","3","Enrichr--Queries(rank=803); ARCHS4--Coexpression(rank=1134); GTEx--Coexpression(rank=1433)","1358","0.57189999999999996","Enrichr Queries,0.5719"
"ora","NFE2L1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NFE2L1","249","dorothea","249","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=883); ARCHS4--Coexpression(rank=958); Enrichr--Queries(rank=983)","1332","0.54949999999999999","GTEx Coexpression,0.5495"
"ora","NR3C1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NR3C1","250","dorothea","250","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=86); Literature--ChIP-seq(rank=111); ARCHS4--Coexpression(rank=700); Enrichr--Queries(rank=719); GTEx--Coexpression(rank=1065)","562","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","NR5A1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","NR5A1","251","dorothea","251","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","3","GTEx--Coexpression(rank=107); ARCHS4--Coexpression(rank=344); Enrichr--Queries(rank=557)","265","0.06658000000000000","GTEx Coexpression,0.06658"
"ora","PAX6","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","PAX6","252","dorothea","252","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ReMap--ChIP-seq(rank=121); Literature--ChIP-seq(rank=140); GTEx--Coexpression(rank=630); ARCHS4--Coexpression(rank=903); Enrichr--Queries(rank=1028)","1081","0.39200000000000002","GTEx Coexpression,0.392"
"ora","PGR","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","PGR","253","dorothea","253","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=93); GTEx--Coexpression(rank=111); ARCHS4--Coexpression(rank=345); Enrichr--Queries(rank=972)","275","0.06907000000000001","GTEx Coexpression,0.06907"
"ora","PKNOX1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","PKNOX1","254","dorothea","254","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=222); Enrichr--Queries(rank=745); GTEx--Coexpression(rank=1249); ARCHS4--Coexpression(rank=1558)","1298","0.53059999999999996","Enrichr Queries,0.5306"
"ora","POU2F2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","POU2F2","255","dorothea","255","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=179); Enrichr--Queries(rank=491); ARCHS4--Coexpression(rank=783); GTEx--Coexpression(rank=786)","1006","0.34970000000000001","Enrichr Queries,0.3497"
"ora","RELB","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","RELB","256","dorothea","256","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=205); Enrichr--Queries(rank=377); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=735)","790","0.24079999999999999","ARCHS4 Coexpression,0.2408"
"ora","RUNX3","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","RUNX3","257","dorothea","257","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=274); Enrichr--Queries(rank=832); ARCHS4--Coexpression(rank=1247); GTEx--Coexpression(rank=1453)","781","0.23730000000000001","ENCODE ChIP-seq,0.2373"
"ora","SNAPC4","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","SNAPC4","258","dorothea","258","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=212); GTEx--Coexpression(rank=914); Enrichr--Queries(rank=1173); ARCHS4--Coexpression(rank=1174)","1354","0.56879999999999997","GTEx Coexpression,0.5688"
"ora","SOX10","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","SOX10","259","dorothea","259","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ARCHS4--Coexpression(rank=211); ReMap--ChIP-seq(rank=284); GTEx--Coexpression(rank=430); Enrichr--Queries(rank=791)","489","0.12959999999999999","ARCHS4 Coexpression,0.1296"
"ora","SOX11","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","SOX11","260","dorothea","260","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=513); ARCHS4--Coexpression(rank=608); GTEx--Coexpression(rank=641)","1001","0.34760000000000002","Literature ChIP-seq,0.3476"
"ora","SOX2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","SOX2","261","dorothea","261","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","Literature--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=165); ARCHS4--Coexpression(rank=231); GTEx--Coexpression(rank=374); Enrichr--Queries(rank=561)","115","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","SP2","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","SP2","262","dorothea","262","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=808); ARCHS4--Coexpression(rank=913); GTEx--Coexpression(rank=1487)","1345","0.56079999999999997","ARCHS4 Coexpression,0.5608"
"ora","STAT5A","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","STAT5A","263","dorothea","263","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=88); ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=714); GTEx--Coexpression(rank=934)","713","0.21149999999999999","Enrichr Queries,0.2115"
"ora","STAT5B","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","STAT5B","264","dorothea","264","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=237); ARCHS4--Coexpression(rank=760); Enrichr--Queries(rank=1008); GTEx--Coexpression(rank=1026)","1211","0.46679999999999999","ARCHS4 Coexpression,0.4668"
"ora","TAL1","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","TAL1","265","dorothea","265","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=80); Literature--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=743); ARCHS4--Coexpression(rank=1076); GTEx--Coexpression(rank=1153)","1294","0.52920000000000000","Enrichr Queries,0.5292"
"ora","TCF3","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","TCF3","266","dorothea","266","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","Literature--ChIP-seq(rank=19); GTEx--Coexpression(rank=52); ReMap--ChIP-seq(rank=72); ENCODE--ChIP-seq(rank=73); Enrichr--Queries(rank=206); ARCHS4--Coexpression(rank=428)","124","0.03236000000000000","GTEx Coexpression,0.03236"
"ora","ZBTB11","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ZBTB11","267","dorothea","267","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=211); GTEx--Coexpression(rank=1301); Enrichr--Queries(rank=1333); ARCHS4--Coexpression(rank=1533)","1505","0.71040000000000003","ReMap ChIP-seq,0.7104"
"ora","ZBTB33","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ZBTB33","268","dorothea","268","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=617); GTEx--Coexpression(rank=684); Enrichr--Queries(rank=1143)","969","0.32660000000000000","ReMap ChIP-seq,0.3266"
"ora","ZNF274","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ZNF274","269","dorothea","269","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","6","ENCODE--ChIP-seq(rank=99); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=335); GTEx--Coexpression(rank=583); ARCHS4--Coexpression(rank=1239)","783","0.23860000000000001","Enrichr Queries,0.2386"
"ora","ZNF384","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ZNF384","270","dorothea","270","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","5","ENCODE--ChIP-seq(rank=15); ReMap--ChIP-seq(rank=187); GTEx--Coexpression(rank=681); Enrichr--Queries(rank=1330); ARCHS4--Coexpression(rank=1463)","480","0.12709999999999999","ENCODE ChIP-seq,0.1271"
"ora","ZNF592","LD_HCT116","0.000000000000000000","0.9999999999999997779553950749686919152737","ZNF592","271","dorothea","271","0.000000000000000000","0.9999999999999997779553950749686919152737",NA,"","4","ReMap--ChIP-seq(rank=198); ARCHS4--Coexpression(rank=1144); GTEx--Coexpression(rank=1351); Enrichr--Queries(rank=1383)","1467","0.66669999999999985","ReMap ChIP-seq,0.6667"
